Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g13088	-	1660	-	109940	110428	0.302658	0.126619	0.184752
g13091	-	1661	+	1304	21402	65.540131	27.419134	40.007717
g13093	-	1661	+	31843	48496	24.228825	10.136285	14.790021
g13094	-	1661	+	54439	80707	1.243314	0.520148	0.758957
g13095	-	1661	+	84005	97776	0.241876	0.101190	0.147649
g13096	-	1661	+	101752	118745	0.619671	0.259243	0.378266
g13098	-	1661	+	133045	150807	0.344216	0.144005	0.210120
g13099	-	1662	-	1091	12284	39.316635	16.448366	24.000086
g13100	-	1662	+	39274	59469	21.706625	9.081106	13.250392
g13101	-	1662	+	63030	69021	225.703629	94.424561	137.776459
g13102	-	1662	-	75271	82968	20.735334	8.674760	12.657487
g13103	-	1662	-	87018	105053	120.746864	50.515224	73.707611
g13104	-	1662	-	112412	122048	98.871155	41.363384	60.354000
g13105	-	1662	+	140197	148885	2.804132	1.173127	1.711729
g13106	-	1662	-	151173	151979	5.204042	2.177144	3.176708
g13107	-	1663	+	1	4138	96.495750	40.369614	58.903980
g13108	-	1663	-	9304	18219	79.815506	33.391331	48.721844
g13109	-	1663	+	18644	46020	17.133579	7.167943	10.458865
g13110	-	1663	+	51899	54008	0.060460	0.025294	0.036907
g13111	-	1663	-	54085	55783	0.188364	0.078803	0.114983
g13112	-	1663	-	58789	66463	0.280864	0.117501	0.171448
g13113	-	1663	-	74045	151931	34.427124	14.402809	21.015377
g13115	-	1664	+	7568	8550	0.000000	0.000000	0.000000
adi2mcaRNA8235_R0	-	1664	-	114695	117827	1.463370	0.612210	0.893286
adi2mcaRNA35308_R7	-	1664	-	131219	133774	2.865960	1.198993	1.749470
g13118	-	1664	-	136132	142578	0.346471	0.144948	0.211497
g13119	-	1665	+	516	7193	2.408046	1.007421	1.469946
g13120	-	1665	+	9724	18728	25.321375	10.593360	15.456947
g13121	-	1665	+	20278	27194	37.626556	15.741311	22.968410
g13122	-	1665	+	29611	41623	1.297814	0.542949	0.792226
g13123	-	1665	+	54001	55065	34.626038	14.486024	21.136799
g13124	-	1665	+	70777	71829	6.215607	2.600339	3.794198
adi2mcaRNA25339_R0	-	1665	-	71882	87057	1.734276	0.725546	1.058656
g13126	-	1665	+	96952	102226	1.079268	0.451519	0.658818
g13127	-	1665	-	110066	143160	12.500594	5.229703	7.630748
g13129	-	1666	+	22041	23534	1.112172	0.465284	0.678904
g13130	-	1666	-	24272	24781	0.668627	0.279724	0.408151
g13140	-	1666	+	98081	98659	0.025907	0.010838	0.015814
g13143	-	1666	-	141859	149619	0.000000	0.000000	0.000000
g13144	-	1667	+	1067	2320	0.902408	0.377528	0.550858
g13145	-	1667	-	4532	9608	0.000000	0.000000	0.000000
g13153	-	1667	+	147227	149122	0.321078	0.134325	0.195996
g13154	-	1668	+	57	21381	8.588655	3.593119	5.242780
g13155	-	1668	-	26455	47105	1.719833	0.719503	1.049839
g13159	-	1668	+	89647	95643	27.136110	11.352566	16.564718
g13160	-	1668	+	103003	103803	50.392635	21.082081	30.761219
g13161	-	1668	-	114006	128634	3.669227	1.535045	2.239809
g13162	-	1668	+	136364	140471	1.923029	0.804512	1.173876
adi2mcaRNA28586_R8	-	1668	-	147396	151578	10.536513	4.408018	6.431812
g13166	-	1669	-	37455	80294	1.501267	0.628065	0.916420
adi2mcaRNA36915_R1	-	1669	+	88764	98201	17.140738	7.170938	10.463235
g13170	-	1669	+	104689	114653	1.516109	0.634274	0.925480
g13171	-	1669	+	114683	115387	0.000000	0.000000	0.000000
g13172	-	1669	+	143449	150989	0.000000	0.000000	0.000000
g13173	-	1670	+	926	1297	0.238710	0.099866	0.145716
g13174	-	1670	-	3468	3788	0.905918	0.378997	0.553000
g13176	-	1670	+	13918	14889	0.102366	0.042825	0.062487
adi2mcaRNA5731_R9	-	1670	-	44528	63897	0.000000	0.000000	0.000000
g13185	-	1670	-	119032	120922	0.000000	0.000000	0.000000
g13198	-	1671	-	93878	100349	2.076993	0.868923	1.267861
g13199	-	1671	-	103724	109943	2.476245	1.035953	1.511576
g13200	-	1671	+	110165	120018	32.297714	13.511956	19.715521
g13201	-	1672	-	7088	17915	22.217342	9.294768	13.562150
g13202	-	1672	+	19786	59629	324.593048	135.795593	198.141602
adi2mcaRNA29984_R6	-	1672	-	75606	77793	1.517424	0.634824	0.926282
adi2mcaRNA22886_R5	-	1672	-	105465	106179	0.000000	0.000000	0.000000
g13204	-	1672	-	111777	115496	0.255218	0.106772	0.155793
g13205	-	1672	-	115595	116116	0.000000	0.000000	0.000000
g13206	-	1672	+	121564	125177	0.594073	0.248534	0.362640
g13207	-	1672	+	125213	126205	0.473506	0.198094	0.289043
adi2mcaRNA36081_R2	-	1672	-	126398	128360	2.377625	0.994695	1.451376
g13209	-	1672	-	137228	138163	0.000000	0.000000	0.000000
g13212	-	1673	+	3424	23959	9.587128	4.010836	5.852278
g13213	-	1673	-	49281	52755	0.078430	0.032812	0.047876
adi2mcaRNA39475_R9	-	1673	+	64326	65072	1.008026	0.421714	0.615330
adi2mcaRNA18746_R4	-	1673	+	67625	127071	3.455380	1.445580	2.109271
g13220	-	1674	+	8866	9746	102.426193	42.850655	62.524105
g13221	-	1674	-	13019	17218	2.148551	0.898860	1.311542
g13222	-	1674	-	26354	39944	93.174561	38.980175	56.876625
adi2mcaRNA39638_R1	-	1674	-	49601	93138	6.803621	2.846339	4.153140
adi2mcaRNA21682_R1	-	1674	-	100058	101695	13.013570	5.444310	7.943884
adi2mcaRNA21681_R1	-	1674	+	104811	114582	0.000000	0.000000	0.000000
g13228	-	1674	-	120377	121087	2.780591	1.163278	1.697358
g13232	-	1675	-	23064	23393	1.381818	0.578092	0.843504
g13234	-	1675	+	27226	28117	1.398810	0.585201	0.853877
g13235	-	1675	-	39351	45999	0.932651	0.390181	0.569319
adi2mcaRNA31528_R1	-	1675	-	47661	60676	1.737276	0.726801	1.060487
g13237	-	1675	+	62614	76177	1.788584	0.748266	1.091807
adi2mcaRNA33259_R1	-	1675	+	88725	90752	0.442197	0.184996	0.269931
g13240	-	1675	-	96166	98612	0.000000	0.000000	0.000000
adi2mcaRNA3359_R1	-	1675	-	100107	103589	1.136111	0.475299	0.693517
g13245	-	1675	-	129339	132380	0.000000	0.000000	0.000000
g13248	-	1675	+	141041	141982	0.091295	0.038194	0.055729
g13252	-	1676	+	40373	47181	0.145758	0.060979	0.088975
g13256	-	1676	-	145512	147514	0.000000	0.000000	0.000000
g13257	-	1677	-	3080	14872	18.378428	7.688734	11.218759
g13258	-	1677	+	15152	34506	17.560617	7.346597	10.719543
adi2mcaRNA12756_R7	-	1677	+	36632	44390	2.431920	1.017409	1.484519
adi2mcaRNA27030_R0	-	1677	+	47264	50379	52.268162	21.866722	31.906096
g13263	-	1677	+	65413	86627	28.468088	11.909808	17.377798
g13264	-	1677	-	100457	101572	0.000000	0.000000	0.000000
g13265	-	1677	-	101618	102556	0.000000	0.000000	0.000000
g13266	-	1677	-	102611	103676	0.000000	0.000000	0.000000
g13267	-	1677	+	103757	104369	2.274194	0.951424	1.388238
g13268	-	1677	-	116643	117719	4.025987	1.684298	2.457587
g13269	-	1677	-	118023	126948	0.760204	0.318036	0.464052
g13270	-	1677	+	132930	133887	0.197595	0.082665	0.120618
g13272	-	1677	-	145022	146317	0.882843	0.369343	0.538915
adi2mcaRNA23180_R0	-	1678	-	5422	9060	17.009930	7.116213	10.383386
g13274	-	1678	+	9273	47860	61.127773	25.573196	37.314278
g13275	-	1678	+	52110	66371	25.161011	10.526271	15.359056
g13276	-	1678	-	70835	101152	24.084835	10.076045	14.702127
adi2mcaRNA22288_R2	-	1678	-	136222	140969	3.532923	1.478021	2.156605
g13285	-	1679	-	83626	131160	0.000000	0.000000	0.000000
g13286	-	1679	-	131204	137677	2.485507	1.039828	1.517230
g13288	-	1680	-	5712	8770	0.000000	0.000000	0.000000
g13289	-	1680	-	21199	21444	0.000000	0.000000	0.000000
g13290	-	1680	-	21485	22186	0.000000	0.000000	0.000000
adi2mcaRNA18756_R1	-	1680	+	23544	26948	1.977011	0.827095	1.206828
adi2mcaRNA10726_R7	-	1680	+	67327	104938	0.000000	0.000000	0.000000
g13372	-	1681	-	101786	103018	0.103001	0.043091	0.062875
g13408	-	1682	-	3721	4401	19.375919	8.106040	11.827659
g13409	-	1682	+	4682	11297	132.027374	55.234501	80.593582
g13410	-	1682	+	15645	23296	1.372072	0.574015	0.837555
g13411	-	1682	-	43997	60778	35.348736	14.788370	21.577959
g13412	-	1682	+	62724	66051	0.041667	0.017432	0.025435
g13413	-	1682	+	77199	77846	0.000000	0.000000	0.000000
g13414	-	1682	+	77857	79493	0.000000	0.000000	0.000000
g13415	-	1682	+	91659	95602	0.000000	0.000000	0.000000
g13416	-	1682	-	98291	106386	17.649843	7.383925	10.774009
g13417	-	1682	+	106505	114100	108.070457	45.211971	65.969536
g13418	-	1682	+	117276	127667	45.059547	18.850950	27.505737
g13419	-	1682	-	128808	129755	0.349156	0.146072	0.213136
g13420	-	1682	-	135004	140680	2.018987	0.844656	1.232452
adi2mcaRNA3884_R1	-	1682	-	142097	144115	7.718913	3.229257	4.711863
g13422	-	1682	+	144195	147240	14.659048	6.132707	8.948335
adi2mcaRNA13417_R6	-	1683	+	16638	17767	0.593956	0.248485	0.362569
adi2mcaRNA13536_R8	-	1683	-	100334	109529	11.989423	5.015852	7.318713
adi2mcaRNA31927_R1	-	1683	-	111316	138191	5.543175	2.319023	3.383725
g13431	-	1684	-	3585	4079	2.896970	1.211966	1.768400
g13432	-	1684	+	4201	11770	7.640814	3.196584	4.664188
adi2mcaRNA30781_R1	-	1684	-	15959	23230	1.371345	0.573711	0.837111
g13435	-	1684	-	31822	44915	130.209244	54.473873	79.483734
g13436	-	1684	+	50006	52585	0.728614	0.304820	0.444768
adi2mcaRNA5626_R1	-	1684	-	62836	75283	19.746180	8.260941	12.053677
g13438	-	1684	+	75503	78273	76.707748	32.091179	46.824776
g13439	-	1684	-	80885	82012	81.104607	33.930634	49.508755
adi2mcaRNA7577_R9	-	1684	+	123418	129237	1.948333	0.815098	1.189322
g13443	-	1684	-	132377	135382	1.066201	0.446052	0.650842
g13444	-	1685	-	262	3187	0.000000	0.000000	0.000000
g13445	-	1685	+	16702	17163	0.215151	0.090010	0.131335
g13449	-	1685	+	46978	55157	0.167029	0.069878	0.101960
g13453	-	1685	-	83353	87420	0.345296	0.144457	0.210779
g13461	-	1686	+	50243	53007	0.000000	0.000000	0.000000
g13463	-	1686	+	84516	84980	0.163441	0.068377	0.099769
g13464	-	1686	+	86034	86801	0.000000	0.000000	0.000000
g13465	-	1686	+	87636	91145	0.092538	0.038714	0.056488
g13466	-	1686	+	91633	91977	0.217391	0.090947	0.132702
g13468	-	1687	+	14340	15006	3.857678	1.613884	2.354846
g13469	-	1687	+	15035	16080	0.000000	0.000000	0.000000
g13470	-	1687	-	17973	18287	8.744436	3.658291	5.337873
g13472	-	1687	-	43815	63461	17.506897	7.324123	10.686749
g13473	-	1687	+	67297	67836	19.498148	8.157175	11.902270
g13474	-	1687	+	77474	81150	0.537825	0.225003	0.328305
g13475	-	1687	+	87508	93906	13.753463	5.753850	8.395537
adi2mcaRNA16138_R9	-	1687	-	96013	97748	0.000000	0.000000	0.000000
adi2mcaRNA26320_R1	-	1687	-	112394	145799	0.279525	0.116941	0.170631
g13478	-	1688	+	17205	18155	0.039432	0.016497	0.024071
adi2mcaRNA15369_R5	-	1688	+	19891	20950	0.246018	0.102923	0.150177
adi2mcaRNA25415_R1	-	1688	-	31414	41567	10.490250	4.388663	6.403572
g13480	-	1688	+	45320	45736	3.653476	1.528455	2.230194
g13483	-	1688	+	68501	70248	0.133128	0.055695	0.081265
g13494	-	1689	+	857	1696	69.108154	28.911840	42.185745
g13496	-	1689	-	9651	18123	14.582662	6.100750	8.901707
g13497	-	1689	+	21323	25045	0.000000	0.000000	0.000000
g13498	-	1689	-	25293	25652	0.000000	0.000000	0.000000
adi2mcaRNA15292_R1	-	1689	+	38930	40103	0.000000	0.000000	0.000000
g13500	-	1689	-	49094	55684	129.022415	53.977356	78.759262
g13501	-	1689	-	77274	85358	5.689815	2.380371	3.473238
adi2mcaRNA39331_R1	-	1689	-	94691	113704	13.361019	5.589668	8.155978
g13504	-	1689	+	114278	115009	4.279372	1.790303	2.612261
g13505	-	1689	-	117470	117931	11.804112	4.938326	7.205594
g13506	-	1689	-	119300	127366	11.793670	4.933958	7.199220
g13507	-	1689	-	130865	141648	22.297512	9.328307	13.611089
adi2mcaRNA34398_R2	-	1690	-	5	33751	0.749218	0.313440	0.457346
g13521	-	1690	-	84206	94853	0.918648	0.384322	0.560771
adi2mcaRNA34398_R1	-	1690	-	105492	145168	0.660742	0.276426	0.403337
g13531	-	1691	+	1133	10981	0.197082	0.082451	0.120305
g13532	-	1691	+	11549	12178	0.148148	0.061979	0.090434
g13533	-	1691	-	12873	14665	5.939759	2.484936	3.625812
g13537	-	1691	+	33233	34084	1.235916	0.517053	0.754441
adi2mcaRNA25409_R1	-	1691	-	54893	58378	0.301609	0.126180	0.184111
g13542	-	1691	-	59250	62764	1.095089	0.458137	0.668476
g13543	-	1691	+	82453	84596	6.080007	2.543610	3.711424
g13545	-	1691	-	111737	112195	0.296296	0.123957	0.180868
adi2mcaRNA16743_R1	-	1692	+	61829	93288	2.297329	0.961102	1.402360
g13558	-	1693	-	60431	62494	0.078084	0.032667	0.047665
g13563	-	1694	+	11241	31988	0.220088	0.092075	0.134348
g13565	-	1694	-	98212	116784	5.101626	2.134298	3.114190
g13566	-	1695	-	15088	22431	63.102901	26.399504	38.519955
g13567	-	1695	-	26241	35117	53.801403	22.508162	32.842037
g13568	-	1695	+	35642	63079	181.820053	76.065582	110.988564
adi2mcaRNA27457_R0	-	1695	-	75799	88679	36.805054	15.397631	22.466938
g13571	-	1695	+	105175	106118	1.422759	0.595220	0.868496
g13572	-	1695	-	107160	107801	30.225151	12.644886	18.450365
adi2mcaRNA24507_R1	-	1695	+	116982	118877	0.069648	0.029138	0.042515
g13575	-	1696	-	2236	2625	22.314573	9.335445	13.621504
g13576	-	1696	-	18895	19830	0.074359	0.031109	0.045391
g13579	-	1696	-	38306	43980	7.459124	3.120573	4.553279
g13580	-	1696	-	46107	47042	0.220727	0.092343	0.134739
g13581	-	1696	-	49443	51723	0.826520	0.345780	0.504533
adi2mcaRNA6772_R1	-	1696	-	62383	63351	0.204334	0.085484	0.124732
g13582	-	1696	-	69465	70400	0.307692	0.128725	0.187825
g13583	-	1696	+	74798	77701	0.000000	0.000000	0.000000
g13584	-	1696	+	78489	80237	0.000000	0.000000	0.000000
g13585	-	1696	-	84843	92561	28.653831	11.987514	17.491182
g13586	-	1696	+	92664	108213	11.682281	4.887357	7.131225
g13587	-	1696	-	112148	136525	15.391958	6.439324	9.395725
g13588	-	1696	+	136809	142947	12.049570	5.041015	7.355429
g13589	-	1697	-	2658	9215	24.672546	10.321918	15.060883
g13590	-	1697	+	9770	11849	6.874366	2.875935	4.196325
g13591	-	1697	-	12291	43168	11.125045	4.654234	6.791070
g13592	-	1697	-	54463	70392	11.680858	4.886762	7.130356
g13593	-	1697	+	71885	86150	13.987042	5.851569	8.538121
g13594	-	1697	-	87941	104107	13.104911	5.482524	7.999641
g13595	-	1697	-	113398	141536	5.867160	2.454564	3.581495
adi2mcaRNA6339_R1	-	1698	+	6002	60775	3.709926	1.552071	2.264653
g13597	-	1698	+	65279	77381	0.309930	0.129661	0.189191
g13598	-	1698	-	77420	78726	0.000000	0.000000	0.000000
g13599	-	1698	+	79190	89348	0.613145	0.256513	0.374283
g13608	-	1698	+	133347	138721	0.098062	0.041025	0.059860
g13609	-	1698	+	138925	144511	0.000000	0.000000	0.000000
adi2mcaRNA10482_R5	-	1699	+	10761	16734	0.653731	0.273493	0.399058
g13613	-	1699	+	54457	55242	0.095420	0.039920	0.058247
g13618	-	1699	+	92299	93273	0.086154	0.036043	0.052591
g13620	-	1699	-	108023	130355	0.000000	0.000000	0.000000
g13627	-	1700	-	31275	32252	0.474642	0.198570	0.289736
g13628	-	1700	-	43984	86497	18.792511	7.861968	11.471527
g13629	-	1700	+	87138	112397	49.922188	20.885267	30.474043
g13630	-	1700	-	115208	116453	0.000000	0.000000	0.000000
g13631	-	1700	+	131692	132352	8.760884	3.665172	5.347914
g13632	-	1700	-	132623	133283	8.084949	3.382390	4.935302
g13633	-	1701	-	4024	5070	34.000000	14.224118	20.754648
g13634	-	1701	-	12929	32101	238.332733	99.708031	145.485641
g13636	-	1701	+	88581	90449	0.420699	0.176002	0.256808
g13637	-	1701	+	104870	105736	0.000000	0.000000	0.000000
g13638	-	1701	-	112494	133961	75.512474	31.591127	46.095142
g13639	-	1701	+	134281	143470	15.706317	6.570838	9.587620
g13645	-	1702	+	47528	51830	1.545833	0.646709	0.943624
adi2mcaRNA29729_R1	-	1702	+	79207	98858	5.275203	2.206915	3.220146
g13648	-	1702	-	110897	134284	18.034462	7.544833	11.008792
adi2mcaRNA29726_R0	-	1702	+	136878	140147	13.186586	5.516693	8.049499
g13666	-	1703	+	80046	81054	0.000000	0.000000	0.000000
g13670	-	1703	+	128997	134328	0.402518	0.168396	0.245709
g13671	-	1703	-	134429	134968	0.092593	0.038737	0.056522
g13674	-	1704	+	5902	16760	0.000000	0.000000	0.000000
g13675	-	1704	+	18591	19916	0.000000	0.000000	0.000000
g13676	-	1704	-	20723	23768	0.000000	0.000000	0.000000
g13677	-	1704	+	27388	32301	1.496361	0.626012	0.913425
g13678	-	1704	+	32337	40493	6.559712	2.744298	4.004251
g13679	-	1704	-	59637	63724	0.000000	0.000000	0.000000
g13680	-	1704	+	64495	64839	0.000000	0.000000	0.000000
adi2mcaRNA6174_R5	-	1704	+	84686	122196	2.113917	0.884371	1.290400
g13685	-	1704	+	124817	125646	1.048934	0.438828	0.640302
g13686	-	1704	+	129381	130695	3.844749	1.608475	2.346953
g13688	-	1705	-	298	1277	3.344908	1.399364	2.041835
adi2mcaRNA5148_R5	-	1705	-	17820	23453	0.000000	0.000000	0.000000
g13691	-	1705	+	24070	25113	0.024330	0.010179	0.014852
g13693	-	1705	+	28811	34145	2.489458	1.041481	1.519642
g13694	-	1705	-	40434	41300	2.674741	1.118995	1.632744
g13695	-	1705	+	70212	71204	6.096174	2.550373	3.721292
g13696	-	1705	+	75604	77953	0.477204	0.199641	0.291300
g13697	-	1705	-	81440	82477	3.070809	1.284693	1.874516
g13698	-	1705	+	82546	85570	124.424240	52.053680	75.952393
g13699	-	1705	+	88786	89151	3.454918	1.445387	2.108989
g13700	-	1705	-	91155	91757	1.521826	0.636666	0.928970
adi2mcaRNA38195_R6	-	1705	-	93169	95811	0.358693	0.150062	0.218957
g13703	-	1705	+	99356	99655	1.043333	0.436485	0.636883
g13705	-	1705	-	106747	121356	8.052937	3.368998	4.915761
g13706	-	1705	+	128015	129300	1.080808	0.452163	0.659759
g13707	-	1705	+	134314	139984	7.419960	3.104188	4.529372
adi2mcaRNA18171_R8	-	1706	+	45156	58495	0.000000	0.000000	0.000000
adi2mcaRNA6187_R5	-	1706	+	89699	91040	0.091019	0.038078	0.055561
g13721	-	1707	-	27529	28707	0.481426	0.201408	0.293877
g13724	-	1707	+	45602	46477	0.000000	0.000000	0.000000
g13726	-	1707	+	105392	105829	2.641783	1.105207	1.612626
g13727	-	1707	-	107508	107825	1.351572	0.565439	0.825041
g13728	-	1707	-	139051	142069	0.182354	0.076289	0.111315
g13729	-	1708	+	1	4996	0.288537	0.120711	0.176132
g13731	-	1708	+	28698	39667	0.000000	0.000000	0.000000
g13732	-	1708	+	61689	67156	0.831284	0.347773	0.507441
g13733	-	1708	+	104737	112890	1.612717	0.674691	0.984452
g13735	-	1708	+	115015	116040	0.434698	0.181859	0.265353
adi2mcaRNA38489_R7	-	1708	+	118900	121409	0.764493	0.319831	0.466670
adi2mcaRNA9101_R3	-	1709	+	29250	58080	4.922137	2.059207	3.004624
g13740	-	1709	+	63395	75061	2.553623	1.068325	1.558810
g13741	-	1709	+	75175	90059	7.779026	3.254405	4.748557
g13743	-	1709	-	122703	124151	0.103520	0.043308	0.063192
adi2mcaRNA9177_R2	-	1710	-	8367	88816	71.246765	29.806541	43.491222
g13752	-	1710	-	102764	109586	2.148028	0.898641	1.311223
g13753	-	1710	-	114884	120659	12.977725	5.429315	7.922003
g13754	-	1710	+	121120	128780	0.937980	0.392410	0.572572
g13756	-	1711	-	17339	25977	0.000000	0.000000	0.000000
adi2mcaRNA39114_R9	-	1711	-	63852	64849	0.000000	0.000000	0.000000
adi2mcaRNA38138_R3	-	1711	-	68020	76360	0.000000	0.000000	0.000000
g13758	-	1711	-	89300	89659	0.556112	0.232653	0.339468
g13759	-	1711	+	90104	91267	0.238401	0.099737	0.145527
g13760	-	1711	-	109393	112124	0.152941	0.063984	0.093360
adi2mcaRNA14667_R4	-	1711	-	117069	123731	0.759189	0.317612	0.463432
g13762	-	1712	+	15153	16256	0.199275	0.083368	0.121644
g13763	-	1712	-	23731	41620	0.698030	0.292025	0.426099
g13770	-	1712	+	105095	112108	0.289304	0.121032	0.176600
g13773	-	1712	-	113816	115015	0.049000	0.020499	0.029911
adi2mcaRNA18098_R5	-	1713	-	4197	9369	0.000000	0.000000	0.000000
g13785	-	1713	-	91002	91985	0.166667	0.069726	0.101739
adi2mcaRNA14611_R5	-	1713	-	131023	131909	0.461171	0.192934	0.281513
g13792	-	1714	+	20039	141131	31.424990	13.146846	19.182783
g13793	-	1715	-	4820	26194	0.708352	0.296344	0.432400
g13794	-	1715	-	60208	68440	0.000000	0.000000	0.000000
g13796	-	1715	-	96576	98787	0.354968	0.148503	0.216683
g13797	-	1715	-	111512	129070	0.000000	0.000000	0.000000
adi2mcaRNA26978_R9	-	1716	-	44078	45040	0.498963	0.208744	0.304582
g13809	-	1717	-	2835	11706	0.826291	0.345684	0.504394
g13810	-	1717	+	21917	28165	11.642473	4.870704	7.106925
g13811	-	1717	-	28601	29353	2.125311	0.889137	1.297355
g13812	-	1717	-	35046	45607	3.635391	1.520889	2.219155
g13813	-	1717	+	66761	71117	545.610779	228.259781	333.057617
g13814	-	1717	+	74923	75990	36.152622	15.124681	22.068676
g13815	-	1717	-	77832	92993	72.077003	30.153875	43.998024
g13816	-	1717	+	97243	98694	16.936640	7.085552	10.338647
g13817	-	1717	+	115474	116034	0.115865	0.048473	0.070728
adi2mcaRNA3657_R9	-	1718	+	13676	18223	0.000000	0.000000	0.000000
adi2mcaRNA25340_R8	-	1718	-	29585	44776	2.914129	1.219145	1.778874
g13821	-	1718	+	63628	96930	11.838712	4.952801	7.226715
g13823	-	1719	-	1	1649	11.446154	4.788572	6.987085
g13824	-	1719	+	1941	5009	23.071428	9.652081	14.083510
g13825	-	1719	+	5047	8362	12.678432	5.304104	7.739305
g13826	-	1719	-	9583	11493	0.000000	0.000000	0.000000
g13827	-	1719	+	23861	24901	0.388088	0.162359	0.236901
g13828	-	1719	+	37368	43207	0.539313	0.225625	0.329213
g13829	-	1719	-	46945	52575	21.961088	9.187563	13.405725
g13830	-	1719	+	53154	56314	0.149796	0.062668	0.091440
g13832	-	1719	+	73988	74539	0.217391	0.090947	0.132702
adi2mcaRNA7616_R1	-	1719	-	77862	95115	0.951484	0.398059	0.580815
g13835	-	1720	-	3011	18586	30.393602	12.715359	18.553192
g13836	-	1720	+	19765	20752	0.000000	0.000000	0.000000
g13837	-	1720	+	28728	35657	6.928042	2.898391	4.229090
g13838	-	1720	+	68038	69231	47.400486	19.830297	28.934717
g13839	-	1720	-	72874	73257	0.390625	0.163420	0.238450
adi2mcaRNA26696_R6	-	1720	+	91701	93541	102.091461	42.710621	62.319778
g13841	-	1720	-	99979	105289	11.235131	4.700289	6.858270
g13842	-	1720	+	129425	140096	3.605322	1.508310	2.200800
g13843	-	1721	-	874	13801	1.099206	0.459860	0.670989
g13844	-	1721	-	14000	18238	1.130556	0.472975	0.690126
g13845	-	1721	-	23266	33564	155.500809	65.054764	94.922493
g13846	-	1721	+	34145	37448	69.491463	29.072201	42.419731
g13847	-	1721	-	44265	46838	48.330807	20.219503	29.502615
adi2mcaRNA19502_R0	-	1721	-	54206	86390	41.485920	17.355900	25.324284
g13851	-	1721	+	91261	107837	33.628090	14.068527	20.527622
