Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g597	-	954	-	91431	106129	0.000000	0.000000	0.000000
g599	-	954	-	111275	124128	89.418365	39.074955	54.181267
g600	-	954	-	134669	148840	85.221428	37.240932	51.638210
g601	-	954	+	183122	184732	46.838680	20.468048	28.380959
g602	-	954	-	194308	225815	34.860535	15.233715	21.123043
g603	-	954	+	230762	241321	12.664295	5.534174	7.673676
g604	-	954	+	241728	244497	16.685654	7.291469	10.110337
g606	-	954	+	252234	259219	3.560494	1.555901	2.157410
g607	-	954	+	269261	270442	0.000000	0.000000	0.000000
g608	-	954	+	279581	282454	4.651163	2.032513	2.818279
g609	-	954	-	285819	286891	138.573334	60.555199	83.965729
g610	-	954	+	289801	290385	0.476639	0.208287	0.288810
g611	-	954	+	290588	291706	0.138219	0.060400	0.083751
g612	-	954	+	297494	299291	3.680000	1.608124	2.229822
g616	-	954	-	311743	312426	28.359650	12.392891	17.183960
adi2mcaRNA14845_R1	-	954	-	323486	325577	37.344002	16.318966	22.627848
g618	-	955	-	766	13825	19.331776	8.447798	11.713702
g619	-	955	-	18942	21262	11.393668	4.978922	6.903765
g620	-	955	+	28305	28931	0.000000	0.000000	0.000000
adi2mcaRNA29161_R1	-	955	+	66823	67317	2.795960	1.221807	1.694156
g623	-	955	-	74112	74687	0.000000	0.000000	0.000000
g624	-	955	-	85338	86472	5.244658	2.291865	3.177895
g625	-	955	-	88322	88789	0.269231	0.117651	0.163135
g627	-	955	+	125512	125811	0.429333	0.187614	0.260146
g628	-	955	-	128583	131710	10.774342	4.708282	6.528496
g629	-	955	-	143650	146591	0.000000	0.000000	0.000000
adi2mcaRNA2782_R1	-	955	+	152586	187024	25.854073	11.297978	15.665756
g634	-	955	+	190671	204621	0.326679	0.142756	0.197945
g635	-	955	+	213141	213620	0.035833	0.015659	0.021712
g636	-	955	+	217786	243121	29.801516	13.022972	18.057631
adi2mcaRNA2792_R1	-	955	+	268035	287042	1.101990	0.481559	0.667729
g639	-	955	-	295656	297188	10.731572	4.689593	6.502581
g640	-	955	-	305730	319506	0.000000	0.000000	0.000000
g642	-	956	-	1	1112	0.444843	0.194392	0.269544
g643	-	956	+	2859	3311	0.066225	0.028940	0.040128
g644	-	956	+	4096	17730	0.181032	0.079109	0.109693
adi2mcaRNA31661_R9	-	956	-	21036	22013	0.146217	0.063895	0.088597
g646	-	956	+	26226	29132	0.000000	0.000000	0.000000
adi2mcaRNA31661_R7	-	956	-	32350	33327	1.325153	0.579079	0.802950
adi2mcaRNA31661_R6	-	956	-	38642	39640	0.072072	0.031495	0.043671
adi2mcaRNA7955_R3	-	956	+	58967	59826	120.667793	52.730652	73.116226
g648	-	956	+	61560	62012	190.142715	83.090515	115.213165
g649	-	956	+	67977	68429	2.233996	0.976235	1.353645
adi2mcaRNA4893_R1	-	956	-	87623	116062	12.883603	5.630009	7.806561
g654	-	956	-	123131	123839	0.576190	0.251789	0.349131
g655	-	956	-	155945	158701	2.851552	1.246100	1.727841
g656	-	956	-	174297	179020	6.116071	2.672664	3.705910
g657	-	956	+	181286	185925	29.855072	13.046376	18.090082
g658	-	956	+	196211	198971	1.250000	0.546238	0.757412
g659	-	956	-	210953	213028	0.000000	0.000000	0.000000
g661	-	956	-	230425	233041	7.811234	3.413433	4.733060
adi2mcaRNA29896_R6	-	956	+	235222	236013	0.000000	0.000000	0.000000
g662	-	956	+	236307	236789	0.000000	0.000000	0.000000
g663	-	956	+	240813	241511	0.000000	0.000000	0.000000
g664	-	956	+	241555	245563	0.000000	0.000000	0.000000
g665	-	956	+	254474	258138	15.515152	6.779971	9.401095
g666	-	956	+	267308	270656	3.627325	1.585106	2.197905
g667	-	956	+	279187	306388	7.521329	3.286748	4.557398
g668	-	956	-	306700	310672	5.653321	2.470446	3.425516
g669	-	956	-	313642	315536	0.000000	0.000000	0.000000
g670	-	957	-	6088	6426	2.519174	1.100855	1.526443
g675	-	957	+	36900	55435	3.753846	1.640394	2.274568
g676	-	957	+	69559	70197	0.607199	0.265340	0.367920
g678	-	957	+	76949	79962	0.000000	0.000000	0.000000
g679	-	957	-	112066	113583	0.039526	0.017272	0.023950
adi2mcaRNA4199_R9	-	957	-	124971	126029	0.000000	0.000000	0.000000
g684	-	957	-	173102	176216	17.682016	7.726869	10.714063
g686	-	957	+	177130	180573	0.982174	0.429200	0.595129
g689	-	957	-	197313	205772	0.000000	0.000000	0.000000
g690	-	957	-	213137	214072	0.053433	0.023350	0.032377
adi2mcaRNA25826_R0	-	957	-	217640	230486	37.929623	16.574877	22.982695
g693	-	957	-	246556	249759	55.694176	24.337812	33.746769
g694	-	957	-	262387	265326	0.000000	0.000000	0.000000
g695	-	957	+	265736	308341	0.134488	0.058770	0.081490
g697	-	957	+	315466	316137	0.074405	0.032514	0.045084
g698	-	957	+	316390	317049	0.075758	0.033106	0.045904
g699	-	957	+	317159	317497	0.309735	0.135351	0.187678
g701	-	958	+	80	8638	6.106417	2.668445	3.700061
adi2mcaRNA16923_R0	-	958	+	23160	80266	9.009018	3.936853	5.458834
g705	-	958	-	81491	88428	0.000000	0.000000	0.000000
adi2mcaRNA16921_R1	-	958	+	103055	192523	10.928417	4.775612	6.621855
adi2mcaRNA5786_R2	-	958	-	204490	206278	1.654827	0.723143	1.002709
adi2mcaRNA34068_R1	-	958	-	225558	226541	0.631098	0.275784	0.382401
adi2mcaRNA16920_R0	-	958	-	235299	284913	77.008492	33.651962	46.661747
g715	-	958	-	291469	295337	20.705128	9.047939	12.545856
g716	-	958	+	306875	307552	0.243953	0.106605	0.147818
g717	-	959	+	150	29470	52.733509	23.044031	31.952810
g718	-	959	-	34179	65702	1.042303	0.455476	0.631563
g719	-	959	+	73994	77656	0.000000	0.000000	0.000000
g720	-	959	-	88844	89308	0.000000	0.000000	0.000000
g721	-	959	+	98389	99363	1.558974	0.681257	0.944629
g724	-	959	+	127704	145184	1.907700	0.833646	1.155933
g725	-	959	-	147681	151043	3.446921	1.506271	2.088593
g726	-	959	-	156787	162849	61.598640	26.918007	37.324459
g727	-	959	-	173804	187045	35.536976	15.529312	21.532917
g731	-	959	-	193919	198440	2.245073	0.981075	1.360357
g732	-	959	-	214535	221233	1.502201	0.656447	0.910229
g733	-	959	-	236227	247317	15.815973	6.911426	9.583371
g734	-	959	+	255430	257628	1.121789	0.490211	0.679726
g735	-	959	+	262071	288982	6.874685	3.004170	4.165577
g736	-	959	-	293240	301715	0.404840	0.176911	0.245305
g737	-	959	-	302589	304106	0.024704	0.010795	0.014969
g739	-	959	-	310148	319375	2.245424	0.981228	1.360570
g740	-	960	+	3692	4813	1.512478	0.660938	0.916456
adi2mcaRNA13549_R0	-	960	-	57876	137680	29.797602	13.021262	18.055260
g754	-	960	+	138119	160660	4.733911	2.068673	2.868418
g755	-	960	-	162550	162927	0.000000	0.000000	0.000000
g756	-	960	+	163688	235198	12.886944	5.631469	7.808585
g757	-	960	+	243161	244351	1.904762	0.832362	1.154152
g758	-	960	-	245612	246709	1.817850	0.794383	1.101490
g759	-	960	+	247396	250611	29.792904	13.019209	18.052412
g760	-	960	+	271069	271956	0.392794	0.171647	0.238006
g761	-	960	-	272441	273585	0.474961	0.207553	0.287793
g762	-	960	-	281131	283172	0.276795	0.120957	0.167718
g766	-	961	-	13041	14900	5.269231	2.302603	3.192785
adi2mcaRNA24544_R0	-	961	+	15390	22952	17.539049	7.664394	10.627436
g768	-	961	+	26905	32469	11.497549	5.024317	6.966709
g772	-	962	+	50135	52457	1.834094	0.801481	1.111332
g773	-	962	-	54453	56044	2.465187	1.077263	1.493731
g774	-	962	+	62918	64604	0.000000	0.000000	0.000000
g782	-	962	-	127624	130486	0.580777	0.253794	0.351910
g799	-	962	-	224098	224753	0.472693	0.206562	0.286419
g800	-	962	-	224761	226062	0.281106	0.122841	0.170331
g802	-	962	+	240825	259805	2.133028	0.932112	1.292466
g804	-	962	-	279011	279397	0.000000	0.000000	0.000000
adi2mcaRNA34621_R4	-	962	+	288011	289267	0.000000	0.000000	0.000000
g806	-	962	-	289711	290679	0.000000	0.000000	0.000000
adi2mcaRNA32366_R2	-	962	-	292350	294059	0.417375	0.182389	0.252900
g808	-	962	-	297592	297873	0.000000	0.000000	0.000000
g809	-	963	-	2724	56510	19.087362	8.340991	11.565604
adi2mcaRNA26694_R0	-	963	-	78042	151138	23.919424	10.452556	14.493495
g815	-	963	-	153486	157422	37.715374	16.481251	22.852873
g816	-	963	-	157452	158353	3.600000	1.573165	2.181348
g817	-	963	+	159616	171250	34.885757	15.244738	21.138325
g818	-	963	-	175152	239505	46.933483	20.509476	28.438402
g819	-	963	+	239637	290407	18.892353	8.255774	11.447443
g820	-	964	+	17818	19674	0.169813	0.074207	0.102895
g825	-	964	+	100406	103797	1.242236	0.542845	0.752708
g826	-	964	-	111617	112204	0.569728	0.248966	0.345215
g828	-	964	-	150361	157509	64.387657	28.136780	39.014408
g829	-	964	+	164743	167900	0.000000	0.000000	0.000000
g830	-	964	-	180760	182124	3.450549	1.507856	2.090791
g831	-	964	+	187888	206500	37.575996	16.420345	22.768421
g833	-	965	+	16898	52571	1.656042	0.723674	1.003445
g835	-	965	-	61331	79390	2.301059	1.005540	1.394281
g838	-	965	-	147832	153875	4.599715	2.010031	2.787105
adi2mcaRNA5729_R0	-	965	+	177410	218099	0.000000	0.000000	0.000000
g846	-	965	+	235669	236127	0.996633	0.435519	0.603890
g848	-	965	-	269055	270233	0.150551	0.065789	0.091223
g850	-	965	+	283097	287732	0.142799	0.062402	0.086526
g851	-	965	+	305342	311246	6.144587	2.685125	3.723189
g852	-	965	-	311670	312984	0.454242	0.198499	0.275239
g853	-	966	+	621	878	7.002319	3.059945	4.242915
adi2mcaRNA2756_R3	-	966	+	13494	16810	1.126135	0.492110	0.682359
g855	-	966	-	20713	28661	0.120275	0.052559	0.072878
g859	-	966	+	39568	46068	0.000000	0.000000	0.000000
g860	-	966	-	58681	59595	0.000000	0.000000	0.000000
g861	-	966	-	64040	64702	0.000000	0.000000	0.000000
g863	-	966	-	77959	78516	0.000000	0.000000	0.000000
adi2mcaRNA22525_R4	-	966	-	81974	83214	0.000000	0.000000	0.000000
g865	-	966	-	84094	86221	0.309632	0.135306	0.187615
g866	-	966	-	87301	87732	0.000000	0.000000	0.000000
g867	-	966	+	88064	89242	0.337572	0.147516	0.204545
g868	-	966	+	89263	89595	1.693694	0.740128	1.026260
g869	-	966	-	92382	95337	0.000000	0.000000	0.000000
g870	-	966	-	95934	96236	0.000000	0.000000	0.000000
g871	-	966	-	98400	98834	0.000000	0.000000	0.000000
g872	-	966	-	99089	99670	0.000000	0.000000	0.000000
g873	-	966	-	101768	102331	0.000000	0.000000	0.000000
g880	-	966	+	151893	152821	0.000000	0.000000	0.000000
g884	-	966	-	168279	178626	0.000000	0.000000	0.000000
adi2mcaRNA3708_R6	-	966	-	189657	191203	0.483895	0.211457	0.293206
g886	-	966	-	195230	195610	0.078740	0.034409	0.047711
g887	-	966	+	200690	201616	0.000000	0.000000	0.000000
adi2mcaRNA32291_R9	-	966	-	210285	215212	0.000000	0.000000	0.000000
g890	-	966	+	218162	219273	0.624521	0.272910	0.378416
g895	-	966	-	226115	249984	0.064989	0.028400	0.039379
g898	-	966	+	265230	266390	0.000000	0.000000	0.000000
g906	-	966	-	304215	304742	0.022096	0.009656	0.013389
g907	-	966	-	304751	305218	0.400641	0.175076	0.242760
g908	-	966	-	305240	306273	0.277562	0.121292	0.168183
adi2mcaRNA4879_R2	-	967	-	39825	43769	0.145458	0.063564	0.088137
g926	-	967	+	112096	114250	0.000000	0.000000	0.000000
g927	-	967	+	115988	116308	0.040498	0.017697	0.024539
g929	-	967	+	123222	124150	0.000000	0.000000	0.000000
g933	-	967	-	143296	143610	0.666667	0.291327	0.403953
g940	-	967	-	163353	163883	0.207156	0.090525	0.125522
g941	-	967	-	182675	185883	0.305310	0.133418	0.184996
adi2mcaRNA38533_R6	-	967	-	194581	201350	2.883293	1.259971	1.747074
g947	-	967	+	213744	214744	0.000000	0.000000	0.000000
g949	-	967	-	248044	248703	0.178788	0.078129	0.108333
g954	-	967	-	274717	276954	0.603515	0.263730	0.365688
g957	-	967	-	292224	293335	1.171631	0.511991	0.709926
g958	-	967	-	293383	293706	1.222222	0.534099	0.740581
g965	-	967	-	305344	308390	0.000000	0.000000	0.000000
adi2mcaRNA38578_R2	-	968	-	95	14552	0.531192	0.232126	0.321865
g972	-	968	-	42427	46569	0.326149	0.142524	0.197623
g975	-	968	-	112222	119555	1.549404	0.677074	0.938830
g980	-	969	+	35367	37516	0.000000	0.000000	0.000000
g981	-	969	-	44229	48120	3.632479	1.587358	2.201028
g982	-	969	-	80792	82914	56.166668	24.544287	34.033066
g983	-	969	-	109025	201875	24.436533	10.678527	14.806827
g984	-	969	-	203330	211123	0.736974	0.322050	0.446555
g985	-	969	-	215046	221549	0.000000	0.000000	0.000000
g986	-	969	-	236222	237443	2.728346	1.192261	1.653187
adi2mcaRNA15279_R0	-	969	-	242768	244267	0.569892	0.249037	0.345315
g988	-	969	+	249971	250267	0.000000	0.000000	0.000000
g989	-	969	-	251367	251951	0.000000	0.000000	0.000000
g990	-	969	-	261448	263854	0.000000	0.000000	0.000000
g991	-	969	-	269158	269996	3.528846	1.542071	2.138233
g996	-	970	+	5663	13042	1.728189	0.755202	1.047161
g997	-	970	-	17880	19610	0.960169	0.419585	0.581795
g998	-	970	-	49030	49455	0.349765	0.152844	0.211933
g999	-	970	-	49527	58120	0.000000	0.000000	0.000000
g1001	-	970	-	70413	70805	0.000000	0.000000	0.000000
g1002	-	970	-	73229	74569	0.000000	0.000000	0.000000
adi2mcaRNA33029_R1	-	970	+	75461	98367	15.895693	6.946263	9.631677
g1007	-	970	-	107863	114491	26.957102	11.779991	16.334114
g1008	-	970	-	118560	125138	32.041832	14.001969	19.415106
g1009	-	970	+	131205	138765	293.221344	128.134872	177.671585
adi2mcaRNA4939_R1	-	970	-	147911	174526	16.528406	7.222753	10.015056
adi2mcaRNA30008_R5	-	970	-	194040	196908	0.576149	0.251772	0.349106
g1013	-	970	+	200790	203350	3.336945	1.458213	2.021955
g1014	-	970	-	204686	206130	21.583979	9.431989	13.078379
g1015	-	970	-	210245	212323	43.333332	18.936245	26.256964
g1017	-	970	+	222920	247196	27.044361	11.818122	16.386988
adi2mcaRNA30007_R2	-	970	+	256346	257805	873.163513	381.563965	529.075928
g1019	-	970	+	262050	266339	1150.713257	502.850464	697.251587
g1020	-	970	-	272598	273764	0.000000	0.000000	0.000000
g1021	-	970	-	275834	279322	1.320579	0.577080	0.800178
g1022	-	970	+	291341	291842	3.529716	1.542452	2.138761
g1033	-	971	+	57929	58678	0.300000	0.131097	0.181779
g1047	-	971	+	148609	149223	0.000000	0.000000	0.000000
g1048	-	971	+	149973	151474	0.291429	0.127352	0.176586
g1049	-	971	-	152860	154018	0.000000	0.000000	0.000000
g1051	-	971	-	169848	170803	0.824911	0.360478	0.499838
adi2mcaRNA14108_R7	-	971	+	171326	175566	0.000000	0.000000	0.000000
g1056	-	971	-	184807	186213	0.000000	0.000000	0.000000
adi2mcaRNA29114_R3	-	971	+	203612	205738	0.000000	0.000000	0.000000
g1060	-	971	+	206351	212794	2.158263	0.943140	1.307756
adi2mcaRNA30394_R1	-	971	-	213167	215468	6.647317	2.904813	4.027808
g1062	-	971	-	228934	234044	0.413308	0.180612	0.250436
g1063	-	971	+	234274	240242	3.712838	1.622474	2.249720
g1065	-	971	+	251416	254166	0.000000	0.000000	0.000000
g1066	-	971	-	255316	256518	0.032696	0.014288	0.019811
g1068	-	971	+	261871	271603	0.115769	0.050590	0.070148
g1069	-	971	-	273731	275458	0.373711	0.163308	0.226443
g1071	-	971	-	282891	286918	0.000000	0.000000	0.000000
g1072	-	971	+	287706	288956	0.081855	0.035770	0.049598
g1076	-	972	+	66	497	5.354167	2.339719	3.244250
adi2mcaRNA40934_R6	-	972	+	6527	8207	0.000000	0.000000	0.000000
g1078	-	972	-	11972	14551	2.189639	0.956851	1.326768
adi2mcaRNA32029_R1	-	972	+	65019	287952	0.333164	0.145589	0.201874
adi2mcaRNA21889_R6	-	972	-	311613	313004	0.000000	0.000000	0.000000
g1087	-	973	-	1961	6227	0.000000	0.000000	0.000000
g1088	-	973	-	20512	20922	1092.510986	477.416687	661.985107
g1089	-	973	-	33659	34114	0.358772	0.156780	0.217391
g1090	-	973	-	34388	42252	0.216499	0.094608	0.131183
g1099	-	973	+	313638	314123	1.713310	0.748700	1.038146
g1100	-	973	+	314165	315038	4.244932	1.854994	2.572131
g1101	-	973	+	315146	315499	18.008455	7.869520	10.911862
g1104	-	974	+	24058	29239	0.192867	0.084281	0.116864
g1106	-	974	+	55716	56072	0.756303	0.330497	0.458267
g1107	-	974	+	90588	91416	0.000000	0.000000	0.000000
adi2mcaRNA14181_R0	-	974	+	95761	96894	0.000000	0.000000	0.000000
adi2mcaRNA33595_R1	-	974	+	131536	167548	2.518919	1.100743	1.526288
g1118	-	974	-	183818	193467	1.017060	0.444445	0.616267
adi2mcaRNA32312_R9	-	974	-	194864	202967	0.000000	0.000000	0.000000
g1126	-	974	-	253466	254455	0.037879	0.016553	0.022952
adi2mcaRNA31713_R0	-	974	+	261507	263780	0.000000	0.000000	0.000000
g1129	-	974	+	272290	275620	0.000000	0.000000	0.000000
g1130	-	974	+	303815	304558	0.040323	0.017621	0.024433
g1131	-	975	-	4867	6505	2.531198	1.106109	1.533729
g1133	-	975	-	26669	34149	8.904478	3.891170	5.395490
g1134	-	975	+	34472	49872	7.089478	3.098033	4.295727
g1135	-	975	-	60368	61165	3.661111	1.599870	2.218377
adi2mcaRNA2772_R1	-	975	-	72296	76267	16.845070	7.361132	10.206932
g1138	-	975	+	106562	129110	9.532422	4.165576	5.775980
g1139	-	975	-	131141	168433	13.875100	6.063283	8.407338
adi2mcaRNA4167_R9	-	975	+	174279	175739	0.020534	0.008973	0.012442
g1140	-	975	-	192970	194559	7.811320	3.413471	4.733113
g1141	-	975	-	198012	217265	56.520294	24.698818	34.247337
g1142	-	975	+	219071	219862	2.134220	0.932633	1.293188
g1143	-	975	+	219872	225087	0.000000	0.000000	0.000000
g1144	-	975	-	225321	227642	11.137049	4.866782	6.748271
g1146	-	975	+	244574	257160	1.156716	0.505474	0.700889
g1147	-	975	-	269062	269382	0.000000	0.000000	0.000000
g1148	-	975	+	271411	271905	3.644444	1.592587	2.208278
g1149	-	975	-	279624	280067	0.000000	0.000000	0.000000
g1150	-	975	+	291992	293749	3.785267	1.654125	2.293607
g1151	-	975	-	301214	314786	4.863441	2.125276	2.946904
g1154	-	976	+	12350	48828	24.947006	10.901599	15.116138
g1155	-	976	-	56430	57059	0.119048	0.052023	0.072135
g1156	-	976	-	67893	68921	6.746356	2.948092	4.087819
g1157	-	976	+	69127	103427	72.914581	31.862963	44.181129
g1158	-	976	-	104373	104818	1.234195	0.539331	0.747836
g1159	-	976	+	110367	112160	3.953735	1.727744	2.395686
g1163	-	976	+	156760	184959	0.538324	0.235242	0.326187
adi2mcaRNA39283_R0	-	976	+	201092	233759	1.655025	0.723230	1.002829
g1168	-	976	+	246264	247253	0.236363	0.103288	0.143219
g1169	-	976	+	267943	270630	0.089286	0.039017	0.054101
g1170	-	976	+	274779	275700	0.000000	0.000000	0.000000
g1171	-	976	-	276301	278858	0.000000	0.000000	0.000000
g1172	-	976	-	280267	283113	2.135567	0.933222	1.294004
g1173	-	976	-	283149	291214	2.689080	1.175102	1.629394
g1174	-	976	-	297620	307239	26.466393	11.565556	16.036779
g1178	-	977	+	3565	5301	0.597006	0.260886	0.361744
g1179	-	977	-	6484	7110	0.162679	0.071089	0.098572
g1181	-	977	-	16064	16738	0.074074	0.032370	0.044884
g1185	-	977	+	34780	35223	2.771396	1.211073	1.679272
g1186	-	977	+	46204	47646	0.180527	0.078889	0.109387
g1187	-	977	+	47897	51976	0.320588	0.140094	0.194254
g1188	-	977	+	52136	52672	0.139665	0.061032	0.084627
g1193	-	977	+	74565	82684	0.000000	0.000000	0.000000
g1212	-	977	+	167069	168823	0.618805	0.270412	0.374952
g1217	-	977	+	190035	192830	0.044807	0.019580	0.027150
g1227	-	977	+	256840	258124	0.000000	0.000000	0.000000
g1228	-	977	+	258221	258934	0.000000	0.000000	0.000000
g1230	-	977	-	262119	277052	0.388360	0.169710	0.235319
g1231	-	977	+	277298	284278	1.568713	0.685512	0.950530
g1244	-	978	+	83108	87154	0.332784	0.145423	0.201644
g1245	-	978	-	87610	89642	2.460195	1.075081	1.490706
adi2mcaRNA32272_R2	-	978	-	157451	161298	0.000000	0.000000	0.000000
g1257	-	978	-	187516	190350	0.099118	0.043314	0.060059
adi2mcaRNA32273_R0	-	978	-	209218	233328	1.434848	0.627015	0.869417
adi2mcaRNA3408_R0	-	978	-	241714	260674	38.803234	16.956636	23.512043
g1263	-	978	-	263310	283757	198.798874	86.873169	120.458191
g1264	-	979	+	6652	6966	0.079365	0.034682	0.048090
g1267	-	979	+	62235	65046	82.462654	36.035378	49.966591
g1268	-	979	-	67233	75936	10.528431	4.600822	6.379491
g1269	-	979	+	84696	85704	1.387108	0.606153	0.840490
g1270	-	979	-	88462	98585	8.966666	3.918346	5.433171
g1273	-	979	-	115122	134940	55.183540	24.114670	33.437359
adi2mcaRNA19521_R0	-	979	-	141413	175510	20.951920	9.155785	12.695395
g1276	-	979	+	193093	205002	73.737610	32.222618	44.679825
g1277	-	979	+	227059	227499	0.000000	0.000000	0.000000
g1278	-	979	-	228525	229343	4.225275	1.846404	2.560221
g1279	-	979	-	241576	242162	3.406374	1.488552	2.064024
g1280	-	979	-	245804	246619	2.310049	1.009469	1.399728
g1283	-	979	+	265370	266380	0.128586	0.056191	0.077914
g1284	-	979	+	267562	269205	0.000000	0.000000	0.000000
g1285	-	979	+	269297	271466	34.483490	15.068950	20.894577
adi2mcaRNA19518_R1	-	979	+	280720	298633	4.823472	2.107810	2.922686
g1289	-	980	+	806	3642	2.870594	1.254422	1.739379
g1290	-	980	+	33113	44415	0.000000	0.000000	0.000000
g1291	-	980	-	48611	51080	0.324526	0.141815	0.196640
adi2mcaRNA40352_R3	-	980	+	74325	127380	0.668471	0.292115	0.405047
g1299	-	980	-	146653	148657	0.505349	0.220833	0.306206
g1301	-	980	+	190914	199820	0.000000	0.000000	0.000000
g1304	-	980	-	216792	227255	1.407266	0.614962	0.852705
adi2mcaRNA40352_R4	-	980	+	235584	311243	3.320491	1.451022	2.011985
g1317	-	981	+	20383	26266	0.330410	0.144386	0.200205
g1318	-	981	+	26587	27162	0.814598	0.355971	0.493589
g1319	-	981	+	37928	43254	32.210785	14.075799	19.517479
g1320	-	981	-	44622	64283	124.228798	54.286774	75.273949
g1321	-	981	+	80972	92215	57.377335	25.073336	34.766644
g1322	-	981	+	101642	104777	179.343353	78.371300	108.669510
g1323	-	981	+	109374	110300	2.395901	1.046985	1.451748
g1324	-	981	-	112899	145763	14.138524	6.178397	8.566955
adi2mcaRNA10940_R1	-	981	+	146381	155210	9.515766	4.158297	5.765887
g1327	-	981	-	167113	175168	17.332001	7.573915	10.501978
g1328	-	981	+	184815	209855	0.391078	0.170897	0.236966
g1329	-	981	+	210672	211583	1.415570	0.618590	0.857736
g1330	-	981	+	216888	217541	0.000000	0.000000	0.000000
adi2mcaRNA7035_R0	-	981	+	221059	243857	1.193417	0.521512	0.723127
