Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g1401	-	985	-	14930	18553	898.614258	394.728912	590.768127
g1402	-	985	+	19337	20014	104.240410	45.789062	68.529861
g1403	-	985	-	24351	24857	21.018738	9.232777	13.818166
g1404	-	985	+	25156	34352	20.429239	8.973830	13.430617
g1405	-	985	+	36987	39321	63.568520	27.923365	41.791298
adi2mcaRNA34384_R1	-	985	+	50876	98125	42.906212	18.847157	28.207457
g1409	-	985	-	100807	128601	74.199295	32.593082	48.780197
g1410	-	985	+	133348	134376	0.029155	0.012807	0.019167
adi2mcaRNA29114_R9	-	985	+	134955	137936	0.501889	0.220462	0.329953
g1411	-	985	-	141903	143739	0.708170	0.311074	0.465566
g1412	-	985	+	146239	146997	0.172596	0.075815	0.113468
g1415	-	985	+	191684	192457	0.064599	0.028376	0.042469
g1416	-	985	-	196221	198299	0.341510	0.150013	0.224516
g1417	-	985	+	200999	201292	1.060090	0.465659	0.696926
adi2mcaRNA4141_R3	-	985	-	206892	207296	0.000000	0.000000	0.000000
g1419	-	985	+	216449	225667	163.766861	71.936897	107.663818
g1425	-	985	+	274028	278102	0.485412	0.213224	0.319120
adi2mcaRNA30514_R1	-	985	+	296613	299270	5.840858	2.565679	3.839904
g1429	-	985	+	306407	310308	1.621637	0.712327	1.066099
adi2mcaRNA18158_R3	-	986	-	38010	39041	0.114341	0.050226	0.075170
g1432	-	986	-	41533	44960	0.313264	0.137606	0.205946
g1433	-	986	+	63257	64138	0.167120	0.073410	0.109868
g1434	-	986	-	64622	65766	0.463912	0.203780	0.304986
g1438	-	986	-	80551	81422	0.000000	0.000000	0.000000
g1443	-	986	-	106392	107171	0.076923	0.033790	0.050571
g1452	-	986	+	168777	174261	1.110663	0.487874	0.730173
g1453	-	986	-	177437	178738	0.076786	0.033729	0.050481
g1454	-	986	-	181497	182494	0.000000	0.000000	0.000000
g1455	-	986	+	182566	187815	0.155773	0.068425	0.102408
g1456	-	986	+	190435	191411	7.417757	3.258354	4.876591
adi2mcaRNA34667_R2	-	986	-	200405	203590	0.413995	0.181853	0.272169
g1461	-	986	-	246410	248430	0.000000	0.000000	0.000000
g1462	-	986	-	254369	281731	18.573004	8.158452	12.210288
g1463	-	986	+	282029	285028	17.877949	7.853140	11.753344
g1464	-	986	-	291300	298330	49.616573	21.794777	32.618992
adi2mcaRNA7616_R8	-	987	-	16576	23938	1.559280	0.684936	1.025104
g1465	-	987	+	35249	36696	0.000000	0.000000	0.000000
g1469	-	987	-	96006	99492	5.744361	2.523291	3.776465
g1470	-	987	-	110297	141397	24.808861	10.897641	16.309872
g1471	-	987	+	145170	165411	22.278261	9.786039	14.646204
g1472	-	987	-	169113	171458	0.277108	0.121724	0.182177
g1473	-	987	-	178301	178681	0.000000	0.000000	0.000000
g1474	-	987	+	181686	182318	8.453074	3.713132	5.557231
g1476	-	987	+	192575	193300	0.358753	0.157587	0.235852
g1481	-	987	-	221001	222876	0.361469	0.158780	0.237637
g1482	-	987	+	223305	227552	0.156640	0.068806	0.102978
g1483	-	987	-	289991	295081	2.548580	1.119499	1.675491
g1484	-	987	-	306852	308393	4.390445	1.928565	2.886372
g1485	-	988	-	14288	56509	2.729043	1.198770	1.794131
g1486	-	988	-	77951	78517	0.626104	0.275025	0.411614
g1487	-	988	-	93842	95689	0.448517	0.197017	0.294865
g1488	-	988	-	99983	110224	5.685518	2.497444	3.737781
g1489	-	988	-	122462	123302	2.273381	0.998615	1.494569
adi2mcaRNA31771_R1	-	988	-	133558	134866	92.516464	40.639156	60.822292
adi2mcaRNA8293_R1	-	988	-	135216	141838	28.225700	12.398535	18.556175
g1491	-	988	+	147819	148277	9.614379	4.223251	6.320697
g1492	-	988	-	152060	153400	21.038776	9.241578	13.831339
g1493	-	988	+	156293	173219	30.712772	13.491017	20.191231
g1494	-	988	-	176356	177357	17.905138	7.865083	11.771218
g1495	-	988	-	181710	188984	25.675556	11.278349	16.879658
g1496	-	988	+	190496	193414	2112.628906	928.001892	1388.887207
g1497	-	988	+	199762	203959	11.564102	5.079695	7.602487
g1498	-	988	+	204868	231277	48.827156	21.448013	32.100010
g1499	-	988	-	235950	241104	250.333328	109.962433	164.574463
g1500	-	988	-	243180	246233	0.000000	0.000000	0.000000
g1501	-	988	+	246670	265126	108.163300	47.512249	71.108856
g1502	-	988	-	270625	284292	97.342934	42.759251	63.995319
g1504	-	989	-	23412	28926	0.000000	0.000000	0.000000
adi2mcaRNA6594_R7	-	989	-	67398	84151	0.000000	0.000000	0.000000
g1510	-	989	+	90802	97878	0.785279	0.344945	0.516259
adi2mcaRNA38233_R5	-	989	-	99706	104574	53.725098	23.599504	35.320023
g1513	-	989	+	107214	107630	0.000000	0.000000	0.000000
adi2mcaRNA32303_R1	-	989	+	119509	141385	12.559533	5.516952	8.256905
adi2mcaRNA32304_R8	-	989	+	146500	148732	0.000000	0.000000	0.000000
g1516	-	989	+	154721	156249	0.000000	0.000000	0.000000
g1518	-	989	+	156850	157245	0.097980	0.043039	0.064414
g1519	-	989	+	160885	163339	0.000000	0.000000	0.000000
g1521	-	989	-	173608	177229	0.135965	0.059725	0.089386
adi2mcaRNA37772_R6	-	989	+	183939	186916	0.000000	0.000000	0.000000
g1524	-	989	-	193318	194901	0.000000	0.000000	0.000000
g1525	-	989	+	195808	196182	1.622222	0.712584	1.066483
adi2mcaRNA16994_R7	-	989	-	198935	237569	0.618968	0.271890	0.406923
g1529	-	990	+	3731	16092	38.998207	17.130510	25.638252
g1531	-	990	+	26435	32472	9.355556	4.109560	6.150542
g1532	-	990	+	46977	47279	0.792079	0.347932	0.520730
g1533	-	990	+	47396	50244	0.213992	0.093999	0.140683
g1534	-	990	-	51002	51286	0.277193	0.121761	0.182233
g1535	-	990	-	51943	52347	0.344856	0.151483	0.226716
g1536	-	990	+	53979	55166	3.861333	1.696145	2.538522
g1537	-	990	+	62855	63202	2.477011	1.088062	1.628440
adi2mcaRNA37176_R0	-	990	+	95437	106917	15.133304	6.647516	9.948956
g1544	-	990	+	140253	157004	5.376863	2.361863	3.534864
adi2mcaRNA37184_R1	-	990	+	165577	175487	48.316090	21.223520	31.764025
adi2mcaRNA30545_R5	-	990	-	188129	190699	2.263249	0.994164	1.487908
g1546	-	990	-	192465	209162	81.343040	35.731071	53.476646
adi2mcaRNA17251_R1	-	990	+	209600	210799	0.000000	0.000000	0.000000
g1548	-	990	-	214153	221090	193.522018	85.007271	127.225494
g1549	-	990	+	228790	229452	1.921644	0.844109	1.263330
g1550	-	990	+	230064	231072	0.800789	0.351758	0.526456
g1551	-	990	+	231510	232118	4.622332	2.030424	3.038819
g1552	-	990	-	234486	240225	3022.675781	1327.752808	1987.171387
g1553	-	990	+	240865	281839	11.259544	4.945913	7.402264
g1554	-	990	-	285052	296072	37.864090	16.632334	24.892656
g1555	-	990	-	306363	306989	36.154705	15.881462	23.768871
g1556	-	991	+	3675	6377	1.546919	0.679506	1.016977
g1557	-	991	-	9038	12610	0.786594	0.345522	0.517124
g1558	-	991	+	13452	33185	23.233992	10.205857	15.274521
g1559	-	991	-	39002	58557	28.923620	12.705106	19.015003
g1560	-	991	+	81264	117243	18.181332	7.986405	11.952795
g1561	-	991	+	127641	128702	3.080038	1.352950	2.024883
g1562	-	991	-	132190	152459	13.001848	5.711244	8.547691
adi2mcaRNA28709_R0	-	991	+	152560	185309	3.088191	1.356531	2.030242
g1571	-	991	-	194839	195387	39.877960	17.516954	26.216619
g1572	-	991	+	210341	212059	0.415358	0.182452	0.273065
g1573	-	991	-	216768	229533	22.668776	9.957578	14.902936
adi2mcaRNA28706_R0	-	991	+	231007	256495	14.940263	6.562720	9.822047
g1576	-	991	-	280900	294174	0.586466	0.257613	0.385555
g1577	-	991	+	299760	306529	4.016030	1.764098	2.640224
g1578	-	992	-	5369	8077	12.320855	5.412109	8.099993
adi2mcaRNA12561_R0	-	992	-	13603	18700	8.801404	3.866140	5.786230
g1581	-	992	-	24114	60513	97.277084	42.730328	63.952026
g1582	-	992	+	60633	64434	3.743917	1.644568	2.461331
g1583	-	992	-	76806	92406	40.139851	17.631992	26.388792
g1584	-	992	+	93106	97698	30.849207	13.550947	20.280924
adi2mcaRNA5468_R0	-	992	+	100769	101217	749.458984	329.210388	492.710297
g1585	-	992	+	111434	116084	0.000000	0.000000	0.000000
g1586	-	992	-	116459	124268	96.349251	42.322762	63.342045
g1587	-	992	-	128838	152117	29.788116	13.084849	19.583342
g1588	-	992	+	152483	166556	7.569885	3.325178	4.976604
g1589	-	992	-	167575	170249	22.121126	9.717015	14.542899
g1590	-	992	+	171432	173066	27.217825	11.955812	17.893578
g1591	-	992	-	173598	176249	82.199043	36.107086	54.039398
adi2mcaRNA5460_R0	-	992	+	176691	179991	67.581886	29.686293	44.429771
g1593	-	992	+	180919	188581	56.882645	24.986500	37.395863
g1594	-	992	-	199005	233088	25.685976	11.282926	16.886507
g1595	-	992	-	244077	286991	26.070049	11.451635	17.139006
g1596	-	992	+	289093	301289	50.378769	22.129581	33.120075
g1597	-	993	-	18995	19629	2.383495	1.046984	1.566960
g1598	-	993	-	30944	31441	0.929719	0.408392	0.611217
g1604	-	993	-	51912	67386	29.405304	12.916694	19.331673
g1605	-	993	-	69964	70353	0.000000	0.000000	0.000000
g1606	-	993	-	72415	88272	29.357323	12.895617	19.300129
g1609	-	993	-	121770	130215	0.227656	0.100001	0.149666
g1611	-	993	-	145682	149624	1137.554077	499.686615	747.852234
g1612	-	993	-	161091	165432	77.208794	33.915051	50.758701
g1615	-	993	-	213505	213765	0.013410	0.005891	0.008816
g1616	-	993	+	221828	227226	0.398539	0.175064	0.262008
g1617	-	993	-	246737	247072	1.809524	0.794859	1.189620
g1618	-	993	-	252096	253102	0.000000	0.000000	0.000000
g1627	-	993	+	313418	317934	276.556061	121.481133	181.813843
g1629	-	994	+	11607	16127	0.000000	0.000000	0.000000
g1633	-	994	-	40998	67208	27.365656	12.020749	17.990765
g1634	-	994	+	75423	86687	9.386285	4.123057	6.170743
adi2mcaRNA2378_R2	-	994	+	112131	138288	0.000000	0.000000	0.000000
g1642	-	994	+	145188	159401	2.832467	1.244201	1.862124
g1643	-	994	-	162771	196788	40.670433	17.865059	26.737608
g1644	-	994	+	196925	207187	6.001194	2.636109	3.945313
g1645	-	994	+	210274	212099	0.450936	0.198080	0.296455
g1646	-	994	-	224989	229743	2.899919	1.273830	1.906469
g1647	-	994	+	231020	231793	0.000000	0.000000	0.000000
g1648	-	994	+	236281	237087	176.412643	77.491730	115.977425
adi2mcaRNA34363_R1	-	994	-	239784	281980	27.704969	12.169797	18.213837
g1651	-	994	+	287295	298836	174.673721	76.727890	114.834229
g1652	-	995	+	7118	8872	0.478864	0.210348	0.314815
adi2mcaRNA18689_R0	-	995	-	35832	93286	38.226360	16.791468	25.130823
g1656	-	995	+	104563	114913	6.312708	2.772946	4.150109
g1657	-	995	+	115115	115654	6.866667	3.016280	4.514293
g1660	-	995	-	162552	187533	8.555523	3.758134	5.624583
g1661	-	995	-	206187	241555	0.998294	0.438515	0.656300
g1662	-	995	-	248030	252292	0.060975	0.026784	0.040086
g1663	-	995	-	252524	253402	0.467125	0.205191	0.307098
adi2mcaRNA35439_R4	-	995	-	257873	298723	1.768605	0.776885	1.162719
g1669	-	996	+	31477	32845	0.000000	0.000000	0.000000
g1670	-	996	+	32984	34829	0.000000	0.000000	0.000000
g1675	-	996	-	59249	59722	0.151899	0.066724	0.099862
g1678	-	996	-	91868	92842	2.659487	1.168217	1.748403
g1679	-	996	+	103648	104394	0.250334	0.109963	0.164575
g1689	-	996	+	178287	183077	1.052982	0.462537	0.692253
adi2mcaRNA37535_R3	-	996	-	183811	185991	0.000000	0.000000	0.000000
g1698	-	996	-	210397	211524	0.052660	0.023132	0.034620
g1700	-	996	-	243524	250805	0.668475	0.293637	0.439470
g1701	-	996	+	253017	254262	0.000000	0.000000	0.000000
g1703	-	996	+	269828	271018	0.473243	0.207879	0.311120
g1706	-	996	-	281964	287126	0.114943	0.050490	0.075566
g1708	-	997	-	913	1504	0.253378	0.111300	0.166576
g1709	-	997	-	1792	8998	0.683824	0.300379	0.449560
g1712	-	997	-	23907	25008	6.396266	2.809650	4.205041
adi2mcaRNA24898_R0	-	997	+	27015	28967	0.000000	0.000000	0.000000
g1714	-	997	-	30794	31099	5.336601	2.344177	3.508395
g1715	-	997	-	31931	33170	22.507727	9.886835	14.797058
g1716	-	997	+	35364	35747	0.000000	0.000000	0.000000
g1717	-	997	+	36591	36974	0.000000	0.000000	0.000000
g1718	-	997	+	37311	37694	0.000000	0.000000	0.000000
g1719	-	997	+	38177	38599	1.747045	0.767414	1.148545
g1720	-	997	+	39069	43690	0.247547	0.108739	0.162743
g1721	-	997	+	44780	49629	0.000000	0.000000	0.000000
g1722	-	997	-	51789	52250	0.714286	0.313760	0.469587
g1724	-	997	+	75032	76462	0.455729	0.200185	0.299606
g1725	-	997	+	76525	79328	6.672365	2.930930	4.386555
g1727	-	997	-	92457	94537	0.223259	0.098070	0.146775
g1732	-	997	+	120785	162733	4.296182	1.887158	2.824401
g1733	-	997	+	168824	179662	0.590781	0.259509	0.388392
g1734	-	997	-	187789	191639	0.645365	0.283486	0.424277
g1735	-	997	-	194778	236184	0.996849	0.437880	0.655350
g1736	-	997	-	240447	246717	7.219239	3.171152	4.746081
adi2mcaRNA38614_R0	-	997	+	247529	277503	1.580616	0.694308	1.039131
g1744	-	997	+	281893	282468	0.445544	0.195711	0.292910
g1747	-	997	+	303913	304995	0.078024	0.034273	0.051295
g1748	-	998	+	349	5627	118.524445	52.063526	77.920494
g1749	-	998	-	6901	16063	219.971680	96.625648	144.614059
g1750	-	998	+	16108	16933	0.000000	0.000000	0.000000
g1751	-	998	-	17303	40346	110.917068	48.721878	72.919243
g1752	-	998	-	57450	61524	6.482809	2.847665	4.261937
g1753	-	998	+	67320	71420	1.206535	0.529987	0.793202
g1754	-	998	-	74466	78426	0.000000	0.000000	0.000000
g1755	-	998	+	87623	88270	1.893519	0.831755	1.244840
g1756	-	998	-	90009	91118	206.536942	90.724251	135.781784
g1757	-	998	+	91311	93438	0.758503	0.333183	0.498656
g1758	-	998	-	93952	97077	14.738562	6.474121	9.689445
adi2mcaRNA14852_R0	-	998	-	110631	124063	26.856260	11.796989	17.655876
adi2mcaRNA14851_R1	-	998	-	128775	129458	23.707602	10.413897	15.585882
g1761	-	998	-	140546	164488	86.280075	37.899734	56.722355
g1762	-	998	-	166668	174759	128.662567	56.516842	84.585510
g1763	-	998	+	175010	186190	159.293320	69.971832	104.722816
g1764	-	998	-	191680	192513	92.215828	40.507099	60.624645
g1765	-	998	-	194714	204755	93.890228	41.242603	61.725437
g1766	-	998	+	204908	206514	0.767619	0.337187	0.504649
g1767	-	998	+	219627	221549	1.511848	0.664100	0.993921
g1768	-	998	-	222946	223245	0.473333	0.207918	0.311179
g1769	-	998	-	224792	225226	0.000000	0.000000	0.000000
g1770	-	998	+	226894	227415	4.248417	1.866177	2.793000
g1772	-	999	+	825	3004	0.756912	0.332484	0.497610
adi2mcaRNA14923_R0	-	999	+	10774	25442	12.722257	5.588430	8.363882
adi2mcaRNA14928_R1	-	999	+	26977	32988	20.980244	9.215867	13.792859
g1778	-	999	-	46473	70627	16.694916	7.333477	10.975593
g1780	-	999	-	83412	97274	17.686859	7.769202	11.627718
g1781	-	999	-	115949	124863	26.185637	11.502408	17.214994
g1784	-	999	+	137463	137873	0.314355	0.138085	0.206664
g1786	-	999	-	141560	151101	26.557005	11.665538	17.459139
adi2mcaRNA18784_R5	-	999	+	162443	164802	0.000000	0.000000	0.000000
g1788	-	999	-	165921	166829	0.335534	0.147388	0.220587
g1789	-	999	-	167223	167558	0.000000	0.000000	0.000000
g1790	-	999	-	169684	170148	2.658065	1.167592	1.747468
g1795	-	999	-	210856	211215	0.138889	0.061009	0.091309
g1796	-	999	+	238068	239325	2.065327	0.907224	1.357790
g1799	-	999	-	269667	270563	0.124861	0.054847	0.082086
g1802	-	999	+	289600	290934	0.279288	0.122681	0.183610
g1804	-	999	-	296117	296854	0.617073	0.271058	0.405677
g1805	-	999	-	296929	298017	0.000000	0.000000	0.000000
g1806	-	999	-	298360	299136	0.000000	0.000000	0.000000
g1807	-	999	-	299435	302358	0.215555	0.094686	0.141710
g1808	-	1000	+	8949	23699	0.000000	0.000000	0.000000
g1809	-	1000	+	24836	40000	0.749213	0.329102	0.492549
g1810	-	1000	+	47540	55150	12.565318	5.519492	8.260708
g1811	-	1000	-	59385	60001	0.000000	0.000000	0.000000
g1812	-	1000	+	62056	75184	25.060337	11.008105	16.475199
g1813	-	1000	+	77684	84696	33.348339	14.648726	21.923908
g1814	-	1000	-	86493	140704	10.671607	4.687653	7.015741
g1815	-	1000	+	145257	157374	2.937951	1.290536	1.931471
g1816	-	1000	-	161636	166937	13.404458	5.888096	8.812376
g1817	-	1000	-	171426	178539	18.513334	8.132242	12.171060
adi2mcaRNA40064_R2	-	1000	-	178611	190085	70.140549	30.810223	46.111893
g1821	-	1000	-	197406	205750	37.246117	16.360880	24.486389
adi2mcaRNA40065_R3	-	1000	-	224717	230281	25.418360	11.165371	16.710571
g1823	-	1000	-	241838	250742	11.094392	4.873367	7.293689
g1824	-	1000	+	259681	265845	48.910297	21.484535	32.154671
g1825	-	1000	-	271246	281707	4.767422	2.094157	3.134205
g1826	-	1000	+	286802	294517	148.579758	65.265747	97.679497
g1827	-	1000	+	298326	299393	28.023409	12.309676	18.423185
g1828	-	1001	-	7303	13680	8.288889	3.641011	5.449292
g1829	-	1001	+	14036	16961	392.635040	172.470459	258.126617
g1830	-	1001	-	19636	57516	22.107750	9.711140	14.534105
g1831	-	1001	-	71020	71948	0.000000	0.000000	0.000000
g1832	-	1001	-	72021	73597	2.390152	1.049908	1.571337
g1833	-	1001	+	75544	84996	578.110840	253.943298	380.062378
g1834	-	1001	+	87719	90776	24.684631	10.843071	16.228203
g1835	-	1001	+	91771	107447	39.174019	17.207737	25.753834
g1836	-	1001	-	110863	114023	0.913770	0.401386	0.600732
g1837	-	1001	-	115393	119168	540.874573	237.586761	355.582458
adi2mcaRNA3566_R0	-	1001	+	128062	135158	30.078600	13.212447	19.774311
g1839	-	1001	+	141875	157268	10.952978	4.811250	7.200721
g1840	-	1001	-	157720	162815	18.571993	8.158009	12.209622
g1841	-	1001	-	179240	182504	0.000000	0.000000	0.000000
g1842	-	1001	+	196046	206230	26.544279	11.659947	17.450775
g1843	-	1001	-	211579	212424	0.069740	0.030634	0.045849
g1844	-	1001	-	218415	221834	0.186992	0.082139	0.122933
g1847	-	1001	-	269503	281038	2.528369	1.110622	1.662204
g1848	-	1001	-	282319	287734	0.033958	0.014917	0.022325
adi2mcaRNA17810_R8	-	1002	+	10124	16658	3.879950	1.704323	2.550762
g1850	-	1002	-	28409	32720	0.191045	0.083919	0.125597
g1851	-	1002	-	47287	47655	0.000000	0.000000	0.000000
g1852	-	1002	+	68939	69226	2.000000	0.878528	1.314843
g1853	-	1002	-	69942	70301	0.000000	0.000000	0.000000
g1854	-	1002	-	71784	72260	0.000000	0.000000	0.000000
g1855	-	1002	-	78829	80267	0.000000	0.000000	0.000000
adi2mcaRNA5381_R7	-	1002	-	91029	100803	0.000000	0.000000	0.000000
g1858	-	1002	-	106906	108319	0.000000	0.000000	0.000000
adi2mcaRNA36670_R2	-	1002	+	120645	121853	0.000000	0.000000	0.000000
adi2mcaRNA40042_R4	-	1002	+	122403	123702	0.000000	0.000000	0.000000
g1860	-	1002	+	136591	137958	0.000000	0.000000	0.000000
g1861	-	1002	+	155853	157811	0.000000	0.000000	0.000000
g1862	-	1002	+	159558	162627	0.976793	0.429070	0.642165
g1863	-	1002	-	163215	169185	0.000000	0.000000	0.000000
g1865	-	1002	-	184063	184794	0.235656	0.103515	0.154925
g1866	-	1002	+	198684	204862	0.000000	0.000000	0.000000
adi2mcaRNA17809_R4	-	1002	+	209786	237212	2.213166	0.972164	1.454982
adi2mcaRNA10485_R1	-	1002	+	259476	264235	0.000000	0.000000	0.000000
g1869	-	1002	+	269983	280012	0.402274	0.176705	0.264463
g1870	-	1002	+	282141	283481	0.022371	0.009827	0.014707
g1871	-	1002	-	293264	297709	0.000000	0.000000	0.000000
g1872	-	1003	+	1	1714	16.521898	7.257476	10.861847
g1873	-	1003	-	2526	13054	75.891464	33.336391	49.892662
g1874	-	1003	-	17006	23061	78.685081	34.563526	51.729244
g1875	-	1003	-	29596	36368	6.128204	2.691900	4.028812
adi2mcaRNA10355_R0	-	1003	+	42391	43371	4.484200	1.969748	2.948009
g1876	-	1003	-	47605	48177	10.752181	4.723047	7.068713
g1877	-	1003	-	50111	55879	13.852744	6.085012	9.107089
g1878	-	1003	+	60457	69593	0.966013	0.424335	0.635077
g1879	-	1003	-	71877	82051	12.500000	5.490800	8.217766
g1880	-	1003	+	82203	92963	14.600495	6.413473	9.598676
adi2mcaRNA10361_R0	-	1003	-	94459	110707	22.267799	9.781444	14.639325
adi2mcaRNA26426_R1	-	1003	+	117999	206316	2.351789	1.033056	1.546116
g1890	-	1003	+	210216	226681	20.422247	8.970758	13.426019
g1891	-	1003	-	227551	230251	0.000000	0.000000	0.000000
g1894	-	1003	+	239141	243643	36.626125	16.088539	24.078793
g1895	-	1003	+	250310	251575	3.281201	1.441314	2.157131
g1896	-	1003	+	282097	283335	159.777237	70.184402	105.040955
adi2mcaRNA10371_R0	-	1003	+	285268	294505	13.055989	5.735027	8.583285
g1899	-	1004	-	2091	12484	0.000000	0.000000	0.000000
g1902	-	1004	-	26858	28296	0.000000	0.000000	0.000000
g1907	-	1004	+	68855	70750	0.092774	0.040752	0.060992
g1908	-	1004	-	77580	77981	0.046020	0.020215	0.030255
g1909	-	1004	+	134621	134953	4.601603	2.021319	3.025192
g1910	-	1004	-	153882	156668	0.013455	0.005910	0.008846
g1911	-	1004	-	156763	157428	0.000000	0.000000	0.000000
g1912	-	1004	-	157556	160370	0.000000	0.000000	0.000000
g1913	-	1004	+	163007	166792	3.235009	1.421023	2.126764
g1914	-	1004	-	187300	190471	0.236024	0.103677	0.155167
g1917	-	1004	+	231164	237705	0.000000	0.000000	0.000000
g1918	-	1004	+	243437	244613	0.338908	0.148870	0.222805
adi2mcaRNA23033_R2	-	1005	+	10389	18284	0.964382	0.423618	0.634005
g1921	-	1005	+	41771	42160	4.661539	2.047647	3.064595
g1922	-	1005	-	47474	60619	76.245239	33.491791	50.125244
g1923	-	1005	+	60950	76701	97.137245	42.668900	63.860092
g1924	-	1005	-	80008	82430	401.348175	176.297821	263.854828
g1925	-	1005	+	106806	118628	4.678197	2.054964	3.075546
g1926	-	1005	+	121107	124589	198.481537	87.185806	130.485992
g1927	-	1005	-	127177	129474	5373.357422	2360.322754	3532.559570
adi2mcaRNA15384_R0	-	1005	+	129508	143842	255.748413	112.341080	168.134445
g1930	-	1005	-	150138	160364	48.698868	21.391663	32.015671
g1931	-	1005	+	160644	179489	64.706352	28.423174	42.539333
g1932	-	1005	+	185016	196368	50.667732	22.256514	33.310047
g1933	-	1005	-	198048	201930	96.697365	42.475677	63.570908
g1936	-	1005	-	223158	228765	1329.506958	584.004578	874.046143
adi2mcaRNA34190_R1	-	1005	+	228840	229702	5.426129	2.383503	3.567253
g1939	-	1005	+	244952	255238	13.871094	6.093073	9.119152
g1940	-	1005	+	256144	257700	19.876934	8.731222	13.067519
g1941	-	1005	+	261888	271714	13.466666	5.915422	8.853272
g1942	-	1005	+	275095	276660	66.002876	28.992689	43.391697
