Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g48629	.	312	-	356014	356472	0.0	0.0	0.0
g48613	.	312	+	181459	181818	0.0	0.0	0.0
g48652	.	312	-	709402	710309	0.0	0.0	0.0
g48622	.	312	+	266446	280215	0.0	0.0	0.0
g48607	.	312	+	29554	42129	0.0	0.0	0.0
g48654	.	312	-	722685	726188	0.0	0.0	0.0
g48653	.	312	-	721883	722449	0.0	0.0	0.0
g48605	.	312	-	27028	27519	0.0	0.0	0.0
g48637	.	312	-	496831	497580	0.0	0.0	0.0
g48614	.	312	-	183505	183825	0.0	0.0	0.0
g48633	.	312	-	422317	422739	0.0	0.0	0.0
g48628	.	312	+	334296	354612	0.0	0.0	0.0
g48612	.	312	-	157650	162215	0.0	0.0	0.0
adi2mcaRNA12306_R7	.	312	-	6126	7542	0.0	0.0	0.0
g48641	.	312	+	549329	553299	0.0	0.0	0.0
g48606	.	312	+	28836	29135	0.0	0.0	0.0
g48695	.	313	+	567176	568108	0.0	0.0	0.0
g48702	.	313	+	691071	691517	0.0	0.0	0.0
g48669	.	313	-	172888	173181	0.0	0.0	0.0
g48677	.	313	-	298649	299011	0.0	0.0	0.0
g48673	.	313	-	262198	263663	0.0	0.0	0.0
g48682	.	313	-	346296	349075	0.0	0.0	0.0
g48696	.	313	+	572840	579696	0.0	0.0	0.0
g48660	.	313	-	58772	59092	0.0	0.0	0.0
adi2mcaRNA10967_R4	.	313	+	233380	235685	0.0	0.0	0.0
g48679	.	313	-	308756	309658	0.0	0.0	0.0
g48703	.	313	-	695211	696803	0.0	0.0	0.0
g48697	.	313	+	588968	592724	0.0	0.0	0.0
g48661	.	313	+	80237	87556	0.0	0.0	0.0
g48700	.	313	+	628713	659125	0.0	0.0	0.0
g48670	.	313	+	204951	205595	0.0	0.0	0.0
g48701	.	313	-	681982	682371	0.0	0.0	0.0
g48658	.	313	-	48578	55163	0.0	0.0	0.0
g48662	.	313	-	89560	91971	0.0	0.0	0.0
g48667	.	313	-	169739	170407	0.0	0.0	0.0
g48671	.	313	+	208152	219519	0.0	0.0	0.0
g48676	.	313	+	282470	283342	0.0	0.0	0.0
g48680	.	313	+	323789	324676	0.0	0.0	0.0
g48705	.	313	+	731094	732570	0.0	0.0	0.0
g48659	.	313	-	56769	58544	0.0	0.0	0.0
g48663	.	313	+	99818	106140	0.0	0.0	0.0
g48668	.	313	-	171247	171831	0.0	0.0	0.0
g48674	.	313	-	266640	272909	0.0	0.0	0.0
g48698	.	313	+	594725	595105	0.0	0.0	0.0
g48681	.	313	+	342564	343451	0.0	0.0	0.0
g48704	.	313	+	702884	704365	0.0	0.0	0.0
g48710	.	314	+	21635	22312	0.0	0.0	0.0
g48715	.	314	-	35784	40328	0.0	0.0	0.0
g48724	.	314	-	77700	82326	0.0	0.0	0.0
g48729	.	314	-	124823	125140	0.0	0.0	0.0
g48733	.	314	+	139010	140761	0.0	0.0	0.0
g48772	.	314	+	676341	677985	0.0	0.0	0.0
g48742	.	314	-	191675	198281	0.0	0.0	0.0
g48707	.	314	-	16877	17356	0.0	0.0	0.0
g48766	.	314	+	472507	473297	0.0	0.0	0.0
g48711	.	314	+	22452	22823	0.0	0.0	0.0
g48716	.	314	-	40924	42364	0.0	0.0	0.0
g48770	.	314	+	500732	504082	0.0	0.0	0.0
g48765	.	314	-	467007	470285	0.0	0.0	0.0
g48731	.	314	-	133406	134718	0.0	0.0	0.0
g48734	.	314	+	142647	143243	0.0	0.0	0.0
g48739	.	314	-	174919	176523	0.0	0.0	0.0
g48743	.	314	-	199863	201556	0.0	0.0	0.0
g48708	.	314	-	17486	18079	0.0	0.0	0.0
g48712	.	314	+	22961	24226	0.0	0.0	0.0
g48769	.	314	+	499634	500644	0.0	0.0	0.0
adi2mcaRNA40003_R6	.	314	-	84824	86375	0.0	0.0	0.0
g48730	.	314	-	131044	133352	0.0	0.0	0.0
g48735	.	314	+	144768	145118	0.0	0.0	0.0
g48744	.	314	+	207884	210815	0.0	0.0	0.0
g48709	.	314	+	18562	18972	0.0	0.0	0.0
g48774	.	314	+	687363	721161	0.0	0.0	0.0
g48713	.	314	-	29426	30860	0.0	0.0	0.0
g48749	.	314	-	258562	261108	0.0	0.0	0.0
adi2mcaRNA14546_R5	.	314	-	47757	49948	0.0	0.0	0.0
g48767	.	314	+	473741	474103	0.0	0.0	0.0
g48726	.	314	+	93844	95021	0.0	0.0	0.0
adi2mcaRNA10907_R1	.	314	-	100680	101725	0.0	0.0	0.0
g48736	.	314	-	152346	152663	0.0	0.0	0.0
g48740	.	314	-	180512	182116	0.0	0.0	0.0
g48745	.	314	+	215468	215803	0.0	0.0	0.0
g48714	.	314	-	33589	35667	0.0	0.0	0.0
g48719	.	314	+	60415	62210	0.0	0.0	0.0
g48741	.	314	-	186103	187707	0.0	0.0	0.0
g48728	.	314	-	119229	119783	0.0	0.0	0.0
g48773	.	314	-	681584	681949	0.0	0.0	0.0
g48732	.	314	+	134944	138076	0.0	0.0	0.0
g48737	.	314	-	168335	168907	0.0	0.0	0.0
adi2mcaRNA6045_R1	.	314	-	95869	99751	0.0	0.0	0.0
g48706	.	314	-	16370	16717	0.0	0.0	0.0
adi2mcaRNA1686_R3	.	314	+	475667	477403	0.0	0.0	0.0
g48790	.	315	-	145288	145934	0.0	0.0	0.0
g48815	.	315	+	401916	406079	0.0	0.0	0.0
g48817	.	315	+	409663	410325	0.0	0.0	0.0
g48804	.	315	+	256230	256559	0.0	0.0	0.0
g48802	.	315	-	236890	237426	0.0	0.0	0.0
g48781	.	315	-	49722	50573	0.0	0.0	0.0
g48782	.	315	+	59655	73706	0.0	0.0	0.0
g48787	.	315	+	131224	131592	0.0	0.0	0.0
g48791	.	315	-	156222	156500	0.0	0.0	0.0
g48796	.	315	-	165254	165637	0.0	0.0	0.0
g48785	.	315	+	91067	91351	0.0	0.0	0.0
g48820	.	315	-	497923	520089	0.0	0.0	0.0
g48779	.	315	+	43636	44052	0.0	0.0	0.0
g48783	.	315	+	73745	75214	0.0	0.0	0.0
g48788	.	315	-	132428	133844	0.0	0.0	0.0
g48792	.	315	-	156511	156966	0.0	0.0	0.0
g48797	.	315	-	166832	167869	0.0	0.0	0.0
g48821	.	315	-	544699	551363	0.0	0.0	0.0
g48826	.	315	-	664016	668671	0.0	0.0	0.0
g48807	.	315	-	307869	308204	0.0	0.0	0.0
g48784	.	315	+	83358	83951	0.0	0.0	0.0
g48805	.	315	-	273007	273405	0.0	0.0	0.0
adi2mcaRNA28291_R4	.	315	-	48878	49536	0.0	0.0	0.0
g48816	.	315	+	408958	409530	0.0	0.0	0.0
g48803	.	315	+	240411	245051	0.0	0.0	0.0
g48793	.	315	-	157040	157576	0.0	0.0	0.0
g48827	.	315	+	708098	721856	0.0	0.0	0.0
g48808	.	315	+	310790	311497	0.0	0.0	0.0
g48776	.	315	-	26173	26685	0.0	0.0	0.0
adi2mcaRNA29251_R5	.	315	+	202082	203644	0.0	0.0	0.0
g48794	.	315	-	157818	158661	0.0	0.0	0.0
g48799	.	315	-	193359	193754	0.0	0.0	0.0
adi2mcaRNA34621_R2	.	315	+	143714	144971	0.0	0.0	0.0
g48801	.	315	-	210072	210482	0.0	0.0	0.0
g48806	.	315	-	304719	305642	0.0	0.0	0.0
g48830	.	316	-	59417	60745	0.0	0.0	0.0
g48829	.	316	+	54291	56891	0.0	0.0	0.0
g48833	.	316	+	221762	223756	0.0	0.0	0.0
g48858	.	316	-	628816	629745	0.0	0.0	0.0
g48847	.	316	+	490023	490460	0.0	0.0	0.0
g48850	.	316	-	508084	508917	0.0	0.0	0.0
g48863	.	316	-	766421	766744	0.0	0.0	0.0
g48834	.	316	-	247775	249070	0.0	0.0	0.0
g48859	.	316	+	634596	638807	0.0	0.0	0.0
g48849	.	316	+	492983	493630	0.0	0.0	0.0
g48843	.	316	+	365581	377370	0.0	0.0	0.0
g48828	.	316	+	45704	46009	0.0	0.0	0.0
g48848	.	316	+	490504	492394	0.0	0.0	0.0
g48852	.	316	-	543136	548486	0.0	0.0	0.0
g48837	.	316	-	286885	287370	0.0	0.0	0.0
adi2mcaRNA40305_R4	.	317	-	63006	63750	0.0	0.0	0.0
g48869	.	317	+	64376	67234	0.0	0.0	0.0
g48867	.	317	-	31858	32721	0.0	0.0	0.0
g48865	.	317	+	18016	26028	0.0	0.0	0.0
adi2mcaRNA40305_R3	.	317	+	62018	62770	0.0	0.0	0.0
g48868	.	317	-	45321	53935	0.0	0.0	0.0
g48866	.	317	+	27901	31262	0.0	0.0	0.0
adi2mcaRNA39268_R0	.	318	+	524353	525210	0.0	0.0	0.0
g48995	.	318	-	621290	621739	0.0	0.0	0.0
adi2mcaRNA40991_R4	.	318	-	227101	229661	0.0	0.0	0.0
adi2mcaRNA17232_R8	.	318	+	436940	443831	0.0	0.0	0.0
g48882	.	318	+	45923	47978	0.0	0.0	0.0
g48947	.	318	-	362884	363681	0.0	0.0	0.0
g48996	.	318	-	634229	634600	0.0	0.0	0.0
g48920	.	318	+	211948	212976	0.0	0.0	0.0
g48883	.	318	+	48189	49962	0.0	0.0	0.0
g48948	.	318	-	363829	364239	0.0	0.0	0.0
g48897	.	318	-	119107	119415	0.0	0.0	0.0
g48921	.	318	-	220417	220863	0.0	0.0	0.0
adi2mcaRNA40176_R6	.	318	-	99484	114282	0.0	0.0	0.0
g48935	.	318	+	291686	292435	0.0	0.0	0.0
g48884	.	318	+	50248	53403	0.0	0.0	0.0
g48949	.	318	+	370041	372218	0.0	0.0	0.0
adi2mcaRNA32024_R3	.	318	+	583801	586754	0.0	0.0	0.0
g48998	.	318	-	647925	649582	0.0	0.0	0.0
g48922	.	318	-	221109	221435	0.0	0.0	0.0
g49000	.	318	+	651532	651846	0.0	0.0	0.0
g48958	.	318	+	411073	411723	0.0	0.0	0.0
g48885	.	318	-	54177	60014	0.0	0.0	0.0
g48899	.	318	-	126089	127024	0.0	0.0	0.0
g48923	.	318	-	222003	223238	0.0	0.0	0.0
g48886	.	318	-	60284	60817	0.0	0.0	0.0
g48900	.	318	-	127422	128066	0.0	0.0	0.0
g48910	.	318	-	162009	162475	0.0	0.0	0.0
g48924	.	318	-	224529	225452	0.0	0.0	0.0
g48973	.	318	-	473635	474702	0.0	0.0	0.0
g49001	.	318	+	663148	680451	0.0	0.0	0.0
g48887	.	318	-	61091	61378	0.0	0.0	0.0
g48911	.	318	+	167934	168329	0.0	0.0	0.0
g48874	.	318	-	15736	20521	0.0	0.0	0.0
g48974	.	318	-	478419	479933	0.0	0.0	0.0
g48980	.	318	-	519200	519712	0.0	0.0	0.0
g48888	.	318	-	62779	63135	0.0	0.0	0.0
g48912	.	318	-	172668	177329	0.0	0.0	0.0
g48961	.	318	+	429040	431263	0.0	0.0	0.0
g48926	.	318	-	236460	236861	0.0	0.0	0.0
adi2mcaRNA1598_R7	.	318	+	712139	712573	0.0	0.0	0.0
g48975	.	318	-	480032	481762	0.0	0.0	0.0
g48875	.	318	-	22563	23717	0.0	0.0	0.0
adi2mcaRNA24898_R7	.	318	-	344404	346047	0.0	0.0	0.0
g48889	.	318	-	63202	64107	0.0	0.0	0.0
g48913	.	318	-	177443	179008	0.0	0.0	0.0
g48927	.	318	-	237399	237713	0.0	0.0	0.0
adi2mcaRNA24085_R0	.	318	-	461325	473464	0.0	0.0	0.0
adi2mcaRNA565_R2	.	318	+	422019	426040	0.0	0.0	0.0
g48914	.	318	-	184844	194626	0.0	0.0	0.0
adi2mcaRNA36063_R9	.	318	-	482489	488767	0.0	0.0	0.0
g48928	.	318	+	242200	244147	0.0	0.0	0.0
g48901	.	318	+	128524	130098	0.0	0.0	0.0
g48950	.	318	-	372943	380447	0.0	0.0	0.0
g48915	.	318	-	195028	195438	0.0	0.0	0.0
g48929	.	318	-	245499	246498	0.0	0.0	0.0
g49003	.	318	-	689927	698346	0.0	0.0	0.0
g48978	.	318	-	502093	518001	0.0	0.0	0.0
g49002	.	318	+	687260	689252	0.0	0.0	0.0
g48951	.	318	+	384854	387168	0.0	0.0	0.0
g48916	.	318	-	196650	200953	0.0	0.0	0.0
g48979	.	318	-	518275	518994	0.0	0.0	0.0
g48903	.	318	-	130821	135496	0.0	0.0	0.0
g48952	.	318	-	389114	389680	0.0	0.0	0.0
g48917	.	318	-	202618	203840	0.0	0.0	0.0
adi2mcaRNA24085_R1	.	318	-	489557	494659	0.0	0.0	0.0
g48904	.	318	+	138842	139144	0.0	0.0	0.0
adi2mcaRNA23414_R4	.	318	-	24634	27438	0.0	0.0	0.0
g48918	.	318	-	204224	204781	0.0	0.0	0.0
g48967	.	318	-	445942	449538	0.0	0.0	0.0
g48999	.	318	-	649645	650133	0.0	0.0	0.0
g48940	.	318	-	332729	334946	0.0	0.0	0.0
g48954	.	318	+	391261	392643	0.0	0.0	0.0
g48919	.	318	-	206778	210138	0.0	0.0	0.0
g48968	.	318	-	455572	459174	0.0	0.0	0.0
g48991	.	318	-	587948	589785	0.0	0.0	0.0
g48941	.	318	-	334989	335960	0.0	0.0	0.0
g48906	.	318	+	145629	146441	0.0	0.0	0.0
g48902	.	318	-	130349	130795	0.0	0.0	0.0
g48955	.	318	+	402419	404755	0.0	0.0	0.0
g48909	.	318	+	159955	161667	0.0	0.0	0.0
g48997	.	318	-	645568	647331	0.0	0.0	0.0
g48907	.	318	-	156762	157148	0.0	0.0	0.0
g48891	.	318	-	80235	83128	0.0	0.0	0.0
g48956	.	318	+	406393	406701	0.0	0.0	0.0
g48898	.	318	-	119461	126079	0.0	0.0	0.0
adi2mcaRNA19547_R4	.	318	-	390050	390443	0.0	0.0	0.0
adi2mcaRNA8339_R3	.	318	-	34789	39875	0.0	0.0	0.0
g48892	.	318	+	84870	87097	0.0	0.0	0.0
g48957	.	318	-	409767	410072	0.0	0.0	0.0
g48946	.	318	-	357280	357921	0.0	0.0	0.0
g48930	.	318	-	247698	248427	0.0	0.0	0.0
adi2mcaRNA18092_R5	.	318	+	604357	609150	0.0	0.0	0.0
adi2mcaRNA20067_R9	.	318	+	619463	620961	0.0	0.0	0.0
g48993	.	318	-	612019	612378	0.0	0.0	0.0
g48893	.	318	-	89451	97240	0.0	0.0	0.0
g48931	.	318	+	249434	249808	0.0	0.0	0.0
adi2mcaRNA18531_R6	.	318	-	354759	356293	0.0	0.0	0.0
g48880	.	318	+	40219	40632	0.0	0.0	0.0
g48945	.	318	-	356804	357229	0.0	0.0	0.0
g48894	.	318	-	97396	97752	0.0	0.0	0.0
g48959	.	318	-	415100	415916	0.0	0.0	0.0
g48982	.	318	-	526675	530918	0.0	0.0	0.0
g48932	.	318	+	254154	268699	0.0	0.0	0.0
g48881	.	318	+	45463	45873	0.0	0.0	0.0
adi2mcaRNA8107_R6	.	318	-	532992	581622	0.0	0.0	0.0
g49010	.	319	+	25538	26200	0.0	0.0	0.0
g49055	.	319	+	719276	719791	0.0	0.0	0.0
adi2mcaRNA36820_R1	.	319	-	567568	572126	0.0	0.0	0.0
g49053	.	319	+	676844	681528	0.0	0.0	0.0
g49029	.	319	-	273398	274740	0.0	0.0	0.0
g49033	.	319	+	308711	309205	0.0	0.0	0.0
g49038	.	319	+	356680	357123	0.0	0.0	0.0
g49007	.	319	-	6951	7607	0.0	0.0	0.0
g49005	.	319	-	4996	5766	0.0	0.0	0.0
g49051	.	319	-	639527	639943	0.0	0.0	0.0
g49056	.	319	-	722467	724349	0.0	0.0	0.0
g49034	.	319	+	309494	310747	0.0	0.0	0.0
g49039	.	319	-	369656	369964	0.0	0.0	0.0
g49008	.	319	-	8718	13328	0.0	0.0	0.0
g49030	.	319	-	298403	301826	0.0	0.0	0.0
g49035	.	319	+	310775	312517	0.0	0.0	0.0
g49004	.	319	+	1049	3895	0.0	0.0	0.0
g49013	.	319	-	85221	86297	0.0	0.0	0.0
g49031	.	319	-	301934	302665	0.0	0.0	0.0
g49036	.	319	+	345775	348748	0.0	0.0	0.0
g49040	.	319	-	371676	374137	0.0	0.0	0.0
g49045	.	319	+	558809	559480	0.0	0.0	0.0
adi2mcaRNA36858_R4	.	319	+	608943	611344	0.0	0.0	0.0
adi2mcaRNA31460_R4	.	319	-	581257	584777	0.0	0.0	0.0
g49028	.	319	-	273050	273370	0.0	0.0	0.0
g49032	.	319	-	306167	307659	0.0	0.0	0.0
g49037	.	319	+	349002	349697	0.0	0.0	0.0
g49044	.	319	+	557130	558771	0.0	0.0	0.0
adi2mcaRNA22596_R1	.	320	-	526535	532384	0.0	0.0	0.0
g49095	.	320	-	456598	457593	0.0	0.0	0.0
g49069	.	320	+	139633	140484	0.0	0.0	0.0
g49113	.	320	-	680848	681480	0.0	0.0	0.0
adi2mcaRNA29889_R2	.	320	+	539859	540785	0.0	0.0	0.0
g49102	.	320	-	570380	570970	0.0	0.0	0.0
g49099	.	320	-	563880	564904	0.0	0.0	0.0
adi2mcaRNA31894_R1	.	320	+	264130	265125	0.0	0.0	0.0
g49116	.	320	+	689093	689641	0.0	0.0	0.0
g49105	.	320	-	591675	593087	0.0	0.0	0.0
g49103	.	320	-	577213	577539	0.0	0.0	0.0
g49074	.	320	+	180949	185632	0.0	0.0	0.0
g49079	.	320	+	237778	238104	0.0	0.0	0.0
adi2mcaRNA15396_R5	.	320	+	327829	330069	0.0	0.0	0.0
g49083	.	320	-	265834	267627	0.0	0.0	0.0
g49088	.	320	-	354125	355438	0.0	0.0	0.0
g49119	.	320	-	698760	701867	0.0	0.0	0.0
g49112	.	320	-	676193	677416	0.0	0.0	0.0
g49097	.	320	-	541763	542191	0.0	0.0	0.0
g49110	.	320	+	665970	668740	0.0	0.0	0.0
g49070	.	320	+	141295	142642	0.0	0.0	0.0
g49075	.	320	-	188734	190329	0.0	0.0	0.0
g49109	.	320	-	651913	652233	0.0	0.0	0.0
g49115	.	320	-	684942	686438	0.0	0.0	0.0
g49093	.	320	-	401422	403015	0.0	0.0	0.0
g49098	.	320	-	542326	543058	0.0	0.0	0.0
g49067	.	320	-	135812	136327	0.0	0.0	0.0
adi2mcaRNA16562_R1	.	320	-	444134	444811	0.0	0.0	0.0
adi2mcaRNA39229_R7	.	320	+	635223	636188	0.0	0.0	0.0
g49106	.	320	+	595134	595517	0.0	0.0	0.0
g49080	.	320	-	239522	239824	0.0	0.0	0.0
g49085	.	320	+	331420	331785	0.0	0.0	0.0
g49117	.	320	+	689987	690794	0.0	0.0	0.0
g49101	.	320	-	566819	567163	0.0	0.0	0.0
g49081	.	320	+	240751	241113	0.0	0.0	0.0
g49059	.	320	+	60902	62174	0.0	0.0	0.0
g49094	.	320	+	455078	456163	0.0	0.0	0.0
adi2mcaRNA34784_R7	.	320	+	387653	388270	0.0	0.0	0.0
g49100	.	320	-	565675	566181	0.0	0.0	0.0
g49114	.	320	-	681730	682647	0.0	0.0	0.0
g49111	.	320	-	670634	671770	0.0	0.0	0.0
adi2mcaRNA1973_R1	.	320	-	397922	399851	0.0	0.0	0.0
g49086	.	320	+	337035	337685	0.0	0.0	0.0
g49163	.	321	+	593266	593838	0.0	0.0	0.0
g49162	.	321	+	591476	593221	0.0	0.0	0.0
g49124	.	321	-	15263	23424	0.0	0.0	0.0
g49176	.	321	+	699343	701564	0.0	0.0	0.0
g49175	.	321	+	697970	699325	0.0	0.0	0.0
g49133	.	321	-	128662	145842	0.0	0.0	0.0
g49122	.	321	+	2329	2760	0.0	0.0	0.0
g49147	.	321	+	401508	409406	0.0	0.0	0.0
g49173	.	321	-	674200	676424	0.0	0.0	0.0
g49143	.	321	+	366143	368347	0.0	0.0	0.0
g49120	.	321	+	748	1101	0.0	0.0	0.0
g49125	.	321	-	32762	33280	0.0	0.0	0.0
g49161	.	321	-	581849	582814	0.0	0.0	0.0
g49174	.	321	+	676499	677608	0.0	0.0	0.0
g49177	.	321	+	701949	702549	0.0	0.0	0.0
g49123	.	321	-	8912	9979	0.0	0.0	0.0
g49165	.	321	+	594779	596852	0.0	0.0	0.0
g49172	.	321	-	664692	665030	0.0	0.0	0.0
g49137	.	321	+	261985	262446	0.0	0.0	0.0
g49121	.	321	+	1380	2144	0.0	0.0	0.0
g49146	.	321	-	397587	398135	0.0	0.0	0.0
g49164	.	321	+	594060	594638	0.0	0.0	0.0
g49190	.	322	+	318700	322490	0.0	0.0	0.0
g49215	.	322	-	714446	715474	0.0	0.0	0.0
adi2mcaRNA27550_R6	.	322	+	693425	694589	0.0	0.0	0.0
g49184	.	322	+	177435	177992	0.0	0.0	0.0
g49189	.	322	+	304975	314402	0.0	0.0	0.0
g49193	.	322	-	349814	357084	0.0	0.0	0.0
g49198	.	322	+	423975	424718	0.0	0.0	0.0
g49204	.	322	-	562488	564126	0.0	0.0	0.0
g49207	.	322	-	592845	593201	0.0	0.0	0.0
g49211	.	322	-	640674	641908	0.0	0.0	0.0
g49210	.	322	-	624161	624523	0.0	0.0	0.0
adi2mcaRNA21145_R0	.	322	+	329330	331205	0.0	0.0	0.0
g49185	.	322	-	244490	245997	0.0	0.0	0.0
g49206	.	322	-	573256	574281	0.0	0.0	0.0
g49214	.	322	-	705948	706247	0.0	0.0	0.0
g49179	.	322	-	63995	67550	0.0	0.0	0.0
g49205	.	322	-	564198	564497	0.0	0.0	0.0
g49183	.	322	+	169936	176053	0.0	0.0	0.0
g49203	.	322	+	515447	516590	0.0	0.0	0.0
g49192	.	322	+	347942	348376	0.0	0.0	0.0
adi2mcaRNA31450_R7	.	322	+	695080	695587	0.0	0.0	0.0
adi2mcaRNA12306_R2	.	322	+	455033	459589	0.0	0.0	0.0
g49186	.	322	-	282966	291043	0.0	0.0	0.0
g49241	.	323	-	715463	720111	0.0	0.0	0.0
g49218	.	323	+	113290	118110	0.0	0.0	0.0
g49222	.	323	+	250503	251434	0.0	0.0	0.0
adi2mcaRNA5859_R7	.	323	-	339111	339899	0.0	0.0	0.0
g49220	.	323	-	127370	141672	0.0	0.0	0.0
adi2mcaRNA15856_R4	.	323	-	72809	77320	0.0	0.0	0.0
adi2mcaRNA17730_R9	.	323	-	293692	298131	0.0	0.0	0.0
adi2mcaRNA15662_R7	.	323	-	340187	343016	0.0	0.0	0.0
g49223	.	323	+	311142	315575	0.0	0.0	0.0
g49217	.	323	-	50151	62354	0.0	0.0	0.0
adi2mcaRNA1577_R1	.	323	-	34503	38032	0.0	0.0	0.0
adi2mcaRNA3480_R6	.	323	+	150989	151751	0.0	0.0	0.0
adi2mcaRNA17730_R4	.	323	-	379604	383797	0.0	0.0	0.0
g49250	.	324	+	99700	100053	0.0	0.0	0.0
g49255	.	324	+	180511	180927	0.0	0.0	0.0
g49261	.	324	-	231292	246378	0.0	0.0	0.0
g49249	.	324	+	94204	95022	0.0	0.0	0.0
g49276	.	324	-	521841	522287	0.0	0.0	0.0
g49273	.	324	-	497824	498798	0.0	0.0	0.0
g49272	.	324	-	495492	496563	0.0	0.0	0.0
g49282	.	324	-	653644	654837	0.0	0.0	0.0
adi2mcaRNA29648_R7	.	324	+	479194	481763	0.0	0.0	0.0
g49263	.	324	-	276776	282287	0.0	0.0	0.0
g49256	.	324	+	181410	182964	0.0	0.0	0.0
g49277	.	324	-	522606	523193	0.0	0.0	0.0
adi2mcaRNA9607_R0	.	324	+	46344	88469	0.0	0.0	0.0
g49260	.	324	-	228982	231276	0.0	0.0	0.0
g49254	.	324	-	162947	164641	0.0	0.0	0.0
g49274	.	324	-	499932	505489	0.0	0.0	0.0
g49278	.	324	-	532801	533358	0.0	0.0	0.0
adi2mcaRNA14391_R0	.	324	-	249466	252651	0.0	0.0	0.0
g49252	.	324	-	155348	156364	0.0	0.0	0.0
adi2mcaRNA31894_R7	.	324	+	161244	162239	0.0	0.0	0.0
adi2mcaRNA9602_R1	.	324	+	141642	145993	0.0	0.0	0.0
g49266	.	324	+	435350	436339	0.0	0.0	0.0
g49290	.	325	-	44290	46709	0.0	0.0	0.0
g49304	.	325	+	221934	222332	0.0	0.0	0.0
g49284	.	325	-	4261	8515	0.0	0.0	0.0
g49289	.	325	+	36884	37867	0.0	0.0	0.0
g49333	.	325	-	583432	587179	0.0	0.0	0.0
g49302	.	325	+	214506	214901	0.0	0.0	0.0
adi2mcaRNA23234_R0	.	325	+	234601	235794	0.0	0.0	0.0
g49285	.	325	+	8696	10268	0.0	0.0	0.0
g49334	.	325	-	596316	596786	0.0	0.0	0.0
g49303	.	325	+	219548	219943	0.0	0.0	0.0
g49332	.	325	+	568559	568975	0.0	0.0	0.0
g49286	.	325	+	17221	25314	0.0	0.0	0.0
g49350	.	326	+	125034	126382	0.0	0.0	0.0
g49355	.	326	+	184435	190406	0.0	0.0	0.0
g49391	.	326	-	604558	608902	0.0	0.0	0.0
g49381	.	326	+	500096	500620	0.0	0.0	0.0
adi2mcaRNA24323_R8	.	326	-	327150	331821	0.0	0.0	0.0
g49338	.	326	+	4306	4650	0.0	0.0	0.0
adi2mcaRNA24872_R2	.	326	-	235308	235892	0.0	0.0	0.0
adi2mcaRNA24323_R7	.	326	+	332625	337297	0.0	0.0	0.0
g49351	.	326	+	126604	126990	0.0	0.0	0.0
g49356	.	326	+	190590	191141	0.0	0.0	0.0
g49380	.	326	-	490434	492247	0.0	0.0	0.0
g49360	.	326	-	229561	231337	0.0	0.0	0.0
g49377	.	326	+	484939	485646	0.0	0.0	0.0
g49375	.	326	+	481169	481561	0.0	0.0	0.0
g49352	.	326	+	127111	127434	0.0	0.0	0.0
g49366	.	326	-	357501	367033	0.0	0.0	0.0
adi2mcaRNA24335_R1	.	326	-	197289	216006	0.0	0.0	0.0
g49335	.	326	-	1379	1792	0.0	0.0	0.0
g49336	.	326	+	2395	2784	0.0	0.0	0.0
g49353	.	326	+	127768	128463	0.0	0.0	0.0
adi2mcaRNA31646_R1	.	326	+	506682	543344	0.0	0.0	0.0
g49390	.	326	-	603520	604538	0.0	0.0	0.0
adi2mcaRNA19262_R1	.	326	+	41976	52102	0.0	0.0	0.0
g49376	.	326	+	482876	483997	0.0	0.0	0.0
adi2mcaRNA4861_R0	.	326	+	399899	462408	0.0	0.0	0.0
g49346	.	326	-	53724	55903	0.0	0.0	0.0
g49378	.	326	-	489169	489873	0.0	0.0	0.0
g49359	.	326	-	221470	222159	0.0	0.0	0.0
g49389	.	326	-	602652	603446	0.0	0.0	0.0
g49363	.	326	-	323281	324997	0.0	0.0	0.0
g49387	.	326	-	545947	546342	0.0	0.0	0.0
g49337	.	326	+	3052	3432	0.0	0.0	0.0
adi2mcaRNA4861_R1	.	326	-	241197	293633	0.0	0.0	0.0
adi2mcaRNA24872_R6	.	326	+	466262	466816	0.0	0.0	0.0
g49415	.	327	+	388280	391471	0.0	0.0	0.0
g49421	.	327	-	513035	513952	0.0	0.0	0.0
g49424	.	327	+	529023	531050	0.0	0.0	0.0
g49433	.	327	-	589737	606183	0.0	0.0	0.0
g49442	.	327	-	685323	704376	0.0	0.0	0.0
g49407	.	327	-	224433	227053	0.0	0.0	0.0
adi2mcaRNA30919_R1	.	327	-	34529	90089	0.0	0.0	0.0
g49443	.	327	-	706342	706818	0.0	0.0	0.0
g49434	.	327	+	608295	612118	0.0	0.0	0.0
g49403	.	327	-	91317	92324	0.0	0.0	0.0
adi2mcaRNA12_R8	.	327	-	228552	344070	0.0	0.0	0.0
g49412	.	327	-	359815	360333	0.0	0.0	0.0
adi2mcaRNA10825_R4	.	327	-	345112	346221	0.0	0.0	0.0
g49427	.	327	-	549625	553985	0.0	0.0	0.0
adi2mcaRNA10931_R0	.	327	+	410094	411729	0.0	0.0	0.0
g49435	.	327	-	618677	620529	0.0	0.0	0.0
g49404	.	327	+	114430	145495	0.0	0.0	0.0
adi2mcaRNA3911_R9	.	327	+	429988	431034	0.0	0.0	0.0
g49413	.	327	-	373513	373857	0.0	0.0	0.0
g49418	.	327	+	422725	427567	0.0	0.0	0.0
