Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g26610	.	32	+	470994	472625	0.0	0.0	0.0
g26778	.	32	-	1561500	1561853	0.0	0.0	0.0
g26753	.	32	-	1377093	1379102	0.0	0.0	0.0
g26624	.	32	-	643285	643857	0.0	0.0	0.0
g26638	.	32	-	715491	717068	0.0	0.0	0.0
g26705	.	32	+	1067780	1068788	0.0	0.0	0.0
g26744	.	32	-	1318376	1321256	0.0	0.0	0.0
g26711	.	32	-	1105528	1123931	0.0	0.0	0.0
g26625	.	32	-	646102	646743	0.0	0.0	0.0
g26768	.	32	+	1433637	1434230	0.0	0.0	0.0
g26739	.	32	+	1299291	1299812	0.0	0.0	0.0
g26741	.	32	+	1310361	1310857	0.0	0.0	0.0
g26712	.	32	+	1124245	1124739	0.0	0.0	0.0
adi2mcaRNA36080_R7	.	32	+	151770	152972	0.0	0.0	0.0
g26709	.	32	+	1096398	1098021	0.0	0.0	0.0
g26661	.	32	+	869833	876410	0.0	0.0	0.0
g26626	.	32	-	650149	652602	0.0	0.0	0.0
g26732	.	32	+	1239464	1239913	0.0	0.0	0.0
g26775	.	32	-	1512881	1535115	0.0	0.0	0.0
g26601	.	32	-	252617	255531	0.0	0.0	0.0
g26713	.	32	+	1125969	1127090	0.0	0.0	0.0
adi2mcaRNA38885_R8	.	32	+	182113	201403	0.0	0.0	0.0
g26734	.	32	+	1248106	1248825	0.0	0.0	0.0
g26662	.	32	-	878280	879842	0.0	0.0	0.0
g26627	.	32	-	652618	653148	0.0	0.0	0.0
g26676	.	32	+	937481	938200	0.0	0.0	0.0
g26700	.	32	-	1052066	1052842	0.0	0.0	0.0
g26779	.	32	-	1584163	1584672	0.0	0.0	0.0
g26657	.	32	+	865695	866294	0.0	0.0	0.0
g26707	.	32	-	1086303	1090429	0.0	0.0	0.0
adi2mcaRNA28282_R7	.	32	+	740423	745078	0.0	0.0	0.0
g26663	.	32	-	880271	880969	0.0	0.0	0.0
g26628	.	32	+	658083	658610	0.0	0.0	0.0
g26677	.	32	+	945573	946142	0.0	0.0	0.0
g26701	.	32	-	1052879	1053346	0.0	0.0	0.0
adi2mcaRNA36405_R3	.	32	+	1417239	1418055	0.0	0.0	0.0
g26650	.	32	+	786257	790008	0.0	0.0	0.0
g26615	.	32	-	504884	506638	0.0	0.0	0.0
g26664	.	32	-	881097	881399	0.0	0.0	0.0
g26729	.	32	+	1204975	1206018	0.0	0.0	0.0
g26757	.	32	+	1402062	1402466	0.0	0.0	0.0
g26746	.	32	+	1325163	1328525	0.0	0.0	0.0
g26678	.	32	+	948429	948974	0.0	0.0	0.0
g26724	.	32	-	1165085	1166434	0.0	0.0	0.0
g26602	.	32	-	306566	306892	0.0	0.0	0.0
adi2mcaRNA22449_R6	.	32	-	1006459	1013700	0.0	0.0	0.0
g26702	.	32	-	1059252	1059794	0.0	0.0	0.0
g26651	.	32	+	790419	790718	0.0	0.0	0.0
g26716	.	32	-	1144915	1145334	0.0	0.0	0.0
adi2mcaRNA20572_R0	.	32	-	336732	338680	0.0	0.0	0.0
g26679	.	32	+	955139	956731	0.0	0.0	0.0
g26603	.	32	-	334076	335890	0.0	0.0	0.0
g26752	.	32	+	1373236	1376532	0.0	0.0	0.0
g26652	.	32	+	794625	795038	0.0	0.0	0.0
g26717	.	32	+	1149256	1149663	0.0	0.0	0.0
adi2mcaRNA13980_R0	.	32	+	1140690	1143410	0.0	0.0	0.0
g26751	.	32	+	1364583	1364945	0.0	0.0	0.0
adi2mcaRNA24504_R0	.	32	+	928789	937329	0.0	0.0	0.0
g26704	.	32	-	1066364	1066714	0.0	0.0	0.0
g26653	.	32	+	829346	852813	0.0	0.0	0.0
g26703	.	32	+	1061994	1062428	0.0	0.0	0.0
g26667	.	32	+	910461	914430	0.0	0.0	0.0
g26777	.	32	-	1559981	1560394	0.0	0.0	0.0
g26740	.	32	+	1299904	1300380	0.0	0.0	0.0
adi2mcaRNA27239_R5	.	32	-	141258	142404	0.0	0.0	0.0
g26761	.	32	+	1425506	1428073	0.0	0.0	0.0
g26750	.	32	+	1363665	1364455	0.0	0.0	0.0
g26654	.	32	+	855757	856926	0.0	0.0	0.0
g26719	.	32	+	1150636	1151500	0.0	0.0	0.0
g26668	.	32	-	914704	916606	0.0	0.0	0.0
g26614	.	32	+	503077	503400	0.0	0.0	0.0
adi2mcaRNA8876_R1	.	32	+	724374	724958	0.0	0.0	0.0
g26606	.	32	+	374162	378068	0.0	0.0	0.0
g26655	.	32	-	858379	859107	0.0	0.0	0.0
adi2mcaRNA10204_R0	.	32	-	1563756	1564339	0.0	0.0	0.0
g26748	.	32	+	1350989	1354214	0.0	0.0	0.0
g26737	.	32	+	1274746	1277790	0.0	0.0	0.0
g26669	.	32	-	916686	917051	0.0	0.0	0.0
adi2mcaRNA14418_R3	.	32	+	1190897	1191613	0.0	0.0	0.0
g26592	.	32	-	24541	26236	0.0	0.0	0.0
g26742	.	32	-	1314526	1314989	0.0	0.0	0.0
adi2mcaRNA22934_R7	.	32	+	979382	982733	0.0	0.0	0.0
g26749	.	32	+	1362991	1363326	0.0	0.0	0.0
g26745	.	32	+	1322288	1323965	0.0	0.0	0.0
g26656	.	32	+	860559	860849	0.0	0.0	0.0
g26784	.	32	-	1639822	1640127	0.0	0.0	0.0
g26762	.	32	+	1428396	1429199	0.0	0.0	0.0
adi2mcaRNA6996_R4	.	32	+	1168181	1170577	0.0	0.0	0.0
g26755	.	32	+	1385958	1389390	0.0	0.0	0.0
g26605	.	32	+	338931	343600	0.0	0.0	0.0
adi2mcaRNA8874_R3	.	32	-	737447	738801	0.0	0.0	0.0
g26708	.	32	+	1095631	1096341	0.0	0.0	0.0
g26692	.	32	+	1014738	1015529	0.0	0.0	0.0
g26696	.	32	+	1034728	1035051	0.0	0.0	0.0
g26685	.	32	+	986104	989349	0.0	0.0	0.0
adi2mcaRNA8067_R1	.	32	+	805972	807888	0.0	0.0	0.0
adi2mcaRNA8875_R1	.	32	+	725735	736438	0.0	0.0	0.0
g26630	.	32	+	678987	680024	0.0	0.0	0.0
g26727	.	32	-	1193625	1195405	0.0	0.0	0.0
g26644	.	32	+	765598	771763	0.0	0.0	0.0
g26609	.	32	+	382481	382846	0.0	0.0	0.0
g26693	.	32	+	1024000	1024458	0.0	0.0	0.0
g26658	.	32	+	866545	867063	0.0	0.0	0.0
g26781	.	32	-	1585259	1586833	0.0	0.0	0.0
g26731	.	32	-	1221266	1221568	0.0	0.0	0.0
g26763	.	32	+	1429333	1429710	0.0	0.0	0.0
g26735	.	32	+	1270062	1271698	0.0	0.0	0.0
g26680	.	32	-	957674	958786	0.0	0.0	0.0
g26645	.	32	-	773602	774561	0.0	0.0	0.0
g26659	.	32	-	868186	868545	0.0	0.0	0.0
g26632	.	32	-	684606	685133	0.0	0.0	0.0
g26681	.	32	+	971391	973985	0.0	0.0	0.0
g26646	.	32	-	775107	776122	0.0	0.0	0.0
g26850	.	33	+	795989	796375	0.0	0.0	0.0
g26795	.	33	+	119925	126510	0.0	0.0	0.0
g26905	.	33	+	1628912	1630441	0.0	0.0	0.0
g26864	.	33	+	963390	967991	0.0	0.0	0.0
g26878	.	33	+	1223889	1224800	0.0	0.0	0.0
g26912	.	33	-	1682443	1682907	0.0	0.0	0.0
g26901	.	33	+	1456094	1456813	0.0	0.0	0.0
g26847	.	33	-	765663	768626	0.0	0.0	0.0
g26796	.	33	-	149330	150187	0.0	0.0	0.0
g26865	.	33	+	980753	981778	0.0	0.0	0.0
g26893	.	33	-	1373908	1374369	0.0	0.0	0.0
g26883	.	33	+	1311527	1313944	0.0	0.0	0.0
g26797	.	33	-	165290	165739	0.0	0.0	0.0
g26821	.	33	-	402499	406860	0.0	0.0	0.0
g26906	.	33	+	1630575	1630946	0.0	0.0	0.0
g26917	.	33	+	1697075	1697386	0.0	0.0	0.0
g26835	.	33	+	607512	608462	0.0	0.0	0.0
g26814	.	33	+	328209	329398	0.0	0.0	0.0
g26907	.	33	+	1631879	1632998	0.0	0.0	0.0
g26849	.	33	+	783091	786512	0.0	0.0	0.0
adi2mcaRNA31078_R3	.	33	+	399242	400235	0.0	0.0	0.0
g26891	.	33	-	1362037	1362696	0.0	0.0	0.0
g26788	.	33	+	18226	25404	0.0	0.0	0.0
g26822	.	33	+	412619	418214	0.0	0.0	0.0
g26810	.	33	+	302246	308629	0.0	0.0	0.0
g26887	.	33	-	1337268	1341433	0.0	0.0	0.0
g26898	.	33	+	1412316	1451161	0.0	0.0	0.0
g26885	.	33	+	1324859	1328610	0.0	0.0	0.0
g26840	.	33	+	661595	665240	0.0	0.0	0.0
g26805	.	33	-	243393	244709	0.0	0.0	0.0
g26916	.	33	+	1694395	1695227	0.0	0.0	0.0
adi2mcaRNA30192_R4	.	33	-	667073	667991	0.0	0.0	0.0
g26894	.	33	+	1378780	1379172	0.0	0.0	0.0
g26823	.	33	+	428182	440733	0.0	0.0	0.0
g26791	.	33	+	47517	68452	0.0	0.0	0.0
g26890	.	33	-	1353190	1355967	0.0	0.0	0.0
g26886	.	33	+	1328808	1330502	0.0	0.0	0.0
g26790	.	33	+	27147	36483	0.0	0.0	0.0
g26855	.	33	-	862649	868383	0.0	0.0	0.0
g26815	.	33	-	350107	350739	0.0	0.0	0.0
adi2mcaRNA13602_R8	.	33	+	383953	387608	0.0	0.0	0.0
adi2mcaRNA40111_R9	.	33	+	1688137	1689160	0.0	0.0	0.0
g26873	.	33	-	1108130	1136370	0.0	0.0	0.0
g26800	.	33	-	173120	173593	0.0	0.0	0.0
g26787	.	33	-	11745	17894	0.0	0.0	0.0
g26899	.	33	+	1453417	1453794	0.0	0.0	0.0
g26811	.	33	+	318132	325159	0.0	0.0	0.0
adi2mcaRNA39347_R6	.	33	+	1400955	1401704	0.0	0.0	0.0
g26910	.	33	+	1657628	1658170	0.0	0.0	0.0
adi2mcaRNA37261_R0	.	33	-	165932	169234	0.0	0.0	0.0
g26888	.	33	-	1345168	1345551	0.0	0.0	0.0
g26812	.	33	+	325462	326502	0.0	0.0	0.0
g26861	.	33	-	929512	930474	0.0	0.0	0.0
g26816	.	33	-	352010	352537	0.0	0.0	0.0
adi2mcaRNA31057_R3	.	33	-	1309775	1310968	0.0	0.0	0.0
g26908	.	33	-	1638668	1638961	0.0	0.0	0.0
g26789	.	33	+	25667	26167	0.0	0.0	0.0
adi2mcaRNA21144_R7	.	33	+	854939	856591	0.0	0.0	0.0
g26813	.	33	+	327882	328190	0.0	0.0	0.0
g26913	.	33	-	1683119	1683511	0.0	0.0	0.0
g26862	.	33	-	936700	937710	0.0	0.0	0.0
g26900	.	33	+	1454073	1454588	0.0	0.0	0.0
g26911	.	33	-	1662263	1662586	0.0	0.0	0.0
g26876	.	33	-	1195446	1196216	0.0	0.0	0.0
adi2mcaRNA28616_R0	.	33	+	238107	242015	0.0	0.0	0.0
g26793	.	33	+	100750	101133	0.0	0.0	0.0
g26859	.	33	-	911174	912235	0.0	0.0	0.0
g26892	.	33	-	1363542	1363898	0.0	0.0	0.0
g26909	.	33	+	1652398	1653806	0.0	0.0	0.0
g26877	.	33	-	1203237	1204412	0.0	0.0	0.0
g26801	.	33	-	182887	189793	0.0	0.0	0.0
adi2mcaRNA30185_R0	.	34	-	543779	666410	0.0	0.0	0.0
g26995	.	34	-	824868	825689	0.0	0.0	0.0
adi2mcaRNA18784_R0	.	34	+	1196235	1204477	0.0	0.0	0.0
adi2mcaRNA40671_R4	.	34	-	1253695	1254903	0.0	0.0	0.0
g27029	.	34	-	1220904	1221401	0.0	0.0	0.0
g27031	.	34	+	1227897	1228385	0.0	0.0	0.0
g26933	.	34	-	199789	201117	0.0	0.0	0.0
g26978	.	34	-	526419	526985	0.0	0.0	0.0
g27002	.	34	+	879080	879397	0.0	0.0	0.0
adi2mcaRNA29566_R5	.	34	-	184384	187050	0.0	0.0	0.0
g26996	.	34	-	845926	848422	0.0	0.0	0.0
g27035	.	34	+	1237729	1239358	0.0	0.0	0.0
g26920	.	34	-	92860	93796	0.0	0.0	0.0
g26965	.	34	-	393951	397758	0.0	0.0	0.0
g26985	.	34	+	737849	738196	0.0	0.0	0.0
g26934	.	34	-	201334	201915	0.0	0.0	0.0
g26979	.	34	-	527243	527737	0.0	0.0	0.0
g26986	.	34	+	742574	743566	0.0	0.0	0.0
g27013	.	34	+	996795	997976	0.0	0.0	0.0
g26997	.	34	+	855204	856672	0.0	0.0	0.0
g26966	.	34	-	398218	416548	0.0	0.0	0.0
g27037	.	34	+	1249900	1250475	0.0	0.0	0.0
adi2mcaRNA2531_R1	.	34	+	441424	447804	0.0	0.0	0.0
g26935	.	34	+	203622	205847	0.0	0.0	0.0
g27030	.	34	+	1226443	1227246	0.0	0.0	0.0
g27004	.	34	+	943729	944328	0.0	0.0	0.0
adi2mcaRNA39874_R3	.	34	+	1545769	1557106	0.0	0.0	0.0
g26918	.	34	-	64	2658	0.0	0.0	0.0
g27028	.	34	-	1211842	1216547	0.0	0.0	0.0
g26967	.	34	-	435786	437854	0.0	0.0	0.0
g26971	.	34	+	464556	464903	0.0	0.0	0.0
g26936	.	34	+	206048	206647	0.0	0.0	0.0
g27056	.	34	-	1561829	1578232	0.0	0.0	0.0
g26940	.	34	+	231549	232704	0.0	0.0	0.0
g27005	.	34	+	944566	945033	0.0	0.0	0.0
g27054	.	34	-	1535115	1535558	0.0	0.0	0.0
adi2mcaRNA18454_R2	.	34	-	951293	981313	0.0	0.0	0.0
g26937	.	34	+	211014	211313	0.0	0.0	0.0
g26941	.	34	+	232976	233875	0.0	0.0	0.0
g27006	.	34	+	945123	949758	0.0	0.0	0.0
g27024	.	34	+	1178949	1180009	0.0	0.0	0.0
g26973	.	34	-	502015	503517	0.0	0.0	0.0
g27038	.	34	+	1250799	1251736	0.0	0.0	0.0
g26942	.	34	-	238721	239077	0.0	0.0	0.0
g26972	.	34	+	487522	492919	0.0	0.0	0.0
g27011	.	34	+	987068	988743	0.0	0.0	0.0
adi2mcaRNA31353_R6	.	34	+	174207	174840	0.0	0.0	0.0
g26998	.	34	+	858184	858849	0.0	0.0	0.0
g27060	.	34	-	1586172	1586786	0.0	0.0	0.0
g27026	.	34	+	1204523	1204909	0.0	0.0	0.0
g26974	.	34	-	507335	514835	0.0	0.0	0.0
g26939	.	34	+	221357	221851	0.0	0.0	0.0
g26943	.	34	-	239198	243339	0.0	0.0	0.0
g27012	.	34	+	995581	996753	0.0	0.0	0.0
g27057	.	34	+	1580584	1581605	0.0	0.0	0.0
g27033	.	34	-	1232247	1232873	0.0	0.0	0.0
g27061	.	34	-	1586890	1587393	0.0	0.0	0.0
g26926	.	34	+	175161	176405	0.0	0.0	0.0
g26930	.	34	-	196954	197973	0.0	0.0	0.0
g26975	.	34	-	520549	521022	0.0	0.0	0.0
adi2mcaRNA21133_R5	.	34	+	1244387	1245485	0.0	0.0	0.0
g26944	.	34	+	266746	271652	0.0	0.0	0.0
g26993	.	34	-	808142	820733	0.0	0.0	0.0
g27058	.	34	+	1581772	1582080	0.0	0.0	0.0
g27062	.	34	-	1594647	1595192	0.0	0.0	0.0
g27027	.	34	-	1208401	1211396	0.0	0.0	0.0
g26931	.	34	-	198045	198452	0.0	0.0	0.0
g26976	.	34	-	523345	523854	0.0	0.0	0.0
g27000	.	34	+	866752	867252	0.0	0.0	0.0
g26945	.	34	-	273631	277452	0.0	0.0	0.0
g26928	.	34	-	180938	183744	0.0	0.0	0.0
g26994	.	34	-	823577	824134	0.0	0.0	0.0
g27059	.	34	-	1585290	1585880	0.0	0.0	0.0
g27063	.	34	-	1600088	1601189	0.0	0.0	0.0
g27001	.	34	+	871914	872564	0.0	0.0	0.0
g27034	.	34	+	1233747	1235606	0.0	0.0	0.0
g27032	.	34	+	1230421	1231505	0.0	0.0	0.0
g26977	.	34	-	525945	526304	0.0	0.0	0.0
g26980	.	34	-	528475	529614	0.0	0.0	0.0
g27046	.	34	+	1375154	1375666	0.0	0.0	0.0
adi2mcaRNA8870_R5	.	34	+	792773	793485	0.0	0.0	0.0
g27177	.	35	+	1598746	1624151	0.0	0.0	0.0
g27095	.	35	+	386517	386867	0.0	0.0	0.0
g27074	.	35	-	104970	105689	0.0	0.0	0.0
g27173	.	35	-	1549822	1551179	0.0	0.0	0.0
g27096	.	35	-	398283	400266	0.0	0.0	0.0
g27180	.	35	-	1629020	1629376	0.0	0.0	0.0
g27065	.	35	+	12298	19481	0.0	0.0	0.0
g27116	.	35	+	776585	777106	0.0	0.0	0.0
g27103	.	35	+	563345	564064	0.0	0.0	0.0
g27097	.	35	-	413819	418720	0.0	0.0	0.0
g27121	.	35	-	813380	817613	0.0	0.0	0.0
g27166	.	35	+	1474811	1482171	0.0	0.0	0.0
g27170	.	35	-	1525492	1526286	0.0	0.0	0.0
g27086	.	35	-	240861	252806	0.0	0.0	0.0
g27084	.	35	+	198228	202770	0.0	0.0	0.0
g27174	.	35	-	1551661	1552314	0.0	0.0	0.0
adi2mcaRNA35132_R3	.	35	+	45349	56139	0.0	0.0	0.0
g27098	.	35	+	425382	426911	0.0	0.0	0.0
g27167	.	35	-	1485329	1486396	0.0	0.0	0.0
g27171	.	35	+	1528216	1543414	0.0	0.0	0.0
adi2mcaRNA19362_R0	.	35	-	944828	953946	0.0	0.0	0.0
g27085	.	35	+	214996	217846	0.0	0.0	0.0
g27117	.	35	-	788022	788843	0.0	0.0	0.0
adi2mcaRNA37821_R4	.	35	-	428449	429245	0.0	0.0	0.0
g27119	.	35	+	796920	799571	0.0	0.0	0.0
g27141	.	35	+	1089682	1091337	0.0	0.0	0.0
g27087	.	35	-	257720	261014	0.0	0.0	0.0
g27076	.	35	-	113509	113961	0.0	0.0	0.0
g27110	.	35	+	718503	720806	0.0	0.0	0.0
g27175	.	35	+	1560972	1561811	0.0	0.0	0.0
g27073	.	35	+	85758	89721	0.0	0.0	0.0
g27160	.	35	-	1413350	1414762	0.0	0.0	0.0
adi2mcaRNA12853_R6	.	35	+	714644	716606	0.0	0.0	0.0
g27091	.	35	-	331637	338190	0.0	0.0	0.0
g27107	.	35	+	639139	654075	0.0	0.0	0.0
adi2mcaRNA11252_R4	.	35	-	1029990	1030454	0.0	0.0	0.0
g27143	.	35	-	1104511	1113899	0.0	0.0	0.0
g27108	.	35	+	674905	683135	0.0	0.0	0.0
g27112	.	35	-	756330	765394	0.0	0.0	0.0
g27157	.	35	-	1376049	1377557	0.0	0.0	0.0
g27161	.	35	+	1423298	1423573	0.0	0.0	0.0
g27075	.	35	-	106723	109877	0.0	0.0	0.0
g27088	.	35	+	271883	280378	0.0	0.0	0.0
g27113	.	35	+	770047	770358	0.0	0.0	0.0
adi2mcaRNA39158_R8	.	35	-	554243	557648	0.0	0.0	0.0
g27127	.	35	+	964170	965603	0.0	0.0	0.0
g27176	.	35	+	1562927	1589318	0.0	0.0	0.0
g27100	.	35	+	456535	462832	0.0	0.0	0.0
g27094	.	35	-	375992	380020	0.0	0.0	0.0
adi2mcaRNA31509_R7	.	35	-	472630	479038	0.0	0.0	0.0
g27128	.	35	+	967635	970396	0.0	0.0	0.0
g27132	.	35	+	1029085	1029378	0.0	0.0	0.0
g27077	.	35	+	122538	122957	0.0	0.0	0.0
g27111	.	35	-	739878	749283	0.0	0.0	0.0
g27195	.	36	+	114437	115742	0.0	0.0	0.0
g27264	.	36	-	1163404	1164060	0.0	0.0	0.0
g27278	.	36	+	1367422	1369313	0.0	0.0	0.0
adi2mcaRNA5396_R7	.	36	+	507295	511658	0.0	0.0	0.0
g27196	.	36	-	122890	124185	0.0	0.0	0.0
g27279	.	36	+	1369354	1369983	0.0	0.0	0.0
g27203	.	36	+	357242	369479	0.0	0.0	0.0
g27248	.	36	+	998579	1015823	0.0	0.0	0.0
adi2mcaRNA39801_R2	.	36	+	1055153	1058144	0.0	0.0	0.0
g27221	.	36	+	557271	559104	0.0	0.0	0.0
g27270	.	36	-	1259872	1260279	0.0	0.0	0.0
adi2mcaRNA15662_R9	.	36	-	1299896	1303223	0.0	0.0	0.0
adi2mcaRNA28587_R4	.	36	+	351493	355500	0.0	0.0	0.0
adi2mcaRNA37538_R3	.	36	+	1316825	1318680	0.0	0.0	0.0
g27222	.	36	-	560032	560310	0.0	0.0	0.0
g27271	.	36	-	1280996	1281313	0.0	0.0	0.0
g27240	.	36	-	840211	844015	0.0	0.0	0.0
adi2mcaRNA27868_R5	.	36	-	17237	20170	0.0	0.0	0.0
g27254	.	36	+	1075709	1077946	0.0	0.0	0.0
g27205	.	36	-	422617	438082	0.0	0.0	0.0
g27268	.	36	+	1251884	1253380	0.0	0.0	0.0
g27294	.	36	+	1700671	1701732	0.0	0.0	0.0
g27212	.	36	-	491479	491829	0.0	0.0	0.0
g27259	.	36	-	1146788	1148673	0.0	0.0	0.0
g27210	.	36	-	486976	489606	0.0	0.0	0.0
g27269	.	36	-	1254399	1255484	0.0	0.0	0.0
g27238	.	36	+	825659	831995	0.0	0.0	0.0
g27277	.	36	+	1359731	1360245	0.0	0.0	0.0
g27242	.	36	+	859217	862184	0.0	0.0	0.0
g27187	.	36	-	53858	56401	0.0	0.0	0.0
g27211	.	36	-	489625	491385	0.0	0.0	0.0
g27225	.	36	-	582867	583766	0.0	0.0	0.0
g27295	.	36	-	1702174	1703475	0.0	0.0	0.0
g27239	.	36	+	834182	838391	0.0	0.0	0.0
adi2mcaRNA5705_R1	.	36	+	535651	550066	0.0	0.0	0.0
g27243	.	36	+	862253	862567	0.0	0.0	0.0
g27188	.	36	-	69906	71538	0.0	0.0	0.0
g27192	.	36	-	98401	98832	0.0	0.0	0.0
g27213	.	36	+	504173	505471	0.0	0.0	0.0
adi2mcaRNA16608_R0	.	36	-	76839	90280	0.0	0.0	0.0
g27226	.	36	-	584107	585108	0.0	0.0	0.0
g27275	.	36	-	1323927	1324535	0.0	0.0	0.0
g27244	.	36	-	871209	888962	0.0	0.0	0.0
g27193	.	36	-	99185	99520	0.0	0.0	0.0
adi2mcaRNA27935_R5	.	36	-	1160979	1162631	0.0	0.0	0.0
g27231	.	36	-	720738	723653	0.0	0.0	0.0
g27276	.	36	-	1340596	1342020	0.0	0.0	0.0
g27200	.	36	+	274516	276995	0.0	0.0	0.0
g27194	.	36	+	106567	107076	0.0	0.0	0.0
adi2mcaRNA38535_R9	.	36	-	570012	570484	0.0	0.0	0.0
g27287	.	36	-	1566407	1567102	0.0	0.0	0.0
g27263	.	36	-	1162697	1163023	0.0	0.0	0.0
g27228	.	36	+	680387	688028	0.0	0.0	0.0
g27214	.	36	-	519097	521308	0.0	0.0	0.0
g27281	.	36	+	1401329	1401682	0.0	0.0	0.0
g27452	.	37	+	1168467	1169333	0.0	0.0	0.0
g27395	.	37	-	654924	655778	0.0	0.0	0.0
g27483	.	37	-	1504924	1505379	0.0	0.0	0.0
adi2mcaRNA21139_R1	.	37	-	1563027	1564070	0.0	0.0	0.0
g27333	.	37	-	388976	402539	0.0	0.0	0.0
g27465	.	37	+	1291359	1292540	0.0	0.0	0.0
g27454	.	37	+	1178974	1179480	0.0	0.0	0.0
g27382	.	37	+	636687	637685	0.0	0.0	0.0
g27347	.	37	-	576212	576706	0.0	0.0	0.0
g27421	.	37	+	929547	933496	0.0	0.0	0.0
g27396	.	37	-	655843	656460	0.0	0.0	0.0
g27320	.	37	+	322501	322779	0.0	0.0	0.0
g27383	.	37	+	638457	638963	0.0	0.0	0.0
g27348	.	37	+	577530	577931	0.0	0.0	0.0
g27458	.	37	+	1235871	1237445	0.0	0.0	0.0
g27297	.	37	-	10528	15432	0.0	0.0	0.0
g27408	.	37	-	674695	675246	0.0	0.0	0.0
g27370	.	37	-	614809	615468	0.0	0.0	0.0
g27463	.	37	+	1278501	1278959	0.0	0.0	0.0
g27384	.	37	+	639203	640069	0.0	0.0	0.0
adi2mcaRNA28186_R6	.	37	-	329395	330509	0.0	0.0	0.0
g27477	.	37	-	1443622	1444458	0.0	0.0	0.0
g27416	.	37	+	845532	846221	0.0	0.0	0.0
g27298	.	37	-	46764	49742	0.0	0.0	0.0
g27444	.	37	+	1114057	1114803	0.0	0.0	0.0
g27322	.	37	-	336358	349009	0.0	0.0	0.0
g27422	.	37	-	941888	942226	0.0	0.0	0.0
g27371	.	37	+	616238	617005	0.0	0.0	0.0
g27436	.	37	-	1058043	1062357	0.0	0.0	0.0
g27385	.	37	-	642672	643022	0.0	0.0	0.0
g27399	.	37	+	661748	662649	0.0	0.0	0.0
g27484	.	37	+	1546513	1546893	0.0	0.0	0.0
g27423	.	37	+	947906	948274	0.0	0.0	0.0
g27409	.	37	-	675583	676194	0.0	0.0	0.0
g27372	.	37	-	617719	618096	0.0	0.0	0.0
g27337	.	37	+	473245	474791	0.0	0.0	0.0
adi2mcaRNA35453_R6	.	37	-	983682	985071	0.0	0.0	0.0
g27386	.	37	-	643132	643812	0.0	0.0	0.0
g27482	.	37	+	1479686	1480342	0.0	0.0	0.0
g27310	.	37	-	280000	282171	0.0	0.0	0.0
adi2mcaRNA9645_R5	.	37	-	1001652	1002317	0.0	0.0	0.0
g27324	.	37	+	357752	358063	0.0	0.0	0.0
g27445	.	37	+	1114904	1115185	0.0	0.0	0.0
g27373	.	37	-	618227	618685	0.0	0.0	0.0
g27338	.	37	+	474839	475423	0.0	0.0	0.0
g27387	.	37	-	643842	644441	0.0	0.0	0.0
g27311	.	37	-	282212	282592	0.0	0.0	0.0
adi2mcaRNA33889_R6	.	37	-	563160	564407	0.0	0.0	0.0
g27360	.	37	-	598062	598631	0.0	0.0	0.0
g27325	.	37	+	358492	359755	0.0	0.0	0.0
g27346	.	37	-	572172	576167	0.0	0.0	0.0
g27374	.	37	-	618938	619372	0.0	0.0	0.0
g27339	.	37	-	494751	496428	0.0	0.0	0.0
g27449	.	37	+	1145511	1146110	0.0	0.0	0.0
g27388	.	37	-	644924	645616	0.0	0.0	0.0
g27312	.	37	-	285167	285478	0.0	0.0	0.0
adi2mcaRNA31173_R7	.	37	+	586912	588546	0.0	0.0	0.0
g27361	.	37	+	599026	599394	0.0	0.0	0.0
g27326	.	37	+	359794	360249	0.0	0.0	0.0
g27375	.	37	-	628672	628992	0.0	0.0	0.0
g27479	.	37	-	1468381	1469475	0.0	0.0	0.0
g27485	.	37	+	1573078	1573722	0.0	0.0	0.0
g27457	.	37	-	1233801	1234103	0.0	0.0	0.0
g27389	.	37	+	645658	646047	0.0	0.0	0.0
g27313	.	37	-	291229	291582	0.0	0.0	0.0
g27362	.	37	+	599502	599960	0.0	0.0	0.0
g27327	.	37	+	360377	361663	0.0	0.0	0.0
g27376	.	37	-	629419	629778	0.0	0.0	0.0
g27400	.	37	+	663018	663539	0.0	0.0	0.0
g27308	.	37	-	257472	257786	0.0	0.0	0.0
g27460	.	37	+	1243948	1250502	0.0	0.0	0.0
g27303	.	37	+	178707	180906	0.0	0.0	0.0
g27314	.	37	-	292139	294930	0.0	0.0	0.0
adi2mcaRNA4457_R2	.	37	+	1303958	1329331	0.0	0.0	0.0
g27363	.	37	-	600423	600830	0.0	0.0	0.0
g27328	.	37	+	362324	362773	0.0	0.0	0.0
g27480	.	37	+	1472790	1473868	0.0	0.0	0.0
g27377	.	37	-	629818	630369	0.0	0.0	0.0
g27401	.	37	+	664928	666320	0.0	0.0	0.0
g27350	.	37	+	583444	583935	0.0	0.0	0.0
g27315	.	37	+	295745	296131	0.0	0.0	0.0
g27447	.	37	-	1129023	1134233	0.0	0.0	0.0
g27364	.	37	+	606827	607258	0.0	0.0	0.0
g27429	.	37	-	987620	989221	0.0	0.0	0.0
g27378	.	37	-	631990	632967	0.0	0.0	0.0
g27402	.	37	+	666347	667248	0.0	0.0	0.0
adi2mcaRNA26621_R2	.	37	-	1425859	1443558	0.0	0.0	0.0
g27351	.	37	+	584237	584641	0.0	0.0	0.0
