Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g68766	-	825	+	90754	96309	691.047058	316.706635	538.157715
g68767	-	825	-	106266	117592	235.613297	107.981491	183.485504
g68768	-	825	-	122540	184108	20.739439	9.504878	16.150984
g68769	-	825	+	184687	188685	70.266808	32.203255	54.720772
g68770	-	825	+	190805	199701	3.011565	1.380199	2.345277
g68772	-	825	+	206514	207329	0.720588	0.330245	0.561163
g68776	-	825	-	221552	249274	7.247845	3.321685	5.644310
g68777	-	825	+	249511	253128	117.340820	53.777260	91.379990
g68778	-	825	-	255768	263333	43.941116	20.138201	34.219452
g68780	-	825	-	291473	292304	65.598358	30.063705	51.085182
g68781	-	825	-	293593	299071	48.531204	22.241837	37.794018
g68782	-	825	+	299847	306614	43.056595	19.732822	33.530628
g68785	-	825	-	335016	336637	3.554167	1.628874	2.767833
g68787	-	825	+	341190	349775	2.736842	1.254294	2.131335
g68788	-	825	-	354742	358263	19.660744	9.010512	15.310943
g68789	-	825	+	358730	366903	0.588810	0.269851	0.458540
g68796	-	826	-	74783	76585	0.000000	0.000000	0.000000
adi2mcaRNA12577_R5	-	826	-	165559	188734	0.000000	0.000000	0.000000
g68805	-	826	+	211774	218899	0.000000	0.000000	0.000000
adi2mcaRNA6187_R4	-	826	-	267021	268362	0.000000	0.000000	0.000000
g68823	-	826	-	362074	365825	0.000000	0.000000	0.000000
g68824	-	827	+	201	44037	5.511614	2.525971	4.292208
g68825	-	827	-	47404	56846	20.394394	9.346744	15.882277
adi2mcaRNA23333_R1	-	827	+	56956	63771	51.935680	23.802105	40.445274
g68828	-	827	+	87305	136861	18.659979	8.551863	14.531589
g68829	-	827	-	146830	147219	9.272226	4.249458	7.220811
g68830	-	827	+	153225	156510	42.378986	19.422276	33.002934
adi2mcaRNA22120_R8	-	827	+	192317	196281	0.000000	0.000000	0.000000
g68837	-	827	-	203953	209512	5.626950	2.578829	4.382027
g68838	-	827	+	209672	227318	34.236584	15.690615	26.661980
g68839	-	827	+	239630	243121	2241.763428	1027.399414	1745.788940
g68842	-	828	-	1	238	1.146221	0.525313	0.892628
g68845	-	828	-	3426	5901	0.000000	0.000000	0.000000
g68848	-	828	-	12358	13059	0.112535	0.051575	0.087637
g68849	-	828	+	14403	63802	101.686363	46.602825	79.188965
g68855	-	828	+	85405	120321	1.532171	0.702193	1.193189
g68857	-	828	+	129467	140087	12.815116	5.873164	9.979861
adi2mcaRNA16924_R2	-	828	+	140735	169492	23.846708	10.928939	18.570791
adi2mcaRNA19197_R1	-	828	-	184407	185202	0.233987	0.107236	0.182219
adi2mcaRNA16923_R1	-	828	+	191468	240351	4.820351	2.209165	3.753882
adi2mcaRNA14116_R8	-	828	-	268895	269820	0.000000	0.000000	0.000000
adi2mcaRNA16921_R0	-	828	+	279649	358980	17.284355	7.921415	13.460314
g68874	-	829	-	55667	70710	0.000000	0.000000	0.000000
g68875	-	829	+	77041	81793	0.000000	0.000000	0.000000
g68876	-	829	+	92872	93861	0.126263	0.057866	0.098328
g68879	-	829	+	132586	139942	5.699187	2.611935	4.438282
g68880	-	829	+	141145	144207	13.929924	6.384079	10.848026
g68888	-	829	-	191864	201004	4.799528	2.199622	3.737666
g68889	-	829	-	205491	207044	21.087837	9.664549	16.422302
g68890	-	829	-	213165	214712	17.712854	8.117796	13.794009
g68891	-	829	+	218237	218785	0.000000	0.000000	0.000000
g68892	-	829	-	227534	257783	183.434479	84.067963	142.850891
g68893	-	829	-	263914	273719	37.433811	17.155903	29.151844
g68894	-	829	+	278622	279587	0.000000	0.000000	0.000000
g68895	-	829	-	283744	284142	3.822055	1.751647	2.976452
g68896	-	829	-	285724	296132	28.175781	12.912951	21.942089
g68897	-	829	-	298818	299525	3.165254	1.450635	2.464964
g68898	-	829	+	332168	338265	2.783876	1.275849	2.167963
g68899	-	829	-	354207	359698	30.891062	14.157363	24.056631
g68900	-	829	-	363726	370896	0.802186	0.367642	0.624708
adi2mcaRNA21139_R5	-	830	+	7437	8480	0.007663	0.003512	0.005968
g68918	-	830	+	357143	360756	191.640320	87.828697	149.241241
g68919	-	831	+	18615	19724	0.494596	0.226673	0.385170
g68920	-	831	-	27299	46308	0.421578	0.193209	0.328307
g68931	-	831	-	152097	163939	0.000000	0.000000	0.000000
g68937	-	831	-	213518	215807	1.115152	0.511074	0.868432
g68938	-	831	+	218251	245879	181.334442	83.105515	141.215469
g68939	-	831	-	262242	280347	0.395402	0.181213	0.307922
g68940	-	831	+	283497	294447	7.080542	3.245010	5.514022
adi2mcaRNA4313_R1	-	831	+	318714	320158	33.217472	15.223557	25.868340
adi2mcaRNA31081_R2	-	831	+	327153	328506	0.000000	0.000000	0.000000
g68945	-	831	-	330155	331252	0.000000	0.000000	0.000000
g68946	-	831	+	332084	356610	3.441176	1.577090	2.679840
g68947	-	831	-	359249	362426	7.831074	3.588979	6.098504
g68948	-	832	+	3867	7759	0.000000	0.000000	0.000000
g68950	-	832	-	29643	29996	0.000000	0.000000	0.000000
g68951	-	832	-	30121	30782	0.000000	0.000000	0.000000
g68952	-	832	-	43174	46038	0.000000	0.000000	0.000000
g68953	-	832	+	68640	72208	0.000000	0.000000	0.000000
g68954	-	832	-	78607	82039	0.000000	0.000000	0.000000
g68955	-	832	-	83450	83974	0.000000	0.000000	0.000000
adi2mcaRNA5210_R7	-	832	+	95909	112934	0.560606	0.256926	0.436576
adi2mcaRNA28366_R0	-	832	+	131851	132526	1.409657	0.646045	1.097780
g68957	-	832	+	137179	142108	1.486497	0.681261	1.157620
g68958	-	832	+	146497	155238	0.000000	0.000000	0.000000
adi2mcaRNA33647_R5	-	832	+	174938	188611	0.000000	0.000000	0.000000
g68960	-	832	+	192101	192505	0.000000	0.000000	0.000000
g68961	-	832	-	221157	222432	0.000000	0.000000	0.000000
g68962	-	832	+	222676	224188	0.000000	0.000000	0.000000
g68963	-	832	+	225336	234010	0.000000	0.000000	0.000000
g68964	-	832	+	242588	248086	0.000000	0.000000	0.000000
g68965	-	832	+	264875	265246	0.000000	0.000000	0.000000
g68966	-	832	+	272097	280785	2.007152	0.919877	1.563084
g68968	-	832	-	342148	343146	0.000000	0.000000	0.000000
adi2mcaRNA14505_R8	-	832	+	350031	356003	0.021066	0.009655	0.016405
g68974	-	833	+	4338	17975	0.000000	0.000000	0.000000
g68976	-	833	+	62316	81358	0.000000	0.000000	0.000000
g68977	-	833	+	81444	100744	2.579857	1.182348	2.009082
adi2mcaRNA40352_R0	-	833	+	224935	267939	1.464814	0.671324	1.140734
g68984	-	833	+	283722	288546	0.000000	0.000000	0.000000
g68985	-	833	+	288870	297313	0.000000	0.000000	0.000000
g68986	-	833	+	300237	355609	1.281938	0.587512	0.998318
g68987	-	834	-	38260	40676	12.535591	5.745057	9.762179
g68992	-	834	+	110489	111169	0.220264	0.100947	0.171532
g68993	-	834	-	111643	112218	0.065972	0.030235	0.051376
adi2mcaRNA14342_R1	-	834	+	134716	144742	4.819231	2.208652	3.753010
g68996	-	834	+	181510	188069	4.077281	1.868617	3.175211
g68997	-	834	+	193249	199585	1.722222	0.789294	1.341192
adi2mcaRNA32151_R1	-	834	-	201633	210963	12.041187	5.518472	9.377159
g69002	-	834	-	216069	246034	17.468527	8.005820	13.603738
g69003	-	834	-	250280	252942	218.697372	100.228928	170.312119
g69004	-	834	+	253151	270684	34.203430	15.675421	26.636164
g69006	-	834	+	300482	302050	23.405672	10.726812	18.227331
g69007	-	834	+	308027	317344	242.720551	111.238747	189.020325
g69008	-	834	-	323190	359400	10.315621	4.727646	8.033362
g69012	-	835	-	32555	33607	0.050332	0.023067	0.039196
g69013	-	835	+	51837	54146	9.721544	4.455381	7.570721
adi2mcaRNA36820_R9	-	835	-	160581	166188	0.104638	0.047956	0.081488
g69028	-	835	+	330301	337215	0.000000	0.000000	0.000000
g69032	-	836	+	7091	9481	1.439356	0.659656	1.120909
g69034	-	836	+	26657	27505	5.009423	2.295817	3.901123
g69036	-	836	-	32987	48244	0.501519	0.229846	0.390561
g69037	-	836	+	83096	83806	1.130802	0.518246	0.880620
g69038	-	836	-	86390	100648	2.546422	1.167024	1.983044
g69039	-	836	+	100690	102328	11.843903	5.428057	9.223523
g69040	-	836	+	106503	106888	3.694968	1.693403	2.877482
g69041	-	836	+	106948	148739	14.617685	6.699280	11.383625
g69042	-	836	+	155878	168603	334.178528	153.153900	260.243866
adi2mcaRNA15396_R3	-	836	+	169688	173337	39.926552	18.298325	31.093082
g69043	-	836	+	178644	182128	3.134058	1.436338	2.440670
g69044	-	836	-	185435	186319	12.673810	5.808403	9.869819
g69045	-	836	-	198745	200852	269.556091	123.537468	209.918701
g69046	-	836	+	201056	257245	7.075694	3.242788	5.510246
g69047	-	836	+	258957	263215	26.572104	12.177986	20.693213
adi2mcaRNA38390_R0	-	836	-	264468	280278	94.423859	43.274422	73.533241
g69050	-	836	+	285190	294564	435.382690	199.535736	339.057343
g69051	-	836	+	301920	302915	0.113454	0.051996	0.088353
g69052	-	836	-	309000	320679	6.428807	2.946320	5.006479
g69053	-	836	+	328590	331317	1.011252	0.463456	0.787520
g69054	-	836	-	334128	347733	96.917191	44.417118	75.474945
g69055	-	836	+	348201	352761	240.601639	110.267654	187.370209
g69056	-	836	-	353767	358575	77.741608	35.628952	60.541824
adi2mcaRNA40398_R1	-	836	+	358745	361062	1.071078	0.490875	0.834110
g69063	-	837	-	92033	96607	0.000000	0.000000	0.000000
g69064	-	837	-	124137	125416	0.819839	0.375732	0.638455
g69066	-	837	-	126395	128776	3.987283	1.827370	3.105125
g69067	-	837	+	129022	139946	11.153236	5.111525	8.685661
g69069	-	837	+	166874	168991	0.026723	0.012247	0.020811
g69070	-	837	+	169568	172274	0.069295	0.031758	0.053964
adi2mcaRNA3159_R0	-	837	-	181369	217789	13.556192	6.212799	10.556980
g69073	-	837	+	225848	241801	54.232704	24.854830	42.234100
g69074	-	837	+	245581	248932	44.371468	20.335430	34.554592
g69084	-	837	-	347774	359349	0.000000	0.000000	0.000000
g69087	-	838	-	17902	47383	0.192472	0.088210	0.149889
g69092	-	838	-	132702	179842	0.759366	0.348017	0.591362
g69093	-	838	+	181124	181972	0.000000	0.000000	0.000000
g69094	-	838	-	217474	286921	0.167863	0.076932	0.130724
g69102	-	838	+	330249	330968	1.515163	0.694399	1.179944
g69103	-	838	-	341657	357738	1.605113	0.735623	1.249993
g69104	-	839	-	20430	23735	0.045372	0.020794	0.035334
adi2mcaRNA9101_R0	-	839	+	42080	74959	2.851284	1.306743	2.220458
adi2mcaRNA23213_R1	-	839	-	83809	99923	0.000000	0.000000	0.000000
g69107	-	839	-	101040	102472	0.000000	0.000000	0.000000
g69108	-	839	-	115519	116373	0.000000	0.000000	0.000000
g69109	-	839	-	116417	119092	0.000000	0.000000	0.000000
g69110	-	839	+	119771	125217	0.000000	0.000000	0.000000
g69111	-	839	+	125433	127149	0.000000	0.000000	0.000000
g69112	-	839	-	129778	130317	0.000000	0.000000	0.000000
adi2mcaRNA9101_R4	-	839	+	149032	176279	0.000000	0.000000	0.000000
g69114	-	839	+	179143	179937	0.856604	0.392581	0.667086
g69117	-	839	+	221488	229068	0.000000	0.000000	0.000000
g69118	-	839	-	243281	246859	0.041911	0.019208	0.032638
g69119	-	839	+	248906	267162	0.873741	0.400435	0.680432
g69120	-	839	-	272719	295444	10.615762	4.865200	8.267099
g69121	-	839	+	318136	359929	11.684615	5.355055	9.099476
g69123	-	840	+	9641	39030	0.182447	0.083615	0.142082
adi2mcaRNA9523_R1	-	840	-	46144	60644	0.109393	0.050135	0.085191
g69126	-	840	+	126715	133641	0.036037	0.016516	0.028064
adi2mcaRNA11174_R3	-	840	+	145590	148836	0.440476	0.201870	0.343024
g69128	-	840	+	149378	151139	0.000000	0.000000	0.000000
g69129	-	840	+	165192	165557	1.295082	0.593536	1.008554
g69130	-	840	-	173361	189436	78.771149	36.100792	61.343590
g69135	-	840	+	276220	281171	19.527649	8.949515	15.207294
g69136	-	840	+	291382	306986	0.000000	0.000000	0.000000
g69137	-	840	-	333391	341631	658.513672	301.796600	512.822144
adi2mcaRNA9500_R0	-	840	+	342046	371414	11.297338	5.177566	8.797881
adi2mcaRNA19686_R3	-	841	-	51	66124	18.343048	8.406612	14.284778
g69150	-	841	+	100742	102632	0.000000	0.000000	0.000000
g69152	-	841	+	116308	117648	1.672773	0.766631	1.302684
adi2mcaRNA34180_R4	-	841	+	118076	119435	0.255878	0.117269	0.199267
g69159	-	841	+	261773	264059	0.000000	0.000000	0.000000
g69163	-	841	+	269100	269579	0.468750	0.214828	0.365042
adi2mcaRNA25758_R0	-	842	+	14667	21835	0.000000	0.000000	0.000000
g69170	-	842	-	31454	34466	0.000000	0.000000	0.000000
g69211	-	842	+	118951	121218	0.132275	0.060622	0.103010
g69213	-	842	+	121782	123257	0.101287	0.046420	0.078878
adi2mcaRNA584_R5	-	842	+	232998	235690	0.000000	0.000000	0.000000
g69277	-	842	-	279840	285410	0.479333	0.219678	0.373284
g69278	-	842	+	285689	291864	0.000000	0.000000	0.000000
g69279	-	842	+	294759	302454	0.000000	0.000000	0.000000
g69299	-	843	-	8882	12115	0.009276	0.004251	0.007224
g69304	-	843	+	77604	89358	0.000000	0.000000	0.000000
g69305	-	843	+	90315	95047	0.000000	0.000000	0.000000
g69311	-	843	+	174578	177337	0.000000	0.000000	0.000000
g69315	-	843	+	187615	191617	0.000000	0.000000	0.000000
g69318	-	843	+	231180	234774	0.000000	0.000000	0.000000
g69319	-	843	+	235882	240471	0.000000	0.000000	0.000000
g69320	-	843	-	245594	260052	0.000000	0.000000	0.000000
g69321	-	844	-	15913	16209	0.000000	0.000000	0.000000
g69322	-	844	-	24734	25814	0.000000	0.000000	0.000000
g69323	-	844	+	50551	62296	6.003623	2.751458	4.675364
g69324	-	844	+	76130	83088	1.136321	0.520775	0.884918
g69325	-	844	+	85048	109430	104.545242	47.913048	81.415344
g69326	-	844	-	110265	110735	4.286624	1.964558	3.338238
g69327	-	844	-	116373	117171	2.743590	1.257386	2.136590
g69328	-	844	-	138227	156711	200.347824	91.819344	156.022278
g69346	-	845	-	54746	56873	10.558762	4.839077	8.222710
g69348	-	845	+	75673	80014	0.574713	0.263391	0.447562
g69349	-	845	-	83726	85317	0.601862	0.275833	0.468704
g69350	-	845	+	85859	87085	0.073350	0.033616	0.057122
g69356	-	845	-	137441	145458	0.000000	0.000000	0.000000
g69357	-	845	-	149549	149866	0.000000	0.000000	0.000000
g69358	-	845	+	152486	153205	0.000000	0.000000	0.000000
g69359	-	845	+	167003	172080	0.000000	0.000000	0.000000
g69360	-	845	-	177658	197686	19.709936	9.033057	15.349251
g69361	-	845	+	198235	200858	1.099415	0.503861	0.856177
g69364	-	845	+	230161	240408	10.579427	4.848547	8.238803
g69365	-	845	+	245466	249407	24.433186	11.197721	19.027515
g69366	-	845	-	251373	268912	100.129089	45.889126	77.976234
g69367	-	845	-	269678	278037	117.404884	53.806622	91.429878
g69373	-	845	-	362968	366373	513.263245	235.228378	399.707336
g69374	-	846	-	233	10424	2.366352	1.084498	1.842813
g69375	-	846	+	12341	22382	3.756610	1.721653	2.925486
adi2mcaRNA6103_R0	-	846	+	23601	40824	5.070099	2.323625	3.948375
g69381	-	846	-	128792	133274	0.933011	0.427599	0.726589
g69383	-	846	-	162434	170097	99.924942	45.795567	77.817253
g69384	-	846	-	170613	171836	4.097466	1.877867	3.190930
g69386	-	846	-	195313	332396	1.035160	0.474413	0.806138
g69390	-	847	-	9705	11627	0.039002	0.017875	0.030373
adi2mcaRNA33369_R5	-	847	-	33460	34801	1.428105	0.654500	1.112147
g69403	-	847	-	108241	145569	37.467548	17.171366	29.178116
g69404	-	847	+	153121	196725	62.394783	28.595509	48.590378
g69405	-	847	+	204366	224558	11.991556	5.495726	9.338509
g69406	-	847	-	226950	231407	34.222721	15.684261	26.651184
g69407	-	847	+	231677	286100	46.475441	21.299679	36.193077
g69408	-	847	-	289363	292147	35.727718	16.374001	27.823214
g69411	-	847	-	304592	309027	61.767750	28.308140	48.102066
g69412	-	847	-	314103	321059	116.541466	53.410915	90.757484
g69413	-	847	+	321366	331782	24.378378	11.172603	18.984833
g69414	-	847	+	337548	339617	5.663285	2.595482	4.410323
g69417	-	848	-	6241	6837	22.250475	10.197386	17.327713
adi2mcaRNA18093_R1	-	848	-	39889	44378	0.302295	0.138542	0.235414
g69423	-	848	-	50734	56497	0.000000	0.000000	0.000000
g69448	-	848	-	297520	298227	0.072034	0.033013	0.056097
g69452	-	848	-	349390	356735	0.000000	0.000000	0.000000
adi2mcaRNA4511_R0	-	849	+	46423	60124	1.213229	0.556022	0.944811
g69458	-	849	-	62206	76005	10.838533	4.967296	8.440584
g69459	-	849	+	76107	82359	36.758560	16.846436	28.625986
g69460	-	849	+	90750	97752	1.980000	0.907433	1.541939
g69461	-	849	-	104333	123308	118.817039	54.453808	92.529602
g69462	-	849	+	123621	135780	271.457062	124.408684	211.399094
g69463	-	849	+	141184	142857	0.074251	0.034029	0.057823
adi2mcaRNA4517_R0	-	849	-	146183	163912	0.000000	0.000000	0.000000
adi2mcaRNA4534_R0	-	849	+	164388	216777	34.684475	15.895883	27.010780
adi2mcaRNA4535_R0	-	849	+	221759	242350	18.182453	8.333013	14.159714
g69473	-	849	-	244798	247819	0.000000	0.000000	0.000000
g69474	-	849	+	249036	255769	1.747251	0.800765	1.360684
g69475	-	849	-	260324	260716	0.000000	0.000000	0.000000
g69476	-	849	-	262811	264254	0.000000	0.000000	0.000000
adi2mcaRNA33335_R5	-	849	-	276361	279438	0.000000	0.000000	0.000000
g69479	-	849	+	280638	282010	0.000000	0.000000	0.000000
adi2mcaRNA40042_R2	-	849	-	286818	288257	0.000000	0.000000	0.000000
g69480	-	849	-	288958	295887	0.000000	0.000000	0.000000
g69481	-	849	+	296967	305011	0.960144	0.440034	0.747719
adi2mcaRNA36670_R5	-	849	-	307750	324162	0.000000	0.000000	0.000000
g69485	-	849	-	325601	332168	0.000000	0.000000	0.000000
g69486	-	849	+	332466	338228	10.392795	4.763014	8.093462
g69487	-	849	-	342955	347879	0.000000	0.000000	0.000000
g69489	-	850	+	719	2728	0.147243	0.067481	0.114667
g69490	-	850	-	5317	9295	1.934764	0.886702	1.506711
g69491	-	850	-	13303	45845	9.563401	4.382904	7.447566
g69492	-	850	-	51189	64904	144.053207	66.019539	112.182442
g69493	-	850	-	72772	73200	8.622377	3.951632	6.714736
g69495	-	850	-	86528	91130	26.054770	11.940892	20.290335
g69496	-	850	-	92270	92584	0.000000	0.000000	0.000000
g69497	-	850	+	93259	94391	239.210846	109.630249	186.287125
g69498	-	850	-	96651	111317	23.846298	10.928750	18.570473
g69499	-	850	+	111636	125224	93.269897	42.745564	72.634590
g69500	-	850	-	128527	129619	191.649155	87.832741	149.248123
g69501	-	850	+	129734	139886	6.343284	2.907125	4.939877
g69502	-	850	+	144358	146067	42.782749	19.607319	33.317368
g69503	-	850	-	151444	152577	0.625220	0.286538	0.486894
g69504	-	850	-	154396	161385	1.732289	0.793907	1.349032
g69509	-	850	+	202365	211922	0.613357	0.281101	0.477656
g69510	-	850	-	217750	219459	78.541809	35.995686	61.164986
g69511	-	850	-	229689	242769	14.027363	6.428736	10.923907
g69512	-	850	+	248898	249989	190.964966	87.519188	148.715302
g69513	-	850	-	253256	263024	93.111801	42.673107	72.511467
g69514	-	850	+	263434	277857	18.811483	8.621297	14.649575
g69515	-	850	-	279105	280237	143.126495	65.594826	111.460762
g69516	-	850	+	284099	287024	16.576290	7.596908	12.908902
g69519	-	850	+	304310	304738	6.165501	2.825647	4.801427
g69520	-	850	+	313204	325078	45.460159	20.834377	35.402420
g69521	-	850	-	329743	338477	0.000000	0.000000	0.000000
g69540	-	851	-	62223	63448	0.000000	0.000000	0.000000
g69545	-	851	-	91850	117053	25.829424	11.837616	20.114845
g69546	-	851	+	118382	139060	72.647308	33.294239	56.574604
adi2mcaRNA12316_R8	-	851	+	156345	160405	1.724738	0.790447	1.343152
g69551	-	851	-	196095	203632	0.143437	0.065737	0.111703
g69557	-	851	-	299839	301107	0.046533	0.021326	0.036238
g69559	-	852	+	1282	7522	75.426338	34.567867	58.738789
g69560	-	852	-	9175	13057	55.432747	25.404808	43.168644
g69563	-	852	-	34754	40363	7.175869	3.288698	5.588258
g69564	-	852	+	40438	41301	0.473380	0.216950	0.368648
g69566	-	852	+	60664	67378	8.813802	4.039362	6.863810
g69567	-	852	+	67670	69207	11.255000	5.158163	8.764911
adi2mcaRNA34187_R1	-	852	+	76418	85968	1.411942	0.647093	1.099560
g69569	-	852	+	89441	91006	1.642082	0.752566	1.278783
g69570	-	852	+	93434	94619	0.000000	0.000000	0.000000
g69571	-	852	-	105001	115206	111.832100	51.252613	87.090034
g69573	-	852	-	140494	150622	102.441368	46.948845	79.776932
g69574	-	852	-	157770	175209	17.423162	7.985030	13.568410
g69575	-	852	+	187493	195127	23.464066	10.753573	18.272806
g69576	-	852	+	195791	199599	38.932762	17.842873	30.319164
g69577	-	852	-	207155	238143	0.000000	0.000000	0.000000
g69583	-	852	+	323875	342818	281.869049	129.180496	219.507507
g69584	-	852	-	344664	345656	31.660069	14.509799	24.655500
g69585	-	853	+	2228	9455	0.000000	0.000000	0.000000
g69586	-	853	-	26021	34034	0.000000	0.000000	0.000000
adi2mcaRNA31377_R1	-	853	+	34079	41925	0.725762	0.332616	0.565192
g69589	-	853	-	60638	72214	0.000000	0.000000	0.000000
g69590	-	853	-	98210	111894	5.751064	2.635711	4.478682
g69591	-	853	+	115264	118274	0.000000	0.000000	0.000000
adi2mcaRNA33128_R8	-	853	-	151265	158560	0.000000	0.000000	0.000000
g69593	-	853	-	175158	206564	7.492239	3.433691	5.834634
adi2mcaRNA31375_R0	-	853	+	209604	256353	10.344915	4.741071	8.056175
adi2mcaRNA38538_R3	-	853	-	271016	273382	0.236559	0.108415	0.184222
g69599	-	853	+	276647	304798	118.790009	54.441422	92.508553
g69600	-	853	-	317326	320584	4.484375	2.055188	3.492239
g69601	-	853	-	321758	325574	28.907976	13.248516	22.512289
adi2mcaRNA24057_R0	-	853	+	346160	349651	4.346020	1.991780	3.384494
g69605	-	853	-	350133	355250	0.000000	0.000000	0.000000
g69607	-	854	-	15013	25074	0.000000	0.000000	0.000000
g69611	-	854	-	80189	85342	4.672958	2.141615	3.639099
g69612	-	854	+	87218	93116	3.918103	1.795665	3.051250
g69621	-	854	-	153030	203154	0.432981	0.198435	0.337187
g69622	-	854	+	204232	205986	0.154076	0.070613	0.119988
g69629	-	854	-	233706	248114	7.901639	3.621319	6.153457
g69630	-	854	-	251333	264647	279.246429	127.978554	217.465118
