Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA6110_R0	-	553	+	90134	123683	59.279514	41.300892	62.421352
g59976	-	553	-	130697	132954	9.291187	6.473304	9.783624
g59977	-	553	-	134079	148637	0.000000	0.000000	0.000000
g59978	-	553	-	153595	207938	22.017241	15.339729	23.184162
g59979	-	553	+	208084	209016	0.000000	0.000000	0.000000
g59980	-	553	+	209029	211403	0.000000	0.000000	0.000000
g59981	-	553	-	222966	257110	24.168407	16.838478	25.449343
g59982	-	553	+	267528	270118	243.871857	169.909042	256.797150
g59983	-	553	-	276850	304528	9.499851	6.618683	10.003346
adi2mcaRNA9303_R0	-	553	+	304937	313148	18.850838	13.133651	19.849939
g59987	-	553	-	315373	321379	568.646912	396.184479	598.785400
g59988	-	553	-	327845	364192	120.937119	84.258636	127.346832
g59989	-	553	+	364445	367116	16.972973	11.825315	17.872545
g59990	-	553	-	368771	374435	40.876266	28.479084	43.042725
g59991	-	553	-	377834	386324	43.788029	30.507751	46.108810
g59992	-	553	+	390378	400135	4.546975	3.167943	4.787966
g59993	-	553	-	402764	418915	156.937637	109.340714	165.255386
g59994	-	553	+	421340	421843	6.220238	4.333730	6.549913
g59996	-	553	+	432236	433180	1.989418	1.386056	2.094858
g59997	-	553	+	438622	439299	19.657818	13.695886	20.699690
g59999	-	553	+	455486	456112	3.564593	2.483503	3.753518
g60000	-	553	-	458952	459485	11.250000	7.838037	11.846254
g60002	-	553	-	471016	471600	1.323077	0.921807	1.393201
g60004	-	553	+	489916	494763	0.000000	0.000000	0.000000
g60015	-	554	+	155215	167492	0.134977	0.094040	0.142131
g60031	-	554	+	466728	469888	0.264103	0.184004	0.278101
g60034	-	555	-	620	10712	6.617417	4.610450	6.968143
g60035	-	555	+	28470	31634	43.346912	30.200418	45.644314
g60037	-	555	+	43829	61849	0.588107	0.409743	0.619277
adi2mcaRNA12677_R0	-	555	+	63998	82290	4.713656	3.284072	4.963481
g60040	-	555	-	97518	107023	80.588737	56.147335	84.859970
g60042	-	555	-	126395	138602	250.922668	174.821442	264.221680
g60043	-	555	-	143923	175093	8.104701	5.646662	8.534253
g60047	-	555	-	220406	231778	1.940928	1.352273	2.043798
adi2mcaRNA3480_R8	-	555	-	248555	249264	0.144200	0.100466	0.151843
adi2mcaRNA30829_R3	-	555	-	255475	257794	0.000000	0.000000	0.000000
adi2mcaRNA30826_R5	-	555	-	258000	260565	0.148628	0.103551	0.156505
g60059	-	555	-	278113	297833	0.000000	0.000000	0.000000
g60060	-	555	-	304319	316107	21.939035	15.285243	23.101812
g60061	-	555	-	319988	327197	2.398448	1.671033	2.525567
g60062	-	555	+	327601	327931	12.839357	8.945366	13.519848
g60063	-	555	+	329454	332375	19.002754	13.239493	20.009907
g60064	-	555	-	335136	343692	9.146451	6.372464	9.631216
g60065	-	555	+	343882	345366	1.784173	1.243059	1.878735
g60066	-	555	+	346933	348330	16.304007	11.359236	17.168125
g60067	-	555	+	352306	352818	43.723198	30.462584	46.040543
adi2mcaRNA33384_R0	-	555	-	361908	405548	24.533388	17.092764	25.833668
g60073	-	555	+	407478	438550	154.800751	107.851913	163.005249
g60074	-	555	+	442714	443679	55.505051	38.671169	58.446842
g60075	-	555	-	454571	463507	56.367737	39.272213	59.355247
g60076	-	556	+	8158	10578	11.278487	7.857885	11.876251
g60077	-	556	-	11363	12421	0.781379	0.544398	0.822792
adi2mcaRNA40539_R1	-	556	-	12882	13712	0.740061	0.515611	0.779285
adi2mcaRNA6174_R8	-	556	-	18005	49712	1.431300	0.997207	1.507159
g60082	-	556	-	73312	79216	0.000000	0.000000	0.000000
g60084	-	556	-	104335	106059	0.083710	0.058322	0.088147
g60086	-	556	+	107462	109294	0.122750	0.085522	0.129256
g60087	-	556	-	110144	110881	0.027913	0.019447	0.029392
g60088	-	556	-	111166	114841	0.000000	0.000000	0.000000
adi2mcaRNA34566_R0	-	556	+	172118	172804	0.390102	0.271790	0.410778
g60098	-	556	+	300717	301763	0.000000	0.000000	0.000000
g60099	-	556	+	301799	306912	0.000000	0.000000	0.000000
g60102	-	556	+	335214	338947	0.087700	0.061102	0.092348
g60104	-	556	+	339432	341957	0.129000	0.089876	0.135837
g60105	-	556	+	353254	357105	0.114645	0.079875	0.120721
adi2mcaRNA41817_R9	-	556	+	375003	376284	0.000000	0.000000	0.000000
adi2mcaRNA19886_R2	-	556	-	437519	439207	0.000000	0.000000	0.000000
g60116	-	557	+	48962	50680	1.255381	0.874642	1.321917
g60118	-	557	+	81299	88330	0.362317	0.252431	0.381520
g60119	-	557	-	100392	121390	0.000000	0.000000	0.000000
g60121	-	557	-	140648	167086	0.000000	0.000000	0.000000
g60123	-	557	-	181117	185995	0.139860	0.097442	0.147273
g60126	-	557	+	197933	199651	0.751600	0.523651	0.791435
g60129	-	557	-	220779	221333	0.248649	0.173237	0.261827
g60131	-	557	-	236108	250879	0.214266	0.149282	0.225622
g60133	-	557	+	266137	276211	48.342667	33.681034	50.904846
adi2mcaRNA23326_R0	-	557	+	305713	384952	33.385761	23.260342	35.155220
g60137	-	557	-	389178	394689	50.463512	35.158657	53.138096
adi2mcaRNA23328_R0	-	557	+	406519	419787	1.370022	0.954514	1.442634
adi2mcaRNA23330_R0	-	557	+	428222	467512	3.987863	2.778402	4.199221
g60145	-	557	-	499926	500588	0.113122	0.078814	0.119118
g60146	-	558	-	17943	18875	21.423365	14.925966	22.558811
g60147	-	558	-	25071	40839	30.003326	20.903751	31.593513
g60149	-	558	+	53788	79824	0.000000	0.000000	0.000000
g60150	-	558	-	94949	101999	0.068222	0.047531	0.071838
g60153	-	558	-	119485	162596	222.976303	155.350800	234.794128
g60154	-	558	+	174677	180698	158.436462	110.384964	166.833664
g60155	-	558	+	185345	189498	0.150820	0.105078	0.158814
g60156	-	558	+	192908	215770	4.231172	2.947919	4.455426
adi2mcaRNA14640_R0	-	558	+	259572	394768	4.080772	2.843132	4.297054
g60167	-	558	-	417187	418835	0.170731	0.118951	0.179780
g60169	-	558	-	439967	441921	0.000000	0.000000	0.000000
g60176	-	559	-	246	23344	0.965812	0.672895	1.017000
g60177	-	559	-	37880	40236	2.616667	1.823070	2.755351
g60178	-	559	+	40304	41413	15.759009	10.979529	16.594242
g60179	-	559	+	44581	49602	2.524161	1.758619	2.657943
g60180	-	559	-	51200	54343	36.110825	25.158932	38.024712
g60181	-	559	+	54733	60604	27.860947	19.411123	29.337587
adi2mcaRNA23947_R0	-	559	+	66625	73598	10.531531	7.337470	11.089706
g60184	-	559	-	74785	79039	13.906020	9.688525	14.643044
g60185	-	559	-	87131	101210	14.664734	10.217132	15.441971
adi2mcaRNA19491_R2	-	559	+	117929	209837	1.058147	0.737226	1.114229
g60190	-	559	-	231623	232237	1.947968	1.357177	2.051211
g60191	-	559	-	237662	238027	8.460382	5.894470	8.908786
g60192	-	559	-	241791	242519	8.281893	5.770114	8.720837
g60193	-	559	-	246133	265247	15.442032	10.758686	16.260466
g60194	-	559	-	267414	284300	9.969518	6.945907	10.497907
adi2mcaRNA3710_R3	-	559	-	307283	308917	0.140122	0.097625	0.147549
g60197	-	559	+	350293	358009	1.249310	0.870412	1.315524
g60198	-	559	+	362354	369819	0.792942	0.552454	0.834968
g60200	-	559	+	387807	402288	22.959866	15.996469	24.176748
g60201	-	559	-	403480	412408	18.342196	12.779272	19.314339
g60202	-	559	-	420994	445050	21.305807	14.844063	22.435024
g60203	-	559	+	446629	462893	64.093559	44.654907	67.490540
adi2mcaRNA23963_R0	-	559	-	475024	481557	4.219048	2.939471	4.442659
g60205	-	559	-	485529	506944	21.413174	14.918866	22.548080
adi2mcaRNA39938_R1	-	560	+	194	3397	40.299435	28.077196	42.435322
g60207	-	560	+	6925	14286	184.866577	128.799210	194.664581
g60208	-	560	-	19902	21500	7.872420	5.484828	8.289661
g60209	-	560	+	21869	46058	26.118134	18.196880	27.502405
g60210	-	560	-	62796	76980	0.000000	0.000000	0.000000
g60212	-	560	-	118724	119294	134.792206	93.911674	141.936249
g60213	-	560	+	122292	135423	5.426966	3.781045	5.714597
g60214	-	560	-	140526	183744	23.048973	16.058552	24.270578
g60216	-	560	+	194420	205036	11.513640	8.021719	12.123867
g60217	-	560	+	221514	230675	21.533997	15.003046	22.675306
g60218	-	560	+	236188	245384	22.808130	15.890753	24.016970
g60219	-	560	-	265238	267595	1.398643	0.974455	1.472772
g60220	-	560	-	278455	279639	1.560338	1.087110	1.643036
g60223	-	560	-	298057	299202	0.176265	0.122806	0.185607
g60225	-	560	-	315256	324746	0.000000	0.000000	0.000000
g60226	-	560	+	357553	364449	21.118116	14.713296	22.237385
g60227	-	560	-	364700	366136	0.530699	0.369746	0.558826
g60228	-	560	-	375972	422188	73.894997	51.483707	77.811462
g60229	-	560	-	422726	423466	7.006748	4.881702	7.378109
g60230	-	560	-	427784	436819	0.000000	0.000000	0.000000
g60231	-	560	-	441041	448972	55.269630	38.507149	58.198944
g60232	-	560	+	455048	498909	1.160784	0.808735	1.222306
g60233	-	561	-	294	45387	0.752678	0.524402	0.792570
g60235	-	561	+	48308	49564	0.148237	0.103279	0.156094
g60236	-	561	-	51052	52626	0.126984	0.088472	0.133714
g60237	-	561	-	78069	170716	0.359003	0.250123	0.378030
g60238	-	561	+	173372	189047	0.000000	0.000000	0.000000
g60239	-	561	-	193715	201493	650.995483	453.557953	685.498474
g60240	-	561	-	204761	209231	751.056641	523.271973	790.862915
g60241	-	561	-	217214	219220	0.336323	0.234321	0.354148
g60243	-	561	+	251154	265782	0.248389	0.173056	0.261554
g60244	-	561	-	268459	275364	0.000000	0.000000	0.000000
g60245	-	561	-	279098	300839	12.700058	8.848313	13.373166
g60246	-	561	-	304511	308752	1.856183	1.293229	1.954561
adi2mcaRNA3286_R0	-	561	-	311732	318544	50.095688	34.902390	52.750778
adi2mcaRNA31527_R2	-	561	-	395748	413389	4.679288	3.260127	4.927292
g60256	-	561	+	475066	481442	0.418329	0.291456	0.440501
adi2mcaRNA40549_R0	-	562	+	20792	23794	0.000000	0.000000	0.000000
g60261	-	562	+	44114	46174	0.072780	0.050707	0.076637
adi2mcaRNA4537_R1	-	562	+	166746	167733	0.000000	0.000000	0.000000
g60276	-	562	-	205442	206422	0.000000	0.000000	0.000000
g60290	-	562	+	314916	317846	0.000000	0.000000	0.000000
g60293	-	562	+	331031	332926	0.000000	0.000000	0.000000
g60302	-	562	+	439869	440741	0.603093	0.420184	0.635057
g60303	-	562	-	446377	447810	1.526151	1.063291	1.607038
g60306	-	562	-	455084	455404	15.413145	10.738560	16.230047
adi2mcaRNA40554_R4	-	562	-	484066	484776	0.113924	0.079372	0.119962
g60308	-	563	+	11010	19197	108.168213	75.362358	113.901169
g60310	-	563	-	27934	36874	0.000000	0.000000	0.000000
g60311	-	563	-	44337	47649	0.000000	0.000000	0.000000
g60312	-	563	-	56707	88656	33.061184	23.034203	34.813438
g60313	-	563	+	88879	94207	5.048821	3.517586	5.316411
g60314	-	563	-	96736	97461	63.992424	44.584442	67.384048
adi2mcaRNA32528_R1	-	563	+	97653	137328	20.357037	14.183041	21.435966
g60318	-	563	-	151015	152025	1.632048	1.137071	1.718547
g60324	-	563	+	189955	190299	0.692754	0.482652	0.729470
adi2mcaRNA8975_R0	-	563	-	194031	322455	1.873250	1.305120	1.972533
g60331	-	563	+	322599	340384	9.584365	6.677565	10.092340
adi2mcaRNA36289_R0	-	563	+	344947	353574	10.408100	7.251473	10.959733
g60334	-	563	-	404285	458346	18.266552	12.726570	19.234686
g60336	-	563	-	462394	466130	0.000000	0.000000	0.000000
adi2mcaRNA5210_R1	-	563	-	493233	498757	1.506910	1.049886	1.586777
g60343	-	564	+	1740	14938	17.173573	11.965075	18.083778
g60344	-	564	-	29345	40886	0.000000	0.000000	0.000000
g60345	-	564	+	43439	64202	14.834941	10.335717	15.621199
g60346	-	564	+	75415	102227	87.016243	60.625473	91.628136
g60347	-	564	-	118776	136484	116.566826	81.213791	122.744911
g60349	-	564	+	151290	154316	1.072754	0.747403	1.129610
g60350	-	564	-	162216	164828	8.974360	6.252566	9.450005
g60351	-	564	+	169946	176445	152.699783	106.388138	160.792923
g60352	-	564	-	178868	193569	14.938500	10.407868	15.730247
adi2mcaRNA405_R0	-	564	+	194558	245670	58.318058	40.631031	61.408939
g60355	-	564	+	259272	262211	30.596569	21.317070	32.218201
g60356	-	564	-	268575	269891	5.533789	3.855471	5.827082
g60357	-	564	-	272477	274375	5.547657	3.865133	5.841685
g60358	-	564	-	304553	403102	8.371991	5.832887	8.815710
g60359	-	564	+	408667	422379	15.292593	10.654571	16.103106
g60360	-	564	+	430933	434499	38.267254	26.661346	40.295429
adi2mcaRNA23946_R1	-	564	+	439600	445135	18.685715	13.018607	19.676064
g60363	-	564	-	448763	455379	34.975346	24.367828	36.829052
g60364	-	564	+	455773	458300	32.164948	22.409782	33.869701
g60365	-	564	-	459192	464069	2.474611	1.724097	2.605766
adi2mcaRNA23942_R1	-	564	-	468057	469164	25.062849	17.461647	26.391191
g60367	-	564	+	469249	471589	35.121796	24.469862	36.983265
adi2mcaRNA8867_R6	-	565	+	6861	7370	1.122551	0.782097	1.182047
g60374	-	565	+	8163	8654	2.020869	1.407969	2.127976
g60378	-	565	-	12802	16448	0.934132	0.650823	0.983641
g60380	-	565	-	61584	65024	24.290983	16.923880	25.578415
g60382	-	565	-	150913	158322	0.000000	0.000000	0.000000
g60383	-	565	-	167689	277653	7.592948	5.290116	7.995377
g60386	-	565	-	291839	297040	0.186798	0.130145	0.196698
g60387	-	565	+	298897	312955	187.505432	130.637741	197.443298
g60388	-	565	-	320967	327147	0.226586	0.157866	0.238595
g60389	-	565	-	335814	351505	99.273590	69.165344	104.535133
g60390	-	565	+	359291	370262	7.386581	5.146338	7.778073
g60394	-	565	+	377211	387159	17.518518	12.205404	18.447006
g60395	-	565	+	404887	417801	6.892753	4.802280	7.258071
g60396	-	565	+	424103	445469	20.439089	14.240208	21.522367
g60398	-	565	+	466883	470232	0.190869	0.132981	0.200985
adi2mcaRNA36829_R1	-	565	-	479722	487674	16.478224	11.480616	17.351576
g60401	-	565	+	487865	493502	272.404449	189.788101	286.841980
g60402	-	565	-	497137	500774	0.172362	0.120087	0.181497
g60410	-	566	+	95138	102913	0.000000	0.000000	0.000000
g60411	-	566	+	111006	123321	2.544157	1.772551	2.678998
g60412	-	566	+	133141	142186	2.095506	1.459969	2.206569
g60413	-	566	+	143176	146216	0.447644	0.311880	0.471369
g60414	-	566	+	173399	174705	0.000000	0.000000	0.000000
g60416	-	566	+	178894	179442	2.360047	1.644279	2.485130
g60418	-	566	-	239712	242337	0.000000	0.000000	0.000000
adi2mcaRNA39503_R7	-	566	-	284455	292330	0.000000	0.000000	0.000000
g60420	-	566	+	301507	310139	117.008842	81.521751	123.210350
g60421	-	566	-	314230	331171	5.481289	3.818893	5.771800
adi2mcaRNA3484_R0	-	566	-	346905	356659	0.000000	0.000000	0.000000
adi2mcaRNA3485_R1	-	566	-	358580	359971	0.000000	0.000000	0.000000
g60428	-	566	-	370466	370999	0.000000	0.000000	0.000000
g60429	-	566	-	371029	371346	0.000000	0.000000	0.000000
g60430	-	566	-	371374	373840	0.000000	0.000000	0.000000
g60431	-	566	-	375248	375571	0.000000	0.000000	0.000000
g60432	-	566	+	382960	385071	1.321656	0.920817	1.391704
g60434	-	566	+	393606	395182	1.055917	0.735673	1.111881
g60435	-	566	-	395477	397863	2.537509	1.767919	2.671998
g60436	-	566	+	400410	400880	1.104034	0.769196	1.162548
adi2mcaRNA34014_R6	-	566	+	426604	429245	0.000000	0.000000	0.000000
g60444	-	566	-	435849	437251	0.000000	0.000000	0.000000
g60446	-	566	+	439773	448810	0.467486	0.325704	0.492263
g60449	-	567	+	32031	72706	32.109489	22.371145	33.811306
g60450	-	567	+	76005	80445	13.752525	9.581583	14.481414
g60451	-	567	+	88336	98791	18.290380	12.743172	19.259777
g60452	-	567	-	110483	129972	19.898462	13.863545	20.953089
g60453	-	567	+	137269	139129	0.000000	0.000000	0.000000
adi2mcaRNA3557_R0	-	567	+	152334	220855	0.974266	0.678785	1.025903
g60463	-	567	+	288856	298434	6.921219	4.822113	7.288046
g60464	-	567	-	302790	309172	16.617874	11.577912	17.498627
g60465	-	567	+	309393	321829	4.066280	2.833036	4.281795
adi2mcaRNA26160_R0	-	567	-	322911	346818	5.630705	3.922993	5.929134
g60467	-	567	-	351461	354952	7.922765	5.519905	8.342674
adi2mcaRNA35780_R8	-	567	-	356958	358148	13.148343	9.160641	13.845210
g60469	-	567	+	359147	365429	0.861318	0.600093	0.906968
g60476	-	568	+	62980	91604	0.176495	0.122967	0.185849
g60477	-	568	+	102577	103805	1.531481	1.067005	1.612650
g60478	-	568	-	104746	107816	2.680539	1.867570	2.822608
g60479	-	568	-	121395	121946	1.398551	0.974391	1.472675
g60480	-	568	-	122232	123002	0.202335	0.140970	0.213059
adi2mcaRNA26837_R3	-	568	-	148872	169787	0.586294	0.408479	0.617368
adi2mcaRNA26837_R1	-	568	-	172671	194184	1.981496	1.380537	2.086516
g60487	-	568	-	197660	209034	0.076789	0.053500	0.080859
g60488	-	568	+	209395	231601	0.722669	0.503494	0.760971
adi2mcaRNA26840_R4	-	568	+	235389	256410	4.633485	3.228216	4.879062
adi2mcaRNA26836_R7	-	568	+	262496	307039	0.000000	0.000000	0.000000
g60496	-	568	-	338579	349879	46.429470	32.348083	48.890251
g60497	-	568	+	351304	382086	204.453552	142.445740	215.289673
g60498	-	568	+	384499	421016	4.211607	2.934287	4.434824
g60499	-	568	+	425335	426039	112.125534	78.119476	118.068230
adi2mcaRNA39690_R0	-	568	+	431975	432636	253.358734	176.518677	266.786835
g60500	-	568	+	435604	436212	30.180624	21.027277	31.780209
g60501	-	568	+	444914	445486	20.732983	14.444968	21.831839
g60502	-	568	+	451048	451584	40.139664	27.965883	42.267082
g60503	-	568	+	457009	458067	0.273843	0.190790	0.288357
g60504	-	568	-	458399	458938	0.000000	0.000000	0.000000
g60511	-	569	-	9799	19439	1.095849	0.763494	1.153929
g60518	-	569	-	49142	50527	0.145743	0.101541	0.153467
g60523	-	569	+	75935	92159	0.064060	0.044632	0.067455
g60525	-	569	-	102039	103151	2.437706	1.698385	2.566905
adi2mcaRNA1541_R6	-	569	-	111597	131452	0.000000	0.000000	0.000000
g60530	-	569	+	151821	152282	0.023810	0.016589	0.025072
adi2mcaRNA1541_R2	-	569	-	160771	190444	0.397980	0.277278	0.419073
g60534	-	569	-	259245	259592	0.000000	0.000000	0.000000
g60535	-	569	+	260806	261060	0.000000	0.000000	0.000000
g60536	-	569	+	261077	261832	0.000000	0.000000	0.000000
g60537	-	569	+	265979	322473	3.075142	2.142496	3.238126
g60546	-	569	-	435521	460105	3.202835	2.231462	3.372586
g60547	-	569	+	462407	495297	7.759354	5.406054	8.170603
g60557	-	570	+	50516	50980	4.421503	3.080525	4.655844
g60559	-	570	-	60107	61051	2.745020	1.912495	2.890507
g60563	-	570	+	71877	72347	0.019108	0.013313	0.020121
g60564	-	570	+	72404	72910	0.575937	0.401264	0.606462
g60566	-	570	-	78199	79227	0.150632	0.104947	0.158616
g60571	-	570	+	93058	97319	0.281727	0.196283	0.296659
g60572	-	570	-	97961	101985	4.141234	2.885257	4.360721
g60573	-	570	-	102631	103679	0.813983	0.567114	0.857124
g60574	-	570	-	103696	104541	3.290817	2.292760	3.465232
adi2mcaRNA15014_R6	-	570	+	114913	117988	0.033101	0.023062	0.034855
g60579	-	570	-	124818	128224	8.797814	6.129564	9.264101
g60580	-	570	+	128533	171360	20.382343	14.200672	21.462616
g60581	-	570	-	176103	178979	13.776667	9.598402	14.506836
g60582	-	570	+	189348	192483	1426.524048	993.879883	1502.130371
g60583	-	570	-	204850	205866	35.315636	24.604912	37.187378
g60584	-	570	-	210818	211255	0.753425	0.524922	0.793357
g60585	-	570	+	218671	255810	31.998960	22.294136	33.694916
g60586	-	570	+	258249	314155	58.856728	41.006329	61.976158
g60587	-	570	-	322479	341543	1.022700	0.712530	1.076903
g60592	-	570	-	361791	362084	0.000000	0.000000	0.000000
g60593	-	570	-	362171	362809	1.679186	1.169913	1.768183
g60594	-	570	+	366154	372148	9.335697	6.504315	9.830492
g60595	-	570	-	390951	391253	0.000000	0.000000	0.000000
g60596	-	570	-	405271	407829	0.000000	0.000000	0.000000
g60597	-	570	-	407957	409882	0.000000	0.000000	0.000000
g60598	-	570	-	411089	413074	0.000000	0.000000	0.000000
g60599	-	570	-	419690	420103	0.000000	0.000000	0.000000
g60600	-	570	-	420401	421514	0.000000	0.000000	0.000000
g60601	-	570	-	421796	422275	0.000000	0.000000	0.000000
g60602	-	570	-	422453	422791	0.000000	0.000000	0.000000
g60603	-	570	-	425664	427988	0.000000	0.000000	0.000000
g60604	-	570	-	428512	428934	0.000000	0.000000	0.000000
g60605	-	570	+	434228	461756	29.745226	20.723928	31.321733
g60610	-	570	-	488216	489644	0.000000	0.000000	0.000000
g60612	-	571	+	20083	28826	0.000000	0.000000	0.000000
adi2mcaRNA27239_R4	-	571	+	103594	104740	0.000000	0.000000	0.000000
g60622	-	571	+	105093	106961	0.344774	0.240209	0.363047
g60625	-	571	-	190773	195532	0.055404	0.038601	0.058340
adi2mcaRNA28977_R2	-	571	-	243983	250870	0.000000	0.000000	0.000000
g60630	-	571	-	285357	286172	0.218627	0.152321	0.230214
g60631	-	571	-	286429	288216	0.103951	0.072424	0.109460
g60641	-	572	+	3869	6182	1.659963	1.156520	1.747942
g60642	-	572	-	11262	35189	4.206290	2.930583	4.429225
g60643	-	572	+	35373	89667	31.653074	22.053154	33.330700
g60644	-	572	-	92405	102859	88.012169	61.319347	92.676849
g60645	-	572	+	106314	138023	10.675886	7.438044	11.241712
g60646	-	572	+	144424	160356	83.435432	58.130669	87.857544
g60647	-	572	-	165115	178122	0.262613	0.182966	0.276532
g60649	-	572	-	189993	208338	203.773773	141.972122	214.573868
g60650	-	572	+	215577	227794	0.000000	0.000000	0.000000
g60651	-	572	-	229171	258713	74.527695	51.924519	78.477692
adi2mcaRNA16583_R0	-	572	-	271149	275898	1.029976	0.717599	1.084565
adi2mcaRNA39874_R0	-	572	-	288071	291715	0.778820	0.542615	0.820098
g60659	-	572	-	303132	303515	0.250000	0.174179	0.263250
g60662	-	572	-	319918	328056	1.200000	0.836057	1.263600
adi2mcaRNA5413_R0	-	572	-	332666	351088	1134.677734	790.546326	1194.816162
g60668	-	572	-	357229	360384	0.078927	0.054990	0.083110
adi2mcaRNA5415_R0	-	572	-	365365	369557	539.341064	375.766693	567.926331
g60670	-	572	-	374661	394441	44.507919	31.009308	46.866856
adi2mcaRNA34778_R1	-	572	-	399117	405909	0.000000	0.000000	0.000000
