Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g61885	-	611	-	344307	344714	0.252451	0.159373	0.245031
g61886	-	611	+	347338	347664	0.000000	0.000000	0.000000
g61887	-	611	+	347697	348125	0.275058	0.173645	0.266974
g61888	-	611	-	357316	359733	0.000000	0.000000	0.000000
g61897	-	611	+	400046	400621	1.390625	0.877905	1.349754
g61898	-	611	+	401284	402804	0.327416	0.206699	0.317793
g61903	-	611	-	454074	455249	0.260714	0.164589	0.253052
adi2mcaRNA13430_R0	-	612	-	9168	10364	10.108605	6.381588	9.811510
adi2mcaRNA13429_R0	-	612	-	10705	90884	6.742684	4.256673	6.544514
g61917	-	612	+	244161	246014	0.052211	0.032961	0.050677
g61918	-	612	+	246041	247141	0.000000	0.000000	0.000000
g61921	-	612	-	280857	282859	0.000000	0.000000	0.000000
g61923	-	612	-	291625	342687	35.316349	22.295300	34.278389
g61924	-	612	+	343038	358821	24.486607	15.458456	23.766937
g61925	-	612	+	361848	362507	0.000000	0.000000	0.000000
g61926	-	612	+	362720	363145	0.000000	0.000000	0.000000
adi2mcaRNA5408_R5	-	612	-	367219	368475	0.000000	0.000000	0.000000
g61928	-	612	-	368560	368892	0.186186	0.117540	0.180714
adi2mcaRNA41000_R7	-	612	-	369013	371237	0.000000	0.000000	0.000000
g61931	-	612	-	384726	387058	0.000000	0.000000	0.000000
g61933	-	612	-	392574	435520	15.560655	9.823480	15.103322
g61934	-	612	+	443288	477766	1.429562	0.902486	1.387547
g61935	-	613	-	261	12868	3.494674	2.206196	3.391964
g61936	-	613	+	13040	13702	34.204597	21.593447	33.199314
g61937	-	613	+	18683	20188	23.083002	14.572356	22.404585
g61938	-	613	+	21165	21557	14.966083	9.448125	14.526225
g61939	-	613	+	24101	25606	22.542173	14.230930	21.879652
g61940	-	613	+	30136	31641	19.232958	12.141814	18.667696
adi2mcaRNA33412_R1	-	613	+	36534	43342	39.847473	25.155809	38.676342
g61944	-	613	-	67509	68999	3.379611	2.133557	3.280283
g61945	-	613	-	70846	71652	2.193309	1.384642	2.128847
g61946	-	613	-	71802	72428	4.307815	2.719534	4.181207
g61947	-	613	+	88470	95626	12.229078	7.720247	11.869661
g61948	-	613	-	96885	114831	6.200733	3.914538	6.018492
g61949	-	613	+	122039	132228	376.993439	237.996902	365.913483
g61950	-	613	-	157171	158703	276.787964	174.736923	268.653076
g61951	-	613	+	161499	174747	9.682731	6.112732	9.398152
g61952	-	613	-	181794	199160	346.202179	218.558289	336.027191
g61953	-	613	+	200621	232133	58.059990	36.653416	56.353588
g61954	-	613	+	254044	255629	0.000000	0.000000	0.000000
g61955	-	613	+	255641	259507	0.075503	0.047665	0.073284
adi2mcaRNA38802_R8	-	613	-	289802	291531	0.000000	0.000000	0.000000
adi2mcaRNA30038_R0	-	613	+	319405	328241	4.534668	2.862747	4.401392
g61960	-	613	-	330898	331425	0.000000	0.000000	0.000000
g61961	-	613	-	349515	349919	0.000000	0.000000	0.000000
adi2mcaRNA28958_R3	-	613	+	351838	362061	0.000000	0.000000	0.000000
g61965	-	613	+	366882	381024	8.297073	5.237963	8.053220
g61967	-	613	+	384104	388113	12.909303	8.149674	12.529895
g61969	-	613	-	404774	413482	0.000000	0.000000	0.000000
g61976	-	614	+	7546	23424	1.613475	1.018591	1.566054
g61977	-	614	-	24642	27429	5.419132	3.421112	5.259862
g61978	-	614	-	28433	28912	10.281250	6.490579	9.979081
g61979	-	614	+	29103	58821	18.926334	11.948241	18.370083
g61980	-	614	-	64328	64783	53.407894	33.716537	51.838223
g61981	-	614	-	65688	67275	0.000000	0.000000	0.000000
g61982	-	614	+	68460	69065	5.726073	3.614884	5.557782
g61983	-	614	-	71927	85204	14.053098	8.871756	13.640073
adi2mcaRNA22029_R0	-	614	+	85273	90108	1.578366	0.996426	1.531977
adi2mcaRNA15057_R4	-	614	-	96088	100164	3.163409	1.997068	3.070436
g61986	-	614	-	101583	178275	0.257178	0.162357	0.249619
g61987	-	614	+	183253	183744	19.080128	12.045332	18.519358
g61988	-	614	+	183996	192622	70.535805	44.529430	68.462738
g61989	-	614	+	194876	198071	224.779724	141.904007	218.173386
g61990	-	614	+	201340	202308	0.231166	0.145936	0.224372
g61991	-	614	-	203224	206553	0.000000	0.000000	0.000000
g61993	-	614	+	219795	222576	0.000000	0.000000	0.000000
g61994	-	614	+	226490	228077	59.460938	37.537834	57.713360
g61995	-	614	-	230071	238240	11.551282	7.292353	11.211786
g61996	-	614	+	238289	241029	861.570068	543.911316	836.248230
g61997	-	614	-	247889	259365	115.059502	72.637344	111.677872
g61998	-	614	+	267029	302699	77.708099	49.057316	75.424232
g61999	-	614	+	308421	309344	0.201299	0.127081	0.195383
g62000	-	614	+	315697	321361	1.420699	0.896891	1.378944
g62001	-	614	-	330213	332147	25.107170	15.850218	24.369263
g62002	-	614	-	340959	354539	78.577904	49.606422	76.268478
adi2mcaRNA8323_R1	-	614	+	354691	368093	7.200160	4.545479	6.988545
g62004	-	614	-	370577	382541	195.045105	123.132454	189.312668
g62005	-	614	+	385077	402276	68.339584	43.142948	66.331062
g62006	-	614	-	407043	414654	29.677902	18.735733	28.805658
g62007	-	614	+	414757	425627	22.925619	14.473001	22.251829
g62008	-	615	-	4040	5476	0.000000	0.000000	0.000000
adi2mcaRNA3159_R9	-	615	-	254504	277042	0.000000	0.000000	0.000000
g62023	-	615	+	283490	283861	0.820071	0.517713	0.795969
g62024	-	615	+	287808	288122	0.952381	0.601240	0.924390
g62036	-	616	+	43419	133201	1.324826	0.836366	1.285889
g62037	-	616	+	140290	156787	15.398728	9.721255	14.946155
g62039	-	616	-	162111	167068	0.000000	0.000000	0.000000
g62040	-	616	-	167329	171882	0.000000	0.000000	0.000000
adi2mcaRNA39101_R0	-	616	-	224661	255851	0.000000	0.000000	0.000000
adi2mcaRNA8109_R3	-	616	+	264699	265247	0.403949	0.255014	0.392077
g62050	-	616	-	265857	267154	3.522140	2.223536	3.418623
adi2mcaRNA16564_R7	-	616	-	363364	365364	0.055622	0.035114	0.053987
g62060	-	617	-	162910	163308	11.140351	7.032931	10.812933
g62062	-	617	-	201092	313846	0.147184	0.092918	0.142858
g62065	-	617	-	321122	324809	0.000000	0.000000	0.000000
adi2mcaRNA13364_R6	-	617	-	328890	330649	1.117117	0.705239	1.084285
g62077	-	617	-	446060	465571	3.326937	2.100304	3.229157
g62078	-	618	-	1345	7863	3.273846	2.066787	3.177627
g62079	-	618	-	9544	41033	24.710567	15.599843	23.984316
g62080	-	618	+	41193	43800	79.195312	49.996201	76.867737
adi2mcaRNA32551_R1	-	618	-	61585	70622	1.632438	1.030562	1.584460
g62083	-	618	-	71611	72599	0.000000	0.000000	0.000000
g62084	-	618	+	73547	87168	5.045198	3.185046	4.896918
adi2mcaRNA32544_R0	-	618	+	169065	205790	4.690432	2.961081	4.552579
g62095	-	618	-	207845	211969	93.428284	58.981506	90.682396
g62096	-	618	-	213926	216788	79.153130	49.969566	76.826790
adi2mcaRNA31809_R5	-	618	+	281496	282363	0.501754	0.316759	0.487007
g62101	-	618	-	304984	325065	15.732929	9.932238	15.270534
g62102	-	618	-	333645	354674	23.287249	14.701298	22.602829
adi2mcaRNA41172_R0	-	618	+	354987	370092	15.610309	9.854827	15.151517
adi2mcaRNA15808_R0	-	618	-	381307	409499	9.574108	6.044158	9.292722
g62111	-	619	-	110412	113684	0.000000	0.000000	0.000000
g62116	-	619	-	186232	193272	55.342968	34.938152	53.716419
g62117	-	619	-	205436	212906	105.237373	66.436615	102.144417
g62118	-	619	-	218127	225389	1.573413	0.993300	1.527170
g62120	-	619	-	240778	256395	6.369578	4.021131	6.182374
g62121	-	619	-	262542	280713	30.485247	19.245411	29.589275
adi2mcaRNA13742_R0	-	619	+	288449	334623	22.216852	14.025554	21.563892
g62124	-	619	+	341654	343927	3.501873	2.210741	3.398952
g62125	-	619	+	343964	383199	453.788574	286.477844	440.451599
g62126	-	619	+	389516	402845	709.711792	448.042847	688.853149
g62128	-	619	-	418110	428285	166.432388	105.069183	161.540878
g62129	-	619	+	436043	443669	1730.667114	1092.574463	1679.802246
g62130	-	620	-	53	652	2.965417	1.872075	2.878263
g62134	-	620	-	13884	18478	0.383778	0.242280	0.372499
g62135	-	620	-	18733	20088	0.051472	0.032494	0.049959
g62137	-	620	+	24065	33701	13.643254	8.613021	13.242274
g62138	-	620	-	35523	36673	1.598361	1.009049	1.551385
g62139	-	620	+	36742	48150	9.601423	6.061402	9.319234
g62140	-	620	-	49488	72178	26.826666	16.935741	26.038221
g62141	-	620	+	72198	128300	69.629730	43.957420	67.583290
g62142	-	620	+	132452	175443	4.680147	2.954588	4.542596
g62143	-	620	-	178341	251057	58.998924	37.246166	57.264927
g62144	-	620	-	263076	317729	198.877289	125.551720	193.032227
g62145	-	620	+	317930	321876	6.070615	3.832394	5.892198
g62146	-	620	+	324021	327631	14.879701	9.393592	14.442382
g62147	-	620	-	329278	329813	240.599136	151.890839	233.527847
adi2mcaRNA32084_R0	-	620	+	335950	367120	20.782051	13.119761	20.171261
adi2mcaRNA32094_R0	-	620	-	398887	418417	6.172973	3.897013	5.991548
adi2mcaRNA20190_R0	-	621	-	10729	24279	0.000000	0.000000	0.000000
adi2mcaRNA17040_R1	-	621	-	89934	91451	3.530915	2.229075	3.427140
g62168	-	621	+	91542	97005	0.409646	0.258611	0.397606
adi2mcaRNA37750_R7	-	621	-	97965	102223	1.953317	1.233134	1.895908
g62170	-	621	-	110298	110750	0.198675	0.125424	0.192836
g62171	-	621	-	120344	121333	0.626975	0.395811	0.608548
g62172	-	621	-	135135	141980	0.957200	0.604283	0.929068
g62173	-	621	+	164544	177620	0.583333	0.368260	0.566189
g62175	-	621	-	196163	198107	0.000000	0.000000	0.000000
adi2mcaRNA35230_R7	-	621	+	203070	204962	0.261221	0.164909	0.253544
g62178	-	621	+	252373	253329	1.986416	1.254029	1.928035
g62179	-	621	+	257532	263556	6.371686	4.022461	6.184420
g62180	-	621	+	268451	281189	154.314560	97.419159	149.779205
g62181	-	621	+	292443	304091	5.250469	3.314634	5.096156
g62182	-	621	-	306216	315329	10.883041	6.870491	10.563185
g62183	-	621	-	330554	349291	15.107041	9.537112	14.663040
g62184	-	621	-	356775	368704	25.450041	16.066673	24.702055
g62186	-	621	-	387680	391857	0.444477	0.280599	0.431414
adi2mcaRNA39245_R0	-	621	+	396742	397365	4.934295	3.115033	4.789275
adi2mcaRNA21955_R0	-	621	+	401997	421329	17.039515	10.757088	16.538717
adi2mcaRNA14548_R4	-	621	-	427682	438196	0.692175	0.436972	0.671832
g62190	-	621	-	445909	450531	0.000000	0.000000	0.000000
g62191	-	621	+	457056	468719	26.724771	16.871414	25.939323
adi2mcaRNA14707_R3	-	622	+	26167	27112	0.000000	0.000000	0.000000
adi2mcaRNA9646_R8	-	622	-	29059	31827	0.396359	0.250222	0.384710
g62209	-	622	-	93736	95389	0.000000	0.000000	0.000000
adi2mcaRNA36208_R9	-	622	-	142905	144030	0.000000	0.000000	0.000000
adi2mcaRNA29532_R7	-	622	-	295556	298107	0.124932	0.078870	0.121260
g62248	-	622	+	337066	338916	0.000000	0.000000	0.000000
g62249	-	622	-	340654	341304	2.575525	1.625935	2.499830
g62251	-	622	-	348742	350466	0.599252	0.378309	0.581640
g62252	-	622	+	357870	433864	15.877060	10.023227	15.410428
g62253	-	622	+	442884	447525	0.445623	0.281323	0.432526
adi2mcaRNA36081_R5	-	622	-	447718	449680	4.252712	2.684747	4.127724
g62256	-	623	-	3930	11411	0.000000	0.000000	0.000000
g62257	-	623	+	27160	65579	103.778221	65.515450	100.728149
g62258	-	623	+	73582	76633	0.000000	0.000000	0.000000
g62259	-	623	+	76680	77987	7.309633	4.614589	7.094800
g62260	-	623	-	82138	98626	71.713188	45.272713	69.605522
g62261	-	623	+	111432	129025	81.271416	51.306847	78.882820
g62262	-	623	+	132957	134393	0.062630	0.039538	0.060789
adi2mcaRNA35695_R0	-	623	-	136149	154969	19.511961	12.317949	18.938498
g62266	-	623	+	155652	184331	43.362686	27.374971	42.088245
g62267	-	623	+	187159	201733	3.802408	2.400470	3.690654
g62268	-	623	-	207592	265367	2.032676	1.283233	1.972935
g62274	-	623	+	337961	361588	1.836310	1.159267	1.782340
g62275	-	623	-	372661	416076	30.682987	19.370245	29.781206
g62279	-	623	-	447113	452711	0.887255	0.560126	0.861178
g62280	-	623	-	452782	477527	0.000000	0.000000	0.000000
adi2mcaRNA33542_R8	-	624	-	2	1048	0.000000	0.000000	0.000000
g62298	-	624	+	147112	148584	0.000000	0.000000	0.000000
g62301	-	624	-	245773	247971	0.000000	0.000000	0.000000
adi2mcaRNA9663_R6	-	624	+	248509	251026	0.483622	0.305312	0.469408
g62310	-	624	+	282386	284948	0.244009	0.154043	0.236838
g62317	-	624	+	310158	310766	0.076191	0.048100	0.073952
g62320	-	624	+	345423	363710	0.000000	0.000000	0.000000
g62322	-	624	+	394321	394650	0.486665	0.307233	0.472362
g62323	-	624	+	394660	397294	0.000000	0.000000	0.000000
g62331	-	624	-	447484	449383	0.000000	0.000000	0.000000
adi2mcaRNA27927_R8	-	625	-	6134	19840	0.209990	0.132567	0.203818
g62334	-	625	-	20882	21340	0.147059	0.092839	0.142737
g62335	-	625	+	21989	54833	1.243319	0.784910	1.206777
adi2mcaRNA28777_R3	-	625	+	68178	97982	1.578453	0.996481	1.532062
g62340	-	625	-	111798	112841	104.308907	65.850471	101.243233
g62341	-	625	+	113285	158362	15.750343	9.943231	15.287436
g62342	-	625	-	165126	165868	39.480904	24.924391	38.320549
adi2mcaRNA28781_R0	-	625	+	168535	200252	1.889168	1.192636	1.833645
g62346	-	625	-	210286	219530	110.814873	69.957703	107.557991
g62347	-	625	-	225614	227182	36.326641	22.933100	35.258987
g62348	-	625	-	232344	241620	1.792697	1.131734	1.740009
g62349	-	625	-	255462	272813	21.861610	13.801289	21.219090
g62350	-	625	+	273048	275870	160.965576	101.617966	156.234756
g62351	-	625	+	281341	307736	35.375347	22.332544	34.335655
g62352	-	625	+	312843	316386	4.301724	2.715689	4.175295
g62353	-	625	-	318429	325246	10.149465	6.407382	9.851169
g62354	-	625	-	337082	344388	2.880819	1.818668	2.796151
adi2mcaRNA14342_R0	-	625	-	380264	390272	9.537713	6.021182	9.257397
g62365	-	626	-	4358	5155	1.407268	0.888412	1.365908
g62367	-	626	-	5963	6934	0.000000	0.000000	0.000000
g62372	-	626	+	76635	78507	0.383445	0.242070	0.372175
adi2mcaRNA22261_R1	-	626	-	79023	80618	0.079276	0.050047	0.076946
g62375	-	626	+	92845	103279	0.000000	0.000000	0.000000
adi2mcaRNA16924_R3	-	626	-	160739	216039	0.084545	0.053373	0.082060
adi2mcaRNA20056_R2	-	626	+	228549	240318	0.000000	0.000000	0.000000
g62387	-	626	-	243994	245426	0.000000	0.000000	0.000000
g62388	-	626	+	275252	280714	43.653927	27.558832	42.370926
g62389	-	626	-	287588	301186	144.826996	91.429642	140.570480
g62390	-	626	-	305275	328486	282.372345	178.262360	274.073334
g62391	-	626	+	328757	345103	14.229602	8.983183	13.811390
adi2mcaRNA34529_R0	-	626	-	346105	358183	85.514946	53.985798	83.001633
g62397	-	626	+	360080	360541	0.753247	0.475527	0.731109
g62398	-	626	-	365858	368001	0.000000	0.000000	0.000000
adi2mcaRNA2895_R5	-	626	-	371099	373594	0.000000	0.000000	0.000000
g62400	-	626	+	375085	378693	19.979868	12.613340	19.392653
g62401	-	626	-	383144	383769	0.000000	0.000000	0.000000
g62402	-	626	-	386317	390053	0.000000	0.000000	0.000000
g62403	-	626	+	394397	429285	53.964863	34.068150	52.378819
g62404	-	626	+	436922	439351	3215.870605	2030.187134	3121.355225
g62405	-	626	+	447937	469508	7.866672	4.966249	7.635468
g62406	-	627	-	3205	7337	19.989943	12.619700	19.402431
adi2mcaRNA30550_R0	-	627	+	52143	82721	22.502176	14.205680	21.840830
g62421	-	627	+	91113	111460	14.201591	8.965500	13.784202
adi2mcaRNA30548_R0	-	627	-	116273	149143	23.779423	15.012008	23.080538
g62426	-	627	-	186331	186783	17.030905	10.751653	16.530361
g62428	-	627	-	210294	210896	52.998344	33.457985	51.440704
g62429	-	627	-	219287	239332	27.796024	17.547699	26.979090
adi2mcaRNA10923_R0	-	627	+	239963	260394	35.848297	22.631119	34.794704
g62431	-	627	-	262534	264850	0.000000	0.000000	0.000000
g62432	-	627	-	270294	271112	1.630037	1.029046	1.582130
g62435	-	627	-	284726	297432	7.997658	5.048941	7.762604
g62436	-	627	+	303422	318343	14.243137	8.991728	13.824527
g62437	-	627	+	322233	338636	20.331039	12.835035	19.733505
g62438	-	627	+	340862	352546	21.483280	13.562449	20.851879
g62448	-	628	+	13683	16931	0.369823	0.233470	0.358954
adi2mcaRNA30901_R2	-	628	-	344600	345511	0.219298	0.138443	0.212853
g62469	-	628	-	431392	431838	3.595078	2.269582	3.489418
g62470	-	628	-	437906	454639	49.854767	31.473438	48.389523
g62471	-	629	+	3287	11775	22.708874	14.336168	22.041452
g62472	-	629	+	28812	36141	13.242925	8.360291	12.853711
g62473	-	629	+	40167	54455	1.224621	0.773106	1.188629
g62474	-	629	+	56379	66098	1.591288	1.004584	1.544520
g62475	-	629	+	66170	73175	67.165909	42.402004	65.191887
g62476	-	629	+	76564	83101	83.248978	52.555286	80.802261
g62477	-	629	+	98963	104269	82.869537	52.315742	80.433975
g62478	-	629	-	108922	124211	9.330642	5.890457	9.056412
adi2mcaRNA12903_R0	-	629	+	126212	173767	16.486044	10.407681	16.001514
g62481	-	629	-	175563	185885	3.471240	2.191402	3.369219
g62485	-	629	-	203825	211736	0.000000	0.000000	0.000000
g62486	-	629	-	219954	235212	1.420946	0.897047	1.379184
g62487	-	629	-	236742	256146	0.000000	0.000000	0.000000
g62488	-	629	+	272006	272323	0.000000	0.000000	0.000000
g62489	-	629	-	278232	292072	0.600990	0.379406	0.583327
adi2mcaRNA10858_R1	-	629	+	347089	374761	0.000000	0.000000	0.000000
g62505	-	630	+	58546	62525	0.000000	0.000000	0.000000
g62508	-	630	-	67414	68472	0.237960	0.150225	0.230966
g62525	-	630	+	157968	163952	0.000000	0.000000	0.000000
g62526	-	630	+	164539	169614	0.000000	0.000000	0.000000
g62543	-	630	-	241608	243340	0.000000	0.000000	0.000000
adi2mcaRNA30862_R3	-	630	-	302192	356851	0.000000	0.000000	0.000000
g62553	-	630	+	384252	386441	0.000000	0.000000	0.000000
adi2mcaRNA28448_R5	-	630	-	392843	394746	0.467090	0.294875	0.453362
adi2mcaRNA30862_R1	-	630	+	405170	458637	7.677203	4.846637	7.451568
adi2mcaRNA27422_R6	-	631	+	20369	24071	0.471510	0.297665	0.457652
adi2mcaRNA28252_R1	-	631	+	28110	65602	9.258552	5.844946	8.986441
adi2mcaRNA3301_R0	-	631	+	143897	149694	1.498834	0.946218	1.454783
g62569	-	631	-	150606	155262	0.333333	0.210434	0.323536
g62570	-	631	-	156514	159945	0.027040	0.017070	0.026245
adi2mcaRNA17673_R8	-	631	+	172513	172991	0.000000	0.000000	0.000000
g62574	-	631	-	173445	185999	16.205929	10.230843	15.729631
g62575	-	631	+	192897	198928	16.637682	10.503409	16.148695
g62576	-	631	-	202881	219540	23.946114	15.117241	23.242331
g62577	-	631	+	220589	222446	1.318803	0.832564	1.280043
adi2mcaRNA37845_R9	-	631	+	223470	224242	0.000000	0.000000	0.000000
g62580	-	631	-	225856	239985	11.353226	7.167319	11.019551
g62581	-	631	+	244970	253110	0.476621	0.300892	0.462613
g62582	-	631	+	257310	292131	0.671936	0.424195	0.652188
g62584	-	631	+	303821	306967	4.064607	2.565997	3.945147
g62585	-	631	-	310664	363670	16.103897	10.166430	15.630598
g62586	-	631	-	370274	392485	1.296712	0.818618	1.258601
g62589	-	631	-	403682	404575	3.279642	2.070446	3.183252
adi2mcaRNA1589_R3	-	631	-	450008	451642	0.963528	0.608278	0.935210
g62591	-	632	+	1274	1428	1.000000	0.631302	0.970610
g62592	-	632	-	5198	7258	5.746528	3.627798	5.577636
g62593	-	632	-	16126	46713	5.035163	3.178711	4.887178
g62594	-	632	-	57316	93781	14.447240	9.120579	14.022631
g62595	-	632	+	95879	108069	56.218971	35.491177	54.566677
g62596	-	632	-	114464	125218	30.574188	19.301561	29.675604
g62597	-	632	-	127208	128152	16.487831	10.408809	16.003248
g62598	-	632	+	133774	140706	0.378446	0.238914	0.367323
g62599	-	632	-	144545	147534	4.753509	3.000902	4.613802
g62600	-	632	-	174163	175558	1.262222	0.796844	1.225125
g62601	-	632	-	192131	210410	9.013308	5.690123	8.748405
g62602	-	632	-	211605	213777	61.372505	38.744614	59.568748
g62603	-	632	+	213961	216598	84.086960	53.084305	81.615616
g62604	-	632	-	219606	247324	37.091225	23.415783	36.001102
g62605	-	632	-	251439	272656	30.909294	19.513115	30.000860
g62606	-	632	-	274154	279528	648.846375	409.618317	629.776611
g62607	-	632	-	281402	298582	25.034483	15.804332	24.298710
adi2mcaRNA10458_R1	-	632	+	302276	303015	24.707802	15.598096	23.981632
adi2mcaRNA16743_R7	-	632	+	327167	349455	0.060261	0.038043	0.058490
g62616	-	632	+	386241	388896	0.000000	0.000000	0.000000
g62617	-	632	-	389143	390417	0.079216	0.050009	0.076888
g62618	-	632	+	394081	394926	1.915960	1.209550	1.859649
g62619	-	632	-	403194	407040	5.195137	3.279703	5.042450
g62622	-	632	+	448490	449419	0.000000	0.000000	0.000000
g62623	-	632	+	449826	450173	0.129310	0.081634	0.125510
g62624	-	633	-	2234	23964	87.029129	54.941704	84.471313
g62625	-	633	+	24170	25991	9.199313	5.807549	8.928943
g62627	-	633	+	39984	46397	0.000000	0.000000	0.000000
g62628	-	633	-	47056	75509	44.493805	28.089048	43.186119
g62635	-	633	+	103665	126046	0.000000	0.000000	0.000000
g62636	-	633	-	130986	133430	10.358586	6.539401	10.054144
g62639	-	633	+	177293	178544	0.515556	0.325472	0.500404
g62640	-	633	-	187061	189739	8.459596	5.340564	8.210966
g62641	-	633	-	193064	193474	0.031630	0.019968	0.030700
g62642	-	633	+	193957	195690	0.067474	0.042597	0.065491
adi2mcaRNA6831_R8	-	633	+	208695	210558	0.000000	0.000000	0.000000
g62650	-	633	+	274140	304290	1.316223	0.830935	1.277539
g62651	-	633	-	305411	386354	4.029633	2.543917	3.911201
g62652	-	633	-	391501	393597	0.265618	0.167685	0.257811
g62653	-	633	+	400958	406667	19.364611	12.224926	18.795479
adi2mcaRNA3428_R1	-	633	-	411779	435867	8.251101	5.208941	8.008598
g62655	-	634	-	1117	18607	7.849557	4.955445	7.618856
g62657	-	634	+	35964	56828	4.834641	3.052121	4.692549
g62658	-	634	+	68360	79650	0.000000	0.000000	0.000000
g62659	-	634	+	87905	92521	30.100807	19.002714	29.216135
