Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g65573	-	718	+	8074	9357	0.000000	0.000000	0.000000
g65574	-	718	+	21173	35179	0.000000	0.000000	0.000000
g65579	-	718	+	78217	78492	1.016304	0.486264	0.821006
g65590	-	718	-	117288	118293	0.000000	0.000000	0.000000
g65592	-	718	+	140937	141881	0.095238	0.045568	0.076937
g65595	-	718	-	149347	150925	0.000000	0.000000	0.000000
g65597	-	718	+	160888	161598	0.210970	0.100941	0.170429
g65620	-	718	-	273905	278335	0.000000	0.000000	0.000000
g65621	-	718	-	279851	286676	1.173469	0.561462	0.947969
g65629	-	718	+	335765	338152	0.117756	0.056342	0.095127
g65639	-	718	+	385603	388203	0.000000	0.000000	0.000000
g65668	-	719	+	112353	114518	0.000000	0.000000	0.000000
g65675	-	719	+	142713	145879	0.594704	0.284544	0.480423
g65682	-	719	-	189958	193005	0.523392	0.250424	0.422814
adi2mcaRNA25230_R3	-	719	+	209903	211657	0.021368	0.010224	0.017262
adi2mcaRNA25228_R4	-	719	-	215905	220456	0.000000	0.000000	0.000000
adi2mcaRNA5717_R0	-	719	+	237202	251032	0.000000	0.000000	0.000000
adi2mcaRNA588_R8	-	719	-	321328	323589	0.236307	0.113064	0.190897
g65716	-	719	+	349184	350914	4.163972	1.992309	3.363801
g65717	-	719	-	352373	357297	8.260757	3.952472	6.673326
g65719	-	719	-	362141	364968	0.000000	0.000000	0.000000
g65720	-	719	-	364999	365343	0.000000	0.000000	0.000000
g65721	-	719	+	365380	365760	0.000000	0.000000	0.000000
g65722	-	719	-	365870	366694	0.000000	0.000000	0.000000
g65723	-	719	+	367961	368376	0.000000	0.000000	0.000000
adi2mcaRNA8284_R1	-	719	-	375584	377374	0.470634	0.225181	0.380194
g65725	-	719	+	385635	386759	0.000000	0.000000	0.000000
g65726	-	719	+	394097	404616	0.000000	0.000000	0.000000
g65729	-	720	-	11279	11638	0.233333	0.111641	0.188494
g65730	-	720	-	11830	12888	0.081209	0.038856	0.065603
g65736	-	720	-	87051	87590	0.000000	0.000000	0.000000
g65737	-	720	+	95122	96234	0.000000	0.000000	0.000000
adi2mcaRNA38026_R8	-	720	-	96722	97978	0.000000	0.000000	0.000000
g65739	-	720	+	113767	115863	0.000000	0.000000	0.000000
g65740	-	720	+	119209	119721	0.000000	0.000000	0.000000
g65741	-	720	+	123081	124111	0.000000	0.000000	0.000000
adi2mcaRNA13436_R0	-	720	-	138526	139425	0.000000	0.000000	0.000000
g65743	-	720	-	154839	155334	0.000000	0.000000	0.000000
g65745	-	720	-	189830	190291	0.000000	0.000000	0.000000
g65746	-	720	-	190503	194062	0.000000	0.000000	0.000000
adi2mcaRNA22698_R1	-	720	-	217688	218453	2.189802	1.047741	1.768998
adi2mcaRNA13659_R9	-	720	+	222608	242611	0.000000	0.000000	0.000000
g65749	-	720	+	267914	268219	0.000000	0.000000	0.000000
adi2mcaRNA25302_R7	-	720	-	272830	278457	0.049254	0.023566	0.039789
g65751	-	720	+	285164	285472	0.000000	0.000000	0.000000
g65752	-	720	+	287501	287905	0.000000	0.000000	0.000000
g65753	-	720	-	287986	288450	0.000000	0.000000	0.000000
g65754	-	720	-	306214	306693	0.000000	0.000000	0.000000
g65755	-	720	+	329253	330692	0.000000	0.000000	0.000000
g65756	-	720	+	331141	335153	0.000000	0.000000	0.000000
g65757	-	720	-	352795	353103	0.000000	0.000000	0.000000
g65758	-	720	-	353610	354065	0.000000	0.000000	0.000000
g65759	-	720	-	354114	354728	0.000000	0.000000	0.000000
adi2mcaRNA15011_R9	-	720	+	363958	371754	0.430586	0.206020	0.347842
g65760	-	720	-	371833	372168	0.000000	0.000000	0.000000
adi2mcaRNA30877_R9	-	720	+	383434	388816	0.000000	0.000000	0.000000
adi2mcaRNA10989_R5	-	721	+	56693	57285	0.000000	0.000000	0.000000
g65787	-	722	-	134898	135707	0.042798	0.020477	0.034574
g65791	-	722	+	203540	239237	5.872001	2.809539	4.743606
g65792	-	722	+	241860	242678	1.761469	0.842799	1.422976
adi2mcaRNA35305_R1	-	722	-	249247	253981	0.309859	0.148256	0.250315
g65796	-	722	+	266678	267430	0.000000	0.000000	0.000000
adi2mcaRNA8875_R6	-	722	+	269975	276123	0.000000	0.000000	0.000000
adi2mcaRNA28365_R2	-	722	-	276733	278765	0.000000	0.000000	0.000000
g65805	-	722	+	328164	328715	52.004166	24.882103	42.010769
g65806	-	722	-	329483	329976	0.860465	0.411701	0.695113
g65813	-	723	-	923	4610	24.154844	11.557215	19.513121
adi2mcaRNA889_R0	-	723	+	4929	45308	10.500501	5.024107	8.482669
g65819	-	723	-	61179	63090	58.113052	27.804981	46.945740
adi2mcaRNA894_R0	-	723	+	79610	136001	5.400658	2.584018	4.362839
g65825	-	723	+	146893	165228	133.642395	63.943024	107.960960
g65826	-	723	-	172196	205754	128.938431	61.692348	104.160942
g65827	-	723	+	205866	215040	91.683067	43.867012	74.064758
g65828	-	723	-	221129	228610	17.217617	8.238004	13.908989
g65829	-	723	+	228703	250910	104.298096	49.902843	84.255623
g65831	-	723	-	286052	291506	20.586170	9.849733	16.630222
g65832	-	723	+	291885	298822	78.495613	37.557297	63.411480
g65833	-	723	-	305899	327593	304.345581	145.618286	245.860901
g65834	-	723	+	331342	332656	1.859088	0.889506	1.501836
g65835	-	723	-	333080	362308	120.853790	57.824142	97.629883
g65836	-	723	-	370453	377698	12.719791	6.085958	10.275489
g65837	-	723	-	388735	403353	0.525310	0.251342	0.424364
g65839	-	724	+	19050	20561	0.060185	0.028796	0.048620
g65841	-	724	-	35284	36660	0.087146	0.041696	0.070400
g65855	-	725	+	73687	76328	0.114943	0.054996	0.092855
g65860	-	725	+	94853	95755	0.086821	0.041541	0.070137
g65868	-	725	+	185865	188447	0.000000	0.000000	0.000000
g65869	-	725	+	188688	197661	0.353803	0.169282	0.285814
g65870	-	725	+	197784	198086	0.457434	0.218866	0.369531
g65871	-	725	+	198447	198764	2.613837	1.250626	2.111548
g65872	-	725	+	210273	212459	0.021643	0.010355	0.017484
g65879	-	725	+	237332	237844	0.518519	0.248092	0.418878
g65880	-	725	+	256350	293541	34.153961	16.341429	27.590754
g65886	-	725	+	359397	428849	0.172011	0.082301	0.138956
g65888	-	726	+	30955	66656	49.845352	23.849186	40.266804
g65891	-	726	-	113025	133342	13.967419	6.682901	11.283365
g65892	-	726	+	144448	144807	0.291667	0.139552	0.235619
adi2mcaRNA10809_R0	-	726	+	235418	254489	27.601234	13.206186	22.297234
g65901	-	726	+	267691	279662	1.342864	0.642512	1.084812
g65902	-	726	-	286316	304532	5.128386	2.453746	4.142888
g65903	-	726	-	308526	308954	0.428904	0.205215	0.346484
g65907	-	726	+	343814	358047	61.248722	29.305285	49.478844
g65910	-	726	+	373204	375004	4.610487	2.205950	3.724511
g65911	-	726	-	375197	375820	0.112981	0.054057	0.091270
g65912	-	726	-	376190	379882	0.088958	0.042563	0.071863
g65913	-	726	+	381561	396192	0.000000	0.000000	0.000000
adi2mcaRNA26447_R0	-	727	-	9862	47893	9.938179	4.755057	8.028406
g65922	-	727	-	84648	85208	0.000000	0.000000	0.000000
g65924	-	727	+	101861	103303	0.000000	0.000000	0.000000
g65925	-	727	-	107747	112491	64.439217	30.831821	52.056232
g65927	-	727	+	136912	144901	117.528282	56.233006	94.943420
g65928	-	727	+	172706	179531	4.718626	2.257691	3.811870
adi2mcaRNA33962_R9	-	727	-	201920	206908	0.069413	0.033212	0.056074
g65935	-	727	+	283238	313054	1.692576	0.809836	1.367322
g65936	-	727	+	317799	345159	2.977293	1.424526	2.405161
adi2mcaRNA4109_R0	-	727	-	352152	372807	651.794067	311.859741	526.541870
g65939	-	727	-	374377	384372	21.254257	10.169389	17.169928
adi2mcaRNA4135_R0	-	727	+	384871	385818	91.193039	43.632553	73.668900
g65941	-	728	+	30730	34003	0.000000	0.000000	0.000000
adi2mcaRNA38245_R7	-	728	+	47430	58924	0.000000	0.000000	0.000000
adi2mcaRNA38296_R4	-	728	+	77142	78441	0.000000	0.000000	0.000000
g65942	-	728	+	82398	82784	0.000000	0.000000	0.000000
g65944	-	728	+	107430	107999	0.000000	0.000000	0.000000
g65945	-	728	+	111322	114427	0.000000	0.000000	0.000000
g65946	-	728	+	152385	154014	0.000000	0.000000	0.000000
g65947	-	728	-	160286	167424	0.016108	0.007707	0.013013
g65948	-	728	+	172466	173134	0.000000	0.000000	0.000000
g65949	-	728	+	181198	184651	0.000000	0.000000	0.000000
g65950	-	728	+	195322	198669	0.000000	0.000000	0.000000
adi2mcaRNA35207_R8	-	728	+	220133	222536	0.000000	0.000000	0.000000
g65952	-	728	+	224328	243924	0.896659	0.429019	0.724352
g65953	-	728	-	244672	246053	11.009478	5.267634	8.893838
g65956	-	729	+	923	14626	1.632647	0.781162	1.318909
g65957	-	729	+	20310	41471	31.993313	15.307636	25.845308
g65959	-	729	+	54240	55784	3.640025	1.741619	2.940538
g65960	-	729	+	56663	60679	3.451661	1.651494	2.788372
adi2mcaRNA30394_R0	-	729	-	61052	63353	9.278285	4.439322	7.495320
g65962	-	729	-	64234	83867	64.618118	30.917419	52.200760
g65965	-	729	-	113511	136633	498.500977	238.514572	402.706390
g65966	-	729	+	136944	143420	299.986908	143.532822	242.339828
g65969	-	729	+	164340	176669	36.024223	17.236280	29.101618
g65970	-	729	-	187533	188919	5.257092	2.515327	4.246861
g65971	-	729	+	190068	198761	71.850746	34.377968	58.043522
g65972	-	729	-	200312	219810	50.027142	23.936169	40.413658
g65973	-	729	-	225253	228637	13.295767	6.361541	10.740782
g65974	-	729	+	237061	242695	0.949176	0.454146	0.766777
g65975	-	729	-	251112	296364	1.931464	0.924135	1.560304
adi2mcaRNA3386_R0	-	729	+	296652	316309	0.334173	0.159890	0.269957
g65982	-	729	+	324942	325778	0.050179	0.024009	0.040536
g65983	-	729	+	327759	328373	18.543089	8.872194	14.979750
adi2mcaRNA10065_R8	-	729	+	349792	350223	0.474537	0.227049	0.383347
g66004	-	729	-	401661	404763	0.495131	0.236902	0.399984
adi2mcaRNA32430_R8	-	729	-	404928	407156	0.136743	0.065427	0.110466
g66007	-	730	+	31103	31873	9.150672	4.378263	7.392231
g66008	-	730	+	37222	37563	0.578947	0.277005	0.467693
g66010	-	730	-	41900	42670	1.452659	0.695045	1.173508
adi2mcaRNA18791_R6	-	730	-	74784	77063	0.118421	0.056660	0.095665
g66013	-	730	-	77356	77979	0.246795	0.118082	0.199370
g66015	-	730	-	82427	84238	0.000000	0.000000	0.000000
g66016	-	730	+	89949	94593	0.000000	0.000000	0.000000
g66017	-	730	+	108095	113271	1.391473	0.665769	1.124080
adi2mcaRNA38951_R6	-	730	+	114218	119095	0.512339	0.245136	0.413885
adi2mcaRNA26716_R9	-	730	+	149238	158305	0.124484	0.059561	0.100562
adi2mcaRNA22623_R7	-	730	+	197590	226574	0.000000	0.000000	0.000000
adi2mcaRNA18399_R0	-	730	-	230267	233335	0.220942	0.105713	0.178485
adi2mcaRNA22790_R7	-	730	+	242549	248477	0.005120	0.002450	0.004136
adi2mcaRNA17358_R6	-	730	+	275491	287849	0.933074	0.446442	0.753770
g66033	-	730	+	387148	393561	11.703856	5.599869	9.454781
g66034	-	731	+	73	3135	0.205485	0.098317	0.165998
g66039	-	731	+	68551	69936	16.683622	7.982506	13.477609
g66040	-	731	+	76431	77804	46.868996	22.425110	37.862400
adi2mcaRNA30381_R1	-	731	-	84325	85454	0.000000	0.000000	0.000000
g66042	-	731	-	90985	92457	0.203666	0.097447	0.164528
g66043	-	731	+	98369	102310	0.000000	0.000000	0.000000
g66044	-	731	+	105167	108995	0.000000	0.000000	0.000000
adi2mcaRNA27480_R1	-	731	-	113541	167554	23.180714	11.091128	18.726185
g66047	-	731	+	168223	182841	73.613678	35.221470	59.467686
g66048	-	731	-	184898	209231	9.481165	4.536392	7.659214
g66050	-	731	+	219447	222822	48.543842	23.226463	39.215401
g66051	-	731	-	228960	229799	0.417808	0.199906	0.337520
adi2mcaRNA27271_R1	-	731	-	235841	243776	44.848118	21.458195	36.229862
g66053	-	731	+	243990	249577	10.524157	5.035426	8.501780
g66054	-	731	-	251446	255677	0.000000	0.000000	0.000000
g66055	-	731	+	277582	278532	1.334650	0.638581	1.078177
g66056	-	731	+	318413	331758	3.257748	1.558714	2.631722
g66057	-	731	-	345875	351206	0.000000	0.000000	0.000000
g66058	-	731	+	367331	368774	6.476744	3.098886	5.232139
g66059	-	732	-	1170	14240	14.511868	6.943401	11.723190
adi2mcaRNA30971_R3	-	732	-	16165	17841	0.093875	0.044916	0.075835
g66060	-	732	-	18144	19358	0.248381	0.118841	0.200651
g66061	-	732	-	22352	44185	7.927549	3.793044	6.404149
g66062	-	732	-	44352	68554	1.544075	0.738784	1.247357
g66071	-	732	+	199490	199981	0.152439	0.072937	0.123146
adi2mcaRNA2853_R9	-	732	-	272654	282043	0.529710	0.253447	0.427918
g66085	-	733	+	5925	14217	0.000000	0.000000	0.000000
adi2mcaRNA24873_R4	-	733	+	28062	31143	1.755187	0.839793	1.417901
adi2mcaRNA13788_R8	-	733	-	31459	32175	0.385494	0.184445	0.311415
g66098	-	733	-	107735	133256	0.715013	0.342108	0.577612
g66099	-	733	-	136938	176931	9.985290	4.777597	8.066463
g66103	-	733	+	187207	204844	32.727192	15.658771	26.438162
g66104	-	733	-	209293	213059	0.000000	0.000000	0.000000
g66105	-	733	+	215242	221406	54.001911	25.837950	43.624619
g66106	-	733	-	224223	233580	58.804348	28.135740	47.504192
g66109	-	733	-	254617	282692	1289.315796	616.890686	1041.554077
g66110	-	733	+	310162	311265	16.700182	7.990429	13.490987
g66111	-	733	+	323630	330792	152.235092	72.838959	122.980789
g66112	-	733	-	331277	341572	1.151927	0.551155	0.930567
g66113	-	733	-	344309	349763	135.367554	64.768448	109.354607
g66114	-	733	-	365165	375445	71.200874	34.067028	57.518536
g66115	-	733	-	378582	381744	4.519459	2.162397	3.650976
g66116	-	733	+	388395	401681	0.108423	0.051876	0.087588
g66117	-	734	-	22814	30185	0.000000	0.000000	0.000000
g66118	-	734	-	32636	39053	0.000000	0.000000	0.000000
g66119	-	734	-	39097	39966	0.000000	0.000000	0.000000
g66120	-	734	-	40212	40961	0.000000	0.000000	0.000000
g66121	-	734	-	41164	41541	0.000000	0.000000	0.000000
g66122	-	734	-	45604	62311	5.500322	2.631704	4.443351
g66123	-	734	+	68304	83485	2.039568	0.975859	1.647634
g66124	-	734	-	93152	94594	0.069300	0.033158	0.055983
g66128	-	734	-	139510	140253	0.295699	0.141481	0.238876
g66132	-	734	+	146447	147331	0.067797	0.032438	0.054769
g66134	-	734	+	162000	165503	1.834231	0.877613	1.481755
adi2mcaRNA24860_R1	-	734	-	166573	167964	1.813376	0.867634	1.464908
g66142	-	734	-	197242	199684	24.940170	11.932964	20.147535
g66143	-	734	+	202958	203380	0.000000	0.000000	0.000000
g66144	-	734	+	203525	204013	0.000000	0.000000	0.000000
g66145	-	734	+	204602	205644	0.000000	0.000000	0.000000
g66146	-	734	+	206006	206653	0.000000	0.000000	0.000000
g66147	-	734	-	210458	212798	0.000000	0.000000	0.000000
g66148	-	734	-	213328	214611	0.160436	0.076763	0.129606
g66149	-	734	-	215197	215472	0.000000	0.000000	0.000000
g66150	-	734	+	218218	220741	0.000000	0.000000	0.000000
g66151	-	734	+	222493	223137	0.000000	0.000000	0.000000
g66152	-	734	-	223505	237517	3.487847	1.668808	2.817604
g66155	-	734	-	273063	273905	0.937129	0.448382	0.757045
adi2mcaRNA38195_R8	-	734	+	280892	283535	0.000000	0.000000	0.000000
g66159	-	734	-	286220	305492	1.500731	0.718045	1.212343
g66160	-	734	-	321459	324053	2.011342	0.962354	1.624832
g66161	-	734	+	338899	349991	16.601625	7.943274	13.411368
g66162	-	734	+	353759	355924	11.451985	5.479358	9.251310
g66163	-	734	+	366999	367604	1.808581	0.865340	1.461034
adi2mcaRNA14456_R2	-	734	+	369891	370807	1.322072	0.632563	1.068016
g66164	-	734	-	376234	409320	80.348900	38.444023	64.908623
g66165	-	735	+	6675	7151	1.251572	0.598832	1.011063
g66166	-	735	-	9952	21170	10.966109	5.246884	8.858804
g66167	-	735	+	21294	22280	2.284722	1.093156	1.845678
g66168	-	735	-	24828	25151	3.706790	1.773564	2.994473
g66169	-	735	-	25526	35229	6.910543	3.306443	5.582576
g66170	-	735	+	60621	67284	102.606506	49.093479	82.889091
g66171	-	735	+	73800	87336	11.486330	5.495791	9.279056
g66172	-	735	-	88602	95528	12.553086	6.006195	10.140819
g66173	-	735	+	96048	105181	7.735900	3.701347	6.249329
g66174	-	735	-	105790	106869	8.009258	3.832139	6.470157
g66175	-	735	-	112764	114337	20.581081	9.847299	16.626112
g66176	-	735	-	114727	115476	42.321335	20.249218	34.188644
g66177	-	735	-	123435	124229	2.374843	1.136276	1.918481
g66178	-	735	-	130677	148049	263.398468	126.026588	212.782410
g66180	-	735	+	156944	164101	35.196171	16.840088	28.432690
g66182	-	735	-	170249	202487	5.744551	2.748559	4.640647
g66183	-	735	+	202730	203164	946.609619	452.918274	764.704102
g66184	-	735	+	209382	210347	4.415114	2.112471	3.566682
g66185	-	735	-	211858	229229	163.272476	78.119942	131.897171
adi2mcaRNA7579_R0	-	735	+	229826	233755	0.000000	0.000000	0.000000
g66187	-	735	-	237472	237823	75.543015	36.144585	61.026268
g66188	-	735	+	238131	240111	180.206085	86.222061	145.576721
g66189	-	735	-	242332	250948	11.490477	5.497775	9.282406
g66190	-	735	-	254307	267030	4.964476	2.375321	4.010476
g66191	-	735	-	268126	279161	90.895065	43.489983	73.428185
g66192	-	735	-	281871	302422	17.967218	8.596661	14.514542
adi2mcaRNA40305_R5	-	735	+	323087	323839	1.371345	0.656139	1.107820
g66194	-	735	+	324612	330728	0.000000	0.000000	0.000000
g66195	-	735	-	332560	345035	1.497732	0.716610	1.209920
g66196	-	735	-	350707	401123	42.951347	20.550657	34.697590
g66198	-	736	-	8571	24875	4.183304	2.001559	3.379418
g66199	-	736	+	28424	41267	156.444305	74.852913	126.381134
g66204	-	736	-	68315	92833	246.273804	117.833054	198.948532
g66205	-	736	+	93421	107776	11.012773	5.269211	8.896500
g66206	-	736	-	111548	124141	0.000000	0.000000	0.000000
g66207	-	736	-	144141	150776	10.406331	4.979051	8.406595
g66208	-	736	+	150883	168847	18.099213	8.659815	14.621171
adi2mcaRNA36613_R0	-	736	-	179867	184123	0.000000	0.000000	0.000000
g66210	-	736	+	184538	237869	4.622739	2.211812	3.734409
adi2mcaRNA36616_R0	-	736	-	240042	262306	5.781618	2.766294	4.670592
g66214	-	736	-	274002	291340	1.081726	0.517567	0.873856
g66215	-	736	-	294772	331071	58.330170	27.908865	47.121132
g66216	-	736	+	331483	373156	8.962019	4.288000	7.239830
g66217	-	736	-	375905	384864	5.418452	2.592532	4.377213
adi2mcaRNA11498_R1	-	736	+	384972	385521	8.961764	4.287878	7.239624
adi2mcaRNA4062_R0	-	737	-	9428	22874	29.422482	14.077587	23.768501
g66221	-	737	+	23861	104940	36.792381	17.603817	29.722160
g66222	-	737	+	107862	109954	26.052805	12.465320	21.046358
g66223	-	737	+	111033	122952	34.140553	16.335012	27.579922
adi2mcaRNA17384_R1	-	737	+	139726	163974	0.000000	0.000000	0.000000
g66231	-	737	+	231734	234316	0.456446	0.218393	0.368733
g66232	-	737	+	259498	271834	0.080675	0.038600	0.065172
g66233	-	737	+	282918	284246	4.222222	2.020180	3.410857
g66234	-	737	+	288585	302188	0.000000	0.000000	0.000000
g66235	-	737	-	341004	345735	74.974045	35.872353	60.566635
adi2mcaRNA4073_R0	-	737	-	354741	359768	4.572249	2.187655	3.693621
adi2mcaRNA4074_R1	-	737	-	362446	415271	1.824387	0.872903	1.473803
g66241	-	738	-	39351	40340	0.089562	0.042852	0.072351
g66242	-	738	+	45657	50341	0.000000	0.000000	0.000000
g66243	-	738	-	53491	54209	92.799828	44.401340	74.966919
g66244	-	738	+	55152	55445	0.000000	0.000000	0.000000
g66245	-	738	+	55509	55844	0.000000	0.000000	0.000000
g66246	-	738	-	60723	62607	0.000000	0.000000	0.000000
g66247	-	738	-	80491	80796	0.000000	0.000000	0.000000
g66248	-	738	+	83377	87957	0.000000	0.000000	0.000000
g66249	-	738	+	89084	89978	0.000000	0.000000	0.000000
g66250	-	738	+	90133	90726	0.000000	0.000000	0.000000
g66251	-	738	+	91680	96440	0.000000	0.000000	0.000000
g66252	-	738	-	98260	151726	47.547878	22.749931	38.410828
g66253	-	738	+	153677	154057	0.230971	0.110511	0.186586
g66254	-	738	+	155342	155623	0.460993	0.220568	0.372406
adi2mcaRNA22449_R1	-	738	+	156815	160720	0.000000	0.000000	0.000000
g66257	-	738	-	168353	193804	261.997528	125.356285	211.650696
g66258	-	738	+	195182	202471	0.000000	0.000000	0.000000
g66259	-	738	-	205711	211340	0.000000	0.000000	0.000000
adi2mcaRNA14213_R8	-	738	-	212503	213316	0.000000	0.000000	0.000000
g66261	-	738	-	216403	216789	0.000000	0.000000	0.000000
g66262	-	738	-	216944	233400	55.899097	26.745686	45.157230
adi2mcaRNA4973_R4	-	738	+	235157	238695	0.000000	0.000000	0.000000
adi2mcaRNA29824_R0	-	738	+	255200	257768	0.000000	0.000000	0.000000
adi2mcaRNA10916_R7	-	738	-	279157	280152	0.000000	0.000000	0.000000
adi2mcaRNA29822_R1	-	738	+	292507	380134	7.344615	3.514131	5.933235
g66265	-	738	+	382559	390688	0.483290	0.231237	0.390418
g66267	-	739	+	8841	10612	0.000000	0.000000	0.000000
adi2mcaRNA8339_R1	-	739	+	99496	104402	0.000000	0.000000	0.000000
g66292	-	739	-	114347	118600	0.000000	0.000000	0.000000
g66293	-	739	-	121443	122453	0.000000	0.000000	0.000000
g66294	-	739	-	132822	133532	0.000000	0.000000	0.000000
g66295	-	739	-	136988	137683	0.080460	0.038497	0.064998
g66296	-	739	-	137704	138078	0.253333	0.121211	0.204651
g66297	-	739	+	140370	140933	0.000000	0.000000	0.000000
g66298	-	739	+	161641	162465	0.000000	0.000000	0.000000
g66299	-	739	+	163057	164036	0.000000	0.000000	0.000000
g66300	-	739	+	164146	164601	0.000000	0.000000	0.000000
g66301	-	739	+	164802	166141	0.000000	0.000000	0.000000
g66302	-	739	+	166169	166552	0.000000	0.000000	0.000000
g66303	-	739	+	174984	175562	0.000000	0.000000	0.000000
g66304	-	739	-	192363	192920	0.716846	0.342985	0.579093
g66307	-	739	+	220620	221045	0.190141	0.090976	0.153602
g66309	-	739	-	239696	274569	7.505030	3.590884	6.062824
g66310	-	739	+	275365	277114	0.000000	0.000000	0.000000
g66312	-	739	-	300750	307392	2.033964	0.973178	1.643107
g66313	-	739	-	316586	319670	2.987019	1.429180	2.413018
g66314	-	739	-	332459	397520	3.871767	1.852500	3.127748
g66315	-	740	-	5957	24427	2.925709	1.399845	2.363489
g66316	-	740	+	24840	32397	99.162605	47.445698	80.106995
