Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA24702_R0	-	1245	+	64626	109076	3.967437	1.459641	2.362075
adi2mcaRNA24701_R0	-	1245	+	113032	117605	0.000000	0.000000	0.000000
g7055	-	1245	-	225444	227216	3.158580	1.162058	1.880509
g7056	-	1246	-	6599	10489	118.900787	43.744236	70.789413
g7058	-	1246	+	28590	34332	0.000000	0.000000	0.000000
g7059	-	1246	-	38451	39350	80.493332	29.613928	47.922943
g7060	-	1246	+	39594	57844	31.729668	11.673515	18.890747
g7061	-	1246	-	62654	68652	10.389550	3.822371	6.185579
g7062	-	1246	-	87653	93674	38.186707	14.049093	22.735044
g7063	-	1246	+	93966	107022	37.396667	13.758435	22.264683
g7064	-	1246	-	109928	110278	4.943020	1.818564	2.942903
g7065	-	1246	-	115695	130038	19.669672	7.236578	11.710642
g7066	-	1246	+	130278	177750	56.048504	20.620546	33.369339
g7067	-	1246	+	194172	198388	0.000000	0.000000	0.000000
g7068	-	1246	+	202582	203884	0.000000	0.000000	0.000000
g7069	-	1246	+	220520	229694	14.013375	5.155596	8.343079
g7070	-	1247	+	6393	24889	8.335158	3.066550	4.962465
g7073	-	1247	+	32502	59022	0.783102	0.288107	0.466232
adi2mcaRNA11137_R0	-	1247	+	60992	68436	19.976133	7.349327	11.893099
g7075	-	1247	+	75576	76463	0.000000	0.000000	0.000000
g7076	-	1247	+	84336	85061	6.159332	2.266051	3.667053
g7077	-	1247	+	85312	93160	11.304563	4.159009	6.730346
g7079	-	1247	-	126231	132501	0.595415	0.219056	0.354490
g7080	-	1247	-	134038	139736	0.960931	0.353532	0.572105
g7081	-	1247	-	145039	148875	0.000000	0.000000	0.000000
g7083	-	1247	-	161066	164752	0.394073	0.144982	0.234617
g7084	-	1247	-	167667	191105	3.188667	1.173128	1.898422
g7085	-	1247	+	196852	198099	4.924298	1.811676	2.931757
adi2mcaRNA3113_R3	-	1247	-	200086	208607	0.000000	0.000000	0.000000
g7089	-	1247	+	218733	220001	1.856176	0.682897	1.105103
g7090	-	1248	+	435	7144	13.100376	4.819699	7.799510
g7091	-	1248	-	8529	29345	46.165329	16.984472	27.485239
g7098	-	1248	+	95924	123855	2.731973	1.005108	1.626522
g7101	-	1248	-	156067	165306	17.288958	6.360701	10.293247
g7102	-	1248	-	166860	172741	12.312500	4.529835	7.330437
g7103	-	1248	+	173052	187007	58.936775	21.683155	35.088917
g7104	-	1248	+	194328	207727	83.883865	30.861324	49.941551
g7099	-	1248	-	124201	151537	1928.545166	709.522095	1148.189087
g7105	-	1248	-	212644	226540	42.819134	15.753389	25.493031
g7108	-	1249	-	45958	46774	0.000000	0.000000	0.000000
g7117	-	1249	+	221764	224989	0.000000	0.000000	0.000000
g7118	-	1250	+	474	49108	32.730129	12.041590	19.486387
g7120	-	1250	+	64534	65277	129.457718	47.628189	77.074646
g7121	-	1250	+	70650	96049	29.668674	10.915264	17.663702
adi2mcaRNA9523_R9	-	1250	-	149236	166216	0.000000	0.000000	0.000000
g7128	-	1250	+	183751	195801	17.016893	6.260606	10.131270
g7129	-	1250	-	200019	216044	38.726189	14.247573	23.056232
g7130	-	1250	+	217985	234556	57.740242	21.242945	34.376545
g7131	-	1251	+	1373	4738	0.447551	0.164656	0.266456
adi2mcaRNA30800_R1	-	1251	-	17428	37392	0.000000	0.000000	0.000000
g7135	-	1251	-	43510	51172	10.215517	3.758344	6.081965
g7136	-	1251	+	51400	52643	0.000000	0.000000	0.000000
g7137	-	1251	+	52766	71933	8.966470	3.298812	5.338326
adi2mcaRNA30795_R1	-	1251	+	87385	107451	1.547791	0.569441	0.921501
adi2mcaRNA30793_R1	-	1251	+	113966	143117	120.304474	44.260662	71.625122
adi2mcaRNA30791_R0	-	1251	+	153471	154754	310.066589	114.075157	184.602921
g7140	-	1251	+	158679	162318	0.000000	0.000000	0.000000
g7141	-	1251	+	169238	169918	0.819383	0.301455	0.487832
g7144	-	1251	+	184921	208051	19.722380	7.255969	11.742023
g7145	-	1251	+	211538	232074	52.593056	19.349266	31.312086
g7155	-	1252	+	126955	159981	4.568248	1.680683	2.719777
g7156	-	1252	-	165066	179441	3.223225	1.185842	1.918997
g7160	-	1252	+	225946	226602	65.312782	24.028923	38.884972
g7165	-	1253	-	75004	75948	4.380423	1.611581	2.607952
g7167	-	1253	+	88462	118330	100.249863	36.882462	59.685299
adi2mcaRNA6074_R0	-	1253	-	123910	135155	78.723976	28.962973	46.869534
g7170	-	1253	-	138168	138869	0.000000	0.000000	0.000000
g7171	-	1253	-	139041	139313	0.000000	0.000000	0.000000
g7172	-	1253	-	140593	141069	0.000000	0.000000	0.000000
adi2mcaRNA20722_R3	-	1253	-	143512	144443	0.000000	0.000000	0.000000
g7174	-	1253	-	145033	145425	0.000000	0.000000	0.000000
g7175	-	1253	+	146689	167218	3.053154	1.123272	1.817742
g7176	-	1253	-	174982	178980	28.762245	10.581784	17.124046
g7177	-	1253	-	183244	196572	57.792034	21.261999	34.407379
g7178	-	1253	+	210786	211172	0.052713	0.019393	0.031383
g7179	-	1254	-	6574	6879	112.827026	41.509666	67.173309
g7180	-	1254	+	12107	23171	16.577669	6.099013	9.869771
g7181	-	1254	-	39103	49523	86.274437	31.740828	51.364819
g7184	-	1254	-	67458	89226	37.443790	13.775771	22.292738
g7187	-	1254	-	110833	129403	65.801292	24.208649	39.175812
g7188	-	1254	+	129546	141671	55.945755	20.582745	33.308167
g7189	-	1254	+	146500	151075	13.450575	4.948539	8.008007
adi2mcaRNA16122_R3	-	1254	+	155181	191091	10.372668	3.816160	6.175528
g7193	-	1254	+	210922	228602	115.940285	42.655052	69.026833
g7205	-	1255	-	141381	144729	0.000000	0.000000	0.000000
adi2mcaRNA4862_R1	-	1256	-	3658	37017	1.206813	0.443993	0.718495
adi2mcaRNA24326_R2	-	1256	-	54777	80151	7.457221	2.743552	4.439771
g7226	-	1257	+	266	721	4.175438	1.536166	2.485911
g7235	-	1257	-	97680	101375	0.000000	0.000000	0.000000
g7252	-	1258	+	14420	25940	19.138121	7.041017	11.394175
g7253	-	1258	+	32184	45641	9.575103	3.522732	5.700685
g7254	-	1258	-	51363	53429	3.557088	1.308672	2.117767
g7259	-	1258	-	81159	106059	55.162540	20.294594	32.841869
adi2mcaRNA25089_R1	-	1258	-	175290	203324	31.281843	11.508758	18.624128
g7278	-	1259	+	48810	50710	0.000000	0.000000	0.000000
g7285	-	1259	+	154724	211507	20.437513	7.519071	12.167789
g7286	-	1259	-	212004	215792	40.819366	15.017665	24.302439
g7288	-	1260	+	65703	72930	0.181593	0.066809	0.108114
g7300	-	1261	-	3246	3911	3.749548	1.379479	2.232351
g7305	-	1261	-	24650	25261	0.274510	0.100994	0.163434
g7306	-	1261	+	27817	29265	8.982747	3.304801	5.348017
g7308	-	1261	+	62959	70570	26.710117	9.826796	15.902280
g7310	-	1261	-	94010	106981	14.005208	5.152591	8.338217
g7311	-	1261	-	109876	117485	2.716356	0.999362	1.617224
adi2mcaRNA5851_R2	-	1261	-	120414	137103	8.214286	3.022080	4.890501
g7313	-	1261	-	142046	155393	110.914871	40.806175	66.034874
g7316	-	1261	-	221647	225023	67.349045	24.778074	40.097294
g7317	-	1262	-	2765	25673	46.106735	16.962915	27.450356
g7318	-	1262	-	29425	34714	187.017548	68.804756	111.343781
adi2mcaRNA33771_R1	-	1263	+	47968	80512	5.801425	2.134375	3.453968
g7328	-	1263	-	87457	105869	41.757175	15.362689	24.860779
g7329	-	1263	-	112639	156147	39.364491	14.482407	23.436256
g7330	-	1263	-	167760	181251	17.003254	6.255589	10.123149
g7331	-	1263	-	195410	196660	0.905276	0.333056	0.538970
g7334	-	1263	+	212625	228419	14.682171	5.401649	8.741257
g7344	-	1264	+	79020	207417	0.000000	0.000000	0.000000
g7348	-	1265	+	1067	17983	281.561707	103.588058	167.632095
adi2mcaRNA15474_R7	-	1265	+	22762	25329	0.000000	0.000000	0.000000
g7350	-	1265	-	26879	29903	0.000000	0.000000	0.000000
g7351	-	1265	+	48717	49388	0.000000	0.000000	0.000000
g7352	-	1265	+	52104	52880	0.000000	0.000000	0.000000
adi2mcaRNA25779_R6	-	1265	-	53023	54684	0.000000	0.000000	0.000000
adi2mcaRNA17125_R0	-	1265	-	77040	100252	0.000000	0.000000	0.000000
g7357	-	1265	-	115606	122154	18.642071	6.858518	11.098844
adi2mcaRNA17128_R1	-	1265	-	138902	198222	2.930024	1.077972	1.744435
g7362	-	1265	-	212926	221423	680.976013	250.534729	405.429565
g7363	-	1265	-	225281	228152	564.696777	207.754974	336.200928
g7373	-	1267	-	5803	10938	16.045420	5.903196	9.552888
g7374	-	1267	-	13547	28306	21.501541	7.910532	12.801274
adi2mcaRNA28813_R0	-	1267	+	33170	58109	44.790058	16.478502	26.666452
g7378	-	1267	+	79213	81033	68.040367	25.032417	40.508881
g7379	-	1267	-	86163	87298	0.000000	0.000000	0.000000
g7380	-	1267	-	91108	92336	0.000000	0.000000	0.000000
adi2mcaRNA27095_R1	-	1267	-	98137	101784	146.928925	54.055943	87.476402
g7382	-	1267	-	106267	115561	252.552917	92.915573	150.361267
adi2mcaRNA27090_R0	-	1267	+	115846	124696	66.355682	24.412613	39.505878
g7384	-	1267	-	127871	138214	1.895833	0.697487	1.128713
adi2mcaRNA1711_R0	-	1267	-	143762	163663	1.489570	0.548021	0.886838
g7386	-	1267	-	176555	226511	70.167343	25.814943	41.775208
g7387	-	1268	+	1	10823	81.501160	29.984715	48.522972
g7388	-	1268	-	15744	16829	1.340700	0.493251	0.798206
g7392	-	1268	-	37555	49750	66.366043	24.416424	39.512047
g7393	-	1268	+	49871	69608	1.962243	0.721920	1.168252
g7395	-	1268	+	86307	111152	3.692933	1.358650	2.198645
adi2mcaRNA14882_R3	-	1268	+	132187	132867	4.405286	1.620728	2.622755
adi2mcaRNA17372_R6	-	1269	-	81453	98062	0.000000	0.000000	0.000000
adi2mcaRNA7845_R8	-	1270	-	115604	128925	0.575650	0.211785	0.342722
adi2mcaRNA31376_R2	-	1270	-	167602	189080	0.000000	0.000000	0.000000
g7437	-	1271	-	2590	3438	1.173145	0.431606	0.698450
g7438	-	1271	+	9417	11195	0.879708	0.323649	0.523748
adi2mcaRNA21676_R1	-	1271	-	15864	18252	1.104247	0.406258	0.657430
g7440	-	1271	-	23484	31526	4.761812	1.751896	2.835018
g7441	-	1271	+	31620	39286	10.495692	3.861421	6.248772
g7442	-	1271	-	43835	67065	1727.925293	635.713013	1028.746948
g7443	-	1271	-	80451	88543	1.447503	0.532544	0.861793
g7444	-	1271	-	102115	107448	0.000000	0.000000	0.000000
g7445	-	1271	-	112222	125404	1.642434	0.604260	0.977848
g7446	-	1271	+	130115	130720	0.000000	0.000000	0.000000
adi2mcaRNA35928_R7	-	1271	-	132153	136446	4.681084	1.722196	2.786955
g7447	-	1271	-	137893	138207	0.000000	0.000000	0.000000
adi2mcaRNA5483_R4	-	1271	-	157093	158577	0.000000	0.000000	0.000000
adi2mcaRNA5790_R0	-	1271	-	169749	178103	2.940845	1.081953	1.750877
g7451	-	1271	-	178148	190313	0.000000	0.000000	0.000000
g7452	-	1271	-	193447	202671	3.442895	1.266659	2.049781
g7453	-	1271	+	202764	210388	15.128940	5.566018	9.007248
adi2mcaRNA21663_R1	-	1271	-	213438	217844	0.000000	0.000000	0.000000
g7456	-	1271	-	219390	223584	351.252899	129.227829	209.123825
g7457	-	1272	-	1921	2573	20.203716	7.433056	12.028593
g7464	-	1272	+	167685	168368	0.545614	0.200734	0.324840
g7465	-	1272	-	184670	197958	10.085438	3.710487	6.004521
g7474	-	1274	+	23915	69015	0.000000	0.000000	0.000000
adi2mcaRNA14585_R9	-	1274	-	93850	94641	0.000000	0.000000	0.000000
g7478	-	1274	-	97887	111735	0.000000	0.000000	0.000000
g7480	-	1274	-	120098	124410	32.083771	11.803792	19.101566
g7481	-	1274	-	125038	128199	0.000000	0.000000	0.000000
adi2mcaRNA33334_R2	-	1274	+	130134	136060	0.000000	0.000000	0.000000
g7485	-	1274	+	136574	136897	0.000000	0.000000	0.000000
g7486	-	1274	-	137582	138541	0.000000	0.000000	0.000000
g7487	-	1274	-	140741	141115	12.653334	4.655229	7.533357
g7488	-	1274	+	152562	165127	211.528763	77.822563	125.936913
adi2mcaRNA35439_R2	-	1275	-	13188	27254	1.090462	0.401187	0.649223
g7498	-	1275	-	59400	60644	7.190401	2.645387	4.280916
g7499	-	1275	+	60995	88544	1.529854	0.562842	0.910822
g7501	-	1275	+	95972	114701	2.311390	0.850373	1.376122
g7504	-	1275	+	131424	148503	5.452498	2.006003	3.246229
g7505	-	1275	+	153802	170711	0.000000	0.000000	0.000000
adi2mcaRNA12572_R0	-	1275	+	202184	212298	61.761139	22.722254	36.770447
g7519	-	1276	+	150955	157092	0.000000	0.000000	0.000000
g7520	-	1276	-	166372	185621	0.000000	0.000000	0.000000
g7530	-	1278	+	27676	60925	26.997765	9.932622	16.073534
g7531	-	1278	+	64314	83522	59.510151	21.894104	35.430286
g7532	-	1278	+	95478	97732	0.000000	0.000000	0.000000
g7534	-	1278	+	102478	125727	5.546413	2.040555	3.302142
g7535	-	1278	-	128575	131953	276.281860	101.645576	164.488663
g7544	-	1279	-	18419	25644	0.000000	0.000000	0.000000
g7545	-	1279	-	30328	36472	207.778778	76.442924	123.704300
g7546	-	1279	+	36568	37248	1.372981	0.505127	0.817425
g7547	-	1279	-	41137	46879	16.889700	6.213811	10.055543
g7548	-	1279	-	48921	55542	16.753031	6.163530	9.974175
g7549	-	1279	+	55679	59239	11.386666	4.189216	6.779227
g7550	-	1279	-	70351	80071	2.034743	0.748593	1.211416
g7551	-	1279	+	80546	106274	47.521248	17.483322	28.292507
g7552	-	1279	-	146374	146902	50.628822	18.626616	30.142651
g7553	-	1279	-	146915	156199	27.813450	10.232718	16.559166
g7555	-	1279	-	169353	180715	38.699890	14.237897	23.040577
g7556	-	1279	+	180972	193950	2.089864	0.768872	1.244233
g7583	-	1280	+	172025	172756	29.177595	10.734594	17.371332
g7589	-	1280	-	215838	229288	0.000000	0.000000	0.000000
g7590	-	1280	-	232801	240476	44.466209	16.359356	26.473642
g7591	-	1281	+	5605	18423	13.835674	5.090219	8.237282
adi2mcaRNA31773_R9	-	1281	+	69356	81833	0.000000	0.000000	0.000000
g7603	-	1281	-	137408	187198	6.853993	2.521621	4.080630
g7616	-	1282	+	105673	108318	0.500000	0.183953	0.297683
g7619	-	1282	-	132730	146154	42.228485	15.536087	25.141378
g7620	-	1282	-	149826	151937	0.091856	0.033794	0.054688
g7621	-	1282	-	174118	177426	8.433228	3.102630	5.020852
g7622	-	1282	+	178180	204601	14.756484	5.428990	8.785501
g7632	-	1283	+	130775	147748	0.756808	0.278434	0.450577
g7635	-	1283	+	178953	208721	308.109009	113.354958	183.437454
adi2mcaRNA19718_R5	-	1284	+	14222	15081	0.000000	0.000000	0.000000
g7642	-	1284	+	74891	80115	0.000000	0.000000	0.000000
g7643	-	1284	-	86344	86718	0.864000	0.317870	0.514396
g7645	-	1284	+	114174	115034	0.531185	0.195426	0.316249
adi2mcaRNA10194_R8	-	1284	+	141620	142523	0.000000	0.000000	0.000000
g7650	-	1284	-	148859	165365	468.309204	172.293472	278.815094
g7651	-	1284	+	171661	176936	13.452492	4.949244	8.009149
g7652	-	1284	-	178996	187013	26.612722	9.790963	15.844294
g7653	-	1284	+	194255	221309	3.851133	1.416853	2.292831
g7662	-	1285	-	37292	42979	0.000000	0.000000	0.000000
g7676	-	1285	+	123351	125382	1.056477	0.388684	0.628990
g7691	-	1285	-	211927	212910	0.749492	0.275742	0.446222
g7692	-	1285	+	216785	220893	10.728495	3.947071	6.387375
g7696	-	1286	-	72613	88485	19.394661	7.135400	11.546909
g7697	-	1286	-	90075	91931	15.752892	5.795573	9.378727
g7698	-	1286	-	92737	116478	16.437902	6.047593	9.786558
g7704	-	1287	+	280	9060	8.612360	3.168534	5.127501
g7706	-	1287	-	22301	36150	8.886390	3.269351	5.290649
g7707	-	1287	+	46268	66257	79.382034	29.205078	47.261314
g7708	-	1287	-	68933	87104	36.171024	13.307513	21.534977
g7713	-	1287	-	180698	193988	177.072662	65.145988	105.422935
g7719	-	1288	+	14879	17726	4.910029	1.806426	2.923261
g7720	-	1288	-	21152	36449	7.152146	2.631313	4.258140
g7721	-	1288	+	36628	38730	15.392534	5.662996	9.164183
g7724	-	1288	+	58524	60508	9.982385	3.672573	5.943167
g7726	-	1288	-	69694	81278	20.100540	7.395097	11.967166
g7729	-	1288	-	149844	160325	73.636452	27.091248	43.840595
g7730	-	1288	-	160376	170672	25.496120	9.380160	15.179508
g7732	-	1288	-	199165	201002	0.846461	0.311418	0.503954
g7737	-	1289	-	98081	117469	10.986787	4.042098	6.541153
g7738	-	1289	+	136708	138256	8.863920	3.261084	5.277271
adi2mcaRNA39334_R0	-	1289	-	151530	208937	156.028549	57.403740	92.893997
g7742	-	1290	-	28461	36122	141.509766	52.062202	84.250015
g7743	-	1290	+	36391	40230	415.444427	152.844238	247.341232
adi2mcaRNA19704_R0	-	1290	-	41303	52817	23.830776	8.767470	14.188020
adi2mcaRNA19693_R2	-	1290	-	177715	206776	3.053289	1.123321	1.817823
g7760	-	1291	+	5639	10387	0.185341	0.068188	0.110346
adi2mcaRNA13549_R1	-	1291	-	15513	41041	10.780407	3.966170	6.418282
adi2mcaRNA13546_R0	-	1291	+	41472	61204	4.246313	1.562241	2.528108
adi2mcaRNA36693_R8	-	1292	+	28039	33247	0.000000	0.000000	0.000000
g7783	-	1293	+	35271	43778	98.042229	36.070259	58.370953
adi2mcaRNA7643_R2	-	1293	-	50039	83423	1.137303	0.418420	0.677111
g7786	-	1293	+	58481	59997	0.000000	0.000000	0.000000
g7787	-	1293	-	60145	65146	0.000000	0.000000	0.000000
g7788	-	1293	+	65418	66551	0.000000	0.000000	0.000000
g7789	-	1293	+	74535	75023	5.121677	1.884292	3.049269
g7790	-	1293	-	79209	83423	0.000000	0.000000	0.000000
adi2mcaRNA7643_R0	-	1293	+	90311	107534	28.457556	10.469687	16.942644
g7794	-	1293	-	122706	123632	0.064725	0.023813	0.038535
g7797	-	1293	-	139776	149968	94.944695	34.930664	56.526787
g7799	-	1293	+	161392	172068	0.000000	0.000000	0.000000
g7812	-	1294	-	116815	117407	0.000000	0.000000	0.000000
adi2mcaRNA14346_R1	-	1294	-	117701	125644	0.000000	0.000000	0.000000
g7816	-	1294	+	125773	136933	32.462532	11.943140	19.327068
g7822	-	1294	+	170045	216807	0.594555	0.218740	0.353977
adi2mcaRNA12533_R7	-	1295	+	131767	132786	15.917648	5.856188	9.476817
adi2mcaRNA32096_R1	-	1296	-	18	55749	0.000000	0.000000	0.000000
g7846	-	1296	+	59726	84113	30.287394	11.142895	18.032066
adi2mcaRNA22931_R8	-	1296	-	145119	146587	0.000000	0.000000	0.000000
g7863	-	1297	+	15706	38120	0.908944	0.334405	0.541154
g7864	-	1297	-	40213	40974	84.715225	31.167187	50.436512
adi2mcaRNA1775_R0	-	1297	+	46508	76627	9.589257	3.527939	5.709112
g7869	-	1297	-	81779	90767	4.118159	1.515093	2.451809
g7870	-	1297	+	92398	96681	9.078324	3.339964	5.404920
g7871	-	1297	-	97491	101060	0.000000	0.000000	0.000000
adi2mcaRNA36874_R1	-	1297	-	112856	141726	3.462899	1.274019	2.061690
g7874	-	1297	+	151212	155469	353.281860	129.974289	210.331802
g7875	-	1297	-	155880	164195	128.850967	47.404964	76.713409
g7878	-	1297	+	183609	187288	15.973045	5.876569	9.509798
g7881	-	1297	+	204812	215103	7.025097	2.584571	4.182500
g7894	-	1298	-	63043	106929	19.002565	6.991146	11.313471
g7895	-	1298	-	108230	125550	3.235149	1.190229	1.926096
g7897	-	1298	-	139922	161400	6.544707	2.407833	3.896492
g7898	-	1298	+	161597	164259	47.972805	17.649452	28.561348
adi2mcaRNA7970_R1	-	1298	+	166001	182381	67.733414	24.919487	40.326134
g7900	-	1298	+	190417	191511	0.000000	0.000000	0.000000
g7901	-	1298	-	192468	197523	11.553728	4.250679	6.878690
g7902	-	1298	+	197680	212281	7.808268	2.872704	4.648773
g7903	-	1298	-	214292	218450	15.061111	5.541064	8.966865
g7904	-	1299	+	466	19765	122.078278	44.913254	72.681183
adi2mcaRNA32466_R0	-	1299	+	65629	71090	0.000000	0.000000	0.000000
g7909	-	1299	-	75936	85638	52.417316	19.284611	31.207457
g7910	-	1299	+	86290	103940	25.275389	9.298951	15.048092
g7911	-	1299	+	116427	119867	0.000000	0.000000	0.000000
g7912	-	1299	-	128107	135078	11.134856	4.096573	6.629308
adi2mcaRNA39017_R3	-	1299	+	145336	146448	0.000000	0.000000	0.000000
g7915	-	1299	+	146462	147394	0.000000	0.000000	0.000000
g7916	-	1299	+	163558	169731	0.000000	0.000000	0.000000
g7918	-	1299	-	174150	180596	0.000000	0.000000	0.000000
g7920	-	1299	+	184081	212244	5.234840	1.925926	3.116643
g7925	-	1300	-	52487	54202	29.805351	10.965549	17.745075
g7927	-	1300	+	70228	87916	4.087684	1.503881	2.433666
g7930	-	1300	+	99157	115406	658.490295	242.262131	392.042358
g7933	-	1300	+	134565	144208	415.766022	152.962555	247.532700
g7941	-	1300	-	207683	209758	0.541553	0.199240	0.322422
g7942	-	1300	-	209836	213641	0.000000	0.000000	0.000000
g7944	-	1301	-	991	41718	9.535776	3.508263	5.677271
g7947	-	1301	+	78692	89033	0.000000	0.000000	0.000000
g7950	-	1301	+	144665	149428	23.247126	8.552743	13.840534
g7961	-	1302	-	46649	46978	2.690909	0.990000	1.602074
g7965	-	1302	-	146228	151043	0.000000	0.000000	0.000000
g7973	-	1303	+	27009	28643	28.610397	10.525919	17.033642
g7981	-	1303	-	78232	79878	80.236794	29.519545	47.770210
adi2mcaRNA21334_R1	-	1303	+	94688	113686	0.000000	0.000000	0.000000
g7984	-	1303	+	125631	142336	42.635738	15.685917	25.383844
adi2mcaRNA21338_R0	-	1303	-	161886	167503	31.349834	11.533772	18.664606
g7986	-	1303	+	167634	168872	5.624697	2.069356	3.348750
g7993	-	1304	+	24798	65147	0.362504	0.133367	0.215822
g7997	-	1304	+	96851	103607	0.000000	0.000000	0.000000
g7998	-	1304	+	106075	108360	0.000000	0.000000	0.000000
adi2mcaRNA1007_R2	-	1305	-	67341	75669	0.000000	0.000000	0.000000
g8011	-	1305	-	121734	122920	0.000000	0.000000	0.000000
g8015	-	1305	+	172132	173274	0.000000	0.000000	0.000000
g8019	-	1306	+	125	28458	62.882668	23.134871	37.438164
g8020	-	1306	+	32514	33600	142.916672	52.579807	85.087639
g8021	-	1306	-	41439	43472	1.844575	0.678629	1.098196
g8022	-	1306	+	43999	53797	106.957741	39.350327	63.678940
g8023	-	1306	-	54405	60105	48.731758	17.928675	29.013205
g8024	-	1306	+	69536	77988	103.225983	37.977394	61.457180
g8025	-	1306	+	83245	91565	0.000000	0.000000	0.000000
g8026	-	1306	-	100595	101680	0.552486	0.203263	0.328931
g8027	-	1306	+	106104	110026	0.000000	0.000000	0.000000
g8029	-	1306	-	118245	123979	77.402351	28.476740	46.082684
g8030	-	1306	+	124290	130860	2.691267	0.990132	1.602287
g8031	-	1306	+	137282	139903	3.398907	1.250476	2.023592
g8038	-	1307	+	426	950	5.656670	2.081119	3.367786
adi2mcaRNA17088_R2	-	1307	+	8033	54278	0.000000	0.000000	0.000000
adi2mcaRNA19780_R7	-	1307	-	140566	143493	0.000000	0.000000	0.000000
adi2mcaRNA17039_R4	-	1307	-	189419	201677	0.000000	0.000000	0.000000
g8062	-	1308	+	55365	81839	0.000000	0.000000	0.000000
adi2mcaRNA33335_R6	-	1308	-	123549	129450	0.000000	0.000000	0.000000
g8074	-	1308	-	143827	144669	21.652592	7.966105	12.891204
g8075	-	1308	-	144793	150619	9.705129	3.570569	5.778098
adi2mcaRNA22434_R1	-	1308	+	162030	178107	0.000000	0.000000	0.000000
g8083	-	1309	-	10460	24695	24.838020	9.138041	14.787698
g8085	-	1309	-	54383	57089	10.455289	3.846557	6.224717
adi2mcaRNA17131_R0	-	1309	-	95422	108727	340.723694	125.354073	202.855087
g8090	-	1309	-	126179	126643	1.509677	0.555418	0.898809
