Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA12677_R0	-	555	+	63998	82290	3.577582	2.408286	3.622330
g60040	-	555	-	97518	107023	82.684647	55.660030	83.718864
g60042	-	555	-	126395	138602	247.255066	166.442322	250.347733
g60043	-	555	-	143923	175093	11.250610	7.573465	11.391332
g60047	-	555	-	220406	231778	1.440506	0.969692	1.458524
g60048	-	555	+	233127	234743	0.071119	0.047874	0.072009
g60049	-	555	+	235237	236445	0.000000	0.000000	0.000000
g60050	-	555	+	236542	237045	0.000000	0.000000	0.000000
g60051	-	555	+	237073	238074	0.577842	0.388980	0.585070
g60052	-	555	-	241894	242220	0.000000	0.000000	0.000000
adi2mcaRNA3480_R8	-	555	-	248555	249264	0.616739	0.415164	0.624453
adi2mcaRNA30829_R3	-	555	-	255475	257794	0.000000	0.000000	0.000000
adi2mcaRNA30826_R5	-	555	-	258000	260565	0.276184	0.185916	0.279638
g60057	-	555	+	264823	265146	0.000000	0.000000	0.000000
g60058	-	555	+	277576	278079	0.000000	0.000000	0.000000
g60059	-	555	-	278113	297833	0.753472	0.507208	0.762896
g60060	-	555	-	304319	316107	22.553070	15.181833	22.835163
g60061	-	555	-	319988	327197	2.280687	1.535268	2.309214
g60062	-	555	+	327601	327931	19.594378	13.190159	19.839464
g60063	-	555	+	329454	332375	30.716253	20.676966	31.100451
g60064	-	555	-	335136	343692	7.504941	5.052029	7.598813
g60065	-	555	+	343882	345366	5.079137	3.419074	5.142667
g60066	-	555	+	346933	348330	14.109442	9.497917	14.285922
g60067	-	555	+	352306	352818	38.596493	25.981630	39.079254
adi2mcaRNA33384_R0	-	555	-	361908	405548	29.820196	20.073776	30.193186
g60073	-	555	+	407478	438550	202.760101	136.490067	205.296204
g60074	-	555	+	442714	443679	61.203281	41.199623	61.968807
g60075	-	555	-	454571	463507	39.645832	26.688004	40.141720
g60076	-	556	+	8158	10578	9.589997	6.455606	9.709949
g60077	-	556	-	11363	12421	0.392823	0.264433	0.397736
adi2mcaRNA40539_R1	-	556	-	12882	13712	2.139144	1.439987	2.165900
adi2mcaRNA6174_R8	-	556	-	18005	49712	1.324913	0.891879	1.341485
g60082	-	556	-	73312	79216	0.000000	0.000000	0.000000
g60087	-	556	-	110144	110881	0.415540	0.279725	0.420738
g60099	-	556	+	301799	306912	0.000000	0.000000	0.000000
g60102	-	556	+	335214	338947	0.000000	0.000000	0.000000
g60104	-	556	+	339432	341957	0.073855	0.049716	0.074779
g60105	-	556	+	353254	357105	0.070671	0.047573	0.071555
adi2mcaRNA19886_R2	-	556	-	437519	439207	0.000000	0.000000	0.000000
g60116	-	557	+	48962	50680	1.894997	1.275637	1.918700
g60117	-	557	-	69829	73219	0.000000	0.000000	0.000000
g60118	-	557	+	81299	88330	0.592704	0.398985	0.600118
g60119	-	557	-	100392	121390	0.691709	0.465631	0.700361
g60121	-	557	-	140648	167086	0.000000	0.000000	0.000000
g60122	-	557	-	179537	179863	0.000000	0.000000	0.000000
g60123	-	557	-	181117	185995	0.000000	0.000000	0.000000
g60125	-	557	-	190357	191091	0.127891	0.086091	0.129491
g60126	-	557	+	197933	199651	1.170739	0.788095	1.185383
g60127	-	557	-	212603	218107	0.000000	0.000000	0.000000
g60130	-	557	-	222586	223263	0.243363	0.163822	0.246407
g60131	-	557	-	236108	250879	0.180635	0.121596	0.182894
g60133	-	557	+	266137	276211	49.313332	33.195782	49.930141
adi2mcaRNA23326_R0	-	557	+	305713	384952	35.128773	23.647299	35.568161
g60137	-	557	-	389178	394689	57.004932	38.373463	57.717945
adi2mcaRNA23328_R0	-	557	+	406519	419787	0.864676	0.582066	0.875491
adi2mcaRNA23330_R0	-	557	+	428222	467512	3.596879	2.421277	3.641869
g60146	-	558	-	17943	18875	12.672026	8.530306	12.830527
g60147	-	558	-	25071	40839	17.705921	11.918924	17.927387
g60149	-	558	+	53788	79824	0.787686	0.530239	0.797538
g60150	-	558	-	94949	101999	0.000000	0.000000	0.000000
g60153	-	558	-	119485	162596	240.121246	161.640106	243.124680
g60154	-	558	+	174677	180698	139.172394	93.685349	140.913162
g60155	-	558	+	185345	189498	0.000000	0.000000	0.000000
g60156	-	558	+	192908	215770	3.098887	2.086048	3.137648
adi2mcaRNA14640_R0	-	558	+	259572	394768	3.860138	2.598492	3.908420
g60167	-	558	-	417187	418835	0.000000	0.000000	0.000000
g60169	-	558	-	439967	441921	0.000000	0.000000	0.000000
g60176	-	559	-	246	23344	0.639711	0.430628	0.647712
g60177	-	559	-	37880	40236	6.083333	4.095059	6.159423
g60178	-	559	+	40304	41413	16.302702	10.974333	16.506615
g60179	-	559	+	44581	49602	3.153972	2.123129	3.193422
g60180	-	559	-	51200	54343	29.949312	20.160690	30.323917
g60181	-	559	+	54733	60604	28.419132	19.130634	28.774597
adi2mcaRNA23947_R0	-	559	+	66625	73598	3.540540	2.383351	3.584825
g60184	-	559	-	74785	79039	17.436270	11.737407	17.654362
g60185	-	559	-	87131	101210	10.000161	6.731712	10.125242
adi2mcaRNA19491_R2	-	559	+	117929	209837	0.883858	0.594978	0.894913
g60189	-	559	+	213900	214694	0.246541	0.165962	0.249625
g60190	-	559	-	231623	232237	2.131707	1.434981	2.158370
g60191	-	559	-	237662	238027	9.631147	6.483307	9.751613
g60192	-	559	-	241791	242519	3.865569	2.602148	3.913919
g60193	-	559	-	246133	265247	13.956522	9.394978	14.131089
g60194	-	559	-	267414	284300	11.334210	7.629742	11.475978
adi2mcaRNA3710_R3	-	559	-	307283	308917	0.046972	0.031620	0.047560
g60197	-	559	+	350293	358009	0.000000	0.000000	0.000000
g60198	-	559	+	362354	369819	0.000000	0.000000	0.000000
g60200	-	559	+	387807	402288	23.219053	15.630146	23.509478
g60201	-	559	-	403480	412408	18.349012	12.351829	18.578520
g60202	-	559	-	420994	445050	20.720964	13.948532	20.980141
g60203	-	559	+	446629	462893	68.409859	46.050808	69.265526
adi2mcaRNA23963_R0	-	559	-	475024	481557	7.300680	4.914529	7.391996
g60205	-	559	-	485529	506944	13.511955	9.095714	13.680962
adi2mcaRNA39938_R1	-	560	+	194	3397	47.574860	32.025513	48.169926
g60207	-	560	+	6925	14286	178.078812	119.875603	180.306213
g60208	-	560	-	19902	21500	4.310820	2.901874	4.364739
g60209	-	560	+	21869	46058	31.673456	21.321316	32.069626
g60212	-	560	-	118724	119294	121.950218	82.092056	123.475563
g60213	-	560	+	122292	135423	4.558053	3.068301	4.615065
g60214	-	560	-	140526	183744	20.901051	14.069759	21.162479
g60216	-	560	+	194420	205036	8.470894	5.702271	8.576847
g60217	-	560	+	221514	230675	17.841833	12.010416	18.064999
g60218	-	560	+	236188	245384	19.621679	13.208537	19.867107
g60219	-	560	-	265238	267595	0.408821	0.275202	0.413934
g60220	-	560	-	278455	279639	0.108861	0.073281	0.110223
g60221	-	560	-	288605	289798	0.000000	0.000000	0.000000
g60222	-	560	-	292451	293644	0.000000	0.000000	0.000000
g60223	-	560	-	298057	299202	0.000000	0.000000	0.000000
g60226	-	560	+	357553	364449	11.436956	7.698906	11.580009
g60227	-	560	-	364700	366136	0.000000	0.000000	0.000000
g60228	-	560	-	375972	422188	38.066986	25.625187	38.543129
g60229	-	560	-	422726	423466	4.184886	2.817100	4.237230
g60230	-	560	-	427784	436819	2.856140	1.922640	2.891865
g60231	-	560	-	441041	448972	45.680740	30.750465	46.252113
g60232	-	560	+	455048	498909	2.321569	1.562788	2.350607
g60233	-	561	-	294	45387	1.470844	0.990114	1.489241
g60234	-	561	+	47617	48291	0.333333	0.224387	0.337502
g60235	-	561	+	48308	49564	0.101830	0.068548	0.103104
g60236	-	561	-	51052	52626	0.185397	0.124802	0.187716
g60237	-	561	-	78069	170716	0.274686	0.184908	0.278122
g60238	-	561	+	173372	189047	0.579482	0.390084	0.586730
g60239	-	561	-	193715	201493	863.284546	581.128967	874.082458
g60240	-	561	-	204761	209231	1180.528442	794.684937	1195.294434
g60241	-	561	-	217214	219220	0.543719	0.366010	0.550520
g60242	-	561	+	244299	245954	0.127415	0.085771	0.129009
g60243	-	561	+	251154	265782	0.000000	0.000000	0.000000
g60244	-	561	-	268459	275364	1.609804	1.083656	1.629939
g60245	-	561	-	279098	300839	13.643438	9.184222	13.814090
g60246	-	561	-	304511	308752	0.000000	0.000000	0.000000
adi2mcaRNA3286_R0	-	561	-	311732	318544	47.621265	32.056751	48.216908
g60249	-	561	-	338288	339433	0.000000	0.000000	0.000000
g60250	-	561	-	339907	340836	0.000000	0.000000	0.000000
g60251	-	561	-	340857	341414	0.000000	0.000000	0.000000
adi2mcaRNA31527_R2	-	561	-	395748	413389	4.426277	2.979595	4.481641
g60256	-	561	+	475066	481442	0.000000	0.000000	0.000000
adi2mcaRNA40549_R0	-	562	+	20792	23794	0.592326	0.398730	0.599735
g60261	-	562	+	44114	46174	0.109170	0.073489	0.110535
adi2mcaRNA4537_R1	-	562	+	166746	167733	0.000000	0.000000	0.000000
g60279	-	562	+	231406	232858	0.000000	0.000000	0.000000
g60290	-	562	+	314916	317846	0.000000	0.000000	0.000000
g60302	-	562	+	439869	440741	0.132875	0.089446	0.134537
g60303	-	562	-	446377	447810	0.601116	0.404647	0.608635
g60306	-	562	-	455084	455404	17.154930	11.548019	17.369503
adi2mcaRNA40554_R4	-	562	-	484066	484776	0.317159	0.213499	0.321126
g60308	-	563	+	11010	19197	122.041664	82.153610	123.568153
g60310	-	563	-	27934	36874	0.246777	0.166120	0.249864
g60311	-	563	-	44337	47649	0.000000	0.000000	0.000000
g60312	-	563	-	56707	88656	32.464569	21.853861	32.870636
g60313	-	563	+	88879	94207	5.867005	3.949435	5.940389
g60314	-	563	-	96736	97461	66.555786	44.802719	67.388268
adi2mcaRNA32528_R1	-	563	+	97653	137328	25.052021	16.864029	25.365372
g60318	-	563	-	151015	152025	1.536103	1.034044	1.555316
adi2mcaRNA8975_R0	-	563	-	194031	322455	1.881700	1.266686	1.905236
g60331	-	563	+	322599	340384	7.604768	5.119228	7.699888
adi2mcaRNA36289_R0	-	563	+	344947	353574	16.426792	11.057866	16.632257
g60334	-	563	-	404285	458346	22.917686	15.427279	23.204340
adi2mcaRNA5210_R1	-	563	-	493233	498757	1.099151	0.739905	1.112899
g60343	-	564	+	1740	14938	14.653775	9.864341	14.837064
g60344	-	564	-	29345	40886	0.000000	0.000000	0.000000
g60345	-	564	+	43439	64202	9.205252	6.196611	9.320391
g60346	-	564	+	75415	102227	91.337334	61.484676	92.479782
g60347	-	564	-	118776	136484	116.929306	78.712181	118.391853
g60348	-	564	+	137083	139262	0.183620	0.123606	0.185917
g60349	-	564	+	151290	154316	0.958426	0.645174	0.970414
g60350	-	564	-	162216	164828	12.487563	8.406133	12.643757
g60351	-	564	+	169946	176445	147.549667	99.324593	149.395203
g60352	-	564	-	178868	193569	18.147017	12.215853	18.373999
adi2mcaRNA405_R0	-	564	+	194558	245670	57.301632	38.573189	58.018356
g60355	-	564	+	259272	262211	38.842655	26.147337	39.328499
g60356	-	564	-	268575	269891	7.893699	5.313725	7.992433
g60357	-	564	-	272477	274375	8.494471	5.718141	8.600719
g60358	-	564	-	304553	403102	7.367746	4.959675	7.459901
g60359	-	564	+	408667	422379	10.367311	6.978863	10.496984
g60360	-	564	+	430933	434499	36.776054	24.756184	37.236050
adi2mcaRNA23946_R1	-	564	+	439600	445135	12.995238	8.747879	13.157782
g60363	-	564	-	448763	455379	41.984222	28.262115	42.509361
g60364	-	564	+	455773	458300	33.146477	22.312895	33.561069
g60365	-	564	-	459192	464069	1.982391	1.334467	2.007187
adi2mcaRNA23942_R1	-	564	-	468057	469164	21.132681	14.225684	21.397007
g60367	-	564	+	469249	471589	32.907051	22.151724	33.318653
g60371	-	564	-	489598	492553	0.000000	0.000000	0.000000
g60374	-	565	+	8163	8654	1.152540	0.775844	1.166956
g60378	-	565	-	12802	16448	0.000000	0.000000	0.000000
g60380	-	565	-	61584	65024	34.232239	23.043787	34.660416
g60383	-	565	-	167689	277653	8.369898	5.634284	8.474588
g60386	-	565	-	291839	297040	0.000000	0.000000	0.000000
g60387	-	565	+	298897	312955	193.197968	130.053223	195.614471
g60389	-	565	-	335814	351505	108.496254	73.035385	109.853325
g60390	-	565	+	359291	370262	10.664536	7.178943	10.797928
g60394	-	565	+	377211	387159	20.707407	13.939406	20.966413
g60395	-	565	+	404887	417801	6.499701	4.375341	6.580999
g60396	-	565	+	424103	445469	25.774664	17.350483	26.097052
g60397	-	565	+	458481	459671	0.211587	0.142432	0.214234
g60398	-	565	+	466883	470232	0.152077	0.102372	0.153979
adi2mcaRNA36829_R1	-	565	-	479722	487674	10.709624	7.209294	10.843579
g60401	-	565	+	487865	493502	241.669800	162.682541	244.692581
g60402	-	565	-	497137	500774	0.300060	0.201989	0.303813
g60408	-	566	+	63472	74156	0.121436	0.081746	0.122955
g60410	-	566	+	95138	102913	0.000000	0.000000	0.000000
g60411	-	566	+	111006	123321	4.826029	3.248692	4.886393
g60412	-	566	+	133141	142186	0.593633	0.399610	0.601058
g60413	-	566	+	143176	146216	0.260908	0.175633	0.264171
g60414	-	566	+	173399	174705	1.968954	1.325422	1.993582
g60416	-	566	+	178894	179442	2.876503	1.936348	2.912482
g60418	-	566	-	239712	242337	0.236618	0.159282	0.239578
adi2mcaRNA39503_R7	-	566	-	284455	292330	0.158316	0.106572	0.160296
g60420	-	566	+	301507	310139	105.028885	70.701286	106.342583
g60421	-	566	-	314230	331171	4.828136	3.250110	4.888526
adi2mcaRNA3484_R0	-	566	-	346905	356659	0.000000	0.000000	0.000000
adi2mcaRNA3485_R1	-	566	-	358580	359971	0.000000	0.000000	0.000000
g60432	-	566	+	382960	385071	0.312223	0.210176	0.316128
g60434	-	566	+	393606	395182	1.274686	0.858068	1.290630
g60435	-	566	-	395477	397863	1.230310	0.828196	1.245699
g60436	-	566	+	400410	400880	0.878981	0.591695	0.889975
g60440	-	566	+	424841	425287	0.335570	0.225892	0.339767
g60441	-	566	+	425428	426255	0.161836	0.108942	0.163860
adi2mcaRNA34014_R6	-	566	+	426604	429245	0.119237	0.080266	0.120728
g60443	-	566	+	431541	432119	0.100173	0.067432	0.101426
g60444	-	566	-	435849	437251	0.000000	0.000000	0.000000
g60446	-	566	+	439773	448810	0.000000	0.000000	0.000000
g60449	-	567	+	32031	72706	27.741138	18.674236	28.088123
g60450	-	567	+	76005	80445	10.294613	6.929926	10.423377
g60451	-	567	+	88336	98791	19.584303	13.183377	19.829262
g60452	-	567	-	110483	129972	22.023077	14.825064	22.298542
g60453	-	567	+	137269	139129	0.000000	0.000000	0.000000
adi2mcaRNA3557_R0	-	567	+	152334	220855	1.018451	0.685581	1.031190
g60463	-	567	+	288856	298434	9.880839	6.651390	10.004428
g60464	-	567	-	302790	309172	16.520407	11.120884	16.727043
g60465	-	567	+	309393	321829	4.131274	2.781010	4.182948
adi2mcaRNA26160_R0	-	567	-	322911	346818	3.114551	2.096592	3.153508
g60467	-	567	-	351461	354952	5.291286	3.561884	5.357469
adi2mcaRNA35780_R8	-	567	-	356958	358148	7.949807	5.351495	8.049243
g60469	-	567	+	359147	365429	1.151327	0.775028	1.165728
g60475	-	568	-	58855	62521	0.000000	0.000000	0.000000
g60476	-	568	+	62980	91604	0.000000	0.000000	0.000000
g60477	-	568	+	102577	103805	1.645904	1.107957	1.666491
g60478	-	568	-	104746	107816	1.975272	1.329675	1.999979
g60479	-	568	-	121395	121946	0.217391	0.146339	0.220110
adi2mcaRNA26837_R3	-	568	-	148872	169787	0.519811	0.349916	0.526313
adi2mcaRNA26837_R1	-	568	-	172671	194184	1.359558	0.915201	1.376563
g60487	-	568	-	197660	209034	0.000000	0.000000	0.000000
g60488	-	568	+	209395	231601	1.372654	0.924016	1.389823
adi2mcaRNA26840_R4	-	568	+	235389	256410	4.564840	3.072870	4.621937
adi2mcaRNA26836_R7	-	568	+	262496	307039	0.484496	0.326144	0.490556
g60495	-	568	+	313275	324381	0.443766	0.298726	0.449317
g60496	-	568	-	338579	349879	32.637699	21.970407	33.045929
g60497	-	568	+	351304	382086	222.972153	150.096024	225.761078
g60498	-	568	+	384499	421016	5.079815	3.419530	5.143353
g60499	-	568	+	425335	426039	100.309929	67.524666	101.564598
adi2mcaRNA39690_R0	-	568	+	431975	432636	234.060318	157.560135	236.987930
g60500	-	568	+	435604	436212	34.408867	23.162685	34.839252
g60501	-	568	+	444914	445486	17.319372	11.658715	17.536001
g60502	-	568	+	451048	451584	30.378025	20.449284	30.757994
g60503	-	568	+	457009	458067	0.387001	0.260514	0.391842
g60511	-	569	-	9799	19439	0.471306	0.317265	0.477201
g60523	-	569	+	75935	92159	0.176955	0.119119	0.179168
g60524	-	569	-	95317	98369	0.000000	0.000000	0.000000
g60525	-	569	-	102039	103151	1.332435	0.896942	1.349101
adi2mcaRNA1541_R6	-	569	-	111597	131452	0.402465	0.270923	0.407499
g60528	-	569	+	144154	146238	0.043528	0.029301	0.044072
g60530	-	569	+	151821	152282	0.087446	0.058865	0.088540
adi2mcaRNA1541_R2	-	569	-	160771	190444	0.000000	0.000000	0.000000
g60537	-	569	+	265979	322473	4.728356	3.182942	4.787498
g60539	-	569	-	332404	332895	0.485772	0.327002	0.491848
g60544	-	569	-	416078	416425	3.959770	2.665560	4.009299
g60546	-	569	-	435521	460105	2.284213	1.537642	2.312784
g60547	-	569	+	462407	495297	11.021769	7.419418	11.159629
g60553	-	570	-	29230	38477	0.166347	0.111978	0.168428
g60557	-	570	+	50516	50980	4.271677	2.875524	4.325107
g60559	-	570	-	60107	61051	2.771580	1.865718	2.806247
g60561	-	570	-	62320	62718	0.127820	0.086043	0.129419
g60566	-	570	-	78199	79227	0.622935	0.419335	0.630727
g60571	-	570	+	93058	97319	0.380399	0.256070	0.385157
g60572	-	570	-	97961	101985	1.364444	0.918490	1.381510
g60573	-	570	-	102631	103679	1.305243	0.878638	1.321569
g60574	-	570	-	103696	104541	0.000000	0.000000	0.000000
adi2mcaRNA15014_R6	-	570	+	114913	117988	0.080044	0.053882	0.081045
g60579	-	570	-	124818	128224	9.691257	6.523771	9.812475
g60580	-	570	+	128533	171360	19.428076	13.078211	19.671082
g60581	-	570	-	176103	178979	18.395834	12.383347	18.625929
g60582	-	570	+	189348	192483	1586.060181	1067.672852	1605.898560
g60583	-	570	-	204850	205866	36.224190	24.384689	36.677277
g60584	-	570	-	210818	211255	0.127854	0.086066	0.129453
g60585	-	570	+	218671	255810	33.022930	22.229729	33.435978
g60586	-	570	+	258249	314155	57.996014	39.040619	58.721424
g60587	-	570	-	322479	341543	1.497312	1.007931	1.516040
g60588	-	570	+	342556	342897	0.000000	0.000000	0.000000
adi2mcaRNA40938_R4	-	570	+	352713	353490	0.000000	0.000000	0.000000
g60591	-	570	+	354329	355634	0.000000	0.000000	0.000000
g60592	-	570	-	361791	362084	1.877551	1.263893	1.901035
g60593	-	570	-	362171	362809	0.000000	0.000000	0.000000
g60594	-	570	+	366154	372148	14.972814	10.079104	15.160093
g60595	-	570	-	390951	391253	0.000000	0.000000	0.000000
g60596	-	570	-	405271	407829	0.000000	0.000000	0.000000
g60597	-	570	-	407957	409882	0.000000	0.000000	0.000000
g60598	-	570	-	411089	413074	0.000000	0.000000	0.000000
g60599	-	570	-	419690	420103	0.000000	0.000000	0.000000
g60600	-	570	-	420401	421514	0.000000	0.000000	0.000000
g60601	-	570	-	421796	422275	0.000000	0.000000	0.000000
g60602	-	570	-	422453	422791	0.000000	0.000000	0.000000
g60603	-	570	-	425664	427988	0.000000	0.000000	0.000000
g60604	-	570	-	428512	428934	0.000000	0.000000	0.000000
g60605	-	570	+	434228	461756	31.562710	21.246765	31.957495
g60612	-	571	+	20083	28826	0.000000	0.000000	0.000000
g60619	-	571	-	58277	62548	0.000000	0.000000	0.000000
g60622	-	571	+	105093	106961	0.292888	0.197161	0.296551
g60625	-	571	-	190773	195532	0.000000	0.000000	0.000000
adi2mcaRNA28977_R2	-	571	-	243983	250870	0.000000	0.000000	0.000000
g60630	-	571	-	285357	286172	0.369792	0.248929	0.374417
g60631	-	571	-	286429	288216	0.035794	0.024095	0.036242
g60632	-	571	+	289684	292210	0.000000	0.000000	0.000000
g60641	-	572	+	3869	6182	1.926874	1.297095	1.950975
g60642	-	572	-	11262	35189	4.383923	2.951083	4.438757
g60643	-	572	+	35373	89667	35.923790	24.182474	36.373119
g60644	-	572	-	92405	102859	105.770370	71.200424	107.093338
g60645	-	572	+	106314	138023	12.154610	8.182002	12.306640
g60646	-	572	+	144424	160356	99.493279	66.974937	100.737740
g60647	-	572	-	165115	178122	0.048754	0.032819	0.049364
g60649	-	572	-	189993	208338	196.839813	132.504761	199.301865
g60651	-	572	-	229171	258713	80.187973	53.979366	81.190964
adi2mcaRNA16583_R0	-	572	-	271149	275898	0.269784	0.181608	0.273158
adi2mcaRNA39874_R0	-	572	-	288071	291715	1.200179	0.807913	1.215191
g60662	-	572	-	319918	328056	0.000000	0.000000	0.000000
adi2mcaRNA5413_R0	-	572	-	332666	351088	1129.078857	760.051147	1143.201416
g60668	-	572	-	357229	360384	0.077854	0.052408	0.078828
adi2mcaRNA5415_R0	-	572	-	365365	369557	534.761902	359.980530	541.450684
g60670	-	572	-	374661	394441	46.276936	31.151800	46.855766
adi2mcaRNA34778_R1	-	572	-	399117	405909	0.272085	0.183157	0.275488
g60673	-	572	-	408822	418684	0.000000	0.000000	0.000000
g60674	-	572	+	428370	435805	0.267380	0.179990	0.270724
adi2mcaRNA34776_R1	-	572	-	441269	442258	39.297386	26.453444	39.788918
adi2mcaRNA34775_R1	-	572	-	443832	469122	20.449974	13.766112	20.705761
g60677	-	573	+	9587	74323	4.753405	3.199804	4.812860
adi2mcaRNA37779_R1	-	573	-	101168	104565	10.471146	7.048760	10.602118
adi2mcaRNA37780_R0	-	573	-	108511	128054	4.237695	2.852648	4.290700
g60679	-	573	-	134351	169162	319.344757	214.970245	323.339111
adi2mcaRNA29029_R0	-	573	+	174417	198613	25.035257	16.852743	25.348398
g60684	-	573	+	199984	211416	10.599703	7.135300	10.732284
g60687	-	573	+	222397	239441	64.130821	43.170330	64.932968
g60688	-	573	-	239821	247117	36.609341	24.643957	37.067249
g60689	-	573	+	247169	271988	14.004139	9.427032	14.179302
g60691	-	573	+	279993	298594	26.802675	18.042500	27.137922
g60695	-	573	+	333062	334900	26.992197	18.170078	27.329815
g60696	-	573	+	339568	366123	22.536215	15.170486	22.818096
g60697	-	573	+	368490	376862	0.994444	0.669420	1.006882
g60698	-	573	-	378329	388205	148.252869	99.797958	150.107208
g60699	-	573	-	388349	391546	38.238297	25.740507	38.716579
