Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g3493	-	1067	+	189265	191133	0.119850	0.058051	0.088437
g3494	-	1067	-	201033	211632	170.739441	82.699509	125.988197
adi2mcaRNA1905_R1	-	1067	+	218044	231851	12.686126	6.144663	9.361060
adi2mcaRNA1906_R0	-	1067	-	236380	248402	0.173228	0.083905	0.127825
adi2mcaRNA17743_R1	-	1067	-	263594	267554	0.169733	0.082212	0.125246
g3500	-	1068	+	291	60348	108.306366	52.459370	79.918991
g3502	-	1068	-	100368	117035	1.160020	0.561868	0.855976
g3503	-	1068	-	117558	117905	0.000000	0.000000	0.000000
g3504	-	1068	-	118423	119358	0.000000	0.000000	0.000000
g3506	-	1068	-	159165	160085	0.873904	0.423285	0.644852
g3507	-	1068	-	231412	235760	1.630566	0.789782	1.203191
g3508	-	1068	+	235886	259480	3.983140	1.929277	2.939149
g3509	-	1068	+	266658	274841	11.317149	5.481585	8.350896
adi2mcaRNA2015_R1	-	1069	+	2998	5775	3.701593	1.792907	2.731396
adi2mcaRNA483_R0	-	1069	+	14862	48352	47.037113	22.782938	34.708565
g3517	-	1069	-	53715	58703	27.922413	13.524526	20.603878
g3518	-	1069	-	63255	67206	2.593501	1.256191	1.913738
g3519	-	1069	-	78462	82448	0.000000	0.000000	0.000000
adi2mcaRNA511_R8	-	1069	-	95149	99030	0.000000	0.000000	0.000000
adi2mcaRNA18600_R9	-	1069	-	112353	116243	0.000000	0.000000	0.000000
g3523	-	1069	-	126490	130292	0.000000	0.000000	0.000000
g3524	-	1069	+	143905	144891	0.022290	0.010796	0.016448
g3525	-	1069	-	156309	160328	1.173077	0.568193	0.865611
g3526	-	1069	-	164491	167437	2.971193	1.439130	2.192436
g3527	-	1069	-	169759	173421	0.000000	0.000000	0.000000
g3528	-	1069	-	186222	190169	0.000000	0.000000	0.000000
g3529	-	1069	-	205568	209250	0.227732	0.110304	0.168043
g3530	-	1069	-	225152	235078	4.029120	1.951548	2.973078
g3531	-	1069	-	245807	255281	27.792231	13.461470	20.507816
adi2mcaRNA23465_R0	-	1070	+	14651	21581	1.331843	0.645093	0.982764
g3534	-	1070	+	22138	34531	15.883884	7.693532	11.720677
g3535	-	1070	+	35588	37340	20.329060	9.846602	15.000762
g3536	-	1070	-	44922	65223	2.176072	1.054004	1.605718
g3537	-	1070	+	66304	72710	1.436592	0.695829	1.060058
g3538	-	1070	-	98311	98841	0.000000	0.000000	0.000000
g3539	-	1070	+	118748	128473	4.746999	2.299261	3.502799
g3540	-	1070	+	141239	142297	0.099150	0.048024	0.073163
g3541	-	1070	+	142618	144867	0.000000	0.000000	0.000000
g3542	-	1070	-	153507	181673	5.956311	2.885004	4.395147
g3543	-	1070	+	185846	198723	5.587531	2.706382	4.123025
g3544	-	1070	+	221789	223667	0.000000	0.000000	0.000000
g3545	-	1070	+	223887	225454	0.423020	0.204894	0.312145
g3546	-	1070	-	235177	265344	0.169018	0.081866	0.124718
g3547	-	1070	+	268895	282229	7.380002	3.574584	5.445685
g3548	-	1071	-	8	2891	118.650116	57.469479	87.551620
g3549	-	1071	+	5734	9101	0.000000	0.000000	0.000000
g3550	-	1071	-	10073	10585	0.000000	0.000000	0.000000
g3551	-	1071	-	15888	16226	0.237463	0.115018	0.175223
g3552	-	1071	+	23174	24552	0.222570	0.107804	0.164234
adi2mcaRNA14314_R7	-	1071	-	28259	34213	0.084864	0.041105	0.062621
g3555	-	1071	+	35354	41397	2.716667	1.315847	2.004622
g3556	-	1071	-	46529	46825	31.856419	15.430004	23.506771
g3557	-	1071	-	49943	60312	3.672025	1.778585	2.709578
g3558	-	1071	-	63026	63352	0.000000	0.000000	0.000000
g3559	-	1071	+	63447	65272	0.000000	0.000000	0.000000
g3560	-	1071	+	65594	66706	0.109614	0.053093	0.080884
g3561	-	1071	+	67653	69430	2.179876	1.055847	1.608525
g3562	-	1071	-	79761	83133	52.779865	25.564503	38.946129
adi2mcaRNA13290_R9	-	1072	-	26349	31099	0.033453	0.016203	0.024685
g3564	-	1072	-	68518	80464	11.145103	5.398252	8.223944
g3565	-	1072	-	82632	94777	11.781838	5.706662	8.693789
g3566	-	1072	+	95039	114743	3.706329	1.795201	2.734891
g3567	-	1072	+	130036	132013	3.309186	1.602840	2.441840
adi2mcaRNA33612_R0	-	1072	-	133290	164233	0.000000	0.000000	0.000000
g3570	-	1072	-	177531	183629	0.000000	0.000000	0.000000
g3572	-	1072	+	184929	194562	0.000000	0.000000	0.000000
g3573	-	1072	-	195427	229783	0.000000	0.000000	0.000000
g3574	-	1072	-	239040	243362	0.000000	0.000000	0.000000
adi2mcaRNA33603_R2	-	1072	-	256588	271163	1.350659	0.654206	0.996648
g3576	-	1072	+	279701	285548	3.215470	1.557448	2.372687
g3577	-	1073	-	14618	18257	4.759509	2.305320	3.512030
g3578	-	1073	-	19471	20920	0.610852	0.295873	0.450746
g3579	-	1073	+	23068	23793	0.000000	0.000000	0.000000
g3581	-	1073	+	32194	32854	0.000000	0.000000	0.000000
g3582	-	1073	-	34654	35346	0.000000	0.000000	0.000000
g3583	-	1073	-	35473	35964	0.517276	0.250548	0.381697
g3584	-	1073	-	36245	36820	0.191667	0.092836	0.141431
g3585	-	1073	-	39696	42255	0.574323	0.278180	0.423791
g3586	-	1073	-	44620	51073	0.795796	0.385452	0.587216
g3591	-	1073	+	77851	116247	43.803192	21.216555	32.322266
g3592	-	1073	+	120052	122121	7.883481	3.818450	5.817201
g3593	-	1073	-	127448	128701	0.730940	0.354039	0.539359
g3594	-	1073	-	129136	167668	33.448486	16.201139	24.681553
g3595	-	1073	+	167816	196721	11.809941	5.720274	8.714525
g3596	-	1073	+	202421	202840	14.992858	7.261954	11.063192
g3597	-	1073	-	214238	214867	27.606350	13.371436	20.370655
g3599	-	1073	+	230141	264357	18.181101	8.806215	13.415788
adi2mcaRNA21145_R6	-	1074	+	15270	17241	0.000000	0.000000	0.000000
adi2mcaRNA33324_R7	-	1074	+	28582	30399	0.000000	0.000000	0.000000
g3602	-	1074	-	61787	63028	0.000000	0.000000	0.000000
g3603	-	1074	+	70169	70639	0.000000	0.000000	0.000000
adi2mcaRNA18289_R1	-	1074	-	71032	72540	0.000000	0.000000	0.000000
adi2mcaRNA21145_R3	-	1074	+	88518	90444	0.000000	0.000000	0.000000
adi2mcaRNA1575_R7	-	1074	+	97588	101375	0.296788	0.143753	0.218999
g3611	-	1074	+	161182	161595	2.009662	0.973402	1.482924
g3612	-	1074	+	174325	176982	2.284087	1.106322	1.685422
g3613	-	1074	-	179474	182131	3.132926	1.517467	2.311778
g3614	-	1074	-	188183	188819	2.828910	1.370213	2.087445
adi2mcaRNA14602_R5	-	1074	+	189450	202282	1.194292	0.578468	0.881265
g3621	-	1075	+	15105	25941	3.642051	1.764067	2.687460
g3622	-	1075	-	32736	33467	0.677596	0.328201	0.499996
g3623	-	1075	+	35191	39321	2.815593	1.363763	2.077619
g3624	-	1075	+	41878	42252	1.966667	0.952577	1.451199
g3625	-	1075	+	50046	50324	0.422939	0.204855	0.312086
g3626	-	1075	-	52026	114588	3.405585	1.649532	2.512973
g3628	-	1075	+	132695	133666	28.583824	13.844887	21.091932
g3631	-	1075	+	145956	146999	17.037195	8.252151	12.571704
adi2mcaRNA12987_R6	-	1075	+	149959	150732	0.424032	0.205385	0.312892
g3640	-	1075	+	226118	227717	0.000000	0.000000	0.000000
g3642	-	1075	-	243746	259193	1.018300	0.493225	0.751401
g3645	-	1075	+	269808	270365	0.458065	0.221869	0.338005
g3646	-	1075	-	273693	274470	0.000000	0.000000	0.000000
adi2mcaRNA19460_R7	-	1076	+	1198	7249	0.000000	0.000000	0.000000
adi2mcaRNA23263_R0	-	1076	+	48278	58829	0.165049	0.079943	0.121789
adi2mcaRNA34781_R6	-	1076	+	133475	137287	0.807802	0.391268	0.596075
g3664	-	1076	+	165939	167228	0.247674	0.119964	0.182758
g3666	-	1076	+	180185	180754	0.368421	0.178449	0.271857
g3667	-	1076	-	204854	205948	72.662102	35.194679	53.617184
g3668	-	1076	-	248121	253838	66.171692	32.050980	48.827923
adi2mcaRNA5682_R1	-	1077	-	5980	32658	5.389135	2.610286	3.976629
g3672	-	1077	+	36688	48407	9.748569	4.721825	7.193444
g3673	-	1077	+	48720	50678	0.000000	0.000000	0.000000
g3674	-	1077	-	51075	51470	0.000000	0.000000	0.000000
g3675	-	1077	-	57598	126992	0.758323	0.367302	0.559565
g3678	-	1077	-	160200	194674	3.911229	1.894446	2.886086
g3682	-	1077	-	203777	227404	2.431624	1.177784	1.794289
g3683	-	1077	-	238627	243043	0.287138	0.139078	0.211878
g3685	-	1077	+	254316	255781	1.328995	0.643713	0.980662
g3686	-	1077	-	264148	277184	2.984476	1.445564	2.202237
g3688	-	1078	+	5627	6001	0.160000	0.077498	0.118064
g3692	-	1078	-	28520	34802	0.123524	0.059830	0.091148
g3694	-	1078	+	35705	39378	0.982434	0.475853	0.724936
adi2mcaRNA30308_R1	-	1078	-	67796	74927	0.000000	0.000000	0.000000
g3706	-	1078	-	97374	102563	1.350821	0.654285	0.996767
adi2mcaRNA13572_R7	-	1078	-	153621	155357	0.446978	0.216499	0.329824
g3713	-	1078	-	161929	162351	0.432624	0.209546	0.319232
adi2mcaRNA27356_R1	-	1078	-	179677	182325	0.937461	0.454069	0.691750
g3721	-	1078	+	184727	191401	0.000000	0.000000	0.000000
g3722	-	1078	+	191989	192447	0.000000	0.000000	0.000000
g3723	-	1078	+	194709	196192	0.000000	0.000000	0.000000
g3725	-	1078	+	202794	203348	0.000000	0.000000	0.000000
g3727	-	1078	-	208428	209192	2.304575	1.116246	1.700540
adi2mcaRNA20220_R8	-	1078	+	217525	220134	1.162162	0.562906	0.857556
g3731	-	1078	+	221972	222538	0.989771	0.479406	0.730350
g3733	-	1078	-	234903	235199	0.422559	0.204671	0.311805
g3736	-	1079	+	1584	8573	0.000000	0.000000	0.000000
g3737	-	1079	-	13151	22203	0.824482	0.399347	0.608383
g3738	-	1079	-	27298	50994	27.903484	13.515357	20.589911
g3739	-	1079	+	51389	53164	4.343823	2.103978	3.205296
g3740	-	1079	+	63892	78169	44.108727	21.364542	32.547718
g3744	-	1079	+	89644	98952	10.005668	4.846354	7.383157
g3745	-	1079	-	128278	131234	0.000000	0.000000	0.000000
g3748	-	1079	+	201114	202418	0.678315	0.328549	0.500527
g3749	-	1079	-	203917	204978	1.053485	0.510267	0.777364
g3750	-	1079	-	241976	245212	0.227214	0.110054	0.167661
g3751	-	1079	+	250469	257365	0.000000	0.000000	0.000000
g3752	-	1080	-	1551	2885	0.263971	0.127857	0.194784
adi2mcaRNA22623_R5	-	1080	-	45844	53581	0.858805	0.415972	0.633710
adi2mcaRNA26716_R3	-	1080	-	94810	101632	7.580719	3.671804	5.593793
g3757	-	1080	-	120305	123420	3.250000	1.574173	2.398167
adi2mcaRNA18399_R1	-	1080	+	149944	153262	0.437122	0.211725	0.322551
g3760	-	1080	-	156761	175127	0.350246	0.169645	0.258446
adi2mcaRNA38800_R1	-	1080	-	224602	233093	0.448615	0.217292	0.331032
g3765	-	1080	-	280649	281413	0.511633	0.247815	0.377533
g3766	-	1080	-	281482	282226	0.951955	0.461090	0.702445
g3767	-	1081	+	145	2434	32.927589	15.948837	24.297186
g3768	-	1081	-	3617	5798	1.182456	0.572735	0.872531
g3769	-	1081	+	12107	34993	10.006239	4.846631	7.383578
g3770	-	1081	+	37643	43999	3.953815	1.915073	2.917510
g3771	-	1081	+	44082	51130	4.902778	2.374714	3.617748
adi2mcaRNA30688_R0	-	1081	-	74532	117846	19.528643	9.458911	14.410135
adi2mcaRNA30689_R0	-	1081	-	119439	123066	0.000000	0.000000	0.000000
g3774	-	1081	+	126557	136201	1.651704	0.800021	1.218788
g3775	-	1081	-	143181	154338	10.219391	4.949873	7.540863
g3776	-	1081	+	154988	175555	5.816689	2.817377	4.292120
g3777	-	1081	+	179335	180748	1.003106	0.485865	0.740189
g3778	-	1081	+	187279	222962	66.202415	32.065861	48.850594
g3779	-	1081	+	241478	263317	5.086758	2.463827	3.753506
g3780	-	1081	-	283773	285989	8.942943	4.331612	6.598975
g3781	-	1081	-	286034	286949	1.820346	0.881704	1.343229
g3784	-	1082	+	13856	14191	0.779762	0.377686	0.575384
g3789	-	1082	-	60649	97434	1.490971	0.722168	1.100184
g3790	-	1082	-	98029	98709	1.913363	0.926758	1.411866
g3791	-	1082	-	104598	106011	0.000000	0.000000	0.000000
g3792	-	1082	+	125780	154154	65.104622	31.534134	48.040535
g3793	-	1082	-	157260	168040	15.028267	7.279105	11.089320
g3794	-	1082	+	168810	185296	6.588568	3.191245	4.861688
g3795	-	1082	-	189988	256266	45.449123	22.013779	33.536793
g3796	-	1083	+	534	23495	65.320312	31.638605	48.199692
g3797	-	1083	-	25877	36664	26.681856	12.923648	19.688475
g3798	-	1083	+	36908	81995	31.460356	15.238167	23.214518
g3799	-	1083	-	83882	87770	30.106096	14.582215	22.215212
g3801	-	1083	+	119021	124014	0.475340	0.230236	0.350752
g3802	-	1083	+	124958	126892	0.083204	0.040301	0.061396
g3803	-	1083	+	126942	127727	0.223919	0.108458	0.165229
adi2mcaRNA6317_R0	-	1083	-	132459	154688	29.705233	14.388053	21.919416
g3805	-	1083	-	160402	161662	971.983887	470.790985	717.224426
g3806	-	1083	-	171832	178087	354.463928	171.688477	261.558044
adi2mcaRNA6321_R0	-	1083	+	187582	269457	62.528301	30.286266	46.139473
adi2mcaRNA348_R2	-	1083	-	271531	288959	8.916987	4.319040	6.579822
g3818	-	1084	+	42966	45232	0.000000	0.000000	0.000000
g3819	-	1084	+	45611	46363	0.285790	0.138425	0.210884
g3820	-	1085	+	1733	5351	0.000000	0.000000	0.000000
g3821	-	1085	-	5590	7800	0.398936	0.193229	0.294374
g3826	-	1085	+	67547	68266	0.305834	0.148134	0.225674
adi2mcaRNA13290_R8	-	1085	-	71725	76473	0.000000	0.000000	0.000000
adi2mcaRNA37544_R2	-	1085	+	106408	108653	0.000000	0.000000	0.000000
g3834	-	1085	+	108700	111160	0.000000	0.000000	0.000000
g3835	-	1085	+	111574	119341	0.000000	0.000000	0.000000
g3838	-	1085	+	136040	139246	0.000000	0.000000	0.000000
g3839	-	1085	+	144658	147883	0.000000	0.000000	0.000000
g3840	-	1085	-	148270	151803	0.000000	0.000000	0.000000
g3841	-	1085	+	152516	154388	0.000000	0.000000	0.000000
g3842	-	1085	+	156985	157782	0.000000	0.000000	0.000000
adi2mcaRNA18412_R1	-	1085	-	162015	164380	0.000000	0.000000	0.000000
g3844	-	1085	+	168180	169567	0.000000	0.000000	0.000000
g3845	-	1085	+	185458	185775	0.000000	0.000000	0.000000
adi2mcaRNA16107_R2	-	1085	+	186562	187515	0.000000	0.000000	0.000000
g3847	-	1085	+	187543	188153	0.000000	0.000000	0.000000
g3848	-	1085	+	192527	192895	0.000000	0.000000	0.000000
g3849	-	1085	+	213830	214282	0.000000	0.000000	0.000000
g3850	-	1085	-	222092	222934	1.843416	0.892879	1.360252
g3851	-	1085	+	235707	239665	0.000000	0.000000	0.000000
g3852	-	1085	-	242719	243144	1.997653	0.967585	1.474063
g3853	-	1085	+	245048	245919	0.000000	0.000000	0.000000
g3854	-	1085	+	250286	250919	0.000000	0.000000	0.000000
adi2mcaRNA5543_R0	-	1085	-	277739	281969	34.323643	16.625031	25.327330
adi2mcaRNA27615_R0	-	1086	-	5	17576	2.009132	0.973145	1.482533
adi2mcaRNA8527_R1	-	1086	-	22649	23515	1.754772	0.849943	1.294842
g3859	-	1086	-	25346	36175	88.363815	42.799980	65.203438
adi2mcaRNA27618_R0	-	1086	+	36746	61250	54.142990	26.224747	39.951977
g3865	-	1086	-	63587	66359	280.350677	135.790909	206.870056
g3866	-	1086	+	66816	73022	110.256035	53.403713	81.357651
g3867	-	1086	-	74370	112568	95.214844	46.118347	70.258789
g3868	-	1086	-	121719	135303	0.000000	0.000000	0.000000
g3869	-	1086	-	152490	163053	1.762691	0.853779	1.300685
g3870	-	1086	-	189932	191148	19.407766	9.400363	14.320941
g3871	-	1086	+	194322	200398	441.283539	213.740494	325.622009
g3872	-	1086	+	214146	221515	38.728001	18.758329	28.577293
g3873	-	1086	-	222225	222560	0.630952	0.305608	0.465578
g3874	-	1086	-	223615	223878	0.303030	0.146776	0.223605
adi2mcaRNA37911_R3	-	1086	-	239961	240632	9.661111	4.679465	7.128910
g3878	-	1086	+	244645	245022	0.000000	0.000000	0.000000
g3879	-	1086	+	245771	246100	0.000000	0.000000	0.000000
g3882	-	1086	-	254253	258597	3.781421	1.831573	2.790301
g3883	-	1086	+	261511	282812	3.906086	1.891955	2.882291
g3884	-	1087	-	9699	31584	19.245911	9.321966	14.201509
g3885	-	1087	-	31602	32940	9.378473	4.542566	6.920352
g3886	-	1087	+	40957	42114	1.941710	0.940488	1.432783
g3887	-	1087	-	49491	62401	7.479753	3.622900	5.519291
adi2mcaRNA16536_R0	-	1087	-	63299	105334	0.767808	0.371896	0.566564
g3893	-	1087	-	115420	142640	4.965569	2.405128	3.664081
g3894	-	1087	+	143234	150586	55.052650	26.665350	40.623211
g3895	-	1087	-	153976	157638	57.193497	27.702293	42.202934
g3896	-	1087	+	165067	175549	356.209930	172.534164	262.846405
g3897	-	1087	+	181448	191831	337.100616	163.278351	248.745682
g3898	-	1087	+	195257	212828	97.952972	47.444592	72.279251
g3899	-	1087	+	219081	234588	39.893372	19.322790	29.437218
g3900	-	1087	-	239453	268675	102.137383	49.471355	75.366920
g3902	-	1088	-	12940	13468	0.000000	0.000000	0.000000
g3903	-	1088	-	13715	14827	0.059898	0.029012	0.044199
g3904	-	1088	-	15495	17934	0.201008	0.097360	0.148323
g3905	-	1088	-	18173	19902	0.257415	0.124682	0.189946
g3908	-	1088	+	42286	42645	0.487500	0.236126	0.359725
g3910	-	1088	+	52016	52873	0.249417	0.120808	0.184044
g3912	-	1088	+	60680	61629	0.831050	0.402528	0.613230
g3920	-	1088	+	97782	98531	0.040000	0.019374	0.029516
adi2mcaRNA39058_R1	-	1088	+	101684	103947	0.802364	0.388634	0.592062
g3923	-	1088	+	109085	113298	0.000000	0.000000	0.000000
g3925	-	1088	-	125410	125793	0.071180	0.034477	0.052524
g3941	-	1088	-	217792	222201	0.066548	0.032233	0.049106
g3947	-	1088	+	241893	246173	0.532258	0.257805	0.392752
g3948	-	1088	-	246680	247027	0.620690	0.300638	0.458006
g3954	-	1089	-	371	21592	55.700588	26.979187	41.101322
g3955	-	1089	+	24216	25625	35.426949	17.159428	26.141455
g3956	-	1089	+	31768	37571	165.766098	80.290619	122.318382
g3957	-	1089	-	42270	44916	0.093050	0.045070	0.068661
g3958	-	1089	+	58094	66206	49.900749	24.169971	36.821636
adi2mcaRNA17322_R0	-	1089	+	71461	78762	29.517857	14.297296	21.781151
g3961	-	1089	+	92773	104672	25.753769	12.474118	19.003641
g3962	-	1089	-	106541	111491	17.669468	8.558399	13.038256
g3963	-	1089	+	128476	133450	1.482625	0.718126	1.094025
g3964	-	1089	+	149368	152142	68.702209	33.276665	50.695187
g3965	-	1089	+	158016	161489	60.431374	29.270594	44.592155
g3966	-	1089	-	163068	171811	0.000000	0.000000	0.000000
g3970	-	1089	+	190579	198778	28.766203	13.933225	21.226507
g3971	-	1089	-	203579	207652	0.000000	0.000000	0.000000
g3972	-	1089	+	216797	217336	0.000000	0.000000	0.000000
g3973	-	1089	+	222293	222640	0.000000	0.000000	0.000000
g3975	-	1089	+	227384	228058	0.000000	0.000000	0.000000
g3976	-	1089	+	228139	232133	0.000000	0.000000	0.000000
adi2mcaRNA12029_R0	-	1089	+	254092	265870	3.383631	1.638899	2.496773
g3978	-	1090	-	2981	14600	1.543792	0.747752	1.139160
g3979	-	1090	+	16199	16567	0.000000	0.000000	0.000000
g3980	-	1090	+	20434	21195	0.039360	0.019064	0.029044
g3981	-	1090	+	21798	24356	0.216452	0.104841	0.159719
g3982	-	1090	+	25640	26542	0.227021	0.109960	0.167518
g3983	-	1090	+	54628	54987	2.065001	1.000206	1.523759
g3984	-	1090	-	57396	58500	5.172864	2.505533	3.817043
adi2mcaRNA7579_R1	-	1090	-	58906	62835	0.632563	0.306389	0.466767
adi2mcaRNA16379_R1	-	1090	+	73154	99512	39.784626	19.270117	29.356976
g3990	-	1090	-	103705	107564	1.249248	0.605087	0.921817
g3991	-	1090	-	116627	120084	0.000000	0.000000	0.000000
g3992	-	1090	-	125317	126143	0.000000	0.000000	0.000000
g3993	-	1090	-	132009	138278	0.000000	0.000000	0.000000
g3994	-	1090	+	142278	144240	24.784632	12.004706	18.288517
g3995	-	1090	-	147350	148900	0.000000	0.000000	0.000000
adi2mcaRNA16377_R0	-	1090	+	173465	213830	11.296489	5.471577	8.335650
g4000	-	1090	+	224081	227140	44.987537	21.790203	33.196190
g4001	-	1090	-	231682	233742	0.168365	0.081549	0.124236
g4004	-	1090	-	269292	271103	0.131347	0.063619	0.096921
adi2mcaRNA36718_R0	-	1091	+	9108	12354	25.287449	12.248252	18.659544
g4011	-	1091	-	17998	18438	0.000000	0.000000	0.000000
g4012	-	1091	+	18579	18875	1.245791	0.603412	0.919266
g4013	-	1091	-	18972	19615	0.000000	0.000000	0.000000
g4014	-	1091	-	24899	34961	0.000000	0.000000	0.000000
g4015	-	1091	-	35067	37601	0.000000	0.000000	0.000000
g4018	-	1091	+	49826	50602	0.193050	0.093506	0.142451
g4019	-	1091	+	53881	55459	0.217054	0.105132	0.160164
adi2mcaRNA35662_R0	-	1091	-	145298	152989	0.000000	0.000000	0.000000
g4034	-	1091	-	153361	154092	0.102459	0.049627	0.075604
g4038	-	1091	-	184741	185749	0.144370	0.069927	0.106530
g4039	-	1091	-	191901	192932	0.769380	0.372658	0.567724
g4040	-	1091	+	206877	207449	0.193717	0.093829	0.142943
adi2mcaRNA34652_R1	-	1091	+	240845	242181	0.000000	0.000000	0.000000
g4046	-	1092	-	19632	20225	9.680182	4.688702	7.142982
adi2mcaRNA25316_R8	-	1092	+	23490	26375	6.670506	3.230932	4.922150
g4047	-	1092	+	34766	44431	5.728758	2.774786	4.227236
g4048	-	1092	-	45389	45952	2.230146	1.080196	1.645619
g4050	-	1092	-	62225	63138	0.000000	0.000000	0.000000
g4051	-	1092	+	71288	103110	40.570236	19.650637	29.936674
adi2mcaRNA21098_R0	-	1092	-	117486	179755	113.177429	54.818722	83.513344
g4054	-	1092	+	230499	257518	13.871886	6.718999	10.236030
g4055	-	1092	+	258354	259004	8.674347	4.201515	6.400779
g4056	-	1092	+	259315	259644	8.136361	3.940935	6.003800
g4057	-	1092	-	262014	266128	9.942786	4.815897	7.336757
adi2mcaRNA5402_R4	-	1092	+	268369	270062	0.298180	0.144427	0.220026
g4060	-	1092	-	271807	273610	2.631554	1.274622	1.941817
g4063	-	1093	+	58390	59181	1.125379	0.545090	0.830414
g4064	-	1093	+	59191	66050	0.396289	0.191947	0.292421
g4065	-	1093	-	109316	113924	0.000000	0.000000	0.000000
g4066	-	1093	+	114338	121598	0.000000	0.000000	0.000000
g4068	-	1093	+	170350	177090	0.363239	0.175939	0.268033
g4069	-	1093	+	182822	199611	0.000000	0.000000	0.000000
g4077	-	1094	+	10611	11555	0.575184	0.278597	0.424427
adi2mcaRNA15369_R3	-	1094	+	14784	15840	0.837578	0.405690	0.618047
g4078	-	1094	-	22333	31317	13.737228	6.653776	10.136665
adi2mcaRNA24582_R1	-	1094	+	31936	95486	20.858578	10.103079	15.391492
g4083	-	1094	+	101220	119323	0.873836	0.423252	0.644801
g4084	-	1094	-	125200	126348	0.535890	0.259564	0.395432
adi2mcaRNA24577_R0	-	1094	+	137103	138990	5.172259	2.505240	3.816597
g4085	-	1094	+	152614	154895	0.419003	0.202949	0.309181
g4086	-	1094	-	158442	163359	0.786517	0.380958	0.580369
adi2mcaRNA22044_R1	-	1094	-	163412	177389	1.405007	0.680530	1.036751
g4088	-	1094	-	183316	203585	11.343072	5.494141	8.370024
adi2mcaRNA22047_R1	-	1094	-	206963	213722	5.067593	2.454544	3.739364
adi2mcaRNA22048_R0	-	1094	-	215932	217972	1.231030	0.596263	0.908374
g4090	-	1094	-	222721	249005	26.532005	12.851067	19.577900
g4091	-	1094	+	259114	267687	13.567278	6.571459	10.011260
g4092	-	1094	-	269656	273261	48.488094	23.485739	35.779243
adi2mcaRNA12676_R1	-	1095	-	16	9523	3.056070	1.480241	2.255066
adi2mcaRNA32220_R0	-	1095	+	33238	59668	32.255386	15.623248	23.801168
