Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g29733	.	58	+	13556	23006	0.0	0.0	0.0
g29747	.	58	-	299206	312398	0.0	0.0	0.0
adi2mcaRNA35093_R1	.	58	+	60660	61890	0.0	0.0	0.0
g29816	.	58	+	1198552	1198938	0.0	0.0	0.0
g29765	.	58	-	567285	567608	0.0	0.0	0.0
g29817	.	58	+	1210067	1210390	0.0	0.0	0.0
g29766	.	58	+	573024	574328	0.0	0.0	0.0
adi2mcaRNA39433_R5	.	58	-	1210530	1211735	0.0	0.0	0.0
g29809	.	58	-	1153971	1154693	0.0	0.0	0.0
g29753	.	58	-	450827	451276	0.0	0.0	0.0
g29815	.	58	-	1197351	1197689	0.0	0.0	0.0
g29736	.	58	+	55620	56820	0.0	0.0	0.0
g29754	.	58	+	458017	460839	0.0	0.0	0.0
g29819	.	58	-	1224917	1230580	0.0	0.0	0.0
g29833	.	58	-	1435843	1437366	0.0	0.0	0.0
g29823	.	58	+	1244963	1245460	0.0	0.0	0.0
adi2mcaRNA26509_R6	.	58	+	1005077	1006140	0.0	0.0	0.0
g29755	.	58	+	465888	468119	0.0	0.0	0.0
g29824	.	58	-	1250493	1250846	0.0	0.0	0.0
adi2mcaRNA25849_R0	.	58	+	380841	381950	0.0	0.0	0.0
g29807	.	58	+	1144192	1144863	0.0	0.0	0.0
adi2mcaRNA27327_R1	.	58	+	828525	860507	0.0	0.0	0.0
g29791	.	58	+	957840	963014	0.0	0.0	0.0
g29760	.	58	+	508646	510667	0.0	0.0	0.0
g29739	.	58	-	116764	118752	0.0	0.0	0.0
g29743	.	58	-	221655	222506	0.0	0.0	0.0
g29788	.	58	+	911458	920169	0.0	0.0	0.0
g29792	.	58	+	964986	966152	0.0	0.0	0.0
g29757	.	58	+	472747	473121	0.0	0.0	0.0
g29761	.	58	+	510949	514456	0.0	0.0	0.0
g29828	.	58	+	1316915	1318841	0.0	0.0	0.0
g29830	.	58	-	1371575	1372498	0.0	0.0	0.0
adi2mcaRNA13319_R5	.	58	-	198154	198887	0.0	0.0	0.0
adi2mcaRNA22255_R9	.	58	-	1280854	1282095	0.0	0.0	0.0
g29793	.	58	+	966437	967312	0.0	0.0	0.0
g29758	.	58	+	494993	495391	0.0	0.0	0.0
g29762	.	58	+	518023	544508	0.0	0.0	0.0
g29827	.	58	+	1298503	1315272	0.0	0.0	0.0
adi2mcaRNA19396_R6	.	58	+	778127	779174	0.0	0.0	0.0
adi2mcaRNA33139_R1	.	58	+	1156514	1185062	0.0	0.0	0.0
adi2mcaRNA35308_R5	.	58	-	863632	865269	0.0	0.0	0.0
g29745	.	58	+	281498	282494	0.0	0.0	0.0
g29794	.	58	-	974332	984607	0.0	0.0	0.0
g29759	.	58	-	501780	506084	0.0	0.0	0.0
g29808	.	58	+	1145586	1147079	0.0	0.0	0.0
g29763	.	58	-	549445	550464	0.0	0.0	0.0
g29787	.	58	-	897351	900166	0.0	0.0	0.0
g29832	.	58	+	1426503	1426880	0.0	0.0	0.0
g29781	.	58	+	788978	790006	0.0	0.0	0.0
g29746	.	58	+	295897	296232	0.0	0.0	0.0
g29915	.	59	+	1536554	1537039	0.0	0.0	0.0
adi2mcaRNA35444_R4	.	59	-	53964	101509	0.0	0.0	0.0
g29873	.	59	+	855451	856032	0.0	0.0	0.0
adi2mcaRNA16018_R8	.	59	-	1496780	1500724	0.0	0.0	0.0
g29888	.	59	-	1151958	1155582	0.0	0.0	0.0
g29886	.	59	+	1086882	1093529	0.0	0.0	0.0
g29916	.	59	+	1537369	1538670	0.0	0.0	0.0
g29918	.	59	-	1551466	1554025	0.0	0.0	0.0
g29871	.	59	+	827270	835049	0.0	0.0	0.0
g29874	.	59	-	860139	860978	0.0	0.0	0.0
adi2mcaRNA14707_R9	.	59	+	1493744	1494903	0.0	0.0	0.0
g29849	.	59	+	457594	474063	0.0	0.0	0.0
g29883	.	59	+	1044209	1048267	0.0	0.0	0.0
g29848	.	59	+	450578	451172	0.0	0.0	0.0
g29912	.	59	+	1510218	1516901	0.0	0.0	0.0
g29897	.	59	+	1270858	1271844	0.0	0.0	0.0
g29914	.	59	-	1525547	1534953	0.0	0.0	0.0
adi2mcaRNA14437_R2	.	59	-	1475902	1483080	0.0	0.0	0.0
g29843	.	59	+	186258	186850	0.0	0.0	0.0
g29835	.	59	+	36224	37019	0.0	0.0	0.0
g29909	.	59	+	1487995	1489448	0.0	0.0	0.0
g29913	.	59	-	1521960	1522343	0.0	0.0	0.0
g29898	.	59	-	1273337	1274641	0.0	0.0	0.0
g29889	.	59	-	1160321	1163983	0.0	0.0	0.0
adi2mcaRNA10726_R1	.	59	+	520822	545031	0.0	0.0	0.0
adi2mcaRNA7843_R0	.	59	-	187994	217056	0.0	0.0	0.0
g29845	.	59	+	239265	272453	0.0	0.0	0.0
g29917	.	59	+	1538698	1541127	0.0	0.0	0.0
g29894	.	59	+	1243086	1245615	0.0	0.0	0.0
g29919	.	59	-	1554118	1554462	0.0	0.0	0.0
g29872	.	59	+	848004	854203	0.0	0.0	0.0
g29906	.	59	+	1464019	1465797	0.0	0.0	0.0
g29995	.	60	+	1055868	1063492	0.0	0.0	0.0
g30010	.	60	-	1177218	1179176	0.0	0.0	0.0
adi2mcaRNA29127_R2	.	60	-	954956	960696	0.0	0.0	0.0
g30014	.	60	-	1189838	1196328	0.0	0.0	0.0
g29978	.	60	+	915967	921073	0.0	0.0	0.0
g30002	.	60	+	1103244	1115008	0.0	0.0	0.0
g29947	.	60	+	410703	415891	0.0	0.0	0.0
g29920	.	60	+	1626	14018	0.0	0.0	0.0
g29965	.	60	-	746168	747178	0.0	0.0	0.0
g29979	.	60	-	922906	924060	0.0	0.0	0.0
g29957	.	60	+	551593	552084	0.0	0.0	0.0
g29983	.	60	-	940547	941038	0.0	0.0	0.0
g30015	.	60	-	1197087	1197560	0.0	0.0	0.0
g29921	.	60	+	18721	32885	0.0	0.0	0.0
g29966	.	60	+	778968	780227	0.0	0.0	0.0
g29970	.	60	+	811582	817224	0.0	0.0	0.0
g30011	.	60	+	1180663	1182592	0.0	0.0	0.0
g29984	.	60	-	941296	941823	0.0	0.0	0.0
g29982	.	60	+	938916	939245	0.0	0.0	0.0
g29998	.	60	+	1077005	1077718	0.0	0.0	0.0
g29922	.	60	-	41210	46182	0.0	0.0	0.0
g29967	.	60	+	780494	783042	0.0	0.0	0.0
adi2mcaRNA13602_R3	.	60	+	55532	59190	0.0	0.0	0.0
adi2mcaRNA10633_R1	.	60	+	1069230	1071405	0.0	0.0	0.0
g29999	.	60	+	1078875	1079192	0.0	0.0	0.0
g29923	.	60	-	46408	52554	0.0	0.0	0.0
g29968	.	60	+	784111	784824	0.0	0.0	0.0
adi2mcaRNA11675_R4	.	60	-	67063	68808	0.0	0.0	0.0
g29941	.	60	-	360256	364836	0.0	0.0	0.0
g30006	.	60	+	1164896	1166217	0.0	0.0	0.0
g29990	.	60	-	1019132	1019713	0.0	0.0	0.0
g29955	.	60	+	502675	522803	0.0	0.0	0.0
g29969	.	60	+	787812	788810	0.0	0.0	0.0
g30007	.	60	+	1166230	1166651	0.0	0.0	0.0
g29973	.	60	-	843691	844689	0.0	0.0	0.0
g29942	.	60	+	372457	373509	0.0	0.0	0.0
g29987	.	60	-	982854	987416	0.0	0.0	0.0
g29991	.	60	-	1022608	1023072	0.0	0.0	0.0
g29956	.	60	+	527100	539764	0.0	0.0	0.0
g29960	.	60	+	583310	585471	0.0	0.0	0.0
g29974	.	60	-	866572	868068	0.0	0.0	0.0
g30028	.	60	-	1381782	1382267	0.0	0.0	0.0
g30008	.	60	+	1174052	1174966	0.0	0.0	0.0
g29992	.	60	-	1023877	1024563	0.0	0.0	0.0
g29988	.	60	-	1007275	1007858	0.0	0.0	0.0
g29961	.	60	+	605917	631938	0.0	0.0	0.0
g30009	.	60	+	1175021	1175692	0.0	0.0	0.0
g30013	.	60	-	1187276	1189504	0.0	0.0	0.0
g29958	.	60	-	553309	556290	0.0	0.0	0.0
g29980	.	60	+	928078	929357	0.0	0.0	0.0
g29962	.	60	+	638742	694486	0.0	0.0	0.0
g29976	.	60	-	877180	877859	0.0	0.0	0.0
g30000	.	60	+	1089214	1090393	0.0	0.0	0.0
g29994	.	60	-	1043165	1044938	0.0	0.0	0.0
g29989	.	60	+	1008902	1009288	0.0	0.0	0.0
g30003	.	60	+	1123100	1123642	0.0	0.0	0.0
g30001	.	60	+	1091545	1093056	0.0	0.0	0.0
g30110	.	61	+	1044495	1066747	0.0	0.0	0.0
g30055	.	61	+	315911	319644	0.0	0.0	0.0
g30126	.	61	-	1337925	1360891	0.0	0.0	0.0
g30125	.	61	+	1330421	1334162	0.0	0.0	0.0
g30064	.	61	+	398378	398998	0.0	0.0	0.0
g30102	.	61	+	914315	914822	0.0	0.0	0.0
adi2mcaRNA2550_R3	.	61	+	960653	964673	0.0	0.0	0.0
g30073	.	61	+	521119	525372	0.0	0.0	0.0
g30038	.	61	+	100978	107559	0.0	0.0	0.0
g30082	.	61	-	633192	633593	0.0	0.0	0.0
g30124	.	61	-	1295097	1295546	0.0	0.0	0.0
adi2mcaRNA10959_R7	.	61	+	1111496	1112510	0.0	0.0	0.0
g30056	.	61	-	324829	328355	0.0	0.0	0.0
g30122	.	61	+	1269445	1269813	0.0	0.0	0.0
g30119	.	61	-	1259907	1261157	0.0	0.0	0.0
g30065	.	61	+	409115	429655	0.0	0.0	0.0
g30128	.	61	+	1417006	1419198	0.0	0.0	0.0
adi2mcaRNA2544_R1	.	61	+	929408	957487	0.0	0.0	0.0
g30074	.	61	-	530129	531172	0.0	0.0	0.0
g30040	.	61	+	121841	123471	0.0	0.0	0.0
g30077	.	61	+	571214	571663	0.0	0.0	0.0
g30083	.	61	+	633859	634737	0.0	0.0	0.0
g30120	.	61	+	1266074	1267450	0.0	0.0	0.0
g30052	.	61	+	277592	281445	0.0	0.0	0.0
g30097	.	61	-	823946	826220	0.0	0.0	0.0
g30121	.	61	+	1268933	1269289	0.0	0.0	0.0
g30080	.	61	+	615367	616611	0.0	0.0	0.0
g30130	.	61	+	1428803	1430841	0.0	0.0	0.0
g30075	.	61	-	531189	531614	0.0	0.0	0.0
g30129	.	61	-	1420680	1421678	0.0	0.0	0.0
g30084	.	61	+	636995	638091	0.0	0.0	0.0
g30109	.	61	+	1044107	1044421	0.0	0.0	0.0
g30127	.	61	+	1373360	1414990	0.0	0.0	0.0
g30053	.	61	-	286261	293694	0.0	0.0	0.0
adi2mcaRNA2552_R4	.	61	+	970160	981802	0.0	0.0	0.0
g30112	.	61	+	1082103	1082411	0.0	0.0	0.0
g30071	.	61	+	503765	505126	0.0	0.0	0.0
g30076	.	61	+	567379	571191	0.0	0.0	0.0
g30134	.	61	-	1452317	1452634	0.0	0.0	0.0
adi2mcaRNA22197_R0	.	61	+	372023	388200	0.0	0.0	0.0
g30103	.	61	+	922922	923230	0.0	0.0	0.0
adi2mcaRNA33769_R1	.	61	-	1147683	1159395	0.0	0.0	0.0
g30054	.	61	+	298961	299416	0.0	0.0	0.0
g30059	.	61	+	364765	368472	0.0	0.0	0.0
g30063	.	61	+	392214	392636	0.0	0.0	0.0
g30068	.	61	+	475827	480762	0.0	0.0	0.0
g30037	.	61	+	100268	100870	0.0	0.0	0.0
g30081	.	61	-	616860	617902	0.0	0.0	0.0
g30086	.	61	+	651283	655591	0.0	0.0	0.0
g30150	.	62	+	210648	211646	0.0	0.0	0.0
g30155	.	62	+	290618	296440	0.0	0.0	0.0
g30164	.	62	+	450528	452477	0.0	0.0	0.0
g30204	.	62	-	1256407	1264006	0.0	0.0	0.0
g30178	.	62	+	641168	659222	0.0	0.0	0.0
g30137	.	62	-	19385	20182	0.0	0.0	0.0
g30187	.	62	+	877022	888744	0.0	0.0	0.0
g30202	.	62	+	1225220	1235631	0.0	0.0	0.0
g30156	.	62	+	300720	323694	0.0	0.0	0.0
g30200	.	62	-	1174323	1191689	0.0	0.0	0.0
g30160	.	62	+	365105	383636	0.0	0.0	0.0
g30165	.	62	+	464497	465279	0.0	0.0	0.0
g30179	.	62	-	676585	690189	0.0	0.0	0.0
g30188	.	62	+	936049	941571	0.0	0.0	0.0
g30152	.	62	+	245848	250369	0.0	0.0	0.0
g30157	.	62	-	327779	331602	0.0	0.0	0.0
g30213	.	62	+	1440375	1443719	0.0	0.0	0.0
g30161	.	62	-	387988	391785	0.0	0.0	0.0
g30166	.	62	+	465470	466336	0.0	0.0	0.0
g30135	.	62	-	665	6406	0.0	0.0	0.0
g30146	.	62	-	115375	117432	0.0	0.0	0.0
g30209	.	62	-	1376317	1393120	0.0	0.0	0.0
g30193	.	62	+	1061761	1072378	0.0	0.0	0.0
g30138	.	62	-	20420	27125	0.0	0.0	0.0
g30208	.	62	-	1342388	1352841	0.0	0.0	0.0
g30167	.	62	+	468337	469923	0.0	0.0	0.0
g30136	.	62	+	7873	12204	0.0	0.0	0.0
adi2mcaRNA26067_R0	.	62	+	759863	779718	0.0	0.0	0.0
g30185	.	62	+	859148	860579	0.0	0.0	0.0
g30194	.	62	+	1073272	1074554	0.0	0.0	0.0
g30159	.	62	-	347206	348808	0.0	0.0	0.0
g30177	.	62	-	637121	637474	0.0	0.0	0.0
g30201	.	62	+	1197121	1209207	0.0	0.0	0.0
g30186	.	62	+	871835	873040	0.0	0.0	0.0
adi2mcaRNA36294_R0	.	63	+	310420	320129	0.0	0.0	0.0
g30295	.	63	+	405739	406290	0.0	0.0	0.0
g30233	.	63	-	113967	114572	0.0	0.0	0.0
g30282	.	63	-	363171	364286	0.0	0.0	0.0
g30247	.	63	+	171725	172282	0.0	0.0	0.0
g30325	.	63	-	797700	798809	0.0	0.0	0.0
g30347	.	63	-	1056509	1057138	0.0	0.0	0.0
g30296	.	63	-	410987	411280	0.0	0.0	0.0
g30220	.	63	-	22524	23249	0.0	0.0	0.0
g30263	.	63	-	267944	268510	0.0	0.0	0.0
g30234	.	63	-	114590	114937	0.0	0.0	0.0
g30283	.	63	+	365144	365404	0.0	0.0	0.0
g30248	.	63	+	185752	186309	0.0	0.0	0.0
g30226	.	63	-	58516	66041	0.0	0.0	0.0
g30383	.	63	-	1336854	1347280	0.0	0.0	0.0
g30297	.	63	-	412585	413788	0.0	0.0	0.0
g30221	.	63	-	23395	24984	0.0	0.0	0.0
g30370	.	63	-	1182814	1183530	0.0	0.0	0.0
g30235	.	63	-	114955	115302	0.0	0.0	0.0
g30284	.	63	-	366143	366865	0.0	0.0	0.0
g30249	.	63	-	193869	195801	0.0	0.0	0.0
g30240	.	63	-	134632	135792	0.0	0.0	0.0
g30298	.	63	+	423341	426271	0.0	0.0	0.0
g30348	.	63	-	1057211	1058536	0.0	0.0	0.0
g30222	.	63	-	29946	30542	0.0	0.0	0.0
g30315	.	63	-	687258	690404	0.0	0.0	0.0
g30371	.	63	-	1183566	1183883	0.0	0.0	0.0
g30236	.	63	+	118696	119724	0.0	0.0	0.0
g30285	.	63	-	366976	368448	0.0	0.0	0.0
g30323	.	63	-	758982	770432	0.0	0.0	0.0
g30227	.	63	-	76820	79273	0.0	0.0	0.0
g30340	.	63	-	968538	969590	0.0	0.0	0.0
g30372	.	63	-	1184444	1186494	0.0	0.0	0.0
g30237	.	63	+	124948	128315	0.0	0.0	0.0
g30286	.	63	-	370696	372280	0.0	0.0	0.0
g30310	.	63	+	615852	616316	0.0	0.0	0.0
g30353	.	63	+	1084121	1084432	0.0	0.0	0.0
g30345	.	63	+	1047937	1049019	0.0	0.0	0.0
g30224	.	63	-	40660	41049	0.0	0.0	0.0
g30373	.	63	-	1186527	1187765	0.0	0.0	0.0
g30238	.	63	-	130688	132019	0.0	0.0	0.0
g30316	.	63	+	693365	694222	0.0	0.0	0.0
g30354	.	63	-	1093117	1093404	0.0	0.0	0.0
g30311	.	63	-	617063	618974	0.0	0.0	0.0
adi2mcaRNA36240_R6	.	63	+	694374	695867	0.0	0.0	0.0
g30369	.	63	+	1173074	1174040	0.0	0.0	0.0
g30260	.	63	+	247493	251018	0.0	0.0	0.0
g30225	.	63	-	46516	46824	0.0	0.0	0.0
g30374	.	63	-	1188045	1188374	0.0	0.0	0.0
g30239	.	63	-	132040	134223	0.0	0.0	0.0
g30341	.	63	+	988325	996303	0.0	0.0	0.0
g30288	.	63	-	374070	374432	0.0	0.0	0.0
g30290	.	63	-	384466	385305	0.0	0.0	0.0
g30261	.	63	+	252165	257164	0.0	0.0	0.0
g30326	.	63	-	818043	818411	0.0	0.0	0.0
g30375	.	63	-	1191579	1192088	0.0	0.0	0.0
g30242	.	63	-	149402	156953	0.0	0.0	0.0
g30289	.	63	-	379502	379870	0.0	0.0	0.0
g30313	.	63	-	637696	639543	0.0	0.0	0.0
g30262	.	63	-	265297	266064	0.0	0.0	0.0
g30327	.	63	-	828602	828994	0.0	0.0	0.0
g30276	.	63	-	339008	339346	0.0	0.0	0.0
g30364	.	63	-	1140111	1144736	0.0	0.0	0.0
g30314	.	63	-	683622	685366	0.0	0.0	0.0
g30342	.	63	+	996454	996918	0.0	0.0	0.0
g30320	.	63	-	699797	700162	0.0	0.0	0.0
g30228	.	63	-	85537	85899	0.0	0.0	0.0
g30277	.	63	+	339951	344760	0.0	0.0	0.0
g30367	.	63	-	1168167	1170515	0.0	0.0	0.0
g30344	.	63	-	1002019	1006289	0.0	0.0	0.0
g30250	.	63	-	198664	200876	0.0	0.0	0.0
g30215	.	63	-	6750	7449	0.0	0.0	0.0
g30264	.	63	+	269635	271258	0.0	0.0	0.0
g30229	.	63	-	89850	90161	0.0	0.0	0.0
g30278	.	63	-	346563	347738	0.0	0.0	0.0
adi2mcaRNA25818_R2	.	63	-	705132	705957	0.0	0.0	0.0
g30251	.	63	-	205086	208172	0.0	0.0	0.0
g30216	.	63	-	10746	11192	0.0	0.0	0.0
g30387	.	63	+	1373385	1398306	0.0	0.0	0.0
g30265	.	63	-	271608	275585	0.0	0.0	0.0
g30343	.	63	+	998879	999658	0.0	0.0	0.0
g30321	.	63	+	700276	704870	0.0	0.0	0.0
g30279	.	63	-	347997	351641	0.0	0.0	0.0
g30281	.	63	-	352215	356923	0.0	0.0	0.0
g30352	.	63	+	1072255	1080960	0.0	0.0	0.0
g30217	.	63	-	11778	12068	0.0	0.0	0.0
g30266	.	63	-	279890	280416	0.0	0.0	0.0
g30253	.	63	-	213378	216970	0.0	0.0	0.0
g30218	.	63	-	14315	14746	0.0	0.0	0.0
g30267	.	63	+	281905	294210	0.0	0.0	0.0
adi2mcaRNA1446_R1	.	63	+	1118287	1138800	0.0	0.0	0.0
g30377	.	63	-	1199416	1199766	0.0	0.0	0.0
g30366	.	63	-	1152633	1153226	0.0	0.0	0.0
adi2mcaRNA6978_R0	.	63	-	322093	337516	0.0	0.0	0.0
g30305	.	63	-	552308	552970	0.0	0.0	0.0
g30350	.	63	+	1067791	1068460	0.0	0.0	0.0
g30254	.	63	-	217126	217506	0.0	0.0	0.0
g30219	.	63	-	21985	22434	0.0	0.0	0.0
adi2mcaRNA7025_R7	.	63	+	1105133	1105956	0.0	0.0	0.0
g30268	.	63	-	302039	302917	0.0	0.0	0.0
g30241	.	63	-	137749	138453	0.0	0.0	0.0
g30306	.	63	+	576617	577690	0.0	0.0	0.0
g30223	.	63	-	30680	31063	0.0	0.0	0.0
g30255	.	63	-	224288	224935	0.0	0.0	0.0
g30269	.	63	-	306530	307579	0.0	0.0	0.0
g30382	.	63	+	1307544	1308119	0.0	0.0	0.0
adi2mcaRNA3300_R2	.	63	-	959963	962963	0.0	0.0	0.0
g30291	.	63	-	388304	390858	0.0	0.0	0.0
g30256	.	63	-	226359	228749	0.0	0.0	0.0
g30312	.	63	+	619574	629061	0.0	0.0	0.0
adi2mcaRNA15196_R4	.	63	-	505472	506211	0.0	0.0	0.0
g30243	.	63	+	160349	160906	0.0	0.0	0.0
g30308	.	63	-	596800	597279	0.0	0.0	0.0
g30381	.	63	+	1307035	1307352	0.0	0.0	0.0
g30257	.	63	+	228964	229353	0.0	0.0	0.0
g30230	.	63	-	90218	100035	0.0	0.0	0.0
adi2mcaRNA14583_R5	.	63	+	954293	959115	0.0	0.0	0.0
g30244	.	63	-	161363	163987	0.0	0.0	0.0
g30309	.	63	+	602478	609424	0.0	0.0	0.0
g30293	.	63	+	396069	396624	0.0	0.0	0.0
g30336	.	63	+	933811	934770	0.0	0.0	0.0
g30368	.	63	+	1171824	1172123	0.0	0.0	0.0
g30357	.	63	+	1105984	1106685	0.0	0.0	0.0
g30231	.	63	+	106376	108706	0.0	0.0	0.0
g30335	.	63	+	926600	927963	0.0	0.0	0.0
g30324	.	63	+	776255	780760	0.0	0.0	0.0
g30280	.	63	-	351789	352106	0.0	0.0	0.0
g30245	.	63	+	167333	167863	0.0	0.0	0.0
g30294	.	63	-	399302	402019	0.0	0.0	0.0
g30259	.	63	-	246084	247061	0.0	0.0	0.0
g30349	.	63	-	1058615	1063181	0.0	0.0	0.0
g30258	.	63	-	230608	240385	0.0	0.0	0.0
g30232	.	63	-	111689	112795	0.0	0.0	0.0
g30214	.	63	+	4739	5164	0.0	0.0	0.0
g30346	.	63	+	1053561	1053851	0.0	0.0	0.0
g30395	.	64	-	68469	68834	0.0	0.0	0.0
adi2mcaRNA25756_R0	.	64	+	1289926	1291545	0.0	0.0	0.0
g30414	.	64	+	239104	244028	0.0	0.0	0.0
g30425	.	64	-	341703	344513	0.0	0.0	0.0
g30500	.	64	-	1155555	1155953	0.0	0.0	0.0
g30478	.	64	-	814488	814925	0.0	0.0	0.0
g30502	.	64	+	1177725	1216774	0.0	0.0	0.0
adi2mcaRNA22274_R2	.	64	+	20431	22784	0.0	0.0	0.0
g30447	.	64	-	547696	548700	0.0	0.0	0.0
g30415	.	64	-	251870	254136	0.0	0.0	0.0
g30416	.	64	-	257252	260851	0.0	0.0	0.0
g30465	.	64	-	704760	705054	0.0	0.0	0.0
g30506	.	64	-	1292714	1295746	0.0	0.0	0.0
adi2mcaRNA3652_R0	.	64	+	277971	293170	0.0	0.0	0.0
g30483	.	64	-	880383	880832	0.0	0.0	0.0
g30403	.	64	+	133144	133611	0.0	0.0	0.0
g30448	.	64	+	554651	554992	0.0	0.0	0.0
g30391	.	64	+	40901	41892	0.0	0.0	0.0
g30397	.	64	+	86441	87046	0.0	0.0	0.0
adi2mcaRNA11954_R0	.	64	+	589023	597778	0.0	0.0	0.0
g30404	.	64	-	138768	139076	0.0	0.0	0.0
adi2mcaRNA24145_R0	.	64	-	1052153	1060437	0.0	0.0	0.0
g30410	.	64	-	188225	188620	0.0	0.0	0.0
g30503	.	64	-	1220077	1221096	0.0	0.0	0.0
adi2mcaRNA24171_R0	.	64	-	615343	616656	0.0	0.0	0.0
g30467	.	64	+	734510	742221	0.0	0.0	0.0
adi2mcaRNA23299_R3	.	64	+	636458	637948	0.0	0.0	0.0
g30471	.	64	+	770772	776716	0.0	0.0	0.0
g30436	.	64	-	473737	474780	0.0	0.0	0.0
g30440	.	64	-	502253	505960	0.0	0.0	0.0
g30396	.	64	-	80990	83758	0.0	0.0	0.0
g30484	.	64	+	890031	891335	0.0	0.0	0.0
g30513	.	64	+	1364282	1374142	0.0	0.0	0.0
g30472	.	64	-	779125	779481	0.0	0.0	0.0
g30508	.	64	+	1334659	1335819	0.0	0.0	0.0
g30406	.	64	+	145133	145627	0.0	0.0	0.0
g30390	.	64	+	22853	27505	0.0	0.0	0.0
adi2mcaRNA30308_R5	.	64	+	14112	17816	0.0	0.0	0.0
g30405	.	64	-	143702	144097	0.0	0.0	0.0
g30424	.	64	-	336035	339165	0.0	0.0	0.0
g30469	.	64	+	759509	761688	0.0	0.0	0.0
g30473	.	64	-	782096	782554	0.0	0.0	0.0
g30438	.	64	-	485619	489081	0.0	0.0	0.0
adi2mcaRNA6994_R2	.	64	-	18211	19149	0.0	0.0	0.0
g30407	.	64	+	169819	172302	0.0	0.0	0.0
g30411	.	64	+	189655	190149	0.0	0.0	0.0
g30460	.	64	+	634446	635108	0.0	0.0	0.0
g30474	.	64	-	790757	791125	0.0	0.0	0.0
g30496	.	64	+	1086372	1087034	0.0	0.0	0.0
adi2mcaRNA15474_R4	.	64	+	49796	52369	0.0	0.0	0.0
g30439	.	64	-	496512	497555	0.0	0.0	0.0
g30488	.	64	-	931230	931685	0.0	0.0	0.0
g30412	.	64	+	204464	216381	0.0	0.0	0.0
g30457	.	64	-	625198	626664	0.0	0.0	0.0
g30509	.	64	+	1335940	1336728	0.0	0.0	0.0
g30494	.	64	-	1078059	1078634	0.0	0.0	0.0
g30409	.	64	-	183436	183744	0.0	0.0	0.0
g30400	.	64	-	106046	107676	0.0	0.0	0.0
g30393	.	64	-	66002	66888	0.0	0.0	0.0
g30462	.	64	-	681247	687781	0.0	0.0	0.0
g30427	.	64	+	351615	352067	0.0	0.0	0.0
g30431	.	64	+	388878	394618	0.0	0.0	0.0
g30476	.	64	-	803631	804164	0.0	0.0	0.0
g30497	.	64	+	1096481	1096891	0.0	0.0	0.0
adi2mcaRNA24176_R0	.	64	-	513192	530673	0.0	0.0	0.0
g30486	.	64	-	901930	902379	0.0	0.0	0.0
adi2mcaRNA14164_R4	.	64	-	1158931	1173170	0.0	0.0	0.0
g30394	.	64	+	67450	67932	0.0	0.0	0.0
adi2mcaRNA20797_R9	.	64	+	1337448	1340639	0.0	0.0	0.0
g30482	.	64	-	879978	880292	0.0	0.0	0.0
g30432	.	64	+	397462	399034	0.0	0.0	0.0
g30477	.	64	+	807814	808251	0.0	0.0	0.0
g30401	.	64	-	115079	117866	0.0	0.0	0.0
g30550	.	65	-	731652	732251	0.0	0.0	0.0
g30515	.	65	+	25102	27136	0.0	0.0	0.0
g30523	.	65	-	186884	195409	0.0	0.0	0.0
g30524	.	65	-	226496	226996	0.0	0.0	0.0
g30529	.	65	+	353561	355055	0.0	0.0	0.0
g30533	.	65	-	439180	506116	0.0	0.0	0.0
g30563	.	65	+	974929	975489	0.0	0.0	0.0
g30547	.	65	+	724974	726115	0.0	0.0	0.0
g30567	.	65	+	1100670	1105384	0.0	0.0	0.0
g30516	.	65	-	28278	32714	0.0	0.0	0.0
g30520	.	65	+	131364	131939	0.0	0.0	0.0
g30525	.	65	+	257554	257889	0.0	0.0	0.0
g30519	.	65	+	119286	119570	0.0	0.0	0.0
g30575	.	65	+	1270232	1270750	0.0	0.0	0.0
g30569	.	65	-	1113802	1155055	0.0	0.0	0.0
adi2mcaRNA3498_R0	.	65	+	1187194	1213449	0.0	0.0	0.0
g30562	.	65	-	970928	971224	0.0	0.0	0.0
adi2mcaRNA25546_R8	.	65	+	1163114	1165105	0.0	0.0	0.0
g30548	.	65	-	727114	728190	0.0	0.0	0.0
g30572	.	65	+	1236890	1239521	0.0	0.0	0.0
g30574	.	65	-	1265283	1265756	0.0	0.0	0.0
adi2mcaRNA16840_R4	.	65	-	1360651	1372487	0.0	0.0	0.0
g30561	.	65	-	954188	954580	0.0	0.0	0.0
g30566	.	65	-	1023917	1066570	0.0	0.0	0.0
g30530	.	65	-	365329	398077	0.0	0.0	0.0
g30571	.	65	+	1218596	1219702	0.0	0.0	0.0
g30584	.	65	+	1410779	1415554	0.0	0.0	0.0
adi2mcaRNA3491_R0	.	65	-	1251179	1252020	0.0	0.0	0.0
g30553	.	65	+	771766	773619	0.0	0.0	0.0
g30518	.	65	-	44203	114474	0.0	0.0	0.0
g30522	.	65	-	182452	183312	0.0	0.0	0.0
g30521	.	65	-	177601	182185	0.0	0.0	0.0
g30531	.	65	+	406777	409235	0.0	0.0	0.0
g30576	.	65	+	1270829	1271320	0.0	0.0	0.0
adi2mcaRNA10992_R2	.	65	-	1105893	1106558	0.0	0.0	0.0
g30564	.	65	+	976226	977824	0.0	0.0	0.0
g30514	.	65	+	24523	24924	0.0	0.0	0.0
