Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g68174	-	807	-	88906	89757	71.415253	34.341858	45.350464
g68175	-	807	+	93668	114465	12.790000	6.150400	8.121968
g68176	-	807	-	117587	132703	43.647293	20.988920	27.717115
g68177	-	807	+	133005	141858	22.029127	10.593271	13.989044
g68178	-	807	-	144509	145663	31.096104	14.953360	19.746799
g68179	-	807	+	145975	166686	13.413208	6.450085	8.517720
g68180	-	807	+	189794	211971	1.457554	0.700902	0.925583
g68181	-	807	+	226138	263173	43.906696	21.113661	27.881844
g68183	-	807	-	281028	286433	25.032330	12.037438	15.896152
g68184	-	807	-	295332	304043	1.736467	0.835025	1.102700
adi2mcaRNA21211_R0	-	808	+	8931	19489	13.173401	6.334768	8.365438
g68190	-	808	+	27397	27927	15.418079	7.414179	9.790864
g68191	-	808	+	31068	31532	1.204301	0.579119	0.764761
g68192	-	808	-	34097	38251	0.859864	0.413488	0.546035
g68194	-	808	+	54816	55112	0.377104	0.181340	0.239470
g68195	-	808	-	81420	94518	41.570015	19.990007	26.397995
g68196	-	808	+	95042	105086	4.481436	2.155013	2.845823
g68197	-	808	-	106258	194188	15.382459	7.397050	9.768244
g68198	-	808	+	197747	199883	29.838793	14.348749	18.948376
g68199	-	808	-	208403	227470	17.312441	8.325131	10.993830
g68200	-	808	-	249563	256831	59.983540	28.844625	38.091042
g68201	-	808	-	260140	268356	642.094666	308.767700	407.746063
g68202	-	808	+	268409	269559	1246.411743	599.369080	791.502502
g68203	-	808	-	270373	284641	8.080606	3.885767	5.131386
g68204	-	808	-	290205	314432	73.375778	35.284626	46.595444
g68205	-	808	+	320773	324557	3.418301	1.643778	2.170706
g68206	-	808	-	337519	338327	0.301887	0.145170	0.191706
g68207	-	808	-	339435	340694	60.919319	29.294619	38.685284
adi2mcaRNA1407_R0	-	808	-	348143	371947	37.645905	18.103001	23.906086
g68212	-	809	-	18825	30513	6.151706	2.958206	3.906486
g68213	-	809	+	36432	37601	0.000000	0.000000	0.000000
g68215	-	809	+	48964	52471	0.000000	0.000000	0.000000
adi2mcaRNA14417_R1	-	809	+	53505	59292	0.000000	0.000000	0.000000
g68217	-	809	-	68744	69106	0.000000	0.000000	0.000000
adi2mcaRNA32261_R7	-	809	+	87581	90437	0.000000	0.000000	0.000000
g68218	-	809	-	104757	105719	0.000000	0.000000	0.000000
g68219	-	809	-	109567	110853	0.046232	0.022232	0.029358
g68220	-	809	-	115876	122117	5.708822	2.745234	3.625244
g68221	-	809	+	127479	128868	0.000000	0.000000	0.000000
adi2mcaRNA32261_R5	-	809	-	136893	139763	0.015186	0.007303	0.009643
g68223	-	809	-	173477	174678	0.456647	0.219590	0.289982
adi2mcaRNA33626_R1	-	809	+	179483	181293	0.633922	0.304838	0.402556
g68224	-	809	-	182578	188190	0.000000	0.000000	0.000000
g68225	-	809	+	192814	198951	0.295219	0.141964	0.187471
adi2mcaRNA23898_R9	-	809	-	203361	206830	0.000000	0.000000	0.000000
adi2mcaRNA37268_R8	-	809	-	217968	221130	0.229922	0.110564	0.146006
g68226	-	809	+	231327	235045	0.000000	0.000000	0.000000
adi2mcaRNA23898_R0	-	809	-	242503	245990	0.265106	0.127483	0.168349
g68227	-	809	+	266109	273981	0.000000	0.000000	0.000000
g68228	-	809	-	284046	284723	0.000000	0.000000	0.000000
g68229	-	809	-	286966	287364	0.000000	0.000000	0.000000
adi2mcaRNA31803_R5	-	809	+	298763	300646	0.000000	0.000000	0.000000
g68230	-	809	-	319753	320694	0.000000	0.000000	0.000000
g68231	-	809	-	324093	325379	0.000000	0.000000	0.000000
g68232	-	809	+	332539	333600	0.108475	0.052163	0.068884
g68233	-	809	-	342324	367584	6.538202	3.144062	4.151921
g68240	-	810	+	12768	13427	1.136364	0.546450	0.721619
g68250	-	810	-	63378	63722	0.041739	0.020071	0.026505
g68251	-	810	+	65684	67093	0.036738	0.017666	0.023330
adi2mcaRNA12652_R9	-	810	-	68951	69700	0.049956	0.024023	0.031723
g68255	-	810	-	87076	88632	0.000000	0.000000	0.000000
g68258	-	810	-	109076	111800	0.390614	0.187837	0.248050
g68265	-	810	+	124345	125349	0.136517	0.065648	0.086692
adi2mcaRNA37261_R5	-	810	-	139612	143536	0.000000	0.000000	0.000000
g68270	-	810	-	148428	148802	0.110933	0.053345	0.070445
g68271	-	810	-	148851	150010	0.501706	0.241258	0.318596
adi2mcaRNA23299_R6	-	810	-	150785	152350	0.202298	0.097280	0.128464
adi2mcaRNA39954_R3	-	810	-	153455	154516	0.187947	0.090379	0.119351
adi2mcaRNA30034_R6	-	810	-	154709	157927	0.000000	0.000000	0.000000
g68274	-	810	-	168108	168668	0.222816	0.107147	0.141494
g68278	-	810	-	180586	182973	1.298497	0.624416	0.824578
g68282	-	810	+	196797	197483	0.399273	0.192001	0.253548
g68290	-	810	+	233433	234851	0.144539	0.069505	0.091786
g68291	-	810	+	234940	235557	0.080367	0.038647	0.051035
g68298	-	810	+	258452	260592	0.735507	0.353687	0.467065
g68302	-	810	+	281881	283031	0.300474	0.144491	0.190808
g68303	-	810	-	283516	284403	0.166554	0.080092	0.105766
g68311	-	810	+	332508	335825	0.095939	0.046135	0.060924
adi2mcaRNA10485_R6	-	810	+	364164	368762	0.000000	0.000000	0.000000
adi2mcaRNA14447_R6	-	810	-	371403	375692	1.114786	0.536074	0.707917
adi2mcaRNA30862_R0	-	811	-	3	58718	5.016667	2.412393	3.185708
g68323	-	811	+	63779	117353	1.388398	0.667647	0.881667
g68324	-	811	-	117933	118907	0.157127	0.075559	0.099780
g68325	-	811	+	132362	187055	0.000000	0.000000	0.000000
g68329	-	811	+	218231	218770	0.275926	0.132686	0.175220
g68332	-	811	+	249568	270464	0.965902	0.464479	0.613372
g68336	-	811	+	296871	297398	1.081439	0.520038	0.686741
g68337	-	811	+	306227	309163	0.243616	0.117149	0.154702
adi2mcaRNA30866_R1	-	811	+	335331	357903	0.668919	0.321667	0.424780
g68340	-	812	+	1629	2566	6.000593	2.885539	3.810526
g68341	-	812	-	7700	17470	45.636986	21.945715	28.980619
g68342	-	812	+	30381	53364	7.237403	3.480291	4.595931
g68343	-	812	-	55656	74265	4.648148	2.235181	2.951689
g68344	-	812	+	74739	81101	12.658993	6.087402	8.038775
g68345	-	812	-	94377	97315	49.183456	23.651127	31.232718
adi2mcaRNA970_R1	-	812	+	99582	126356	4.405509	2.118502	2.797608
g68348	-	812	+	139380	155837	30.192286	14.518736	19.172853
adi2mcaRNA966_R1	-	812	+	177052	190998	47.506653	22.844793	30.167906
g68350	-	812	-	198874	203840	1.401685	0.674036	0.890105
g68351	-	812	+	215796	222030	0.000000	0.000000	0.000000
g68352	-	812	+	227037	243784	11.827529	5.687571	7.510775
g68355	-	812	-	276005	297017	41.473549	19.943621	26.336735
adi2mcaRNA11645_R0	-	812	-	306602	350706	27.411165	13.181362	17.406773
g68359	-	812	-	372309	381113	35.164391	16.909698	22.330263
g68361	-	813	+	7363	8792	2.076671	0.998620	1.318738
adi2mcaRNA5029_R2	-	813	-	80816	95744	0.000000	0.000000	0.000000
g68377	-	813	+	110888	111499	2.611111	1.255620	1.658120
g68382	-	813	-	125052	133634	0.195450	0.093987	0.124116
g68390	-	813	+	168947	173582	1.363527	0.655687	0.865874
g68391	-	813	+	173690	174966	0.000000	0.000000	0.000000
g68392	-	813	+	175206	176477	1.266667	0.609109	0.804365
g68393	-	813	-	176987	177409	1.605201	0.771902	1.019343
g68394	-	813	-	177738	185221	0.000000	0.000000	0.000000
g68395	-	813	+	186471	188061	0.000000	0.000000	0.000000
g68396	-	813	+	188482	191523	1.789988	0.860762	1.136687
g68397	-	813	-	192793	204413	0.054800	0.026352	0.034799
g68398	-	813	-	210399	211032	0.000000	0.000000	0.000000
g68409	-	813	-	269275	271593	0.033463	0.016092	0.021250
adi2mcaRNA34832_R1	-	813	+	273349	276329	0.000000	0.000000	0.000000
g68422	-	813	+	319067	319642	0.241319	0.116044	0.153244
adi2mcaRNA12883_R6	-	813	-	320417	322694	0.000000	0.000000	0.000000
g68426	-	813	+	336658	336948	1.539519	0.740317	0.977633
g68429	-	813	+	357269	358592	0.553193	0.266017	0.351291
adi2mcaRNA16547_R7	-	813	-	367228	369323	0.117964	0.056726	0.074910
g68434	-	814	+	5858	6098	16.460581	7.915493	10.452878
g68437	-	815	-	1496	1903	0.000000	0.000000	0.000000
g68439	-	815	-	31321	39923	0.000000	0.000000	0.000000
g68452	-	815	-	139352	140080	0.150068	0.072164	0.095297
adi2mcaRNA33626_R8	-	815	+	304703	306464	2.822426	1.357236	1.792311
g68456	-	815	+	356935	366308	0.067562	0.032489	0.042904
adi2mcaRNA4146_R3	-	816	+	4373	45954	0.000000	0.000000	0.000000
g68459	-	816	+	64787	65443	0.179604	0.086367	0.114053
adi2mcaRNA8101_R2	-	816	-	66416	68753	0.000000	0.000000	0.000000
g68462	-	816	+	71634	72701	0.426712	0.205195	0.270973
g68463	-	816	-	73238	74929	0.000000	0.000000	0.000000
g68464	-	816	+	89032	102600	0.000000	0.000000	0.000000
g68465	-	816	+	102933	135047	0.000000	0.000000	0.000000
g68466	-	816	-	139108	141156	0.000000	0.000000	0.000000
g68467	-	816	-	142671	143105	0.000000	0.000000	0.000000
g68468	-	816	-	143175	149535	0.000000	0.000000	0.000000
adi2mcaRNA39104_R2	-	816	-	172780	173747	0.000000	0.000000	0.000000
adi2mcaRNA4150_R2	-	816	+	182064	225011	0.000000	0.000000	0.000000
g68473	-	816	+	261261	288673	5.288768	2.543240	3.358499
g68474	-	816	+	293694	342391	0.000000	0.000000	0.000000
g68477	-	817	+	224	34984	7.485138	3.599421	4.753249
g68478	-	817	+	41222	47210	4.322115	2.078400	2.744651
g68479	-	817	+	48813	56311	2.703976	1.300276	1.717092
adi2mcaRNA8235_R6	-	817	+	60514	63559	0.739216	0.355471	0.469421
g68481	-	817	-	86784	87170	0.000000	0.000000	0.000000
g68482	-	817	-	87804	88187	0.000000	0.000000	0.000000
g68483	-	817	-	89800	90168	0.000000	0.000000	0.000000
g68484	-	817	-	91639	92106	0.000000	0.000000	0.000000
g68485	-	817	-	93387	95133	0.000000	0.000000	0.000000
g68486	-	817	-	99983	100789	0.000000	0.000000	0.000000
g68487	-	817	+	104614	105000	3.186047	1.532092	2.023219
g68488	-	817	-	105466	122405	0.000000	0.000000	0.000000
g68490	-	817	-	129415	130669	0.785372	0.377666	0.498731
g68491	-	817	-	137225	151375	0.245788	0.118193	0.156081
g68496	-	817	-	175177	179408	0.000000	0.000000	0.000000
adi2mcaRNA10224_R7	-	817	-	217258	219921	0.000000	0.000000	0.000000
g68518	-	817	-	239715	241471	0.127528	0.061325	0.080983
g68519	-	817	-	241523	241972	0.088888	0.042744	0.056446
adi2mcaRNA34273_R7	-	817	-	256802	258243	0.000000	0.000000	0.000000
g68528	-	817	+	287835	288521	0.672489	0.323384	0.427047
g68531	-	817	-	296351	298686	4.147054	1.994217	2.633483
g68532	-	817	+	301008	301952	0.309700	0.148927	0.196667
g68534	-	817	+	311515	316740	0.543247	0.261234	0.344975
adi2mcaRNA37406_R1	-	817	-	331635	332706	0.000000	0.000000	0.000000
g68538	-	818	-	7382	9461	1.581152	0.760338	1.004071
g68539	-	818	+	17285	17959	0.441481	0.212297	0.280351
g68540	-	818	+	19721	23033	0.000000	0.000000	0.000000
g68541	-	818	+	37793	54350	0.000000	0.000000	0.000000
g68542	-	818	+	75779	81144	4.735786	2.277324	3.007342
adi2mcaRNA4482_R0	-	818	+	103359	112856	2.119329	1.019134	1.345827
g68544	-	818	-	118816	124998	0.805709	0.387446	0.511645
g68545	-	818	+	167603	169479	0.000000	0.000000	0.000000
g68546	-	818	-	179219	179590	0.000000	0.000000	0.000000
adi2mcaRNA25476_R7	-	818	-	182590	183462	0.000000	0.000000	0.000000
adi2mcaRNA4478_R1	-	818	+	190974	192869	0.000000	0.000000	0.000000
g68548	-	818	-	195648	219792	32.639145	15.695370	20.726667
g68549	-	818	+	220270	234671	22.735153	10.932782	14.437388
g68550	-	818	-	239287	247467	68.918091	33.141033	43.764702
g68551	-	818	-	250511	266194	21.327486	10.255870	13.543484
g68553	-	818	-	281485	282845	0.000000	0.000000	0.000000
g68554	-	818	-	308026	308436	2.721532	1.308719	1.728240
g68564	-	819	+	44134	44992	0.698087	0.335693	0.443303
g68568	-	819	+	52646	53068	0.775414	0.372878	0.492407
g68569	-	819	-	54155	58901	0.187635	0.090229	0.119153
g68575	-	819	-	103445	105890	0.000000	0.000000	0.000000
g68584	-	819	+	152331	155927	0.000000	0.000000	0.000000
adi2mcaRNA28015_R1	-	819	-	156093	161486	0.350531	0.168562	0.222596
g68597	-	819	+	220830	223164	0.000000	0.000000	0.000000
g68598	-	819	+	224751	225662	0.404880	0.194697	0.257109
g68599	-	819	-	231233	231944	0.000000	0.000000	0.000000
adi2mcaRNA26916_R0	-	819	+	300779	305294	0.525210	0.252561	0.333521
g68617	-	819	-	326100	326600	0.059880	0.028795	0.038025
g68618	-	819	-	327752	332917	0.257132	0.123649	0.163285
g68619	-	819	+	336079	338535	0.000000	0.000000	0.000000
adi2mcaRNA19166_R2	-	819	-	339431	343105	0.018123	0.008715	0.011509
adi2mcaRNA19000_R6	-	820	+	31446	33690	0.241124	0.115951	0.153120
g68631	-	821	+	21477	23075	0.244478	0.117564	0.155250
g68632	-	821	-	24513	25763	0.343567	0.165213	0.218174
g68633	-	821	-	30356	32050	0.137758	0.066244	0.087480
g68635	-	821	+	53151	53945	0.000000	0.000000	0.000000
g68636	-	821	+	54130	55047	0.000000	0.000000	0.000000
g68638	-	821	+	87533	94168	0.583418	0.280552	0.370485
g68639	-	821	-	119318	119680	0.000000	0.000000	0.000000
g68640	-	821	-	127329	129344	0.000000	0.000000	0.000000
adi2mcaRNA35230_R4	-	821	-	133817	134938	0.000000	0.000000	0.000000
g68641	-	821	-	136222	151214	0.000000	0.000000	0.000000
adi2mcaRNA37822_R9	-	821	-	196764	197481	1.356828	0.652466	0.861620
adi2mcaRNA20852_R6	-	821	-	204359	206650	2.544895	1.223778	1.616072
g68649	-	821	+	257364	258389	0.000000	0.000000	0.000000
g68650	-	821	-	260562	261506	0.269523	0.129607	0.171154
adi2mcaRNA17250_R2	-	821	+	282889	283934	1.700701	0.817826	1.079987
g68654	-	821	+	319236	322227	1.702567	0.818723	1.081172
g68655	-	821	-	323524	323874	0.142450	0.068501	0.090459
g68656	-	821	-	324316	325815	0.667998	0.321224	0.424195
g68657	-	821	-	325899	327720	0.054332	0.026127	0.034502
adi2mcaRNA37471_R3	-	821	+	334978	336178	0.000000	0.000000	0.000000
g68665	-	822	-	15277	22543	0.000000	0.000000	0.000000
g68667	-	822	-	31941	32549	1.467980	0.705916	0.932204
g68672	-	822	+	47405	51602	0.185520	0.089212	0.117810
adi2mcaRNA9460_R1	-	822	-	72567	83180	0.000000	0.000000	0.000000
g68691	-	822	+	172203	175750	0.289492	0.139210	0.183835
g68694	-	822	+	216382	218652	0.000000	0.000000	0.000000
g68695	-	822	+	220322	220672	0.000000	0.000000	0.000000
g68696	-	822	+	223292	225094	0.000000	0.000000	0.000000
g68697	-	822	+	225211	225531	0.000000	0.000000	0.000000
g68698	-	822	+	233141	234399	0.000000	0.000000	0.000000
g68699	-	822	-	235656	237106	0.000000	0.000000	0.000000
g68700	-	822	-	241023	241568	2.485095	1.195022	1.578097
g68701	-	822	+	242052	242690	0.000000	0.000000	0.000000
adi2mcaRNA15837_R3	-	822	+	244507	246619	0.000000	0.000000	0.000000
g68704	-	822	+	254458	261012	0.000000	0.000000	0.000000
g68705	-	822	+	262786	264937	0.000000	0.000000	0.000000
g68706	-	822	-	291453	303066	407.262024	195.842407	258.621521
adi2mcaRNA7037_R3	-	822	-	306661	326224	14.600116	7.020841	9.271437
adi2mcaRNA7037_R7	-	822	-	334960	351930	0.000000	0.000000	0.000000
g68714	-	822	-	363758	368719	61.642910	29.642576	39.144783
g68715	-	822	-	369102	369533	15.149305	7.284932	9.620186
g68716	-	823	+	10887	25836	5.747175	2.763677	3.649599
g68717	-	823	-	30038	41667	3.871428	1.861676	2.458453
adi2mcaRNA35429_R1	-	823	+	49298	89919	14.979218	7.203141	9.512176
g68722	-	823	+	96856	97437	0.000000	0.000000	0.000000
g68723	-	823	+	99408	101549	0.070031	0.033676	0.044471
g68724	-	823	+	105034	122441	7.317858	3.518980	4.647022
adi2mcaRNA33200_R1	-	823	-	170486	170968	0.827122	0.397743	0.525243
adi2mcaRNA35433_R2	-	823	+	179437	179970	0.000000	0.000000	0.000000
g68726	-	823	+	185789	186268	0.000000	0.000000	0.000000
g68727	-	823	-	188544	189083	0.000000	0.000000	0.000000
g68728	-	823	-	191358	199679	7.908184	3.802853	5.021894
g68729	-	823	-	212455	248659	4.797149	2.306832	3.046309
adi2mcaRNA13788_R5	-	823	+	257397	258113	0.403070	0.193827	0.255959
adi2mcaRNA24873_R9	-	823	-	258429	261513	1.649824	0.793360	1.047679
g68731	-	823	+	264197	264718	0.795019	0.382305	0.504857
g68733	-	823	-	274159	330230	58.159714	27.967592	36.932865
g68735	-	823	-	360860	366488	77.124832	37.087452	48.976185
g68737	-	824	+	2249	2443	51.333332	24.684950	32.597942
g68738	-	824	-	12188	14941	0.000000	0.000000	0.000000
adi2mcaRNA17809_R0	-	824	-	25001	40071	3.691782	1.775288	2.344373
g68740	-	824	-	72431	72868	1.223744	0.588469	0.777108
g68741	-	824	-	89381	103939	0.000000	0.000000	0.000000
g68742	-	824	+	103955	118161	1.214600	0.584072	0.771301
g68743	-	824	+	124334	124810	0.522431	0.251224	0.331757
adi2mcaRNA28807_R5	-	824	-	131674	132440	0.000000	0.000000	0.000000
g68745	-	824	-	156140	160559	277.673553	133.526443	176.329620
g68747	-	824	+	187150	189632	1.178788	0.566850	0.748560
g68749	-	824	-	198748	212784	86.661102	41.673218	55.031956
adi2mcaRNA13860_R0	-	824	+	218018	226915	59.816666	28.764380	37.985069
g68751	-	824	-	229732	230322	2.208122	1.061832	1.402212
g68752	-	824	-	231227	264200	71.317932	34.295055	45.288662
g68753	-	824	+	267403	274631	81.965233	39.415089	52.049961
g68758	-	824	+	333064	334170	0.231256	0.111205	0.146853
g68760	-	825	-	13190	22548	0.000000	0.000000	0.000000
adi2mcaRNA22886_R6	-	825	-	28411	29125	0.506002	0.243324	0.321324
g68762	-	825	-	34497	38246	0.000000	0.000000	0.000000
g68765	-	825	-	74730	90181	82.086693	39.473492	52.127094
g68766	-	825	+	90754	96309	94.030739	45.217094	59.711857
g68767	-	825	-	106266	117592	70.863289	34.076431	44.999950
g68768	-	825	-	122540	184108	73.459251	35.324768	46.648449
g68769	-	825	+	184687	188685	26.932060	12.950973	17.102528
g68770	-	825	+	190805	199701	0.394218	0.189570	0.250338
g68771	-	825	+	204490	204900	0.000000	0.000000	0.000000
g68772	-	825	+	206514	207329	1.189951	0.572218	0.755648
g68773	-	825	+	207715	208098	7.479167	3.596550	4.749457
g68774	-	825	+	211156	212475	0.704545	0.338799	0.447404
g68775	-	825	+	213012	217560	0.492528	0.236845	0.312768
g68776	-	825	-	221552	249274	11.721085	5.636384	7.443181
g68777	-	825	+	249511	253128	38.315826	18.425148	24.331503
g68778	-	825	-	255768	263333	6.814870	3.277105	4.327612
g68779	-	825	+	272530	287562	0.000000	0.000000	0.000000
g68780	-	825	-	291473	292304	8.991803	4.323939	5.710019
g68781	-	825	-	293593	299071	2.960426	1.423597	1.879944
g68782	-	825	+	299847	306614	28.065420	13.495977	17.822239
adi2mcaRNA23153_R0	-	825	-	311322	326081	2.534031	1.218554	1.609173
g68785	-	825	-	335016	336637	2.909722	1.399215	1.847746
g68787	-	825	+	341190	349775	7.555764	3.633383	4.798098
g68788	-	825	-	354742	358263	5.099267	2.452113	3.238161
g68789	-	825	+	358730	366903	19.600946	9.425618	12.447088
g68794	-	826	-	58216	64706	0.000000	0.000000	0.000000
g68795	-	826	+	67021	72482	0.000000	0.000000	0.000000
g68796	-	826	-	74783	76585	0.809168	0.389109	0.513842
g68797	-	826	-	115113	116102	0.000000	0.000000	0.000000
g68798	-	826	+	122290	126950	17.621447	8.473725	11.190057
adi2mcaRNA6187_R4	-	826	-	267021	268362	0.000000	0.000000	0.000000
g68817	-	826	+	294809	295753	0.158730	0.076329	0.100797
g68823	-	826	-	362074	365825	0.000000	0.000000	0.000000
g68824	-	827	+	201	44037	8.003092	3.848492	5.082162
g68825	-	827	-	47404	56846	7.000154	3.366204	4.445272
adi2mcaRNA23333_R1	-	827	+	56956	63771	55.422520	26.651342	35.194679
g68828	-	827	+	87305	136861	9.240059	4.443319	5.867667
g68829	-	827	-	146830	147219	16.829473	8.092884	10.687135
g68830	-	827	+	153225	156510	20.681070	9.945024	13.132994
adi2mcaRNA22120_R8	-	827	+	192317	196281	0.046525	0.022373	0.029545
g68837	-	827	-	203953	209512	57.463829	27.632957	36.490959
g68838	-	827	+	209672	227318	117.336159	56.424107	74.511383
g68839	-	827	+	239630	243121	549.684570	264.329926	349.063354
adi2mcaRNA12348_R0	-	827	-	263477	281412	4.386270	2.109251	2.785391
g68842	-	828	-	1	238	0.857144	0.412180	0.544308
g68848	-	828	-	12358	13059	0.478633	0.230163	0.303944
g68849	-	828	+	14403	63802	27.851377	13.393049	17.686317
g68852	-	828	+	79395	79844	0.901111	0.433322	0.572228
g68854	-	828	+	80373	80957	0.193162	0.092887	0.122663
g68855	-	828	+	85405	120321	0.489862	0.235563	0.311075
g68856	-	828	-	124328	124627	0.000000	0.000000	0.000000
g68857	-	828	+	129467	140087	6.417054	3.085805	4.074989
adi2mcaRNA16924_R2	-	828	+	140735	169492	20.842180	10.022497	13.235303
adi2mcaRNA16923_R1	-	828	+	191468	240351	1.775235	0.853667	1.127318
adi2mcaRNA16921_R0	-	828	+	279649	358980	4.245558	2.041585	2.696035
g68871	-	828	-	365567	369084	0.000000	0.000000	0.000000
g68874	-	829	-	55667	70710	0.082565	0.039703	0.052431
g68875	-	829	+	77041	81793	0.087421	0.042039	0.055515
g68877	-	829	+	113276	114316	1.527377	0.734478	0.969922
g68880	-	829	+	141145	144207	0.000000	0.000000	0.000000
g68881	-	829	+	150858	158174	0.000000	0.000000	0.000000
g68884	-	829	-	166422	168026	10.215099	4.912193	6.486842
g68886	-	829	-	170555	172066	0.000000	0.000000	0.000000
g68887	-	829	-	181564	187335	0.000000	0.000000	0.000000
g68888	-	829	-	191864	201004	2.375000	1.142080	1.508184
g68889	-	829	-	205491	207044	5.328829	2.562504	3.383939
g68890	-	829	-	213165	214712	9.362403	4.502152	5.945359
g68891	-	829	+	218237	218785	0.000000	0.000000	0.000000
g68892	-	829	-	227534	257783	39.861534	19.168442	25.313066
g68893	-	829	-	263914	273719	16.567783	7.967044	10.520954
g68895	-	829	-	283744	284142	18.283190	8.791942	11.610280
g68896	-	829	-	285724	296132	69.734375	33.533566	44.283062
g68897	-	829	-	298818	299525	0.477401	0.229571	0.303162
