Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g70373	-	882	-	204683	205678	3.118474	1.818335	2.713600
adi2mcaRNA1077_R0	-	882	+	217907	227947	0.783140	0.456637	0.681464
g70380	-	882	+	261561	261890	0.785606	0.458075	0.683610
g70381	-	882	+	266345	267370	0.612329	0.357040	0.532830
g70383	-	882	+	286109	286600	33.290207	19.411018	28.968111
g70386	-	882	+	302512	307930	63.855225	37.233021	55.564850
g70387	-	882	-	314349	338465	14.825728	8.644659	12.900891
g70388	-	883	+	1999	8506	0.347284	0.202496	0.302196
g70391	-	883	-	26124	28811	0.196677	0.114679	0.171142
adi2mcaRNA39233_R0	-	883	+	70957	75751	0.149511	0.087178	0.130100
g70402	-	883	+	107066	113438	0.000000	0.000000	0.000000
g70404	-	883	-	121514	129956	2.464006	1.436725	2.144102
adi2mcaRNA14600_R1	-	883	+	131009	133342	7.448768	4.343265	6.481688
g70412	-	883	-	208707	217397	0.000000	0.000000	0.000000
g70424	-	883	-	249562	250662	0.000000	0.000000	0.000000
adi2mcaRNA25758_R1	-	883	-	282362	289751	0.058364	0.034031	0.050787
g70441	-	883	-	326115	328890	6.597865	3.847116	5.741259
g70443	-	884	+	28639	54296	5.638365	3.287646	4.906332
g70444	-	884	+	54571	55707	14.807395	8.633969	12.884939
g70445	-	884	-	72445	98910	37.596828	21.922144	32.715603
g70446	-	884	+	99675	100844	0.329400	0.192068	0.286634
g70447	-	884	-	104194	104673	0.597501	0.348394	0.519927
g70451	-	884	+	151345	151977	0.466035	0.271738	0.405529
g70452	-	884	-	163132	164232	0.427793	0.249440	0.372252
g70453	-	884	+	178407	179212	4.759335	2.775097	4.141427
g70456	-	884	-	201783	202805	0.998045	0.581945	0.868468
g70461	-	884	-	263578	273105	0.000000	0.000000	0.000000
g70467	-	884	-	333646	334491	0.531915	0.310152	0.462856
g70468	-	885	-	15995	16616	0.000000	0.000000	0.000000
g70469	-	885	+	25436	53390	151.756653	88.487022	132.053970
g70470	-	885	-	56471	76023	7.062350	4.117950	6.145439
g70471	-	885	-	83388	87754	25.025423	14.591948	21.776352
g70472	-	885	-	95991	110216	8.746181	5.099766	7.610657
adi2mcaRNA12507_R0	-	885	-	115311	121548	619.427246	361.178711	539.006531
g70474	-	885	+	126326	134705	225.651855	131.574203	196.355286
g70475	-	885	-	135031	143483	29.354898	17.116400	25.543728
g70476	-	885	+	144263	151726	38.241879	22.298264	33.276905
g70482	-	885	-	177963	205755	38.557945	22.482559	33.551933
g70483	-	885	-	220826	227318	2808.613525	1637.660278	2443.968994
g70484	-	885	+	227786	234167	28.978384	16.896860	25.216097
g70485	-	885	-	237810	246799	3.039093	1.772049	2.644525
g70486	-	885	+	257944	284431	29.629095	17.276279	25.782326
g70487	-	885	-	285131	290683	28.343988	16.526953	24.664064
g70488	-	885	+	291059	302478	7.262195	4.234477	6.319338
g70489	-	885	-	303623	308288	2.127236	1.240359	1.851055
g70490	-	885	+	309025	315361	3.573353	2.083568	3.109422
g70491	-	885	-	316676	322204	200.335983	116.812897	174.326202
adi2mcaRNA12486_R0	-	885	-	330993	344828	11.114243	6.480547	9.671271
adi2mcaRNA12756_R5	-	886	-	58	7689	3.144243	1.833361	2.736023
g70494	-	886	-	9822	27471	18.174095	10.597042	15.814538
adi2mcaRNA27032_R1	-	886	+	27793	39154	13.963526	8.141922	12.150630
g70497	-	886	-	39578	40033	0.741228	0.432199	0.644994
g70498	-	886	-	41206	43314	0.165956	0.096766	0.144410
g70499	-	886	-	49774	89328	20.538973	11.975965	17.872381
g70500	-	886	-	91908	95548	0.442623	0.258087	0.385157
g70501	-	886	-	98773	107379	0.419628	0.244679	0.365147
adi2mcaRNA34027_R6	-	886	-	113213	128736	0.000000	0.000000	0.000000
g70504	-	886	-	146535	169709	0.812698	0.473872	0.707185
adi2mcaRNA2241_R0	-	886	-	175948	190516	2.171930	1.266420	1.889947
g70506	-	886	+	191922	193498	1.166800	0.680344	1.015313
g70507	-	886	-	193793	196170	2.045674	1.192802	1.780083
g70508	-	886	-	196928	201238	0.597701	0.348510	0.520101
g70509	-	886	+	202873	206909	0.964830	0.562578	0.839565
g70510	-	886	+	213686	214021	1.000000	0.583085	0.870169
g70512	-	886	-	218597	229840	0.592788	0.345646	0.515826
g70513	-	886	+	245601	246524	0.373052	0.217521	0.324618
g70514	-	886	-	253896	260314	0.321513	0.187469	0.279771
g70519	-	886	-	310598	311473	25.915525	15.110953	22.550892
g70520	-	886	-	312382	336237	13.764106	8.025643	11.977101
g70521	-	886	+	336418	342636	239.106293	139.419281	208.062927
adi2mcaRNA20997_R0	-	887	+	3461	4574	0.534476	0.311645	0.465085
g70523	-	887	+	10066	11225	0.000000	0.000000	0.000000
adi2mcaRNA20997_R2	-	887	-	11282	12396	0.634351	0.369881	0.551993
g70530	-	887	+	105311	108328	0.715540	0.417221	0.622641
g70531	-	887	+	108543	123734	0.173363	0.101085	0.150855
g70532	-	887	-	132257	140326	0.000000	0.000000	0.000000
g70533	-	887	-	142632	161423	0.000000	0.000000	0.000000
g70536	-	887	-	176021	176873	10.487180	6.114916	9.125621
adi2mcaRNA35350_R1	-	887	-	231649	232433	1.471861	0.858220	1.280768
g70538	-	887	+	233265	234350	0.499631	0.291327	0.434763
g70539	-	887	-	235059	236753	0.124285	0.072469	0.108149
g70543	-	887	-	304997	305371	0.394667	0.230124	0.343427
g70544	-	887	-	305381	306246	1.324561	0.772332	1.152592
g70545	-	887	+	319497	335859	3.459797	2.017356	3.010609
g70547	-	888	-	1913	38797	9.883611	5.762985	8.600413
adi2mcaRNA3193_R1	-	888	-	41960	43193	52.636665	30.691647	45.802803
g70550	-	888	+	43625	48912	16.726212	9.752803	14.554634
g70551	-	888	+	64202	71940	24.817728	14.470843	21.595623
g70553	-	888	+	83001	107182	19.176889	11.181756	16.687140
g70554	-	888	-	109107	111413	0.410405	0.239301	0.357122
g70555	-	888	+	118074	119507	0.085913	0.050095	0.074759
g70556	-	888	-	120338	124187	0.466775	0.272170	0.406173
g70557	-	888	-	137760	155745	54.525894	31.793228	47.446754
g70558	-	888	-	156738	185880	76.431274	44.565929	66.508141
g70559	-	888	+	193928	195199	0.654874	0.381847	0.569851
g70560	-	888	+	198297	201092	0.808163	0.471228	0.703239
g70562	-	888	+	202272	203328	0.000000	0.000000	0.000000
adi2mcaRNA12356_R0	-	888	-	207919	209927	0.568398	0.331424	0.494602
adi2mcaRNA12355_R5	-	888	+	214223	216405	0.737127	0.429808	0.641425
g70568	-	888	+	252181	258652	3.413483	1.990351	2.970308
adi2mcaRNA36397_R0	-	888	-	281326	283074	1.122419	0.654466	0.976694
g70571	-	888	-	283288	283656	6.401084	3.732376	5.570026
adi2mcaRNA38168_R0	-	888	-	283693	286108	1.832911	1.068743	1.594943
g70573	-	888	-	286193	287997	0.000000	0.000000	0.000000
adi2mcaRNA13066_R2	-	889	-	530	14889	32.302616	18.835171	28.108742
adi2mcaRNA13068_R0	-	889	-	34946	52377	1.108470	0.646332	0.964556
g70583	-	889	+	55363	56568	0.124378	0.072523	0.108230
g70585	-	889	+	61987	63084	2.478503	1.445178	2.156717
g70586	-	889	-	63433	65409	1.557016	0.907873	1.354867
g70587	-	889	-	65424	114934	16.772423	9.779747	14.594846
g70589	-	889	-	144811	152964	41.820934	24.385159	36.391289
g70590	-	889	+	156402	168220	152.464355	88.899673	132.669785
adi2mcaRNA13083_R0	-	889	-	169893	181367	139.954330	81.605263	121.783951
g70592	-	889	+	183343	191322	23.712217	13.826237	20.633642
g70593	-	889	+	191987	192580	29.723616	17.331392	25.864574
g70594	-	889	-	193490	206058	38.753128	22.596367	33.721779
g70595	-	889	-	210778	214204	4.264497	2.486564	3.710834
g70596	-	889	-	215516	219188	7.800961	4.548623	6.788156
g70597	-	889	-	220500	226747	6.943592	4.048704	6.042100
g70598	-	889	-	237981	277692	15.449614	9.008437	13.443778
g70599	-	889	+	277984	287378	11.371073	6.630301	9.894757
g70600	-	889	-	295328	315745	11.092207	6.467699	9.652097
g70604	-	890	+	18428	34288	0.000000	0.000000	0.000000
g70608	-	890	+	52673	63939	0.000000	0.000000	0.000000
adi2mcaRNA32698_R0	-	890	-	78000	107792	56.068214	32.692532	48.788834
adi2mcaRNA32699_R0	-	890	+	117391	131328	115.115044	67.121849	100.169563
g70611	-	890	-	132385	151796	117.020393	68.232834	101.827538
g70612	-	890	+	151913	154965	35.706806	20.820101	31.070965
g70613	-	890	+	157890	160312	57.917431	33.770782	50.397964
g70614	-	890	+	164388	167448	8.487994	4.949222	7.385991
adi2mcaRNA32703_R0	-	890	-	198227	222739	6.680000	3.895008	5.812730
g70620	-	890	-	232358	249042	12.722656	7.418389	11.070863
g70621	-	890	-	257672	267051	15.075459	8.790273	13.118200
g70622	-	890	-	276303	284856	0.238397	0.139006	0.207446
g70623	-	890	-	287676	321311	56.548832	32.972775	49.207050
g70624	-	890	+	321540	329981	264.793457	154.397079	230.415100
g70625	-	890	-	334953	335819	252.192612	147.049713	219.450241
g70627	-	891	-	1781	20221	11.866076	6.918931	10.325494
g70628	-	891	+	59237	97390	6.478937	3.777771	5.637771
g70632	-	891	-	182284	206797	2.880222	1.679414	2.506280
g70633	-	891	+	206991	221742	38.557587	22.482347	33.551624
g70634	-	891	-	227372	243585	0.520644	0.303580	0.453048
g70635	-	891	+	244918	256061	1.981771	1.155541	1.724476
g70636	-	891	-	262900	317489	0.315916	0.184206	0.274900
adi2mcaRNA18708_R2	-	891	+	335659	336281	0.000000	0.000000	0.000000
adi2mcaRNA33157_R3	-	892	-	11441	13468	2.142162	1.249062	1.864043
g70645	-	892	+	138325	155220	0.524235	0.305674	0.456173
g70646	-	892	-	158851	162414	1.846648	1.076753	1.606896
adi2mcaRNA24915_R3	-	892	+	162729	164634	1.589008	0.926527	1.382706
adi2mcaRNA25615_R4	-	892	-	175830	177355	0.289523	0.168817	0.251934
adi2mcaRNA16955_R7	-	892	+	187905	216519	0.000000	0.000000	0.000000
adi2mcaRNA18158_R4	-	892	+	226830	227861	0.087210	0.050851	0.075887
adi2mcaRNA25587_R9	-	892	+	231508	255263	2.535714	1.478537	2.206500
g70656	-	892	+	260129	282073	0.000000	0.000000	0.000000
g70657	-	892	+	294982	350481	0.000000	0.000000	0.000000
adi2mcaRNA27464_R5	-	893	-	15854	24033	1.856589	1.082549	1.615547
g70664	-	894	-	60640	67975	0.000000	0.000000	0.000000
g70669	-	894	-	156326	162620	12.663435	7.383859	11.019331
g70671	-	894	-	178336	178875	27.698149	16.150373	24.102076
g70672	-	894	+	179260	200067	19.623491	11.442163	17.075758
adi2mcaRNA41404_R0	-	894	+	235900	237143	0.687180	0.400684	0.597963
g70676	-	894	-	241865	256530	16.029806	9.346739	13.948644
g70677	-	894	-	264210	282939	53.658001	31.287174	46.691540
g70678	-	894	+	283149	283895	7.052209	4.112037	6.136615
g70681	-	894	-	297595	302403	0.223826	0.130510	0.194766
g70684	-	894	+	311055	320638	0.000000	0.000000	0.000000
g70685	-	894	-	327436	335775	11.455005	6.679241	9.967793
g70687	-	895	-	1563	7693	3.049776	1.778279	2.653821
adi2mcaRNA34454_R1	-	895	-	53938	55801	0.148753	0.086736	0.129440
adi2mcaRNA4454_R0	-	895	-	65126	70704	173.633331	101.242989	151.090378
adi2mcaRNA4452_R2	-	895	+	81264	100241	0.000000	0.000000	0.000000
g70695	-	895	-	214594	218310	0.685464	0.399684	0.596470
g70696	-	895	+	219217	246215	0.264840	0.154424	0.230456
g70698	-	895	+	256668	267231	9.805341	5.717347	8.532306
g70699	-	895	+	282749	283912	0.873711	0.509448	0.760276
g70700	-	895	-	287530	292400	2.259503	1.317482	1.966150
g70701	-	895	+	292637	302670	9.006202	5.251381	7.836919
g70702	-	895	+	315339	321724	1272.411011	741.923767	1107.212891
g70703	-	895	-	324606	325720	1.931298	1.126111	1.680556
g70704	-	895	-	325952	326401	1.067778	0.622605	0.929148
g70705	-	895	+	326474	331977	10.801630	6.298268	9.399245
g70706	-	895	+	338531	339616	22.598341	13.176752	19.664379
g70707	-	896	+	241	6022	2.573000	1.500278	2.238945
adi2mcaRNA41342_R0	-	896	-	25816	46936	20.375277	11.880518	17.729937
adi2mcaRNA27065_R0	-	896	-	58771	76351	10.603066	6.182488	9.226461
adi2mcaRNA27064_R0	-	896	-	78581	81162	5.753387	3.354713	5.006420
g70711	-	896	-	84862	87653	235.056900	137.058151	204.539261
g70712	-	896	+	87865	102576	105.633820	61.593491	91.919289
g70713	-	896	-	106056	149544	19.676626	11.473145	17.121994
adi2mcaRNA27057_R0	-	896	+	150025	161246	0.333333	0.194361	0.290056
g70715	-	896	+	163453	164580	69.564713	40.562138	60.533070
g70716	-	896	-	177846	184564	55.368546	32.284565	48.180000
adi2mcaRNA27051_R0	-	896	-	216488	268372	0.000000	0.000000	0.000000
g70722	-	896	-	287348	294841	1.848000	1.077541	1.608073
g70725	-	896	-	335298	341541	0.570853	0.332856	0.496739
g70728	-	897	+	1908	24591	3.833333	2.235159	3.335648
g70729	-	897	-	32857	41381	0.000000	0.000000	0.000000
g70730	-	897	-	71488	75958	0.000000	0.000000	0.000000
g70732	-	897	-	89402	93151	42.377274	24.709551	36.875397
g70733	-	897	+	94470	99959	0.000000	0.000000	0.000000
adi2mcaRNA4933_R0	-	897	-	102219	133227	27.930696	16.285969	24.304432
adi2mcaRNA4931_R0	-	897	-	143662	191442	115.323830	67.243591	100.351242
adi2mcaRNA9250_R2	-	897	+	219659	226100	1.178650	0.687253	1.025625
adi2mcaRNA6498_R1	-	897	+	256164	263268	0.000000	0.000000	0.000000
adi2mcaRNA4930_R0	-	897	-	278178	295645	16.072132	9.371419	13.985474
g70750	-	897	-	304504	319760	24.154644	14.084209	21.018627
adi2mcaRNA4927_R1	-	897	+	320156	335321	0.000000	0.000000	0.000000
g70754	-	898	-	95690	97387	1.388891	0.809841	1.208570
g70758	-	899	+	46752	53326	0.000000	0.000000	0.000000
g70759	-	899	-	72691	81330	16.162216	9.423945	14.063863
g70760	-	899	-	82657	83698	0.285892	0.166699	0.248774
g70761	-	899	+	83721	84722	0.233021	0.135871	0.202768
g70762	-	899	-	86971	88050	0.197222	0.114997	0.171617
g70763	-	899	+	88270	88674	2.132346	1.243339	1.855502
g70764	-	899	+	91141	92630	0.000000	0.000000	0.000000
g70765	-	899	+	100757	101320	0.078014	0.045489	0.067885
g70766	-	899	+	102623	103317	0.000000	0.000000	0.000000
g70767	-	899	+	114768	117100	0.000000	0.000000	0.000000
g70768	-	899	-	131395	152789	59.754456	34.841923	51.996487
adi2mcaRNA29787_R3	-	899	+	179400	180590	0.000000	0.000000	0.000000
g70769	-	899	+	187092	192165	0.000000	0.000000	0.000000
g70770	-	899	-	200569	202606	31.666403	18.464203	27.555128
g70771	-	899	-	203918	226516	15.035151	8.766770	13.083125
g70772	-	899	+	240938	241579	0.000000	0.000000	0.000000
g70773	-	899	+	241613	242134	0.000000	0.000000	0.000000
g70774	-	899	+	243509	243910	0.000000	0.000000	0.000000
g70775	-	899	-	254526	273826	63.808407	37.205723	55.524109
g70781	-	899	+	295525	301598	0.817289	0.476549	0.711180
g70782	-	899	+	306506	306817	1.528846	0.891447	1.330355
g70783	-	899	+	315573	320122	0.862744	0.503053	0.750733
g70784	-	899	-	323985	329729	0.668334	0.389696	0.581564
g70785	-	899	-	339071	344489	2.098794	1.223775	1.826306
g70786	-	900	+	428	20652	10.438436	6.086495	9.083205
g70790	-	900	+	33777	34888	0.000000	0.000000	0.000000
g70791	-	900	+	37503	39449	1.727224	1.007118	1.502977
g70792	-	900	-	41586	42119	1.471910	0.858249	1.280811
g70795	-	900	-	49787	58020	2.455893	1.431994	2.137043
adi2mcaRNA20422_R5	-	900	+	101145	102810	0.000000	0.000000	0.000000
adi2mcaRNA27141_R0	-	900	+	125814	161099	16.005602	9.332626	13.927582
g70803	-	900	+	188655	189746	0.000000	0.000000	0.000000
adi2mcaRNA16314_R0	-	900	-	202771	237420	25.261261	14.729462	21.981569
adi2mcaRNA16316_R0	-	900	-	238732	247755	0.000000	0.000000	0.000000
g70807	-	900	-	268257	270160	5.675481	3.309288	4.938629
g70808	-	900	+	272199	275874	0.223562	0.130356	0.194537
g70809	-	900	-	276617	279785	2.355856	1.373664	2.049993
g70810	-	900	-	281877	282827	0.059516	0.034703	0.051789
g70811	-	900	-	282887	284466	0.184133	0.107365	0.160227
g70812	-	900	-	285663	288320	0.854839	0.498444	0.743855
adi2mcaRNA15837_R2	-	900	+	321083	323162	0.085061	0.049598	0.074017
g70820	-	900	-	327055	329994	0.000000	0.000000	0.000000
g70821	-	900	+	340528	349316	11.371152	6.630348	9.894826
g70822	-	900	-	352056	354036	551.811462	321.752960	480.169312
adi2mcaRNA8101_R1	-	901	+	16570	19168	0.423230	0.246779	0.368282
g70826	-	901	-	23089	26944	0.018713	0.010911	0.016283
adi2mcaRNA1977_R0	-	901	-	27030	30832	0.062097	0.036208	0.054035
g70828	-	901	-	31144	31722	0.044214	0.025781	0.038474
g70829	-	901	+	34286	41963	10.333333	6.025211	8.991748
g70831	-	901	+	57810	58808	42.981983	25.062147	37.401600
g70832	-	901	+	63548	63985	0.981739	0.572437	0.854279
adi2mcaRNA19686_R0	-	901	+	112312	207371	3.220711	1.877948	2.802563
g70838	-	901	-	224200	225297	0.086794	0.050608	0.075525
g70843	-	901	-	278697	279296	0.608334	0.354710	0.529353
g70845	-	901	+	298085	298927	0.788849	0.459966	0.686432
g70846	-	901	+	299414	301783	2.056962	1.199384	1.789905
g70851	-	902	+	24114	28412	14.804849	8.632484	12.882724
g70853	-	902	-	62498	63403	58.218544	33.946358	50.659985
g70854	-	902	+	78931	110731	3.683859	2.148003	3.205580
g70855	-	902	+	111093	119084	1.383648	0.806784	1.204008
g70856	-	902	+	121842	122534	1.126984	0.657127	0.980667
g70857	-	902	-	128008	136709	0.354378	0.206632	0.308369
g70859	-	902	+	138286	139110	0.676364	0.394378	0.588551
g70860	-	902	-	148281	148715	0.160920	0.093830	0.140028
g70861	-	902	+	170373	183910	13.330720	7.772942	11.599981
adi2mcaRNA10635_R1	-	902	+	218622	268634	0.000000	0.000000	0.000000
g70867	-	902	-	323248	330060	0.000000	0.000000	0.000000
g70868	-	902	-	335881	336471	0.152284	0.088795	0.132513
adi2mcaRNA34118_R2	-	902	-	337725	339328	0.297873	0.173685	0.259200
g70869	-	903	+	8107	8937	0.335740	0.195765	0.292151
adi2mcaRNA28341_R1	-	903	+	14205	17737	16.240351	9.469504	14.131853
g70872	-	903	-	31098	34087	0.333626	0.194532	0.290311
g70874	-	903	+	39787	40884	2.689784	1.568373	2.340567
g70875	-	903	-	41233	42486	1.368580	0.797998	1.190896
g70876	-	903	+	43285	49214	0.000000	0.000000	0.000000
g70877	-	903	-	49263	61706	26.924784	15.699436	23.429117
g70878	-	903	-	65685	66341	26.884323	15.675844	23.393909
g70879	-	903	+	66434	69380	119.820518	69.865540	104.264122
g70880	-	903	-	70831	74993	153.858307	89.712463	133.882751
g70881	-	903	-	75054	82951	67.278053	39.228821	58.543293
g70882	-	903	-	84132	85082	20.500526	11.953549	17.838926
g70883	-	903	+	85266	92550	82.548828	48.132980	71.831451
g70884	-	903	-	103769	107736	110.452469	64.403168	96.112335
g70885	-	903	+	108146	112430	6.168098	3.596525	5.367289
g70886	-	903	+	113802	129223	43.404613	25.308577	37.769356
g70887	-	903	-	130131	132720	58.927727	34.359871	51.277092
g70888	-	903	+	148448	184764	26.468212	15.433217	23.031822
g70889	-	903	-	191361	195442	8.661523	5.050404	7.536991
adi2mcaRNA38246_R6	-	903	-	203180	207014	0.000000	0.000000	0.000000
g70891	-	903	+	213684	214451	9.287760	5.415553	8.081923
g70892	-	903	-	215622	287097	11.920754	6.950813	10.373073
g70894	-	903	-	295514	299415	8.973684	5.232420	7.808623
adi2mcaRNA20544_R0	-	903	-	305520	307563	0.000000	0.000000	0.000000
g70896	-	903	+	311671	312117	6.814318	3.973326	5.929610
g70897	-	903	+	316473	327091	15.836029	9.233750	13.780025
g70898	-	903	+	328533	331819	0.493734	0.287889	0.429632
g70900	-	903	+	343175	352033	131.897141	76.907234	114.772827
g70911	-	904	-	52022	52893	0.000000	0.000000	0.000000
g70916	-	904	-	112953	114323	0.030926	0.018032	0.026911
g70917	-	904	-	114421	116575	0.000000	0.000000	0.000000
g70922	-	904	+	137359	139013	0.075261	0.043884	0.065490
g70924	-	904	+	141528	152703	0.000000	0.000000	0.000000
g70944	-	905	+	15810	22797	0.047069	0.027445	0.040958
g70945	-	905	+	23536	24234	0.037769	0.022023	0.032865
g70962	-	905	-	170271	171094	0.000000	0.000000	0.000000
g70968	-	905	-	220986	223256	0.569591	0.332120	0.495641
g70969	-	905	-	224147	224908	0.239369	0.139572	0.208292
g70971	-	905	+	241477	253141	0.353421	0.206074	0.307536
g70973	-	905	-	256035	263403	0.212077	0.123659	0.184543
adi2mcaRNA16442_R1	-	905	-	277468	295741	4.040702	2.356072	3.516094
g70980	-	905	-	318794	330083	12.588466	7.340145	10.954095
adi2mcaRNA29589_R6	-	905	-	334665	335661	0.000000	0.000000	0.000000
g70982	-	906	+	6940	7455	0.751938	0.438444	0.654313
g70986	-	906	+	32800	38962	0.067767	0.039514	0.058969
g70991	-	906	-	75387	84449	8.487711	4.949057	7.385745
g70993	-	906	+	97241	107921	24.145992	14.079165	21.011099
g70994	-	906	-	109262	126444	28.772926	16.777060	25.037313
g70995	-	906	+	141355	147981	3.793548	2.211961	3.301028
g70997	-	906	-	170611	172161	97.838234	57.048004	85.135818
g70998	-	906	+	174332	178116	0.432665	0.252280	0.376492
adi2mcaRNA26726_R0	-	906	-	182328	184078	400.954315	233.790436	348.898071
g71002	-	906	+	221654	225190	69.605820	40.586105	60.568836
g71003	-	906	-	226786	258689	38.119431	22.226868	33.170357
g71004	-	906	-	262496	269890	28.809210	16.798218	25.068888
g71005	-	906	-	275589	276614	2.668129	1.555746	2.321724
g71006	-	906	+	276686	291400	6.534345	3.810078	5.685986
g71007	-	906	-	302856	307649	18.719765	10.915213	16.289362
g71008	-	906	-	307659	333060	11.758933	6.856457	10.232261
g71009	-	907	+	847	8796	18.169523	10.594377	15.810560
g71011	-	907	+	29042	33422	26.985407	15.734785	23.481869
g71012	-	907	-	34960	95607	77.885498	45.413860	67.773560
g71013	-	907	+	97191	98738	0.000000	0.000000	0.000000
g71014	-	907	+	99300	100586	0.145817	0.085024	0.126885
g71015	-	907	+	100636	101775	0.485380	0.283018	0.422363
adi2mcaRNA16463_R2	-	907	+	101854	102856	0.529744	0.308886	0.460967
